ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
1.30957:4.754883:-26.41992	4.306641:1.318359:-25.46631	1.138184:2.425781:-30.24756	1.037109:8.125488:-12.41895	-0.5537327:14.90457:-38.20582	Start	Default	
1.239258:4.63623:-26.49023	4.26709:1.327148:-25.46631	1.190918:2.408203:-30.26514	1.032715:8.125488:-12.41895	-0.5566334:14.9019:-38.25972	Start	Default	
1.239258:4.63623:-26.49023	4.26709:1.327148:-25.46631	1.190918:2.408203:-30.26514	1.032715:8.125488:-12.41895	-0.5558065:14.90151:-38.2681	Start	Default	
1.239258:4.63623:-26.49023	4.26709:1.327148:-25.46631	1.190918:2.408203:-30.26514	1.032715:8.125488:-12.41895	-0.5562427:14.91089:-38.06999	Start	Default	
1.239258:4.63623:-26.49023	4.26709:1.327148:-25.46631	1.190918:2.408203:-30.26514	1.032715:8.125488:-12.41895	-0.5545204:14.91461:-38.0083	Start	Default	
1.252441:4.508789:-26.58691	4.187988:1.287598:-25.44873	1.287598:2.368652:-30.27393	1.032715:8.125488:-12.41895	-0.5565146:14.91328:-38.02836	Start	Default	
1.252441:4.508789:-26.58691	4.187988:1.287598:-25.44873	1.287598:2.368652:-30.27393	1.032715:8.125488:-12.41895	-0.5511121:14.91705:-37.96811	Start	Default	
1.252441:4.508789:-26.58691	4.187988:1.287598:-25.44873	1.287598:2.368652:-30.27393	1.032715:8.125488:-12.41895	-0.5232982:14.91684:-37.84132	Start	Default	
1.256836:4.5:-26.59131	4.060547:1.17334:-25.49268	1.327148:2.377441:-30.26953	1.032715:8.125488:-12.41895	-0.5217121:14.91841:-37.84119	Start	Default	
1.256836:4.5:-26.59131	4.060547:1.17334:-25.49268	1.327148:2.377441:-30.26953	1.032715:8.125488:-12.41895	-0.5211527:14.91434:-37.86134	Start	Default	
1.256836:4.5:-26.59131	4.060547:1.17334:-25.49268	1.327148:2.377441:-30.26953	1.032715:8.125488:-12.41895	-0.5151052:14.9143:-37.83437	Start	Default	
0.984375:4.425293:-26.65723	3.884766:1.138184:-25.53662	1.190918:2.43457:-30.2124	1.032715:8.125488:-12.41895	-0.5200304:14.91301:-37.86765	Start	Default	
0.984375:4.425293:-26.65723	3.884766:1.138184:-25.53662	1.190918:2.43457:-30.2124	1.032715:8.125488:-12.41895	-0.520484:14.91316:-37.86769	Start	Default	
0.984375:4.425293:-26.65723	3.884766:1.138184:-25.53662	1.190918:2.43457:-30.2124	1.032715:8.125488:-12.41895	-0.5693259:14.90452:-38.19318	Start	Default	
0.6811523:4.214355:-26.68359	3.498047:1.182129:-25.46191	0.8964844:2.53125:-30.12891	1.032715:8.125488:-12.41895	-0.5762811:14.90118:-38.26772	Start	Default	
0.6811523:4.214355:-26.68359	3.498047:1.182129:-25.46191	0.8964844:2.53125:-30.12891	1.032715:8.125488:-12.41895	-0.5735467:14.90296:-38.23621	Start	Default	
0.6811523:4.214355:-26.68359	3.498047:1.182129:-25.46191	0.8964844:2.53125:-30.12891	1.032715:8.125488:-12.41895	-0.572409:14.90321:-38.22729	Start	Default	
0.6811523:4.214355:-26.68359	3.498047:1.182129:-25.46191	0.8964844:2.53125:-30.12891	1.032715:8.125488:-12.41895	-0.5698116:14.90338:-38.22735	Start	Default	
0.140625:4.007813:-26.75391	2.953125:1.054688:-25.40479	0.6416016:2.540039:-30.07617	1.032715:8.125488:-12.41895	-0.5521855:14.90147:-38.22744	Start	Default	
0.140625:4.007813:-26.75391	2.953125:1.054688:-25.40479	0.6416016:2.540039:-30.07617	1.032715:8.125488:-12.41895	-0.5509958:14.88968:-38.22234	Start	Default	
0.140625:4.007813:-26.75391	2.953125:1.054688:-25.40479	0.6416016:2.540039:-30.07617	1.032715:8.125488:-12.41895	-0.4895214:14.69356:-37.13413	Start	Default	
0.140625:4.007813:-26.75391	2.953125:1.054688:-25.40479	0.6416016:2.540039:-30.07617	1.032715:8.125488:-12.41895	-0.4409014:14.61042:-37.25906	Start	Bottle	
-0.1933594:3.928711:-26.7627	2.399414:0.9624023:-25.31689	0.5053711:2.522461:-30.04541	1.032715:8.125488:-12.41895	-0.4300978:14.65948:-37.56097	Start	Default	
-0.1933594:3.928711:-26.7627	2.399414:0.9624023:-25.31689	0.5053711:2.522461:-30.04541	1.032715:8.125488:-12.41895	-0.3512551:14.49279:-36.98755	Start	Default	
-0.1933594:3.928711:-26.7627	2.399414:0.9624023:-25.31689	0.5053711:2.522461:-30.04541	1.032715:8.125488:-12.41895	-0.372256:14.51442:-37.09657	Start	Default	
-0.4306641:3.695801:-26.7627	2.267578:0.918457:-25.25977	0.5317383:2.583984:-30.02783	1.032715:8.125488:-12.41895	-0.3773929:14.52556:-37.13237	Start	Default	
-0.4306641:3.695801:-26.7627	2.267578:0.918457:-25.25977	0.5317383:2.583984:-30.02783	1.032715:8.125488:-12.41895	-0.3026568:14.35981:-36.45607	Start	Default	
-0.4306641:3.695801:-26.7627	2.267578:0.918457:-25.25977	0.5317383:2.583984:-30.02783	1.032715:8.125488:-12.41895	-0.3027447:14.0123:-35.16767	Start	Bottle	
