ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.4790039:3.585938:-26.52979	3.897949:2.061035:-25.64209	1.283203:1.951172:-30.02783	1.133789:7.984863:-11.47412	-0.5225945:14.9237:-37.76216	Start	Default	
0.4790039:3.585938:-26.52979	3.897949:2.061035:-25.64209	1.283203:1.951172:-30.02783	1.133789:7.984863:-11.47412	-0.5256124:14.91992:-37.86283	Start	Default	
0.4790039:3.585938:-26.52979	3.897949:2.061035:-25.64209	1.283203:1.951172:-30.02783	1.133789:7.984863:-11.47412	-0.5737659:14.91094:-38.21122	Start	Default	
0.4790039:3.585938:-26.52979	3.897949:2.061035:-25.64209	1.283203:1.951172:-30.02783	1.133789:7.984863:-11.47412	-0.5727416:14.91164:-38.1948	Start	Default	
0.4130859:3.506836:-26.55176	3.730957:2.047852:-25.64648	1.278809:1.964355:-30.02783	1.133789:7.984863:-11.47412	-0.5718676:14.913:-38.18344	Start	Default	
0.4130859:3.506836:-26.55176	3.730957:2.047852:-25.64648	1.278809:1.964355:-30.02783	1.133789:7.984863:-11.47412	-0.5657779:14.91494:-38.10546	Start	Default	
0.4130859:3.506836:-26.55176	3.730957:2.047852:-25.64648	1.278809:1.964355:-30.02783	1.133789:7.984863:-11.47412	-0.5357331:14.9102:-38.10308	Start	Default	
0.2680664:3.388184:-26.51221	3.493652:2.003906:-25.65967	1.27002:1.977539:-30.03223	1.133789:7.984863:-11.47412	-0.5249612:14.909:-38.07735	Start	Default	
0.2680664:3.388184:-26.51221	3.493652:2.003906:-25.65967	1.27002:1.977539:-30.03223	1.133789:7.984863:-11.47412	-0.520222:14.90964:-38.0349	Start	Default	
0.2680664:3.388184:-26.51221	3.493652:2.003906:-25.65967	1.27002:1.977539:-30.03223	1.133789:7.984863:-11.47412	-0.519921:14.91108:-37.99869	Start	Default	
0.1757813:3.322266:-26.48145	3.331055:1.929199:-25.66406	1.256836:1.995117:-30.02344	1.133789:7.984863:-11.47412	-0.518382:14.91227:-37.97794	Start	Default	
0.1757813:3.322266:-26.48145	3.331055:1.929199:-25.66406	1.256836:1.995117:-30.02344	1.133789:7.984863:-11.47412	-0.5218692:14.91152:-38.01564	Start	Default	
0.1757813:3.322266:-26.48145	3.331055:1.929199:-25.66406	1.256836:1.995117:-30.02344	1.133789:7.984863:-11.47412	-0.525719:14.91249:-38.01291	Start	Default	
0.1757813:3.322266:-26.48145	3.331055:1.929199:-25.66406	1.256836:1.995117:-30.02344	1.133789:7.984863:-11.47412	-0.5270183:14.91438:-37.97535	Start	Default	
0.1933594:3.287109:-26.45947	3.186035:1.907227:-25.65527	1.230469:2.008301:-30.01465	1.133789:7.984863:-11.47412	-0.5326241:14.91303:-38.03126	Start	Default	
0.1933594:3.287109:-26.45947	3.186035:1.907227:-25.65527	1.230469:2.008301:-30.01465	1.133789:7.984863:-11.47412	-0.5357924:14.91182:-38.06303	Start	Default	
0.1933594:3.287109:-26.45947	3.186035:1.907227:-25.65527	1.230469:2.008301:-30.01465	1.133789:7.984863:-11.47412	-0.5662599:14.91404:-38.11749	Start	Default	
0.1933594:3.287109:-26.45947	3.186035:1.907227:-25.65527	1.230469:2.008301:-30.01465	1.133789:7.984863:-11.47412	-0.5707252:14.91119:-38.172	Start	Default	
0.215332:3.216797:-26.46387	3.098145:1.885254:-25.62012	1.226074:2.01709:-30.01025	1.133789:7.984863:-11.47412	-0.5648069:14.91457:-38.08802	Start	Default	
0.215332:3.216797:-26.46387	3.098145:1.885254:-25.62012	1.226074:2.01709:-30.01025	1.133789:7.984863:-11.47412	-0.5632476:14.91517:-38.0707	Start	Default	
0.215332:3.216797:-26.46387	3.098145:1.885254:-25.62012	1.226074:2.01709:-30.01025	1.133789:7.984863:-11.47412	-0.5416235:14.90992:-38.10808	Start	Default	
0.215332:3.216797:-26.46387	3.098145:1.885254:-25.62012	1.226074:2.01709:-30.01025	1.133789:7.984863:-11.47412	-0.5507467:14.90748:-38.22823	Start	Default	
0.2109375:3.194824:-26.45508	3.058594:1.907227:-25.61133	1.22168:2.025879:-30.01465	1.133789:7.984863:-11.47412	-0.5120977:14.92442:-37.05743	Start	Default	
0.2109375:3.194824:-26.45508	3.058594:1.907227:-25.61133	1.22168:2.025879:-30.01465	1.133789:7.984863:-11.47412	-0.5110754:14.82086:-36.99699	Start	Default	
0.2109375:3.194824:-26.45508	3.058594:1.907227:-25.61133	1.22168:2.025879:-30.01465	1.133789:7.984863:-11.47412	-0.5254392:14.74939:-37.35882	Start	Default	
0.2109375:3.027832:-26.48145	3.032227:1.898438:-25.60254	1.22168:2.039063:-30.01904	1.133789:7.984863:-11.47412	-0.5212852:14.63932:-36.92937	Start	Default	
0.2109375:3.027832:-26.48145	3.032227:1.898438:-25.60254	1.22168:2.039063:-30.01904	1.133789:7.984863:-11.47412	-0.4435927:14.70183:-37.31242	Start	Default	
0.2109375:3.027832:-26.48145	3.032227:1.898438:-25.60254	1.22168:2.039063:-30.01904	1.133789:7.984863:-11.47412	-0.4605237:14.74005:-37.53352	Start	Default	
0.2109375:3.027832:-26.48145	3.032227:1.898438:-25.60254	1.22168:2.039063:-30.01904	1.133789:7.984863:-11.47412	-0.4566734:14.73068:-37.46469	Start	Default	
0.3164063:3.023438:-26.48145	2.966309:1.87207:-25.62891	1.278809:2.087402:-30.07178	1.133789:7.984863:-11.47412	-0.3901744:14.59559:-36.66303	Start	Default	
0.3164063:3.023438:-26.48145	2.966309:1.87207:-25.62891	1.278809:2.087402:-30.07178	1.133789:7.984863:-11.47412	-0.1114944:13.92506:-32.8549	Start	Default	
0.3164063:3.023438:-26.48145	2.966309:1.87207:-25.62891	1.278809:2.087402:-30.07178	1.133789:7.984863:-11.47412	-0.3078431:14.34427:-35.18939	Start	Default	
0.6899414:2.970703:-26.32324	3.058594:2.122559:-25.51025	1.432617:2.34668:-30.00586	1.133789:7.984863:-11.47412	0.1358836:13.25765:-28.55496	Start	Default	
0.6899414:2.970703:-26.32324	3.058594:2.122559:-25.51025	1.432617:2.34668:-30.00586	1.133789:7.984863:-11.47412	0.1213149:13.26468:-28.55273	Start	Default	
0.6899414:2.970703:-26.32324	3.058594:2.122559:-25.51025	1.432617:2.34668:-30.00586	1.133789:7.984863:-11.47412	-0.2675909:14.3:-34.91365	Start	Default	
0.8701172:3.739746:-25.87939	2.99707:2.8125:-25.04883	1.652344:3.177246:-29.53564	1.133789:7.984863:-11.47412	-0.2951037:14.44336:-35.69545	Start	Default	
0.8701172:3.739746:-25.87939	2.99707:2.8125:-25.04883	1.652344:3.177246:-29.53564	1.133789:7.984863:-11.47412	-0.2106099:14.25236:-34.67395	Start	Default	
0.8701172:3.739746:-25.87939	2.99707:2.8125:-25.04883	1.652344:3.177246:-29.53564	1.133789:7.984863:-11.47412	-0.124808:14.04225:-33.59758	Start	Default	
0.8701172:3.739746:-25.87939	2.99707:2.8125:-25.04883	1.652344:3.177246:-29.53564	1.133789:7.984863:-11.47412	-0.4411612:14.70581:-37.58801	Start	Default	
0.8701172:3.739746:-25.87939	2.99707:2.8125:-25.04883	1.652344:3.177246:-29.53564	1.133789:7.984863:-11.47412	-0.4268351:14.70658:-37.59921	Start	Default	
