ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
1.094238:5.053711:-26.25732	3.805664:2.030273:-25.47949	0.9404297:2.118164:-30.27393	1.081055:7.998047:-11.56641	-0.5483837:14.90289:-38.27515	Start	Default	
1.120605:5.255859:-26.34082	3.796875:2.012695:-25.51025	0.9536133:2.109375:-30.27832	1.07666:7.998047:-11.56641	-0.5678155:14.90412:-38.27492	Start	Default	
1.120605:5.255859:-26.34082	3.796875:2.012695:-25.51025	0.9536133:2.109375:-30.27832	1.07666:7.998047:-11.56641	-0.5733251:14.90366:-38.27477	Start	Default	
1.120605:5.255859:-26.34082	3.796875:2.012695:-25.51025	0.9536133:2.109375:-30.27832	1.07666:7.998047:-11.56641	-0.5735368:14.90331:-38.27472	Start	Default	
1.120605:5.255859:-26.34082	3.796875:2.012695:-25.51025	0.9536133:2.109375:-30.27832	1.07666:7.998047:-11.56641	-0.5712079:14.90306:-38.27473	Start	Default	
1.182129:5.282227:-26.44629	3.823242:1.973145:-25.56299	0.9580078:2.100586:-30.28711	1.081055:7.998047:-11.56641	-0.5560007:14.90258:-38.27493	Start	Default	
1.182129:5.282227:-26.44629	3.823242:1.973145:-25.56299	0.9580078:2.100586:-30.28711	1.081055:7.998047:-11.56641	-0.5492927:14.90225:-38.27507	Start	Default	
1.182129:5.282227:-26.44629	3.823242:1.973145:-25.56299	0.9580078:2.100586:-30.28711	1.081055:7.998047:-11.56641	-0.5430702:14.9039:-38.21432	Start	Default	
1.17334:5.286621:-26.56494	3.823242:1.867676:-25.64648	0.9667969:2.091797:-30.28711	1.081055:7.998047:-11.56641	-0.5434507:14.90401:-38.2099	Start	Default	
1.17334:5.286621:-26.56494	3.823242:1.867676:-25.64648	0.9667969:2.091797:-30.28711	1.081055:7.998047:-11.56641	-0.5450303:14.9032:-38.23299	Start	Default	
1.17334:5.286621:-26.56494	3.823242:1.867676:-25.64648	0.9667969:2.091797:-30.28711	1.081055:7.998047:-11.56641	-0.5437832:14.90363:-38.21773	Start	Default	
1.278809:5.273438:-26.74072	3.730957:1.749023:-25.70361	0.9755859:2.074219:-30.28711	1.081055:7.998047:-11.56641	-0.5295796:14.90648:-38.11261	Start	Default	
1.278809:5.273438:-26.74072	3.730957:1.749023:-25.70361	0.9755859:2.074219:-30.28711	1.081055:7.998047:-11.56641	-0.5446455:14.90295:-38.24511	Start	Default	
1.278809:5.273438:-26.74072	3.730957:1.749023:-25.70361	0.9755859:2.074219:-30.28711	1.081055:7.998047:-11.56641	-0.538352:14.90476:-38.18465	Start	Default	
1.283203:5.269043:-26.82422	3.735352:1.634766:-25.73877	0.9799805:2.056641:-30.28271	1.07666:7.998047:-11.56641	-0.5360197:14.90492:-38.16087	Start	Default	
1.283203:5.269043:-26.82422	3.735352:1.634766:-25.73877	0.9799805:2.056641:-30.28271	1.07666:7.998047:-11.56641	-0.511929:14.91368:-37.93003	Start	Default	
1.283203:5.269043:-26.82422	3.735352:1.634766:-25.73877	0.9799805:2.056641:-30.28271	1.07666:7.998047:-11.56641	-0.5289999:14.90961:-38.06461	Start	Default	
1.265625:5.242676:-26.86816	3.774902:1.520508:-25.74756	0.9799805:2.052246:-30.27832	1.07666:7.998047:-11.56641	-0.5361956:14.90629:-38.10453	Start	Default	
1.265625:5.242676:-26.86816	3.774902:1.520508:-25.74756	0.9799805:2.052246:-30.27832	1.07666:7.998047:-11.56641	-0.4374249:14.81398:-37.67067	Start	Default	
1.265625:5.242676:-26.86816	3.774902:1.520508:-25.74756	0.9799805:2.052246:-30.27832	1.07666:7.998047:-11.56641	-0.2116101:14.44496:-35.83716	Start	Default	
1.265625:5.242676:-26.86816	3.774902:1.520508:-25.74756	0.9799805:2.052246:-30.27832	1.07666:7.998047:-11.56641	0.343982:13.26972:-30.02798	Start	Default	
1.177734:4.838379:-26.96484	3.832031:1.35791:-25.68164	1.041504:2.276367:-30.15527	1.07666:7.998047:-11.56641	-0.09488583:13.9896:-33.89108	Start	Default	
1.177734:4.838379:-26.96484	3.832031:1.35791:-25.68164	1.041504:2.276367:-30.15527	1.07666:7.998047:-11.56641	-0.3401236:14.46156:-36.16974	Start	Default	
1.177734:4.838379:-26.96484	3.832031:1.35791:-25.68164	1.041504:2.276367:-30.15527	1.07666:7.998047:-11.56641	-0.3353869:14.44266:-36.02851	Start	Default	
1.177734:4.838379:-26.96484	3.832031:1.35791:-25.68164	1.041504:2.276367:-30.15527	1.07666:7.998047:-11.56641	-0.3408095:14.43894:-36.05655	Start	Default	
0.6679688:3.915527:-26.51221	3.660645:1.630371:-25.09277	1.151367:3.106934:-29.61914	1.081055:7.998047:-11.56641	-0.2323899:14.1718:-34.7421	Start	Default	
0.6679688:3.915527:-26.51221	3.660645:1.630371:-25.09277	1.151367:3.106934:-29.61914	1.081055:7.998047:-11.56641	-0.4850025:14.78341:-37.86198	Start	Default	
0.6679688:3.915527:-26.51221	3.660645:1.630371:-25.09277	1.151367:3.106934:-29.61914	1.081055:7.998047:-11.56641	-0.4899347:14.79944:-37.92793	Start	Default	
0.1538086:4.179199:-25.35205	3.098145:2.887207:-23.87109	1.318359:4.460449:-28.58203	1.081055:7.998047:-11.56641	-0.4850818:14.79941:-37.94877	Start	Default	
0.1538086:4.179199:-25.35205	3.098145:2.887207:-23.87109	1.318359:4.460449:-28.58203	1.081055:7.998047:-11.56641	-0.5150421:14.74235:-37.59913	Start	Default	
0.1538086:4.179199:-25.35205	3.098145:2.887207:-23.87109	1.318359:4.460449:-28.58203	1.081055:7.998047:-11.56641	-0.5361686:14.7769:-37.7704	Start	Default	
-0.2592773:4.838379:-23.79199	2.632324:4.236328:-22.28027	1.384277:5.585449:-27.17139	1.07666:7.998047:-11.56641	-0.5354914:14.77404:-37.74812	ReachForBottle	Default	
-0.2592773:4.838379:-23.79199	2.632324:4.236328:-22.28027	1.384277:5.585449:-27.17139	1.07666:7.998047:-11.56641	-0.5322695:14.77826:-37.76566	ReachForBottle	Default	
-0.2592773:4.838379:-23.79199	2.632324:4.236328:-22.28027	1.384277:5.585449:-27.17139	1.07666:7.998047:-11.56641	-0.5297397:14.7724:-37.73335	ReachForBottle	Default	
-0.2592773:4.838379:-23.79199	2.632324:4.236328:-22.28027	1.384277:5.585449:-27.17139	1.07666:7.998047:-11.56641	-0.5103272:14.75403:-37.6533	ReachForBottle	Default	
-0.4350586:5.493164:-21.65186	2.526855:5.321777:-20.25	1.467773:6.257813:-25.34326	1.081055:7.998047:-11.56641	-0.4687339:14.64392:-37.06573	ReachForBottle	Default	
-0.4350586:5.493164:-21.65186	2.526855:5.321777:-20.25	1.467773:6.257813:-25.34326	1.081055:7.998047:-11.56641	-0.4721097:14.65591:-37.11383	ReachForBottle	Default	
-0.4350586:5.493164:-21.65186	2.526855:5.321777:-20.25	1.467773:6.257813:-25.34326	1.081055:7.998047:-11.56641	-0.4174399:14.52889:-36.59258	ReachForBottle	Default	
-0.4350586:5.493164:-21.65186	2.526855:5.321777:-20.25	1.467773:6.257813:-25.34326	1.081055:7.998047:-11.56641	-0.4375643:14.58871:-36.86964	ReachForBottle	Default	
-0.6064453:5.800781:-19.66992	2.465332:5.844727:-18.20654	1.50293:6.512695:-23.34375	1.081055:7.998047:-11.56641	-0.4780452:14.69701:-37.43116	ReachForBottle	Default	
-0.6064453:5.800781:-19.66992	2.465332:5.844727:-18.20654	1.50293:6.512695:-23.34375	1.081055:7.998047:-11.56641	-0.5004613:14.71315:-37.48104	ReachForBottle	Default	
-0.6064453:5.800781:-19.66992	2.465332:5.844727:-18.20654	1.50293:6.512695:-23.34375	1.081055:7.998047:-11.56641	-0.4987845:14.70677:-37.45319	ReachForBottle	Default	
-0.6943359:5.765625:-17.69238	2.592773:6.099609:-16.32568	1.397461:6.481934:-21.54199	1.081055:7.998047:-11.56641	-0.4980862:14.66688:-37.38513	ReachForBottle	Default	
-0.6943359:5.765625:-17.69238	2.592773:6.099609:-16.32568	1.397461:6.481934:-21.54199	1.081055:7.998047:-11.56641	-0.4146838:14.67404:-37.45503	ReachForBottle	Default	
-0.6943359:5.765625:-17.69238	2.592773:6.099609:-16.32568	1.397461:6.481934:-21.54199	1.081055:7.998047:-11.56641	-0.4252835:14.68778:-37.52841	ReachForBottle	Default	
-0.6943359:5.765625:-17.69238	2.592773:6.099609:-16.32568	1.397461:6.481934:-21.54199	1.081055:7.998047:-11.56641	-0.4246907:14.68599:-37.50227	ReachForBottle	Default	
-0.6987305:5.466797:-16.09277	2.847656:6.029297:-14.84473	1.243652:6.249023:-19.88086	1.081055:7.998047:-11.56641	-0.4601244:14.69885:-37.5287	ReachForBottle	Default	
-0.6987305:5.466797:-16.09277	2.847656:6.029297:-14.84473	1.243652:6.249023:-19.88086	1.081055:7.998047:-11.56641	-0.4811503:14.69049:-37.45574	ReachForBottle	Default	
-0.6987305:5.466797:-16.09277	2.847656:6.029297:-14.84473	1.243652:6.249023:-19.88086	1.081055:7.998047:-11.56641	-0.4833227:14.70377:-37.51606	ReachForBottle	Default	
-0.6987305:5.466797:-16.09277	2.847656:6.029297:-14.84473	1.243652:6.249023:-19.88086	1.081055:7.998047:-11.56641	-0.4724628:14.66285:-37.34883	ReachForBottle	Default	
-0.6240234:4.961426:-14.75684	3.084961:5.72168:-13.79443	1.125:5.879883:-18.646	1.07666:7.998047:-11.56641	-0.4588827:14.63056:-37.2201	ReachForBottle	Default	
-0.6240234:4.961426:-14.75684	3.084961:5.72168:-13.79443	1.125:5.879883:-18.646	1.07666:7.998047:-11.56641	-0.09680235:13.57794:-32.38758	ReachForBottle	Default	
-0.6240234:4.961426:-14.75684	3.084961:5.72168:-13.79443	1.125:5.879883:-18.646	1.07666:7.998047:-11.56641	-0.5340935:14.74219:-37.6767	ReachForBottle	Default	
-0,6635742,4,5,-13,86914,	3,128906,5,277832,-12,99023,	1,015137,5,506348,-17,74951,	1,081055,7,998047,-11,56641,	-0,5316442,14,71933,-37,53399,	Start	Default	
-0,6635742,4,5,-13,86914,	3,128906,5,277832,-12,99023,	1,015137,5,506348,-17,74951,	1,081055,7,998047,-11,56641,	-0,4867113,14,62628,-37,1671,	Start	Default	
-0,6635742,4,5,-13,86914,	3,128906,5,277832,-12,99023,	1,015137,5,506348,-17,74951,	1,081055,7,998047,-11,56641,	-0,5105826,14,62725,-37,30152,	Start	Bottle	
-0.7075195:4.086914:-13.21875	3.054199:4.873535:-12.42773	0.8833008:5.128418:-17.09473	1.081055:7.998047:-11.56641	-0.4904694:14.62177:-37.27927	Grasped	Bottle	
-0.7075195:4.086914:-13.21875	3.054199:4.873535:-12.42773	0.8833008:5.128418:-17.09473	1.081055:7.998047:-11.56641	-0.4970712:14.62168:-37.30146	Grasped	Bottle	
-0.7075195:4.086914:-13.21875	3.054199:4.873535:-12.42773	0.8833008:5.128418:-17.09473	1.081055:7.998047:-11.56641	-0.4814555:14.65619:-37.42419	Grasped	Default	
-0.6855469:3.625488:-12.72656	2.843262:4.473633:-11.99268	0.7382813:4.790039:-16.62012	1.081055:7.998047:-11.56641	-0.4839117:14.66329:-37.47171	Grasped	Default	
-0.6855469:3.625488:-12.72656	2.843262:4.473633:-11.99268	0.7382813:4.790039:-16.62012	1.081055:7.998047:-11.56641	-0.4773654:14.66362:-37.44147	Grasped	Default	
-0.6855469:3.625488:-12.72656	2.843262:4.473633:-11.99268	0.7382813:4.790039:-16.62012	1.081055:7.998047:-11.56641	-0.4735878:14.6602:-37.43384	Grasped	Default	
-0.6855469:3.625488:-12.72656	2.843262:4.473633:-11.99268	0.7382813:4.790039:-16.62012	1.081055:7.998047:-11.56641	-0.4709865:14.6557:-37.41382	Grasped	Default	
-0.5317383:3.199219:-12.33545	2.570801:4.051758:-11.6499	0.5976563:4.508789:-16.25098	1.041504:7.993652:-11.53564	-0.4690498:14.65021:-37.40525	Grasped	Default	
-0.5317383:3.199219:-12.33545	2.570801:4.051758:-11.6499	0.5976563:4.508789:-16.25098	1.041504:7.993652:-11.53564	-0.4700624:14.65057:-37.40855	Grasped	Default	
-0.5317383:3.199219:-12.33545	2.570801:4.051758:-11.6499	0.5976563:4.508789:-16.25098	1.041504:7.993652:-11.53564	-0.4692082:14.64643:-37.3918	Grasped	Default	
-0.355957:3.023438:-12.07617	2.408203:3.959473:-11.55322	0.5185547:4.372559:-16.03564	1.015137:7.980469:-11.45215	-0.4730006:14.65187:-37.41534	Grasped	Default	
-0.355957:3.023438:-12.07617	2.408203:3.959473:-11.55322	0.5185547:4.372559:-16.03564	1.015137:7.980469:-11.45215	-0.4771394:14.66002:-37.45248	Grasped	Default	
-0.355957:3.023438:-12.07617	2.408203:3.959473:-11.55322	0.5185547:4.372559:-16.03564	1.015137:7.980469:-11.45215	-0.4712728:14.63749:-37.36905	Grasped	Default	
-0.3735352:3.014648:-12.04102	2.232422:3.981445:-11.56641	0.487793:4.36377:-15.97852	0.9975586:7.976074:-11.42139	-0.4699357:14.62396:-37.31746	Grasped	Default	
-0.3735352:3.014648:-12.04102	2.232422:3.981445:-11.56641	0.487793:4.36377:-15.97852	0.9975586:7.976074:-11.42139	-0.4817917:14.63499:-37.37609	Grasped	Default	
-0.3735352:3.014648:-12.04102	2.232422:3.981445:-11.56641	0.487793:4.36377:-15.97852	0.9975586:7.976074:-11.42139	-0.4778395:14.62786:-37.35627	Grasped	Default	
-0.3735352:3.014648:-12.04102	2.232422:3.981445:-11.56641	0.487793:4.36377:-15.97852	0.9975586:7.976074:-11.42139	-0.4661812:14.60563:-37.2717	Grasped	Default	
-0.3515625:3.111328:-12.15527	2.214844:4.051758:-11.68945	0.5537109:4.416504:-16.0708	1.072266:8.037598:-11.50928	-0.3822738:14.61023:-37.34811	Grasped	Default	
-0.3515625:3.111328:-12.15527	2.214844:4.051758:-11.68945	0.5537109:4.416504:-16.0708	1.072266:8.037598:-11.50928	-0.4717721:14.76108:-37.94861	Grasped	Default	
-0.3515625:3.111328:-12.15527	2.214844:4.051758:-11.68945	0.5537109:4.416504:-16.0708	1.072266:8.037598:-11.50928	-0.5385619:14.83769:-38.18948	Grasped	Default	
-0.3515625:3.111328:-12.15527	2.214844:4.051758:-11.68945	0.5537109:4.416504:-16.0708	1.072266:8.037598:-11.50928	-0.5647951:14.86163:-38.2531	Grasped	Default	
-0.1010742:3.462891:-12.39697	2.487305:4.412109:-12.03662	0.8041992:4.618652:-16.33447	1.432617:8.380371:-11.82568	-0.4336293:14.76409:-38.01738	Grasped	Default	
-0.1010742:3.462891:-12.39697	2.487305:4.412109:-12.03662	0.8041992:4.618652:-16.33447	1.432617:8.380371:-11.82568	-0.5384985:14.86003:-38.25183	Grasped	Default	
-0.1010742:3.462891:-12.39697	2.487305:4.412109:-12.03662	0.8041992:4.618652:-16.33447	1.432617:8.380371:-11.82568	-0.549103:14.86098:-38.25103	Grasped	Default	
0.5009766:4.007813:-12.72217	3.041016:5.040527:-12.52441	1.230469:4.979004:-16.68164	1.929199:8.986816:-12.27393	-0.5521217:14.8601:-38.25008	Grasped	Default	
0.5009766:4.007813:-12.72217	3.041016:5.040527:-12.52441	1.230469:4.979004:-16.68164	1.929199:8.986816:-12.27393	-0.5428435:14.85454:-38.23672	Grasped	Default	
0.5009766:4.007813:-12.72217	3.041016:5.040527:-12.52441	1.230469:4.979004:-16.68164	1.929199:8.986816:-12.27393	-0.4587099:14.77918:-38.05737	Grasped	Default	
0.5009766:4.007813:-12.72217	3.041016:5.040527:-12.52441	1.230469:4.979004:-16.68164	1.929199:8.986816:-12.27393	-0.5463232:14.85993:-38.24806	Grasped	Default	
1.432617:4.535156:-13.12207	3.884766:5.884277:-13.13086	1.937988:5.484375:-17.1123	2.43457:9.571289:-12.52441	-0.4836747:14.80479:-38.12768	Grasped	Default	
1.432617:4.535156:-13.12207	3.884766:5.884277:-13.13086	1.937988:5.484375:-17.1123	2.43457:9.571289:-12.52441	-0.505699:14.82604:-38.17549	Grasped	Default	
