ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.6503906:5.444824:-26.89453	3.88916:2.575195:-26.40674	0.8657227:1.880859:-30.77051	1.155762:8.015625:-11.66748	-0.5561633:14.90363:-38.23755	Start	Default	
0.6503906:5.444824:-26.89453	3.88916:2.575195:-26.40674	0.8657227:1.880859:-30.77051	1.155762:8.015625:-11.66748	-0.5540141:14.90398:-38.22019	Start	Default	
0.4658203:5.321777:-26.82861	3.818848:2.504883:-26.39795	0.8349609:1.933594:-30.74414	1.138184:8.01123:-11.65869	-0.5544244:14.90393:-38.22534	Start	Default	
0.4658203:5.321777:-26.82861	3.818848:2.504883:-26.39795	0.8349609:1.933594:-30.74414	1.138184:8.01123:-11.65869	-0.5674137:14.91293:-38.11504	Start	Default	
0.4658203:5.321777:-26.82861	3.818848:2.504883:-26.39795	0.8349609:1.933594:-30.74414	1.138184:8.01123:-11.65869	-0.5686733:14.91248:-38.13458	Start	Default	
0.1845703:5.242676:-26.75391	3.489258:2.359863:-26.27051	0.6196289:1.986328:-30.64307	1.138184:8.01123:-11.65869	-0.5646405:14.91457:-38.09397	Start	Default	
0.1845703:5.242676:-26.75391	3.489258:2.359863:-26.27051	0.6196289:1.986328:-30.64307	1.138184:8.01123:-11.65869	-0.5648569:14.91417:-38.09091	Start	Default	
0.1845703:5.242676:-26.75391	3.489258:2.359863:-26.27051	0.6196289:1.986328:-30.64307	1.138184:8.01123:-11.65869	-0.5679672:14.91267:-38.11626	Start	Default	
-0.1845703:5.137207:-26.73193	3.067383:2.258789:-26.1123	0.3647461:1.995117:-30.51123	1.142578:8.01123:-11.65869	-0.568951:14.91235:-38.13296	Start	Default	
-0.1845703:5.137207:-26.73193	3.067383:2.258789:-26.1123	0.3647461:1.995117:-30.51123	1.142578:8.01123:-11.65869	-0.5830305:14.90558:-38.26655	Start	Default	
-0.1845703:5.137207:-26.73193	3.067383:2.258789:-26.1123	0.3647461:1.995117:-30.51123	1.142578:8.01123:-11.65869	-0.5833091:14.905:-38.27375	Start	Default	
-0.1845703:5.137207:-26.73193	3.067383:2.258789:-26.1123	0.3647461:1.995117:-30.51123	1.142578:8.01123:-11.65869	-0.5845407:14.90514:-38.27388	Start	Default	
-0.3032227:5.216309:-26.74072	2.847656:2.144531:-26.04639	0.2460938:2.021484:-30.42773	1.164551:8.015625:-11.67188	-0.5845407:14.90523:-38.2742	Start	Default	
-0.3032227:5.216309:-26.74072	2.847656:2.144531:-26.04639	0.2460938:2.021484:-30.42773	1.164551:8.015625:-11.67188	-0.5798579:14.9078:-38.22659	Start	Default	
-0.3032227:5.216309:-26.74072	2.847656:2.144531:-26.04639	0.2460938:2.021484:-30.42773	1.164551:8.015625:-11.67188	-0.5770638:14.90951:-38.19771	Start	Default	
-0.3032227:5.216309:-26.74072	2.847656:2.144531:-26.04639	0.2460938:2.021484:-30.42773	1.164551:8.015625:-11.67188	-0.5745586:14.91085:-38.17064	Start	Default	
-0.3032227:5.176758:-26.71875	2.856445:2.078613:-26.00684	0.2373047:2.01709:-30.40137	1.168945:8.015625:-11.67188	-0.5629959:14.91682:-38.04641	Start	Default	
-0.3032227:5.176758:-26.71875	2.856445:2.078613:-26.00684	0.2373047:2.01709:-30.40137	1.168945:8.015625:-11.67188	-0.5766858:14.91157:-38.1709	Start	Default	
-0.3032227:5.176758:-26.71875	2.856445:2.078613:-26.00684	0.2373047:2.01709:-30.40137	1.168945:8.015625:-11.67188	-0.5728201:14.91373:-38.12832	Start	Default	
-0.2988281:5.194336:-26.63965	2.887207:2.06543:-25.98047	0.2504883:1.986328:-30.38818	1.151367:8.015625:-11.66309	-0.5727862:14.9136:-38.12661	Start	Default	
-0.2988281:5.194336:-26.63965	2.887207:2.06543:-25.98047	0.2504883:1.986328:-30.38818	1.151367:8.015625:-11.66309	-0.5721659:14.91386:-38.11842	Start	Default	
-0.2988281:5.194336:-26.63965	2.887207:2.06543:-25.98047	0.2504883:1.986328:-30.38818	1.151367:8.015625:-11.66309	-0.5749203:14.91105:-38.15782	Start	Default	
-0.2988281:5.194336:-26.63965	2.887207:2.06543:-25.98047	0.2504883:1.986328:-30.38818	1.151367:8.015625:-11.66309	-0.5463291:14.90299:-38.17981	Start	Default	
-0.2856445:5.119629:-26.5957	2.878418:2.069824:-25.9585	0.2548828:1.959961:-30.39258	1.142578:8.015625:-11.65869	-0.5736135:14.90153:-38.27575	Start	Default	
-0.2856445:5.119629:-26.5957	2.878418:2.069824:-25.9585	0.2548828:1.959961:-30.39258	1.142578:8.015625:-11.65869	-0.5738961:14.88393:-38.21679	Start	Default	
