ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.5625:7.013672:-24.19629	3.440918:3.875977:-25.24658	1.239258:1.880859:-30.68262	0.9228516:7.984863:-11.46973	-0.5224895:14.96011:-37.5853	Start	Default	
0.5625:7.013672:-24.19629	3.440918:3.875977:-25.24658	1.239258:1.880859:-30.68262	0.9228516:7.984863:-11.46973	-0.5354042:14.95057:-37.7274	Start	Default	
0.6503906:7.062012:-24.19189	3.458496:3.854004:-25.25098	1.248047:1.876465:-30.68262	0.9228516:7.984863:-11.46973	-0.5502502:14.93773:-37.93806	Start	Default	
0.6503906:7.062012:-24.19189	3.458496:3.854004:-25.25098	1.248047:1.876465:-30.68262	0.9228516:7.984863:-11.46973	-0.5491166:14.93554:-37.92503	Start	Default	
0.6503906:7.062012:-24.19189	3.458496:3.854004:-25.25098	1.248047:1.876465:-30.68262	0.9228516:7.984863:-11.46973	-0.5068665:14.94008:-37.74141	Start	Default	
0.6503906:7.062012:-24.19189	3.458496:3.854004:-25.25098	1.248047:1.876465:-30.68262	0.9228516:7.984863:-11.46973	-0.5758402:14.90843:-38.30305	Start	Default	
0.6591797:6.969727:-24.25342	3.47168:3.788086:-25.2334	1.239258:1.894043:-30.67383	0.9228516:7.984863:-11.46973	-0.5614638:14.92293:-38.09389	Start	Default	
0.6591797:6.969727:-24.25342	3.47168:3.788086:-25.2334	1.239258:1.894043:-30.67383	0.9228516:7.984863:-11.46973	-0.4523161:15.0298:-36.42569	Start	Default	
0.6591797:6.969727:-24.25342	3.47168:3.788086:-25.2334	1.239258:1.894043:-30.67383	0.9228516:7.984863:-11.46973	0.05294168:15.494:-29.05654	Start	Default	
0.6591797:6.969727:-24.25342	3.47168:3.788086:-25.2334	1.239258:1.894043:-30.67383	0.9228516:7.984863:-11.46973	0.06005335:15.44554:-28.95475	Start	Default	
0.5932617:6.745605:-24.4292	3.458496:3.616699:-25.28174	1.217285:1.942383:-30.65625	0.9228516:7.984863:-11.46973	-0.3594723:15.05433:-35.70635	Start	Default	
0.5932617:6.745605:-24.4292	3.458496:3.616699:-25.28174	1.217285:1.942383:-30.65625	0.9228516:7.984863:-11.46973	-0.4054283:15.02044:-36.28505	Start	Default	
0.5932617:6.745605:-24.4292	3.458496:3.616699:-25.28174	1.217285:1.942383:-30.65625	0.9228516:7.984863:-11.46973	-0.5093086:14.95257:-37.55557	Start	Default	
0.5361328:6.626953:-24.54346	3.467285:3.515625:-25.33887	1.208496:1.955566:-30.64307	0.9228516:7.984863:-11.46973	-0.5037844:14.9829:-37.24175	Start	Default	
0.5361328:6.626953:-24.54346	3.467285:3.515625:-25.33887	1.208496:1.955566:-30.64307	0.9228516:7.984863:-11.46973	-0.4892841:14.99602:-37.0542	Start	Default	
0.5361328:6.626953:-24.54346	3.467285:3.515625:-25.33887	1.208496:1.955566:-30.64307	0.9228516:7.984863:-11.46973	-0.5118657:14.9745:-37.40071	Start	Default	
0.5229492:6.486328:-24.63574	3.476074:3.353027:-25.40918	1.199707:1.96875:-30.63867	0.9228516:7.984863:-11.46973	-0.5025935:14.96615:-37.48687	Start	Default	
0.5229492:6.486328:-24.63574	3.476074:3.353027:-25.40918	1.199707:1.96875:-30.63867	0.9228516:7.984863:-11.46973	-0.4894313:14.97823:-37.3297	Start	Default	
0.5229492:6.486328:-24.63574	3.476074:3.353027:-25.40918	1.199707:1.96875:-30.63867	0.9228516:7.984863:-11.46973	-0.4775329:15.0354:-36.70446	Start	Default	
0.5229492:6.486328:-24.63574	3.476074:3.353027:-25.40918	1.199707:1.96875:-30.63867	0.9228516:7.984863:-11.46973	-0.4708324:15.0695:-36.37753	Start	Default	
0.5229492:6.486328:-24.63574	3.476074:3.353027:-25.40918	1.199707:1.96875:-30.63867	0.9228516:7.984863:-11.46973	-0.4844847:15.04984:-36.60868	Start	Default	
0.4746094:6.1875:-24.88184	3.449707:3.199219:-25.48389	1.199707:1.96875:-30.63867	0.9228516:7.984863:-11.46973	-0.490595:15.03495:-36.80844	Start	Default	
0.4746094:6.1875:-24.88184	3.449707:3.199219:-25.48389	1.199707:1.96875:-30.63867	0.9228516:7.984863:-11.46973	-0.4779611:15.03691:-36.76152	Start	Default	
0.4746094:6.1875:-24.88184	3.449707:3.199219:-25.48389	1.199707:1.96875:-30.63867	0.9228516:7.984863:-11.46973	-0.4665187:15.012:-36.82769	Start	Default	
0.4306641:5.85791:-25.05762	3.462891:3.102539:-25.49707	1.199707:1.942383:-30.64746	0.9228516:7.984863:-11.46973	-0.4422656:15.03034:-36.49398	Start	Default	
0.4306641:5.85791:-25.05762	3.462891:3.102539:-25.49707	1.199707:1.942383:-30.64746	0.9228516:7.984863:-11.46973	-0.5025734:14.93067:-37.34715	Start	Default	
