ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.2241211:4.038574:-25.02246	4.434082:3.854004:-24.86426	1.226074:1.955566:-30.19922	0.9492188:8.10791:-12.30029	-0.5806141:14.91094:-38.26581	Start	Default	
0.1713867:3.946289:-25.25098	4.438477:3.572754:-24.95654	1.226074:1.946777:-30.19043	0.9492188:8.10791:-12.30029	-0.5754439:14.9159:-38.20865	Start	Default	
0.1713867:3.946289:-25.25098	4.438477:3.572754:-24.95654	1.226074:1.946777:-30.19043	0.9492188:8.10791:-12.30029	-0.5774754:14.9131:-38.2352	Start	Default	
0.1713867:3.946289:-25.25098	4.438477:3.572754:-24.95654	1.226074:1.946777:-30.19043	0.9492188:8.10791:-12.30029	-0.5549905:14.90792:-38.26878	Start	Default	
0.1713867:3.946289:-25.25098	4.438477:3.572754:-24.95654	1.226074:1.946777:-30.19043	0.9492188:8.10791:-12.30029	-0.5530159:14.90849:-38.25291	Start	Default	
0.1054688:3.858398:-25.46631	4.429688:3.379395:-25.02686	1.226074:1.942383:-30.18604	0.9492188:8.10791:-12.30029	-0.5558481:14.90757:-38.28062	Start	Default	
0.1054688:3.858398:-25.46631	4.429688:3.379395:-25.02686	1.226074:1.942383:-30.18604	0.9492188:8.10791:-12.30029	-0.5568087:14.90675:-38.29091	Start	Default	
0.1054688:3.858398:-25.46631	4.429688:3.379395:-25.02686	1.226074:1.942383:-30.18604	0.9492188:8.10791:-12.30029	-0.5562212:14.90697:-38.29134	Start	Default	
0.05273438:3.810059:-25.59814	4.385742:3.295898:-25.09717	1.230469:1.942383:-30.17725	0.9492188:8.10791:-12.30029	-0.5559142:14.9067:-38.29132	Start	Default	
0.05273438:3.810059:-25.59814	4.385742:3.295898:-25.09717	1.230469:1.942383:-30.17725	0.9492188:8.10791:-12.30029	-0.5529232:14.90758:-38.27136	Start	Default	
0.05273438:3.810059:-25.59814	4.385742:3.295898:-25.09717	1.230469:1.942383:-30.17725	0.9492188:8.10791:-12.30029	-0.552546:14.90779:-38.27158	Start	Default	
0.05273438:3.810059:-25.59814	4.385742:3.295898:-25.09717	1.230469:1.942383:-30.17725	0.9492188:8.10791:-12.30029	-0.5531541:14.90793:-38.26996	Start	Default	
0.03076172:3.79248:-25.75195	4.341797:3.177246:-25.1543	1.230469:1.946777:-30.18164	0.9492188:8.10791:-12.30029	-0.5790723:14.90885:-38.29127	Start	Default	
0.03076172:3.79248:-25.75195	4.341797:3.177246:-25.1543	1.230469:1.946777:-30.18164	0.9492188:8.10791:-12.30029	-0.5824589:14.90866:-38.29109	Start	Default	
0.03076172:3.79248:-25.75195	4.341797:3.177246:-25.1543	1.230469:1.946777:-30.18164	0.9492188:8.10791:-12.30029	-0.5825756:14.90872:-38.29119	Start	Default	
0.03076172:3.79248:-25.75195	4.341797:3.177246:-25.1543	1.230469:1.946777:-30.18164	0.9492188:8.10791:-12.30029	-0.5823364:14.90925:-38.29155	Start	Default	
0.03076172:3.748535:-25.90576	4.284668:3.014648:-25.20264	1.226074:1.946777:-30.18164	0.9492188:8.10791:-12.30029	-0.5513505:14.92557:-37.69297	Start	Default	
0.03076172:3.748535:-25.90576	4.284668:3.014648:-25.20264	1.226074:1.946777:-30.18164	0.9492188:8.10791:-12.30029	-0.3926907:14.67853:-36.77758	Start	Default	
0.03076172:3.748535:-25.90576	4.284668:3.014648:-25.20264	1.226074:1.946777:-30.18164	0.9492188:8.10791:-12.30029	-0.4524397:14.65189:-37.45296	Start	Bottle	
0.008789063:3.665039:-26.00244	4.227539:2.816895:-25.27734	1.226074:1.937988:-30.17725	0.9492188:8.10791:-12.30029	-0.4530643:14.66017:-37.52209	Start	Bottle	
0.008789063:3.665039:-26.00244	4.227539:2.816895:-25.27734	1.226074:1.937988:-30.17725	0.9492188:8.10791:-12.30029	-0.4446549:14.5973:-37.32339	Start	Bottle	
0.008789063:3.665039:-26.00244	4.227539:2.816895:-25.27734	1.226074:1.937988:-30.17725	0.9492188:8.10791:-12.30029	-0.4441204:14.57945:-37.25191	Start	Bottle	
0.008789063:3.665039:-26.00244	4.227539:2.816895:-25.27734	1.226074:1.937988:-30.17725	0.9492188:8.10791:-12.30029	-0.4494422:14.52521:-37.02277	Start	Bottle	
-0.09228516:3.454102:-26.13428	4.183594:2.729004:-25.30371	1.217285:1.999512:-30.15967	0.9492188:8.10791:-12.30029	-0.5194108:14.56:-37.09017	Start	Bottle	
