ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.7954102:4.429688:-26.6001	3.867188:1.740234:-25.45752	1.155762:2.399414:-30.14209	0.984375:8.103516:-12.27832	-0.5569432:14.907:-38.18114	Start	Default	
0.8085938:4.513184:-26.65283	3.805664:1.744629:-25.51904	1.22168:2.377441:-30.19043	0.984375:8.103516:-12.27832	-0.5648853:14.90454:-38.25084	Start	Default	
0.8085938:4.513184:-26.65283	3.805664:1.744629:-25.51904	1.22168:2.377441:-30.19043	0.984375:8.103516:-12.27832	-0.5705642:14.90326:-38.27956	Start	Default	
0.8085938:4.513184:-26.65283	3.805664:1.744629:-25.51904	1.22168:2.377441:-30.19043	0.984375:8.103516:-12.27832	-0.5563812:14.90782:-38.1264	Start	Default	
0.8085938:4.513184:-26.65283	3.805664:1.744629:-25.51904	1.22168:2.377441:-30.19043	0.984375:8.103516:-12.27832	-0.5613813:14.90288:-38.2793	Start	Default	
0.777832:4.486816:-26.69238	3.726563:1.705078:-25.54541	1.287598:2.333496:-30.23877	0.984375:8.103516:-12.27832	-0.5537179:14.90431:-38.22641	Start	Default	
0.777832:4.486816:-26.69238	3.726563:1.705078:-25.54541	1.287598:2.333496:-30.23877	0.984375:8.103516:-12.27832	-0.5608276:14.90316:-38.27904	Start	Default	
0.777832:4.486816:-26.69238	3.726563:1.705078:-25.54541	1.287598:2.333496:-30.23877	0.984375:8.103516:-12.27832	-0.5622066:14.90301:-38.27873	Start	Default	
0.777832:4.486816:-26.69238	3.726563:1.705078:-25.54541	1.287598:2.333496:-30.23877	0.984375:8.103516:-12.27832	-0.5620156:14.90272:-38.27869	Start	Default	
0.6943359:4.390137:-26.77148	3.563965:1.661133:-25.55859	1.397461:2.293945:-30.27832	0.9799805:8.103516:-12.27393	-0.5605748:14.90266:-38.27861	Start	Default	
0.6943359:4.390137:-26.77148	3.563965:1.661133:-25.55859	1.397461:2.293945:-30.27832	0.9799805:8.103516:-12.27393	-0.5605155:14.90239:-38.27839	Start	Default	
0.6943359:4.390137:-26.77148	3.563965:1.661133:-25.55859	1.397461:2.293945:-30.27832	0.9799805:8.103516:-12.27393	-0.5606025:14.90246:-38.27827	Start	Default	
0.6152344:4.337402:-26.74951	3.51123:1.674316:-25.58936	1.441406:2.267578:-30.2915	0.9799805:8.103516:-12.27832	-0.5592819:14.90281:-38.26173	Start	Default	
0.6152344:4.337402:-26.74951	3.51123:1.674316:-25.58936	1.441406:2.267578:-30.2915	0.9799805:8.103516:-12.27832	-0.5603884:14.90221:-38.27808	Start	Default	
