ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.166504:-2.992676:-26.60449	0.04394531:3.999023:-26.2793	1.094238:2.430176:-30.7793	0.8525391:8.024414:-11.67188	0.09189648:14.89246:-37.42156	Start	Default	
-2.166504:-2.992676:-26.60449	0.04394531:3.999023:-26.2793	1.094238:2.430176:-30.7793	0.8525391:8.024414:-11.67188	0.1051576:14.89032:-37.6045	Start	Default	
-2.175293:-3.225586:-26.52539	0.05712891:4.016602:-26.28809	1.094238:2.425781:-30.78809	0.8525391:8.024414:-11.67188	0.1152024:14.73034:-36.99708	Start	Default	
-2.175293:-3.225586:-26.52539	0.05712891:4.016602:-26.28809	1.094238:2.425781:-30.78809	0.8525391:8.024414:-11.67188	0.1090561:14.85073:-37.62284	Start	Default	
-2.175293:-3.225586:-26.52539	0.05712891:4.016602:-26.28809	1.094238:2.425781:-30.78809	0.8525391:8.024414:-11.67188	0.06338:14.84974:-37.6594	Start	Bottle	
-2.219238:-3.375:-26.5166	0.06152344:4.007813:-26.30127	1.094238:2.425781:-30.78809	0.8525391:8.024414:-11.67188	0.06107511:14.83643:-37.61354	Start	Bottle	
-2.219238:-3.375:-26.5166	0.06152344:4.007813:-26.30127	1.094238:2.425781:-30.78809	0.8525391:8.024414:-11.67188	0.1051352:14.87899:-37.73022	Start	Default	
-2.219238:-3.375:-26.5166	0.06152344:4.007813:-26.30127	1.094238:2.425781:-30.78809	0.8525391:8.024414:-11.67188	0.1045693:14.88734:-37.769	Start	Default	
-2.263184:-3.410156:-26.52539	0.07470703:4.016602:-26.30566	1.094238:2.425781:-30.79248	0.8525391:8.024414:-11.67188	0.09942525:14.87632:-37.7237	Start	Default	
-2.263184:-3.410156:-26.52539	0.07470703:4.016602:-26.30566	1.094238:2.425781:-30.79248	0.8525391:8.024414:-11.67188	0.09316476:14.87797:-37.73675	Start	Default	
-2.263184:-3.410156:-26.52539	0.07470703:4.016602:-26.30566	1.094238:2.425781:-30.79248	0.8525391:8.024414:-11.67188	0.08050419:14.87198:-37.72226	Start	Default	
-2.263184:-3.410156:-26.52539	0.07470703:4.016602:-26.30566	1.094238:2.425781:-30.79248	0.8525391:8.024414:-11.67188	0.08202451:14.85517:-37.65751	Start	Default	
-2.320313:-3.335449:-26.57813	0.08789063:3.98584:-26.32764	1.094238:2.421387:-30.79248	0.8525391:8.02002:-11.67188	0.08279774:14.85829:-37.66849	Start	Default	
-2.320313:-3.335449:-26.57813	0.08789063:3.98584:-26.32764	1.094238:2.421387:-30.79248	0.8525391:8.02002:-11.67188	0.09139434:14.78563:-37.39661	Start	Bottle	
-2.320313:-3.335449:-26.57813	0.08789063:3.98584:-26.32764	1.094238:2.421387:-30.79248	0.8525391:8.02002:-11.67188	0.08419299:14.73884:-37.25233	Start	Bottle	
-2.333496:-3.273926:-26.68799	0.09667969:3.994629:-26.33203	1.098633:2.412598:-30.78809	0.8525391:8.02002:-11.67188	0.08331326:14.82495:-37.56339	Start	Bottle	
-2.333496:-3.273926:-26.68799	0.09667969:3.994629:-26.33203	1.098633:2.412598:-30.78809	0.8525391:8.02002:-11.67188	0.08145176:14.80294:-37.48102	Start	Bottle	
-2.333496:-3.273926:-26.68799	0.09667969:3.994629:-26.33203	1.098633:2.412598:-30.78809	0.8525391:8.02002:-11.67188	0.07091332:14.78069:-37.41464	Start	Bottle	
-2.333496:-3.273926:-26.68799	0.09667969:3.994629:-26.33203	1.098633:2.412598:-30.78809	0.8525391:8.02002:-11.67188	0.06112041:14.80383:-37.50785	Start	Bottle	
-2.307129:-3.080566:-26.83301	0.07910156:3.959473:-26.34521	1.098633:2.408203:-30.78369	0.8525391:8.02002:-11.67188	0.08160038:14.8095:-37.50556	Start	Bottle	
-2.307129:-3.080566:-26.83301	0.07910156:3.959473:-26.34521	1.098633:2.408203:-30.78369	0.8525391:8.02002:-11.67188	0.07858755:14.78662:-37.43184	Start	Bottle	
-2.307129:-3.080566:-26.83301	0.07910156:3.959473:-26.34521	1.098633:2.408203:-30.78369	0.8525391:8.02002:-11.67188	0.06886254:14.8049:-37.50117	Start	Bottle	
-2.267578:-2.777344:-26.92969	0.04394531:3.946289:-26.32764	1.098633:2.412598:-30.7749	0.8525391:8.02002:-11.67188	0.07213238:14.76922:-37.36282	Start	Bottle	
-2.267578:-2.777344:-26.92969	0.04394531:3.946289:-26.32764	1.098633:2.412598:-30.7749	0.8525391:8.02002:-11.67188	0.07675795:14.79952:-37.46293	Start	Bottle	
-2.267578:-2.777344:-26.92969	0.04394531:3.946289:-26.32764	1.098633:2.412598:-30.7749	0.8525391:8.02002:-11.67188	0.08069862:14.77573:-37.3877	Start	Bottle	
