ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.946777:-2.750977:-26.31006	1.111816:3.713379:-26.30566	1.450195:2.232422:-30.88037	0.7998047:8.143066:-12.49805	0.08894524:14.90726:-37.6566	Start	Default	
-1.977539:-2.94873:-26.20459	1.160156:3.708984:-26.31006	1.450195:2.228027:-30.88477	0.7998047:8.143066:-12.49805	0.09071463:14.90842:-37.66394	Start	Default	
-1.977539:-2.94873:-26.20459	1.160156:3.708984:-26.31006	1.450195:2.228027:-30.88477	0.7998047:8.143066:-12.49805	0.09811717:14.90977:-37.65182	Start	Default	
-1.977539:-2.94873:-26.20459	1.160156:3.708984:-26.31006	1.450195:2.228027:-30.88477	0.7998047:8.143066:-12.49805	0.09980825:14.9101:-37.64137	Start	Default	
-1.995117:-3.194824:-26.17383	1.186523:3.717773:-26.31006	1.450195:2.223633:-30.89795	0.7998047:8.143066:-12.49805	0.09764745:14.91031:-37.66544	Start	Default	
-1.995117:-3.194824:-26.17383	1.186523:3.717773:-26.31006	1.450195:2.223633:-30.89795	0.7998047:8.143066:-12.49805	0.08380991:14.91123:-37.767	Start	Default	
-1.995117:-3.194824:-26.17383	1.186523:3.717773:-26.31006	1.450195:2.223633:-30.89795	0.7998047:8.143066:-12.49805	0.06985465:14.90556:-37.70993	Start	Default	
-1.995117:-3.194824:-26.17383	1.186523:3.717773:-26.31006	1.450195:2.223633:-30.89795	0.7998047:8.143066:-12.49805	0.0691433:14.90634:-37.72396	Start	Default	
-2.034668:-3.313477:-26.16064	1.204102:3.735352:-26.31885	1.445801:2.228027:-30.90234	0.7998047:8.143066:-12.49805	0.07060285:14.90481:-37.70184	Start	Default	
-2.034668:-3.313477:-26.16064	1.204102:3.735352:-26.31885	1.445801:2.228027:-30.90234	0.7998047:8.143066:-12.49805	0.06608377:14.91015:-37.78753	Start	Default	
-2.034668:-3.313477:-26.16064	1.204102:3.735352:-26.31885	1.445801:2.228027:-30.90234	0.7998047:8.143066:-12.49805	0.06959569:14.9061:-37.71616	Start	Default	
-2.043457:-3.32666:-26.17383	1.212891:3.748535:-26.33643	1.450195:2.228027:-30.90234	0.7998047:8.143066:-12.49805	0.06622257:14.90854:-37.78803	Start	Default	
-2.043457:-3.32666:-26.17383	1.212891:3.748535:-26.33643	1.450195:2.228027:-30.90234	0.7998047:8.143066:-12.49805	0.08016197:14.79662:-37.35446	Start	Default	
