ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.047852:-2.816895:-26.83301	-0.3251953:4.205566:-26.354	1.050293:2.57959:-30.74854	0.8525391:8.129883:-12.40576	0.09886456:14.87857:-37.66687	Start	Default	
-2.047852:-2.816895:-26.83301	-0.3251953:4.205566:-26.354	1.050293:2.57959:-30.74854	0.8525391:8.129883:-12.40576	0.1001425:14.8816:-37.71359	Start	Default	
-2.078613:-2.548828:-26.89893	-0.2856445:4.196777:-26.38477	1.054688:2.566406:-30.74414	0.8525391:8.129883:-12.40576	0.06209246:14.88804:-37.86178	Start	Default	
-2.078613:-2.548828:-26.89893	-0.2856445:4.196777:-26.38477	1.054688:2.566406:-30.74414	0.8525391:8.129883:-12.40576	0.06279123:14.88963:-37.86241	Start	Default	
-2.078613:-2.548828:-26.89893	-0.2856445:4.196777:-26.38477	1.054688:2.566406:-30.74414	0.8525391:8.129883:-12.40576	0.06178807:14.88968:-37.86228	Start	Default	
-2.078613:-2.548828:-26.89893	-0.2856445:4.196777:-26.38477	1.054688:2.566406:-30.74414	0.8525391:8.129883:-12.40576	0.06238751:14.88925:-37.85102	Start	Default	
-2.030273:-2.368652:-26.91211	-0.2988281:4.21875:-26.39355	1.059082:2.557617:-30.74414	0.8525391:8.129883:-12.40576	0.06178943:14.88943:-37.86252	Start	Default	
-2.030273:-2.368652:-26.91211	-0.2988281:4.21875:-26.39355	1.059082:2.557617:-30.74414	0.8525391:8.129883:-12.40576	0.09645582:14.89192:-37.86072	Start	Default	
-2.030273:-2.368652:-26.91211	-0.2988281:4.21875:-26.39355	1.059082:2.557617:-30.74414	0.8525391:8.129883:-12.40576	0.09753316:14.89155:-37.83098	Start	Default	
-2.096191:-2.118164:-26.98682	-0.3076172:4.209961:-26.38477	1.059082:2.553223:-30.74414	0.8525391:8.129883:-12.40576	0.1034904:14.89188:-37.81945	Start	Default	
-2.096191:-2.118164:-26.98682	-0.3076172:4.209961:-26.38477	1.059082:2.553223:-30.74414	0.8525391:8.129883:-12.40576	0.1086278:14.89201:-37.80833	Start	Default	
-2.096191:-2.118164:-26.98682	-0.3076172:4.209961:-26.38477	1.059082:2.553223:-30.74414	0.8525391:8.129883:-12.40576	0.102957:14.89239:-37.86064	Start	Default	
-2.087402:-1.779785:-26.97363	-0.3295898:4.284668:-26.31885	1.063477:2.544434:-30.73975	0.8525391:8.129883:-12.40576	0.1060587:14.89258:-37.85925	Start	Default	
-2.087402:-1.779785:-26.97363	-0.3295898:4.284668:-26.31885	1.063477:2.544434:-30.73975	0.8525391:8.129883:-12.40576	0.1075512:14.89135:-37.79128	Start	Default	
-2.087402:-1.779785:-26.97363	-0.3295898:4.284668:-26.31885	1.063477:2.544434:-30.73975	0.8525391:8.129883:-12.40576	0.1041482:14.89013:-37.75906	Start	Default	
-2.087402:-1.779785:-26.97363	-0.3295898:4.284668:-26.31885	1.063477:2.544434:-30.73975	0.8525391:8.129883:-12.40576	0.1014169:14.88909:-37.75583	Start	Default	
-2.074219:-1.683105:-27.03076	-0.3120117:4.293457:-26.31006	1.059082:2.540039:-30.73535	0.8525391:8.129883:-12.40576	0.1047017:14.88693:-37.65086	Start	Default	
-2.074219:-1.683105:-27.03076	-0.3120117:4.293457:-26.31006	1.059082:2.540039:-30.73535	0.8525391:8.129883:-12.40576	0.08266325:14.75535:-36.59003	Start	Default	
-2.074219:-1.683105:-27.03076	-0.3120117:4.293457:-26.31006	1.059082:2.540039:-30.73535	0.8525391:8.129883:-12.40576	0.05699655:14.87177:-37.86547	Start	Default	
-2.021484:-1.656738:-27.02637	-0.2944336:4.306641:-26.31006	1.050293:2.53125:-30.73535	0.8525391:8.129883:-12.40576	0.05414783:14.79952:-37.65743	Start	Bottle	
-2.021484:-1.656738:-27.02637	-0.2944336:4.306641:-26.31006	1.050293:2.53125:-30.73535	0.8525391:8.129883:-12.40576	0.05568375:14.24819:-36.09808	Start	Bottle	
-2.021484:-1.656738:-27.02637	-0.2944336:4.306641:-26.31006	1.050293:2.53125:-30.73535	0.8525391:8.129883:-12.40576	0.06487865:14.61611:-37.21273	Start	Bottle	
-2.021484:-1.656738:-27.02637	-0.2944336:4.306641:-26.31006	1.050293:2.53125:-30.73535	0.8525391:8.129883:-12.40576	0.06010093:14.71011:-37.47285	Start	Bottle	
-2.008301:-1.489746:-27.13184	-0.2724609:4.311035:-26.30127	1.045898:2.522461:-30.73535	0.8525391:8.129883:-12.40576	0.070953:14.4893:-36.81517	Start	Bottle	
-2.008301:-1.489746:-27.13184	-0.2724609:4.311035:-26.30127	1.045898:2.522461:-30.73535	0.8525391:8.129883:-12.40576	0.05523486:14.42828:-36.66467	Start	Bottle	
-2.008301:-1.489746:-27.13184	-0.2724609:4.311035:-26.30127	1.045898:2.522461:-30.73535	0.8525391:8.129883:-12.40576	0.06336121:14.64431:-37.25765	Start	Bottle	
-1.951172:-1.419434:-27.14502	-0.3120117:4.262695:-26.26611	1.041504:2.509277:-30.73096	0.8525391:8.129883:-12.40576	0.05782865:14.79228:-37.68534	Start	Bottle	
-1.951172:-1.419434:-27.14502	-0.3120117:4.262695:-26.26611	1.041504:2.509277:-30.73096	0.8525391:8.129883:-12.40576	0.06309441:14.68064:-37.35165	Start	Bottle	
-1.951172:-1.419434:-27.14502	-0.3120117:4.262695:-26.26611	1.041504:2.509277:-30.73096	0.8525391:8.129883:-12.40576	0.0605477:14.26503:-36.1783	Start	Bottle	
-1.951172:-1.419434:-27.14502	-0.3120117:4.262695:-26.26611	1.041504:2.509277:-30.73096	0.8525391:8.129883:-12.40576	0.06716516:14.65892:-37.2975	Start	Bottle	
-1.898438:-1.410645:-27.1582	-0.3164063:4.240723:-26.26172	1.037109:2.500488:-30.72656	0.8525391:8.129883:-12.40576	0.07290889:14.66861:-37.31815	Start	Bottle	
-1.898438:-1.410645:-27.1582	-0.3164063:4.240723:-26.26172	1.037109:2.500488:-30.72656	0.8525391:8.129883:-12.40576	0.07606126:14.78096:-37.63743	Start	Bottle	
-1.898438:-1.410645:-27.1582	-0.3164063:4.240723:-26.26172	1.037109:2.500488:-30.72656	0.8525391:8.129883:-12.40576	0.06901652:14.70592:-37.43121	Start	Bottle	
-1.92041:-1.384277:-27.12305	-0.3427734:4.21875:-26.28369	1.037109:2.48291:-30.72656	0.8525391:8.129883:-12.40576	0.06971973:14.86018:-37.86602	Start	Bottle	
-1.92041:-1.384277:-27.12305	-0.3427734:4.21875:-26.28369	1.037109:2.48291:-30.72656	0.8525391:8.129883:-12.40576	0.07006323:14.78189:-37.64322	Start	Bottle	
-1.92041:-1.384277:-27.12305	-0.3427734:4.21875:-26.28369	1.037109:2.48291:-30.72656	0.8525391:8.129883:-12.40576	0.07442707:14.81818:-37.74323	Start	Bottle	
-1.92041:-1.384277:-27.12305	-0.3427734:4.21875:-26.28369	1.037109:2.48291:-30.72656	0.8525391:8.129883:-12.40576	0.07580099:14.80718:-37.71243	Start	Bottle	
-1.973145:-1.287598:-27.10107	-0.3208008:4.262695:-26.27051	1.037109:2.456543:-30.73096	0.8525391:8.129883:-12.40576	0.07850428:14.79426:-37.67128	Start	Bottle	
-1.973145:-1.287598:-27.10107	-0.3208008:4.262695:-26.27051	1.037109:2.456543:-30.73096	0.8525391:8.129883:-12.40576	0.07075475:14.71337:-37.4602	Start	Bottle	
-1.973145:-1.287598:-27.10107	-0.3208008:4.262695:-26.27051	1.037109:2.456543:-30.73096	0.8525391:8.129883:-12.40576	0.07248497:14.7383:-37.54166	Start	Bottle	
-2.021484:-1.146973:-27.03955	-0.2900391:4.324219:-26.24414	1.041504:2.421387:-30.73975	0.8525391:8.129883:-12.40576	0.09585194:14.47452:-36.79384	Start	Bottle	
-2.021484:-1.146973:-27.03955	-0.2900391:4.324219:-26.24414	1.041504:2.421387:-30.73975	0.8525391:8.129883:-12.40576	0.07910109:14.71026:-37.46583	Start	Bottle	
-2.021484:-1.146973:-27.03955	-0.2900391:4.324219:-26.24414	1.041504:2.421387:-30.73975	0.8525391:8.129883:-12.40576	0.08423696:14.70732:-37.45052	Start	Bottle	
-2.021484:-1.146973:-27.03955	-0.2900391:4.324219:-26.24414	1.041504:2.421387:-30.73975	0.8525391:8.129883:-12.40576	0.08412709:14.69768:-37.42421	Start	Bottle	
-2.043457:-0.9887695:-27.00439	-0.3295898:4.333008:-26.23096	1.045898:2.359863:-30.74414	0.8525391:8.129883:-12.41016	0.08605033:14.67006:-37.34129	Start	Bottle	
-2.043457:-0.9887695:-27.00439	-0.3295898:4.333008:-26.23096	1.045898:2.359863:-30.74414	0.8525391:8.129883:-12.41016	0.08886664:14.71871:-37.47445	Start	Bottle	
-2.043457:-0.9887695:-27.00439	-0.3295898:4.333008:-26.23096	1.045898:2.359863:-30.74414	0.8525391:8.129883:-12.41016	0.07520898:14.79106:-37.67826	Start	Bottle	
-2.11377:-0.8305664:-27.02637	-0.3955078:4.324219:-26.21777	1.032715:2.315918:-30.76172	0.8525391:8.129883:-12.41016	0.08432978:14.72616:-37.49926	Start	Bottle	
-2.11377:-0.8305664:-27.02637	-0.3955078:4.324219:-26.21777	1.032715:2.315918:-30.76172	0.8525391:8.129883:-12.41016	0.08534068:14.71598:-37.46919	Start	Bottle	
-2.11377:-0.8305664:-27.02637	-0.3955078:4.324219:-26.21777	1.032715:2.315918:-30.76172	0.8525391:8.129883:-12.41016	0.0817407:14.76794:-37.60738	Start	Bottle	
-2.245605:-0.6987305:-27.04834	-0.4394531:4.372559:-26.1958	1.023926:2.271973:-30.7749	0.8525391:8.129883:-12.40576	0.08852302:14.66627:-37.34044	Start	Bottle	
-2.245605:-0.6987305:-27.04834	-0.4394531:4.372559:-26.1958	1.023926:2.271973:-30.7749	0.8525391:8.129883:-12.40576	0.08383464:14.73718:-37.51992	Start	Bottle	
-2.245605:-0.6987305:-27.04834	-0.4394531:4.372559:-26.1958	1.023926:2.271973:-30.7749	0.8525391:8.129883:-12.40576	0.09127959:14.66777:-37.34665	Start	Bottle	
-2.447754:-0.5976563:-27.05713	-0.4438477:4.350586:-26.20459	1.037109:2.254395:-30.78369	0.8525391:8.129883:-12.40576	0.09823215:14.56386:-37.02362	Start	Bottle	
-2.447754:-0.5976563:-27.05713	-0.4438477:4.350586:-26.20459	1.037109:2.254395:-30.78369	0.8525391:8.129883:-12.40576	0.07762174:14.79625:-37.68871	Start	Bottle	
-2.447754:-0.5976563:-27.05713	-0.4438477:4.350586:-26.20459	1.037109:2.254395:-30.78369	0.8525391:8.129883:-12.40576	0.07312237:14.78579:-37.65461	Start	Bottle	
-2.447754:-0.5976563:-27.05713	-0.4438477:4.350586:-26.20459	1.037109:2.254395:-30.78369	0.8525391:8.129883:-12.40576	0.05653961:14.81742:-37.73435	Start	Default	
-2.592773:-0.5229492:-27.07471	-0.4746094:4.346191:-26.21777	1.041504:2.232422:-30.79688	0.8525391:8.129883:-12.41016	0.05040304:14.81244:-37.71696	Start	Default	
-2.592773:-0.5229492:-27.07471	-0.4746094:4.346191:-26.21777	1.041504:2.232422:-30.79688	0.8525391:8.129883:-12.41016	0.06997749:14.86162:-37.85659	Start	Default	
-2.592773:-0.5229492:-27.07471	-0.4746094:4.346191:-26.21777	1.041504:2.232422:-30.79688	0.8525391:8.129883:-12.41016	0.0725337:14.86198:-37.85578	Start	Default	
-2.799316:-0.5229492:-27.07031	-0.5317383:4.341797:-26.26172	1.059082:2.206055:-30.80566	0.8525391:8.129883:-12.41016	0.07442005:14.86212:-37.85513	Start	Default	
-2.799316:-0.5229492:-27.07031	-0.5317383:4.341797:-26.26172	1.059082:2.206055:-30.80566	0.8525391:8.129883:-12.41016	0.06774887:14.83361:-37.78056	Start	Default	
-2.799316:-0.5229492:-27.07031	-0.5317383:4.341797:-26.26172	1.059082:2.206055:-30.80566	0.8525391:8.129883:-12.41016	0.07116871:14.83447:-37.77503	Start	Default	
-3.054199:-0.4130859:-27.07031	-0.5800781:4.346191:-26.27051	1.067871:2.157715:-30.81445	0.8525391:8.129883:-12.41016	0.08038191:14.85959:-37.83814	Start	Default	
-3.054199:-0.4130859:-27.07031	-0.5800781:4.346191:-26.27051	1.067871:2.157715:-30.81445	0.8525391:8.129883:-12.41016	0.06264937:14.81786:-37.71182	Start	Default	
-3.054199:-0.4130859:-27.07031	-0.5800781:4.346191:-26.27051	1.067871:2.157715:-30.81445	0.8525391:8.129883:-12.41016	0.07753479:14.85416:-37.81763	Start	Default	
-3.256348:-0.2856445:-27.09668	-0.6416016:4.333008:-26.28809	1.067871:2.126953:-30.81445	0.8525391:8.129883:-12.41016	0.08414279:14.86342:-37.83728	Start	Default	
-3.256348:-0.2856445:-27.09668	-0.6416016:4.333008:-26.28809	1.067871:2.126953:-30.81445	0.8525391:8.129883:-12.41016	0.05591724:14.79011:-37.63503	Start	Default	
-3.256348:-0.2856445:-27.09668	-0.6416016:4.333008:-26.28809	1.067871:2.126953:-30.81445	0.8525391:8.129883:-12.41016	0.07635463:14.85283:-37.80578	Start	Default	
-3.256348:-0.2856445:-27.09668	-0.6416016:4.333008:-26.28809	1.067871:2.126953:-30.81445	0.8525391:8.129883:-12.41016	0.06628937:14.83877:-37.77211	Start	Default	
-3.660645:1.07666:-27.4043	-0.7382813:3.80127:-26.28809	1.081055:2.342285:-30.73535	0.8525391:8.129883:-12.41016	0.04794888:14.7747:-37.58279	Start	Default	
-3.660645:1.07666:-27.4043	-0.7382813:3.80127:-26.28809	1.081055:2.342285:-30.73535	0.8525391:8.129883:-12.41016	0.04331358:14.75808:-37.52846	Start	Default	
-3.660645:1.07666:-27.4043	-0.7382813:3.80127:-26.28809	1.081055:2.342285:-30.73535	0.8525391:8.129883:-12.41016	0.08785581:14.87547:-37.83998	Start	Default	
-3.660645:1.07666:-27.4043	-0.7382813:3.80127:-26.28809	1.081055:2.342285:-30.73535	0.8525391:8.129883:-12.41016	0.08112329:14.84499:-37.76617	Start	Bottle	
-3.265137:3.339844:-27.69873	-0.628418:3.317871:-26.05518	1.177734:3.010254:-30.38379	0.8525391:8.129883:-12.41016	0.068321:14.7518:-37.5044	Start	Bottle	
-3.265137:3.339844:-27.69873	-0.628418:3.317871:-26.05518	1.177734:3.010254:-30.38379	0.8525391:8.129883:-12.41016	0.06412098:14.47068:-36.71722	Start	Bottle	
-3.265137:3.339844:-27.69873	-0.628418:3.317871:-26.05518	1.177734:3.010254:-30.38379	0.8525391:8.129883:-12.41016	0.06499244:14.79691:-37.61832	Start	Bottle	
-2.71582:4.737305:-27.28125	-0.4482422:3.546387:-25.4707	1.234863:3.827637:-29.80371	0.8525391:8.129883:-12.41016	0.07424255:14.79732:-37.61695	Start	Bottle	
-2.71582:4.737305:-27.28125	-0.4482422:3.546387:-25.4707	1.234863:3.827637:-29.80371	0.8525391:8.129883:-12.41016	0.07701627:14.83545:-37.7131	Start	Bottle	
-2.71582:4.737305:-27.28125	-0.4482422:3.546387:-25.4707	1.234863:3.827637:-29.80371	0.8525391:8.129883:-12.41016	0.07916367:14.64089:-37.15338	Start	Bottle	
-2.438965:5.475586:-26.68359	-0.2460938:4.113281:-24.74121	1.252441:4.618652:-29.16211	0.8525391:8.125488:-12.41016	0.08667847:14.71977:-37.3673	Start	Bottle	
-2.438965:5.475586:-26.68359	-0.2460938:4.113281:-24.74121	1.252441:4.618652:-29.16211	0.8525391:8.125488:-12.41016	0.08773448:14.86079:-37.76748	Start	Bottle	
-2.438965:5.475586:-26.68359	-0.2460938:4.113281:-24.74121	1.252441:4.618652:-29.16211	0.8525391:8.125488:-12.41016	0.07639578:14.67236:-37.22728	Start	Bottle	
-2.438965:5.475586:-26.68359	-0.2460938:4.113281:-24.74121	1.252441:4.618652:-29.16211	0.8525391:8.125488:-12.41016	0.08762155:14.88187:-37.82407	Start	Bottle	
