ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.379883:2.377441:-25.74316	1.107422:2.8125:-25.80469	1.111816:2.01709:-30.60791	0.9448242:8.05957:-11.92236	0.07952876:14.90051:-37.69758	Start	Default	
-1.230469:2.302734:-25.62451	1.094238:2.825684:-25.76953	1.111816:2.021484:-30.60791	0.9492188:8.05957:-11.92236	0.06065561:14.89753:-37.69974	Start	Default	
-1.230469:2.302734:-25.62451	1.094238:2.825684:-25.76953	1.111816:2.021484:-30.60791	0.9492188:8.05957:-11.92236	0.05614279:14.90588:-37.78349	Start	Default	
-1.230469:2.302734:-25.62451	1.094238:2.825684:-25.76953	1.111816:2.021484:-30.60791	0.9492188:8.05957:-11.92236	0.0606428:14.89281:-37.66074	Start	Default	
-1.230469:2.302734:-25.62451	1.094238:2.825684:-25.76953	1.111816:2.021484:-30.60791	0.9492188:8.05957:-11.92236	0.06199433:14.88966:-37.61798	Start	Default	
-1.006348:2.311523:-25.49268	1.089844:2.838867:-25.76074	1.107422:2.030273:-30.6167	0.9492188:8.055176:-11.91797	0.07560476:14.88881:-37.5743	Start	Default	
-1.006348:2.311523:-25.49268	1.089844:2.838867:-25.76074	1.107422:2.030273:-30.6167	0.9492188:8.055176:-11.91797	0.07892237:14.89591:-37.63942	Start	Default	
-1.006348:2.311523:-25.49268	1.089844:2.838867:-25.76074	1.107422:2.030273:-30.6167	0.9492188:8.055176:-11.91797	0.0875587:14.90082:-37.67619	Start	Default	
-0.8920898:2.267578:-25.43555	1.094238:2.852051:-25.74316	1.103027:2.030273:-30.62549	0.9492188:8.05957:-11.92236	0.09153325:14.90162:-37.67323	Start	Default	
-0.8920898:2.267578:-25.43555	1.094238:2.852051:-25.74316	1.103027:2.030273:-30.62549	0.9492188:8.05957:-11.92236	0.09329199:14.90276:-37.68556	Start	Default	
-0.8920898:2.267578:-25.43555	1.094238:2.852051:-25.74316	1.103027:2.030273:-30.62549	0.9492188:8.05957:-11.92236	0.09046111:14.90048:-37.66096	Start	Default	
-0.8920898:2.267578:-25.43555	1.094238:2.852051:-25.74316	1.103027:2.030273:-30.62549	0.9492188:8.05957:-11.92236	0.08655602:14.89915:-37.65772	Start	Default	
-0.7866211:2.179688:-25.396	1.067871:2.838867:-25.74756	1.094238:2.030273:-30.63428	0.9448242:8.05957:-11.92676	0.08524872:14.89892:-37.65902	Start	Default	
-0.7866211:2.179688:-25.396	1.067871:2.838867:-25.74756	1.094238:2.030273:-30.63428	0.9448242:8.05957:-11.92676	0.08529446:14.898:-37.64812	Start	Default	
-0.7866211:2.179688:-25.396	1.067871:2.838867:-25.74756	1.094238:2.030273:-30.63428	0.9448242:8.05957:-11.92676	0.0854992:14.89686:-37.63688	Start	Default	
-0.703125:2.087402:-25.36523	1.063477:2.8125:-25.76074	1.094238:2.039063:-30.63867	0.9492188:8.05957:-11.92236	0.07701637:14.86982:-37.39518	Start	Default	
-0.703125:2.087402:-25.36523	1.063477:2.8125:-25.76074	1.094238:2.039063:-30.63867	0.9492188:8.05957:-11.92236	0.06280343:14.88638:-37.59537	Start	Default	
-0.703125:2.087402:-25.36523	1.063477:2.8125:-25.76074	1.094238:2.039063:-30.63867	0.9492188:8.05957:-11.92236	0.07184605:14.83966:-37.32102	Start	Default	
-0.6723633:2.01709:-25.36523	1.072266:2.790527:-25.78271	1.089844:2.047852:-30.63867	0.9492188:8.05957:-11.92236	0.06618194:14.77788:-37.36031	Start	Bottle	
-0.6723633:2.01709:-25.36523	1.072266:2.790527:-25.78271	1.089844:2.047852:-30.63867	0.9492188:8.05957:-11.92236	0.1001222:14.82207:-37.53424	Start	Bottle	
-0.6723633:2.01709:-25.36523	1.072266:2.790527:-25.78271	1.089844:2.047852:-30.63867	0.9492188:8.05957:-11.92236	0.1162073:14.88239:-37.74504	Start	Default	
-0.6635742:1.942383:-25.41357	1.103027:2.803711:-25.80029	1.081055:2.052246:-30.64307	0.9492188:8.05957:-11.91797	0.1218068:14.8124:-37.44857	Start	Default	
-0.6635742:1.942383:-25.41357	1.103027:2.803711:-25.80029	1.081055:2.052246:-30.64307	0.9492188:8.05957:-11.91797	0.09869448:14.78964:-37.39942	Start	Default	
-0.6635742:1.942383:-25.41357	1.103027:2.803711:-25.80029	1.081055:2.052246:-30.64307	0.9492188:8.05957:-11.91797	0.09136198:14.88951:-37.79071	Start	Bottle	
-0.6635742:1.942383:-25.41357	1.103027:2.803711:-25.80029	1.081055:2.052246:-30.64307	0.9492188:8.05957:-11.91797	0.1064112:14.85122:-37.6428	Start	Bottle	
-0.6679688:1.964355:-25.52344	1.138184:2.816895:-25.83545	1.081055:2.056641:-30.64307	0.9492188:8.05957:-11.92236	0.1199059:14.81991:-37.50947	Start	Default	
-0.6679688:1.964355:-25.52344	1.138184:2.816895:-25.83545	1.081055:2.056641:-30.64307	0.9492188:8.05957:-11.92236	0.1157308:14.88334:-37.7533	Start	Default	
-0.6679688:1.964355:-25.52344	1.138184:2.816895:-25.83545	1.081055:2.056641:-30.64307	0.9492188:8.05957:-11.92236	0.1193997:14.83474:-37.56447	Start	Default	
-0.6679688:1.964355:-25.52344	1.138184:2.816895:-25.83545	1.081055:2.056641:-30.64307	0.9492188:8.05957:-11.92236	0.1169069:14.84666:-37.61186	Start	Default	
-0.7119141:1.937988:-25.67285	1.190918:2.825684:-25.87061	1.085449:2.052246:-30.63428	0.9448242:8.05957:-11.92676	0.102774:14.89027:-37.78939	Start	Bottle	
-0.7119141:1.937988:-25.67285	1.190918:2.825684:-25.87061	1.085449:2.052246:-30.63428	0.9448242:8.05957:-11.92676	0.08645679:14.72774:-37.25076	Start	Bottle	
-0.7119141:1.937988:-25.67285	1.190918:2.825684:-25.87061	1.085449:2.052246:-30.63428	0.9448242:8.05957:-11.92676	0.07028181:14.84308:-37.63787	Start	Bottle	
-0.909668:1.92041:-25.80908	1.234863:2.808105:-25.91016	1.089844:2.061035:-30.62549	0.9448242:8.05957:-11.92676	0.07781474:14.82739:-37.57744	Start	Bottle	
-0.909668:1.92041:-25.80908	1.234863:2.808105:-25.91016	1.089844:2.061035:-30.62549	0.9448242:8.05957:-11.92676	0.07845954:14.85097:-37.66028	Start	Bottle	
-0.909668:1.92041:-25.80908	1.234863:2.808105:-25.91016	1.089844:2.061035:-30.62549	0.9448242:8.05957:-11.92676	0.06451534:14.86787:-37.72525	Start	Bottle	
-0.909668:1.92041:-25.80908	1.234863:2.808105:-25.91016	1.089844:2.061035:-30.62549	0.9448242:8.05957:-11.92676	0.06939654:14.85731:-37.67982	Start	Bottle	
-1.300781:2.794922:-26.72754	1.164551:2.583984:-25.53223	1.142578:2.799316:-30.25195	0.9492188:8.05957:-11.92236	0.07786922:14.80305:-37.49336	Start	Bottle	
-1.300781:2.794922:-26.72754	1.164551:2.583984:-25.53223	1.142578:2.799316:-30.25195	0.9492188:8.05957:-11.92236	0.08068497:14.81822:-37.53684	Start	Bottle	
-1.300781:2.794922:-26.72754	1.164551:2.583984:-25.53223	1.142578:2.799316:-30.25195	0.9492188:8.05957:-11.92236	0.08095267:14.8083:-37.49717	Start	Bottle	
-1.388672:4.152832:-26.47266	1.182129:3.019043:-24.51709	1.142578:3.972656:-29.31152	0.9536133:8.05957:-11.91797	0.08452198:14.78362:-37.40149	Start	Bottle	
-1.388672:4.152832:-26.47266	1.182129:3.019043:-24.51709	1.142578:3.972656:-29.31152	0.9536133:8.05957:-11.91797	0.07838238:14.82941:-37.57235	Start	Bottle	
-1.388672:4.152832:-26.47266	1.182129:3.019043:-24.51709	1.142578:3.972656:-29.31152	0.9536133:8.05957:-11.91797	0.0873816:14.76046:-37.32853	Start	Bottle	
-1.415039:5.317383:-24.94336	1.349121:4.192383:-22.88672	1.164551:5.260254:-27.7998	0.9492188:8.05957:-11.91797	0.08439931:14.82011:-37.53127	Start	Bottle	
-1.415039:5.317383:-24.94336	1.349121:4.192383:-22.88672	1.164551:5.260254:-27.7998	0.9492188:8.05957:-11.91797	0.05082527:14.79321:-37.5336	Start	Bottle	
-1.415039:5.317383:-24.94336	1.349121:4.192383:-22.88672	1.164551:5.260254:-27.7998	0.9492188:8.05957:-11.91797	0.04270584:14.74611:-37.43081	Start	Default	
-1.415039:5.317383:-24.94336	1.349121:4.192383:-22.88672	1.164551:5.260254:-27.7998	0.9492188:8.05957:-11.91797	0.04778013:14.88166:-37.78043	Start	Default	
-1.560059:6.130371:-22.63623	1.533691:5.475586:-21.0542	0.9799805:6.073242:-25.86182	0.9492188:8.05957:-11.92236	0.04793982:14.88091:-37.78028	ReachForBottle	Default	
-1.560059:6.130371:-22.63623	1.533691:5.475586:-21.0542	0.9799805:6.073242:-25.86182	0.9492188:8.05957:-11.92236	0.04597517:14.87801:-37.76956	ReachForBottle	Default	
-1.560059:6.130371:-22.63623	1.533691:5.475586:-21.0542	0.9799805:6.073242:-25.86182	0.9492188:8.05957:-11.92236	0.05347024:14.81778:-37.61292	ReachForBottle	Default	
-1.560059:6.130371:-22.63623	1.533691:5.475586:-21.0542	0.9799805:6.073242:-25.86182	0.9492188:8.05957:-11.92236	0.05977019:14.79681:-37.53685	ReachForBottle	Default	
-1.489746:6.974121:-20.42578	1.959961:6.60498:-19.23486	0.8657227:6.481934:-23.99854	0.9492188:8.05957:-11.92236	0.06042987:14.7492:-37.42469	ReachForBottle	Default	
-1.489746:6.974121:-20.42578	1.959961:6.60498:-19.23486	0.8657227:6.481934:-23.99854	0.9492188:8.05957:-11.92236	0.07097704:14.88344:-37.76048	ReachForBottle	Default	
-1.489746:6.974121:-20.42578	1.959961:6.60498:-19.23486	0.8657227:6.481934:-23.99854	0.9492188:8.05957:-11.92236	0.07343114:14.86177:-37.70488	ReachForBottle	Default	
-1.22168:7.584961:-18.3999	2.359863:7.272949:-17.6001	0.7866211:6.706055:-22.28467	0.9492188:8.05957:-11.92236	0.07318272:14.8841:-37.75703	ReachForBottle	Default	
-1.22168:7.584961:-18.3999	2.359863:7.272949:-17.6001	0.7866211:6.706055:-22.28467	0.9492188:8.05957:-11.92236	0.06681825:14.86218:-37.68618	ReachForBottle	Default	
-1.22168:7.584961:-18.3999	2.359863:7.272949:-17.6001	0.7866211:6.706055:-22.28467	0.9492188:8.05957:-11.92236	0.05569906:14.68692:-37.19073	ReachForBottle	Default	
-1.138184:7.677246:-16.93652	2.509277:7.536621:-16.3125	0.6723633:6.776367:-20.83447	0.9492188:8.05957:-11.92236	0.05582595:14.76943:-37.42584	ReachForBottle	Default	
-1.138184:7.677246:-16.93652	2.509277:7.536621:-16.3125	0.6723633:6.776367:-20.83447	0.9492188:8.05957:-11.92236	0.0556912:14.74242:-37.34208	ReachForBottle	Default	
-1.138184:7.677246:-16.93652	2.509277:7.536621:-16.3125	0.6723633:6.776367:-20.83447	0.9492188:8.05957:-11.92236	0.05281954:14.76222:-37.40255	ReachForBottle	Default	
-1.138184:7.677246:-16.93652	2.509277:7.536621:-16.3125	0.6723633:6.776367:-20.83447	0.9492188:8.05957:-11.92236	0.05827987:14.74905:-37.37946	ReachForBottle	Default	
-1.199707:7.453125:-15.78516	2.548828:7.444336:-15.28418	0.5932617:6.648926:-19.81934	0.9492188:8.05957:-11.92236	0.05498468:14.74982:-37.3749	ReachForBottle	Default	
-1.199707:7.453125:-15.78516	2.548828:7.444336:-15.28418	0.5932617:6.648926:-19.81934	0.9492188:8.05957:-11.92236	0.05185969:14.77695:-37.4478	ReachForBottle	Default	
-1.199707:7.453125:-15.78516	2.548828:7.444336:-15.28418	0.5932617:6.648926:-19.81934	0.9492188:8.05957:-11.92236	0.0565762:14.82764:-37.58363	ReachForBottle	Default	
-1.199707:7.453125:-15.78516	2.548828:7.444336:-15.28418	0.5932617:6.648926:-19.81934	0.9492188:8.05957:-11.92236	0.04844721:14.70424:-37.24987	ReachForBottle	Default	
-1.217285:7.123535:-14.95898	2.597168:7.255371:-14.53271	0.5449219:6.402832:-19.02832	0.9492188:8.05957:-11.92236	0.04845783:14.84452:-37.60835	ReachForBottle	Default	
