ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.7338867:-0.8085938:-26.37598	0.04394531:4.262695:-25.78271	0.8657227:2.588379:-31.06934	0.8964844:8.072754:-12.03662	0.1020194:14.87226:-37.62627	Start	Default	
-0.7338867:-0.8085938:-26.37598	0.04394531:4.262695:-25.78271	0.8657227:2.588379:-31.06934	0.8964844:8.072754:-12.03662	0.09919503:14.87175:-37.63662	Start	Default	
-0.5712891:-0.8217773:-26.354	0.09228516:4.231934:-25.78271	0.8701172:2.583984:-31.07813	0.8964844:8.072754:-12.03662	0.08871098:14.87571:-37.74281	Start	Default	
-0.5712891:-0.8217773:-26.354	0.09228516:4.231934:-25.78271	0.8701172:2.583984:-31.07813	0.8964844:8.072754:-12.03662	0.120176:14.8106:-36.80099	Start	Default	
-0.5712891:-0.8217773:-26.354	0.09228516:4.231934:-25.78271	0.8701172:2.583984:-31.07813	0.8964844:8.072754:-12.03662	0.07668264:14.86606:-37.61791	Start	Default	
-0.4921875:-0.8745117:-26.38477	0.1230469:4.227539:-25.77393	0.8613281:2.57959:-31.08252	0.8964844:8.072754:-12.03662	0.1099286:14.82686:-36.98958	Start	Default	
-0.4921875:-0.8745117:-26.38477	0.1230469:4.227539:-25.77393	0.8613281:2.57959:-31.08252	0.8964844:8.072754:-12.03662	0.1625158:14.76712:-35.91129	Start	Default	
-0.4921875:-0.8745117:-26.38477	0.1230469:4.227539:-25.77393	0.8613281:2.57959:-31.08252	0.8964844:8.072754:-12.03662	0.06886657:14.87302:-37.75065	Start	Default	
-0.4921875:-0.8745117:-26.38477	0.1230469:4.227539:-25.77393	0.8613281:2.57959:-31.08252	0.8964844:8.072754:-12.03662	0.06768478:14.87484:-37.76807	Start	Default	
-0.4306641:-0.8701172:-26.36279	0.1362305:4.223145:-25.75635	0.8481445:2.575195:-31.09131	0.8964844:8.072754:-12.03662	0.06422099:14.88005:-37.82784	Start	Default	
-0.3999023:-0.8701172:-26.38477	0.140625:4.231934:-25.75635	0.8525391:2.570801:-31.0957	0.8964844:8.072754:-12.03662	0.1062728:14.64146:-35.71445	Start	Default	
-0.4042969:-0.9272461:-26.45508	0.1230469:4.258301:-25.77393	0.8569336:2.570801:-31.08691	0.8964844:8.072754:-12.03662	0.09166914:14.57797:-36.5182	Start	Default	
-0.4042969:-0.9272461:-26.45508	0.1230469:4.258301:-25.77393	0.8569336:2.570801:-31.08691	0.8964844:8.072754:-12.03662	0.1011539:14.19833:-34.91975	Start	Default	
-0.4042969:-0.9272461:-26.45508	0.1230469:4.258301:-25.77393	0.8569336:2.570801:-31.08691	0.8964844:8.072754:-12.03662	0.1198408:14.05573:-34.47169	Start	Default	
-0.6328125:-0.8964844:-26.63525	0.1845703:4.333008:-25.83105	0.8569336:2.570801:-31.08691	0.8964844:8.072754:-12.03662	0.1064116:14.52512:-36.45728	Start	Default	
-0.6328125:-0.8964844:-26.63525	0.1845703:4.333008:-25.83105	0.8569336:2.570801:-31.08691	0.8964844:8.072754:-12.03662	0.1388227:14.41412:-36.00589	Start	Default	
-0.6328125:-0.8964844:-26.63525	0.1845703:4.333008:-25.83105	0.8569336:2.570801:-31.08691	0.8964844:8.072754:-12.03662	0.1493457:14.26196:-35.31953	Start	Default	
-0.9272461:-0.9448242:-26.78467	0.1757813:4.350586:-25.92773	0.8613281:2.562012:-31.09131	0.8964844:8.072754:-12.03662	0.1424001:14.22004:-35.19033	Start	Default	
-0.9272461:-0.9448242:-26.78467	0.1757813:4.350586:-25.92773	0.8613281:2.562012:-31.09131	0.8964844:8.072754:-12.03662	0.1264285:14.41191:-35.94477	Start	Default	
-0.9272461:-0.9448242:-26.78467	0.1757813:4.350586:-25.92773	0.8613281:2.562012:-31.09131	0.8964844:8.072754:-12.03662	0.2351972:13.44604:-32.11411	Start	Default	
