ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.749023:0.7514648:-26.37158	0.6899414:3.65625:-26.26611	0.769043:2.083008:-30.74414	0.9140625:8.10791:-12.26074	0.0583157:14.88801:-37.77344	Start	Default	
-1.718262:0.5888672:-26.26611	0.6635742:3.665039:-26.2749	0.769043:2.074219:-30.75293	0.9140625:8.10791:-12.26074	0.06307328:14.88342:-37.70293	Start	Default	
-1.718262:0.5888672:-26.26611	0.6635742:3.665039:-26.2749	0.769043:2.074219:-30.75293	0.9140625:8.10791:-12.26074	0.05465666:14.89072:-37.84076	Start	Default	
-1.718262:0.5888672:-26.26611	0.6635742:3.665039:-26.2749	0.769043:2.074219:-30.75293	0.9140625:8.10791:-12.26074	0.07410117:14.87179:-37.53519	Start	Default	
-1.749023:0.421875:-26.2749	0.6679688:3.713379:-26.27051	0.769043:2.074219:-30.75732	0.9140625:8.10791:-12.26074	0.07917427:14.86473:-37.44563	Start	Default	
-1.749023:0.421875:-26.2749	0.6679688:3.713379:-26.27051	0.769043:2.074219:-30.75732	0.9140625:8.10791:-12.26074	0.08436212:14.86406:-37.40401	Start	Default	
-1.749023:0.421875:-26.2749	0.6679688:3.713379:-26.27051	0.769043:2.074219:-30.75732	0.9140625:8.10791:-12.26074	0.08852009:14.87904:-37.53616	Start	Default	
-1.770996:0.4482422:-26.29248	0.6987305:3.770508:-26.26611	0.777832:2.083008:-30.77051	0.9140625:8.10791:-12.26074	0.09597376:14.88261:-37.55873	Start	Default	
-1.770996:0.4482422:-26.29248	0.6987305:3.770508:-26.26611	0.777832:2.083008:-30.77051	0.9140625:8.10791:-12.26074	0.08848625:14.87821:-37.54403	Start	Default	
-1.770996:0.4482422:-26.29248	0.6987305:3.770508:-26.26611	0.777832:2.083008:-30.77051	0.9140625:8.10791:-12.26074	0.06080411:14.88594:-37.77958	Start	Default	
-1.713867:0.3823242:-26.22656	0.7075195:3.779297:-26.28809	0.777832:2.087402:-30.78369	0.9140625:8.10791:-12.25635	0.05676334:14.88908:-37.81359	Start	Default	
-1.713867:0.3823242:-26.22656	0.7075195:3.779297:-26.28809	0.777832:2.087402:-30.78369	0.9140625:8.10791:-12.25635	0.05553333:14.89042:-37.84149	Start	Default	
-1.713867:0.3823242:-26.22656	0.7075195:3.779297:-26.28809	0.777832:2.087402:-30.78369	0.9140625:8.10791:-12.25635	0.06104718:14.88462:-37.75711	Start	Default	
-1.713867:0.3823242:-26.22656	0.7075195:3.779297:-26.28809	0.777832:2.087402:-30.78369	0.9140625:8.10791:-12.25635	0.0584081:14.78056:-36.51218	Start	Default	
-1.582031:0.2900391:-26.16064	0.7470703:3.814453:-26.31885	0.769043:2.069824:-30.79688	0.9140625:8.10791:-12.26074	0.006117988:14.80039:-37.5294	Start	Default	
-1.582031:0.2900391:-26.16064	0.7470703:3.814453:-26.31885	0.769043:2.069824:-30.79688	0.9140625:8.10791:-12.26074	-0.06387862:14.67953:-37.28965	Start	Default	
-1.582031:0.2900391:-26.16064	0.7470703:3.814453:-26.31885	0.769043:2.069824:-30.79688	0.9140625:8.10791:-12.26074	-0.04783532:14.67127:-37.33516	Start	Default	
-1.604004:0.09667969:-26.10352	0.7558594:3.849609:-26.31885	0.7602539:2.047852:-30.82324	0.9140625:8.10791:-12.26074	0.02099703:14.82941:-37.7656	Start	Default	
-1.604004:0.09667969:-26.10352	0.7558594:3.849609:-26.31885	0.7602539:2.047852:-30.82324	0.9140625:8.10791:-12.26074	0.02002279:14.8273:-37.75928	Start	Default	
-1.604004:0.09667969:-26.10352	0.7558594:3.849609:-26.31885	0.7602539:2.047852:-30.82324	0.9140625:8.10791:-12.26074	0.06198099:14.86222:-37.84779	Start	Default	
-1.604004:0.09667969:-26.10352	0.7558594:3.849609:-26.31885	0.7602539:2.047852:-30.82324	0.9140625:8.10791:-12.26074	-0.08625257:14.58303:-37.0506	Start	Default	
-1.630371:0.05273438:-26.08594	0.7426758:3.871582:-26.31445	0.7602539:2.052246:-30.83643	0.9140625:8.10791:-12.26074	-0.09094771:14.55589:-36.96289	Start	Default	
-1.630371:0.05273438:-26.08594	0.7426758:3.871582:-26.31445	0.7602539:2.052246:-30.83643	0.9140625:8.10791:-12.26074	-0.1323718:14.50254:-36.81182	Start	Default	
-1.630371:0.05273438:-26.08594	0.7426758:3.871582:-26.31445	0.7602539:2.052246:-30.83643	0.9140625:8.10791:-12.26074	0.05261908:14.84221:-37.78127	Start	Default	
-1.630371:0.05273438:-26.08594	0.7426758:3.871582:-26.31445	0.7602539:2.052246:-30.83643	0.9140625:8.10791:-12.26074	0.04039034:14.66372:-37.31471	Start	Default	
-1.806152:0.6503906:-25.97607	0.7163086:3.708984:-26.12109	0.7954102:2.179688:-30.75732	0.9140625:8.10791:-12.26074	0.06431403:14.8217:-37.73734	Start	Bottle	
-1.806152:0.6503906:-25.97607	0.7163086:3.708984:-26.12109	0.7954102:2.179688:-30.75732	0.9140625:8.10791:-12.26074	0.07644806:14.78051:-37.62988	Start	Bottle	
-1.806152:0.6503906:-25.97607	0.7163086:3.708984:-26.12109	0.7954102:2.179688:-30.75732	0.9140625:8.10791:-12.26074	0.05615812:14.85967:-37.84549	Start	Bottle	
-1.595215:2.271973:-26.34082	1.015137:3.199219:-25.43994	0.9536133:2.830078:-30.09375	0.9140625:8.10791:-12.26074	0.0592932:14.84371:-37.7987	Start	Bottle	
-1.595215:2.271973:-26.34082	1.015137:3.199219:-25.43994	0.9536133:2.830078:-30.09375	0.9140625:8.10791:-12.26074	0.07127625:14.7921:-37.65963	Start	Bottle	
-1.595215:2.271973:-26.34082	1.015137:3.199219:-25.43994	0.9536133:2.830078:-30.09375	0.9140625:8.10791:-12.26074	0.06509784:14.82222:-37.74564	Start	Bottle	
-1.691895:2.944336:-25.72559	1.283203:3.924316:-24.20947	1.067871:3.990234:-28.95117	0.9140625:8.10791:-12.26074	0.05577332:14.86287:-37.83956	Start	Bottle	
-1.691895:2.944336:-25.72559	1.283203:3.924316:-24.20947	1.067871:3.990234:-28.95117	0.9140625:8.10791:-12.26074	0.05436953:14.86559:-37.8354	Start	Bottle	
-1.691895:2.944336:-25.72559	1.283203:3.924316:-24.20947	1.067871:3.990234:-28.95117	0.9140625:8.10791:-12.26074	0.06669682:14.82746:-37.73279	Start	Bottle	
-1.691895:2.944336:-25.72559	1.283203:3.924316:-24.20947	1.067871:3.990234:-28.95117	0.9140625:8.10791:-12.26074	0.06455913:14.83207:-37.73836	Start	Bottle	
-1,749023,3,818848,-24,33691,	1,489746,5,066895,-22,6582,	1,177734,5,141602,-27,54492,	0,9140625,8,10791,-12,26074,	0,05951693,14,86626,-37,83002,	ReachForBottle	Bottle	
-1,749023,3,818848,-24,33691,	1,489746,5,066895,-22,6582,	1,177734,5,141602,-27,54492,	0,9140625,8,10791,-12,26074,	0,06099054,14,86678,-37,82475,	ReachForBottle	Bottle	
-1,749023,3,818848,-24,33691,	1,489746,5,066895,-22,6582,	1,177734,5,141602,-27,54492,	0,9140625,8,10791,-12,26074,	0,0794921,14,71282,-37,42769,	ReachForBottle	Bottle	
