ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.961914:3.317871:-26.6748	0.8041992:2.460938:-26.16064	1.098633:2.074219:-30.44531	0.7207031:7.984863:-11.43018	0.09700285:14.91178:-37.58759	Start	Default	
-2.961914:3.317871:-26.6748	0.8041992:2.460938:-26.16064	1.098633:2.074219:-30.44531	0.7207031:7.984863:-11.43018	0.1031272:14.91398:-37.59196	Start	Default	
-2.852051:3.19043:-26.70117	0.8217773:2.452148:-26.16064	1.098633:2.083008:-30.44092	0.7163086:7.984863:-11.43018	0.1200662:14.91739:-37.59607	Start	Default	
-2.852051:3.19043:-26.70117	0.8217773:2.452148:-26.16064	1.098633:2.083008:-30.44092	0.7163086:7.984863:-11.43018	0.1203346:14.91815:-37.62132	Start	Default	
-2.852051:3.19043:-26.70117	0.8217773:2.452148:-26.16064	1.098633:2.083008:-30.44092	0.7163086:7.984863:-11.43018	0.1096712:14.91726:-37.63738	Start	Default	
-2.632324:2.979492:-26.59131	0.8745117:2.460938:-26.16064	1.089844:2.100586:-30.44092	0.7163086:7.989258:-11.43018	0.10162:14.91424:-37.61344	Start	Default	
-2.632324:2.979492:-26.59131	0.8745117:2.460938:-26.16064	1.089844:2.100586:-30.44092	0.7163086:7.989258:-11.43018	0.09754219:14.91255:-37.58628	Start	Default	
-2.632324:2.979492:-26.59131	0.8745117:2.460938:-26.16064	1.089844:2.100586:-30.44092	0.7163086:7.989258:-11.43018	0.105522:14.91293:-37.55902	Start	Default	
-2.632324:2.979492:-26.59131	0.8745117:2.460938:-26.16064	1.089844:2.100586:-30.44092	0.7163086:7.989258:-11.43018	0.1116682:14.91433:-37.56029	Start	Default	
-2.623535:2.803711:-26.58691	0.9052734:2.452148:-26.16064	1.081055:2.109375:-30.44092	0.7207031:7.984863:-11.43018	0.1053778:14.91335:-37.55755	Start	Default	
-2.623535:2.803711:-26.58691	0.9052734:2.452148:-26.16064	1.081055:2.109375:-30.44092	0.7207031:7.984863:-11.43018	0.1014939:14.91127:-37.52469	Start	Default	
-2.623535:2.803711:-26.58691	0.9052734:2.452148:-26.16064	1.081055:2.109375:-30.44092	0.7207031:7.984863:-11.43018	0.1002706:14.91039:-37.51041	Start	Default	
-2.548828:2.566406:-26.63086	1.006348:2.491699:-26.15625	1.081055:2.122559:-30.44092	0.7207031:7.984863:-11.43018	0.1005189:14.90991:-37.50388	Start	Default	
-2.548828:2.566406:-26.63086	1.006348:2.491699:-26.15625	1.081055:2.122559:-30.44092	0.7207031:7.984863:-11.43018	0.1270022:14.85259:-37.00014	Start	Default	
-2.548828:2.566406:-26.63086	1.006348:2.491699:-26.15625	1.081055:2.122559:-30.44092	0.7207031:7.984863:-11.43018	0.1272933:14.77151:-37.07141	Start	Default	
-2.548828:2.566406:-26.63086	1.006348:2.491699:-26.15625	1.081055:2.122559:-30.44092	0.7207031:7.984863:-11.43018	0.1295967:14.763:-37.22995	Start	Default	
-2.496094:2.535645:-26.60889	1.019531:2.48291:-26.15625	1.07666:2.118164:-30.44971	0.7207031:7.984863:-11.43018	0.1124977:14.88622:-37.74444	Start	Bottle	
