ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.381836:-1.722656:-27.00439	0.3691406:4.104492:-26.26611	0.8085938:2.043457:-31.02979	0.9448242:8.116699:-12.31348	0.1188417:14.91626:-37.78049	Start	Default	
-2.289551:-2.012695:-26.92529	0.3867188:4.130859:-26.26611	0.8041992:2.047852:-31.04736	0.9448242:8.116699:-12.31348	0.1038799:14.91471:-37.78114	Start	Default	
-2.289551:-2.012695:-26.92529	0.3867188:4.130859:-26.26611	0.8041992:2.047852:-31.04736	0.9448242:8.116699:-12.31348	0.0847899:14.91296:-37.78204	Start	Default	
-2.289551:-2.012695:-26.92529	0.3867188:4.130859:-26.26611	0.8041992:2.047852:-31.04736	0.9448242:8.116699:-12.31348	0.07122219:14.91158:-37.7827	Start	Default	
-2.179688:-2.271973:-26.75391	0.3779297:4.148438:-26.26611	0.8041992:2.052246:-31.06055	0.9448242:8.116699:-12.31348	0.07021812:14.91153:-37.78277	Start	Default	
-2.179688:-2.271973:-26.75391	0.3779297:4.148438:-26.26611	0.8041992:2.052246:-31.06055	0.9448242:8.116699:-12.31348	0.07666653:14.91248:-37.78269	Start	Default	
-2.179688:-2.271973:-26.75391	0.3779297:4.148438:-26.26611	0.8041992:2.052246:-31.06055	0.9448242:8.116699:-12.31348	0.08551805:14.91332:-37.78243	Start	Default	
-2.228027:-2.504883:-26.66602	0.4042969:4.17041:-26.2793	0.7998047:2.056641:-31.07373	0.9448242:8.116699:-12.31348	0.08800187:14.91368:-37.78237	Start	Default	
-2.228027:-2.504883:-26.66602	0.4042969:4.17041:-26.2793	0.7998047:2.056641:-31.07373	0.9448242:8.116699:-12.31348	0.09037132:14.91404:-37.78227	Start	Default	
-2.228027:-2.504883:-26.66602	0.4042969:4.17041:-26.2793	0.7998047:2.056641:-31.07373	0.9448242:8.116699:-12.31348	0.09333427:14.91463:-37.78233	Start	Default	
-2.228027:-2.504883:-26.66602	0.4042969:4.17041:-26.2793	0.7998047:2.056641:-31.07373	0.9448242:8.116699:-12.31348	0.09664399:14.91489:-37.78217	Start	Default	
-2.307129:-2.891602:-26.58252	0.4130859:4.209961:-26.28369	0.8041992:2.074219:-31.07813	0.9448242:8.116699:-12.31348	0.1021975:14.91564:-37.78204	Start	Default	
-2.307129:-2.891602:-26.58252	0.4130859:4.209961:-26.28369	0.8041992:2.074219:-31.07813	0.9448242:8.116699:-12.31348	0.1091014:14.91486:-37.73917	Start	Default	
-2.307129:-2.891602:-26.58252	0.4130859:4.209961:-26.28369	0.8041992:2.074219:-31.07813	0.9448242:8.116699:-12.31348	0.07506885:14.86648:-37.54296	Start	Default	
-2.307129:-2.891602:-26.58252	0.4130859:4.209961:-26.28369	0.8041992:2.074219:-31.07813	0.9448242:8.116699:-12.31348	0.1239219:14.85621:-37.57567	Start	Default	
-2.34668:-3.273926:-26.48584	0.3823242:4.236328:-26.30127	0.8085938:2.078613:-31.07813	0.9448242:8.121094:-12.31348	0.1053447:14.89272:-37.78563	Start	Default	
-2.34668:-3.273926:-26.48584	0.3823242:4.236328:-26.30127	0.8085938:2.078613:-31.07813	0.9448242:8.121094:-12.31348	0.08728161:14.88706:-37.78116	Start	Bottle	
-2.34668:-3.273926:-26.48584	0.3823242:4.236328:-26.30127	0.8085938:2.078613:-31.07813	0.9448242:8.121094:-12.31348	0.07953822:14.87055:-37.74055	Start	Bottle	
-2.373047:-3.467285:-26.38916	0.3911133:4.258301:-26.31445	0.8173828:2.083008:-31.08252	0.9448242:8.121094:-12.31348	0.1244967:14.89443:-37.78413	Start	Default	
-2.373047:-3.467285:-26.38916	0.3911133:4.258301:-26.31445	0.8173828:2.083008:-31.08252	0.9448242:8.121094:-12.31348	0.08391064:14.88972:-37.78709	Start	Bottle	
-2.373047:-3.467285:-26.38916	0.3911133:4.258301:-26.31445	0.8173828:2.083008:-31.08252	0.9448242:8.121094:-12.31348	0.08863197:14.89112:-37.78593	Start	Default	
