ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.821289:-2.724609:-27.9668	-0.1625977:3.977051:-26.37598	1.041504:2.430176:-30.99463	0.8701172:8.046387:-11.84766	0.09143595:14.90284:-37.65009	Start	Default	
-2.821289:-2.724609:-27.9668	-0.1625977:3.977051:-26.37598	1.041504:2.430176:-30.99463	0.8701172:8.046387:-11.84766	0.09812635:14.90448:-37.66129	Start	Default	
-2.737793:-2.478516:-28.0415	-0.1757813:3.994629:-26.3584	1.041504:2.425781:-30.99463	0.8701172:8.046387:-11.84766	0.1162488:14.89932:-37.50095	Start	Default	
-2.737793:-2.478516:-28.0415	-0.1757813:3.994629:-26.3584	1.041504:2.425781:-30.99463	0.8701172:8.046387:-11.84766	0.1104448:14.90226:-37.58553	Start	Default	
-2.737793:-2.478516:-28.0415	-0.1757813:3.994629:-26.3584	1.041504:2.425781:-30.99463	0.8701172:8.046387:-11.84766	0.08603253:14.89764:-37.59546	Start	Default	
-2.750977:-2.412598:-28.08984	-0.2285156:3.990234:-26.354	1.037109:2.425781:-30.99023	0.8701172:8.046387:-11.84766	0.06744291:14.89534:-37.61073	Start	Default	
-2.750977:-2.412598:-28.08984	-0.2285156:3.990234:-26.354	1.037109:2.425781:-30.99023	0.8701172:8.046387:-11.84766	0.06706649:14.89358:-37.59219	Start	Default	
-2.750977:-2.412598:-28.08984	-0.2285156:3.990234:-26.354	1.037109:2.425781:-30.99023	0.8701172:8.046387:-11.84766	0.06588653:14.89899:-37.65507	Start	Default	
-2.750977:-2.412598:-28.08984	-0.2285156:3.990234:-26.354	1.037109:2.425781:-30.99023	0.8701172:8.046387:-11.84766	0.07074705:14.89832:-37.63951	Start	Default	
-2.790527:-2.368652:-28.09863	-0.2504883:4.020996:-26.34521	1.037109:2.425781:-30.98584	0.8701172:8.046387:-11.84766	0.07737199:14.8981:-37.62352	Start	Default	
-2.790527:-2.368652:-28.09863	-0.2504883:4.020996:-26.34521	1.037109:2.425781:-30.98584	0.8701172:8.046387:-11.84766	0.06979349:14.907:-37.74364	Start	Default	
-2.790527:-2.368652:-28.09863	-0.2504883:4.020996:-26.34521	1.037109:2.425781:-30.98584	0.8701172:8.046387:-11.84766	0.07366885:14.8536:-37.2958	Start	Default	
-2.922363:-2.219238:-28.08105	-0.2680664:4.020996:-26.36719	1.041504:2.425781:-30.99023	0.8701172:8.046387:-11.84766	0.06036257:14.70676:-36.98569	Start	Default	
-2.922363:-2.219238:-28.08105	-0.2680664:4.020996:-26.36719	1.041504:2.425781:-30.99023	0.8701172:8.046387:-11.84766	0.05886571:14.83185:-37.60979	Start	Bottle	
-2.922363:-2.219238:-28.08105	-0.2680664:4.020996:-26.36719	1.041504:2.425781:-30.99023	0.8701172:8.046387:-11.84766	0.05666675:14.85268:-37.69927	Start	Bottle	
-3.054199:-2.047852:-28.05469	-0.3032227:4.020996:-26.36719	1.054688:2.412598:-30.99023	0.8701172:8.046387:-11.84766	0.06062828:14.8551:-37.70291	Start	Bottle	
-3.054199:-2.047852:-28.05469	-0.3032227:4.020996:-26.36719	1.054688:2.412598:-30.99023	0.8701172:8.046387:-11.84766	0.103555:14.82246:-37.56769	Start	Bottle	
-3.054199:-2.047852:-28.05469	-0.3032227:4.020996:-26.36719	1.054688:2.412598:-30.99023	0.8701172:8.046387:-11.84766	0.1148495:14.84821:-37.64218	Start	Bottle	
-3.054199:-2.047852:-28.05469	-0.3032227:4.020996:-26.36719	1.054688:2.412598:-30.99023	0.8701172:8.046387:-11.84766	0.1128258:14.83476:-37.58315	Start	Bottle	
-3.208008:-1.775391:-28.01074	-0.3427734:4.051758:-26.33643	1.059082:2.399414:-30.99023	0.8701172:8.046387:-11.84766	0.06263953:14.84278:-37.66141	Start	Bottle	
-3.208008:-1.775391:-28.01074	-0.3427734:4.051758:-26.33643	1.059082:2.399414:-30.99023	0.8701172:8.046387:-11.84766	0.0594961:14.88308:-37.77732	Start	Bottle	
