ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.096191:1.168945:-25.32568	1.560059:3.067383:-26.23535	0.9667969:2.122559:-30.54639	0.9448242:8.024414:-11.67627	0.05938384:14.91885:-37.75388	Start	Default	
-2.096191:1.168945:-25.32568	1.560059:3.067383:-26.23535	0.9667969:2.122559:-30.54639	0.9448242:8.024414:-11.67627	0.05953237:14.91751:-37.73228	Start	Default	
-2.179688:1.019531:-25.33447	1.577637:3.058594:-26.24854	0.9624023:2.126953:-30.54639	0.9448242:8.024414:-11.67188	0.05950172:14.91768:-37.73394	Start	Default	
-2.179688:1.019531:-25.33447	1.577637:3.058594:-26.24854	0.9624023:2.126953:-30.54639	0.9448242:8.024414:-11.67188	0.0596166:14.91752:-37.73135	Start	Default	
-2.179688:1.019531:-25.33447	1.577637:3.058594:-26.24854	0.9624023:2.126953:-30.54639	0.9448242:8.024414:-11.67188	0.08607382:14.92088:-37.73752	Start	Default	
-2.214844:1.010742:-25.34326	1.564453:3.054199:-26.25732	0.9624023:2.126953:-30.54639	0.9448242:8.024414:-11.67627	0.08732609:14.92102:-37.73672	Start	Default	
-2.214844:1.010742:-25.34326	1.564453:3.054199:-26.25732	0.9624023:2.126953:-30.54639	0.9448242:8.024414:-11.67627	0.08770116:14.92104:-37.74942	Start	Default	
-2.214844:1.010742:-25.34326	1.564453:3.054199:-26.25732	0.9624023:2.126953:-30.54639	0.9448242:8.024414:-11.67627	0.08638193:14.92082:-37.74264	Start	Default	
-2.197266:1.085449:-25.40039	1.573242:3.062988:-26.25293	0.9667969:2.126953:-30.54639	0.9448242:8.024414:-11.67627	0.08501413:14.92094:-37.74963	Start	Default	
-2.197266:1.085449:-25.40039	1.573242:3.062988:-26.25293	0.9667969:2.126953:-30.54639	0.9448242:8.024414:-11.67627	0.08147392:14.92065:-37.74152	Start	Default	
-2.197266:1.085449:-25.40039	1.573242:3.062988:-26.25293	0.9667969:2.126953:-30.54639	0.9448242:8.024414:-11.67627	0.05790602:14.9188:-37.75794	Start	Default	
-2.20166:1.353516:-25.57178	1.59082:3.032227:-26.23535	0.9667969:2.11377:-30.54199	0.9448242:8.024414:-11.67627	0.0576431:14.91875:-37.75793	Start	Default	
-2.20166:1.353516:-25.57178	1.59082:3.032227:-26.23535	0.9667969:2.11377:-30.54199	0.9448242:8.024414:-11.67627	0.05762078:14.91862:-37.75804	Start	Default	
-2.20166:1.353516:-25.57178	1.59082:3.032227:-26.23535	0.9667969:2.11377:-30.54199	0.9448242:8.024414:-11.67627	0.05739915:14.91866:-37.75812	Start	Default	
-2.20166:1.353516:-25.57178	1.59082:3.032227:-26.23535	0.9667969:2.11377:-30.54199	0.9448242:8.024414:-11.67627	0.08963435:14.8511:-37.09718	Start	Default	
-2.206055:1.50293:-25.68604	1.564453:3.014648:-26.20459	0.9624023:2.109375:-30.5376	0.9404297:8.024414:-11.67627	0.0912252:14.78467:-37.12724	Start	Default	
-2.206055:1.50293:-25.68604	1.564453:3.014648:-26.20459	0.9624023:2.109375:-30.5376	0.9404297:8.024414:-11.67627	0.09307098:14.80604:-37.39661	Start	Default	
-2.206055:1.50293:-25.68604	1.564453:3.014648:-26.20459	0.9624023:2.109375:-30.5376	0.9404297:8.024414:-11.67627	0.1162489:14.83421:-37.49938	Start	Default	
-2.188477:1.582031:-25.7959	1.529297:2.95752:-26.20898	0.9580078:2.109375:-30.5376	0.9448242:8.024414:-11.67188	0.1167539:14.89711:-37.75948	Start	Default	
-2.188477:1.582031:-25.7959	1.529297:2.95752:-26.20898	0.9580078:2.109375:-30.5376	0.9448242:8.024414:-11.67188	0.1076471:14.84861:-37.56675	Start	Default	
-2.188477:1.582031:-25.7959	1.529297:2.95752:-26.20898	0.9580078:2.109375:-30.5376	0.9448242:8.024414:-11.67188	0.1189099:14.81126:-37.39201	Start	Default	
-2.188477:1.582031:-25.7959	1.529297:2.95752:-26.20898	0.9580078:2.109375:-30.5376	0.9448242:8.024414:-11.67188	0.1210418:14.77979:-37.2837	Start	Default	
-2.15332:1.678711:-25.85742	1.485352:2.882813:-26.18262	0.9536133:2.10498:-30.5332	0.9448242:8.024414:-11.67627	0.124611:14.73085:-37.08892	Start	Default	
-2.15332:1.678711:-25.85742	1.485352:2.882813:-26.18262	0.9536133:2.10498:-30.5332	0.9448242:8.024414:-11.67627	0.1433486:14.51707:-36.25517	Start	Default	
-2.15332:1.678711:-25.85742	1.485352:2.882813:-26.18262	0.9536133:2.10498:-30.5332	0.9448242:8.024414:-11.67627	0.1295228:14.63897:-36.73984	Start	Default	
-2.122559:1.744629:-25.94531	1.437012:2.838867:-26.16504	0.9667969:2.162109:-30.50244	0.9448242:8.024414:-11.67627	0.1149132:14.79571:-37.34918	Start	Default	
-2.122559:1.744629:-25.94531	1.437012:2.838867:-26.16504	0.9667969:2.162109:-30.50244	0.9448242:8.024414:-11.67627	0.1169161:14.68493:-36.92515	Start	Default	
-2.122559:1.744629:-25.94531	1.437012:2.838867:-26.16504	0.9667969:2.162109:-30.50244	0.9448242:8.024414:-11.67627	0.1052323:14.68284:-36.92951	Start	Default	
-2.122559:1.744629:-25.94531	1.437012:2.838867:-26.16504	0.9667969:2.162109:-30.50244	0.9448242:8.024414:-11.67627	0.09455947:14.76253:-37.26624	Start	Bottle	
-2.047852:2.786133:-26.53418	1.226074:2.368652:-25.45313	1.050293:2.895996:-29.96631	0.9448242:8.024414:-11.67627	0.1032037:14.72183:-37.09293	Start	Bottle	
-2.047852:2.786133:-26.53418	1.226074:2.368652:-25.45313	1.050293:2.895996:-29.96631	0.9448242:8.024414:-11.67627	0.1135523:14.75781:-37.2182	Start	Default	
-2.047852:2.786133:-26.53418	1.226074:2.368652:-25.45313	1.050293:2.895996:-29.96631	0.9448242:8.024414:-11.67627	0.111174:14.77446:-37.29549	Start	Bottle	
-1.977539:3.774902:-25.9541	1.125:3.124512:-23.95459	1.120605:4.152832:-28.70068	0.9448242:8.024414:-11.67627	0.0972808:14.77374:-37.28709	Start	Bottle	
-1.977539:3.774902:-25.9541	1.125:3.124512:-23.95459	1.120605:4.152832:-28.70068	0.9448242:8.024414:-11.67627	0.1006609:14.75936:-37.23535	Start	Bottle	
-1.977539:3.774902:-25.9541	1.125:3.124512:-23.95459	1.120605:4.152832:-28.70068	0.9448242:8.024414:-11.67627	0.09633415:14.75557:-37.22824	Start	Bottle	
-1.977539:3.774902:-25.9541	1.125:3.124512:-23.95459	1.120605:4.152832:-28.70068	0.9448242:8.024414:-11.67627	0.07605936:14.73748:-37.19716	Start	Bottle	
-2.083008:4.746094:-24.12598	1.168945:4.429688:-22.02979	1.103027:5.251465:-26.98242	0.9448242:8.024414:-11.67627	0.08135429:14.71289:-37.10843	ReachForBottle	Bottle	
-2.083008:4.746094:-24.12598	1.168945:4.429688:-22.02979	1.103027:5.251465:-26.98242	0.9448242:8.024414:-11.67627	0.06667517:14.79517:-37.40245	ReachForBottle	Bottle	
-2.083008:4.746094:-24.12598	1.168945:4.429688:-22.02979	1.103027:5.251465:-26.98242	0.9448242:8.024414:-11.67627	0.06643777:14.76895:-37.31196	ReachForBottle	Bottle	
-1.995117:5.484375:-21.7793	1.349121:5.277832:-20.01709	0.9536133:5.506348:-25.09277	0.9448242:8.024414:-11.67627	0.05167201:14.89566:-37.74403	ReachForBottle	Bottle	
-1.995117:5.484375:-21.7793	1.349121:5.277832:-20.01709	0.9536133:5.506348:-25.09277	0.9448242:8.024414:-11.67627	0.05249737:14.89417:-37.74426	ReachForBottle	Bottle	
-1.995117:5.484375:-21.7793	1.349121:5.277832:-20.01709	0.9536133:5.506348:-25.09277	0.9448242:8.024414:-11.67627	0.05084665:14.89562:-37.73896	ReachForBottle	Bottle	
-1.995117:5.484375:-21.7793	1.349121:5.277832:-20.01709	0.9536133:5.506348:-25.09277	0.9448242:8.024414:-11.67627	0.05736458:14.88325:-37.70301	ReachForBottle	Bottle	
-2.061035:5.695313:-19.94238	1.472168:5.598633:-18.36475	0.7734375:5.396484:-23.47559	0.9448242:8.024414:-11.67627	0.06411991:14.80392:-37.41542	ReachForBottle	Bottle	
-2.061035:5.695313:-19.94238	1.472168:5.598633:-18.36475	0.7734375:5.396484:-23.47559	0.9448242:8.024414:-11.67627	0.1103496:14.80729:-37.50874	ReachForBottle	Default	
-2.061035:5.695313:-19.94238	1.472168:5.598633:-18.36475	0.7734375:5.396484:-23.47559	0.9448242:8.024414:-11.67627	0.1125212:14.84445:-37.60828	ReachForBottle	Default	
-2.078613:5.72168:-18.47461	1.524902:5.853516:-17.1123	0.5405273:5.299805:-22.17041	0.9448242:8.024414:-11.67627	0.1693807:14.84078:-37.5983	ReachForBottle	Default	
-2.078613:5.72168:-18.47461	1.524902:5.853516:-17.1123	0.5405273:5.299805:-22.17041	0.9448242:8.024414:-11.67627	0.1665221:14.84559:-37.61246	ReachForBottle	CupRight	
-2.078613:5.72168:-18.47461	1.524902:5.853516:-17.1123	0.5405273:5.299805:-22.17041	0.9448242:8.024414:-11.67627	0.1710837:14.8208:-37.56162	ReachForBottle	CupRight	
-2.10498:5.756836:-17.21777	1.647949:5.871094:-16.11475	0.3076172:5.145996:-21.04102	0.9448242:8.024414:-11.67627	0.1010045:14.8854:-37.72234	ReachForBottle	CupRight	
-2.10498:5.756836:-17.21777	1.647949:5.871094:-16.11475	0.3076172:5.145996:-21.04102	0.9448242:8.024414:-11.67627	0.1020216:14.88509:-37.71891	ReachForBottle	CupRight	
-2.10498:5.756836:-17.21777	1.647949:5.871094:-16.11475	0.3076172:5.145996:-21.04102	0.9448242:8.024414:-11.67627	0.2033385:14.74981:-37.39533	ReachForBottle	CupRight	
-2.096191:5.47998:-16.23779	1.744629:5.791992:-15.35449	0.1538086:4.930664:-20.16211	0.9448242:8.024414:-11.67627	0.12658:14.85043:-37.63474	ReachForBottle	CupRight	
-2.096191:5.47998:-16.23779	1.744629:5.791992:-15.35449	0.1538086:4.930664:-20.16211	0.9448242:8.024414:-11.67627	0.1339915:14.83906:-37.59895	ReachForBottle	CupRight	
-2.096191:5.47998:-16.23779	1.744629:5.791992:-15.35449	0.1538086:4.930664:-20.16211	0.9448242:8.024414:-11.67627	0.09790069:14.88653:-37.7087	ReachForBottle	CupRight	
-2.096191:5.47998:-16.23779	1.744629:5.791992:-15.35449	0.1538086:4.930664:-20.16211	0.9448242:8.024414:-11.67627	0.09602123:14.88586:-37.70364	ReachForBottle	CupRight	
-2.096191:5.47998:-16.23779	1.744629:5.791992:-15.35449	0.1538086:4.930664:-20.16211	0.9448242:8.024414:-11.67627	0.09483081:14.8865:-37.70326	ReachForBottle	CupRight	
-2.096191:5.47998:-16.23779	1.744629:5.791992:-15.35449	0.1538086:4.930664:-20.16211	0.9448242:8.024414:-11.67627	0.1691622:14.78541:-37.46285	ReachForBottle	CupRight	
-2.008301:5.176758:-15.46875	1.792969:5.699707:-14.76563	0.03955078:4.697754:-19.43701	0.9448242:8.024414:-11.67627	0.1473207:14.81242:-37.52749	ReachForBottle	CupRight	
-1.898438:4.873535:-14.8623	1.801758:5.620605:-14.28662	-0.02636719:4.530762:-18.93164	0.9404297:8.024414:-11.67627	0.1121817:14.85913:-37.63361	ReachForBottle	CupRight	
-1.898438:4.873535:-14.8623	1.801758:5.620605:-14.28662	-0.02636719:4.530762:-18.93164	0.9404297:8.024414:-11.67627	0.1241747:14.84466:-37.60017	ReachForBottle	CupRight	
-1.898438:4.873535:-14.8623	1.801758:5.620605:-14.28662	-0.02636719:4.530762:-18.93164	0.9404297:8.024414:-11.67627	0.1112969:14.86158:-37.63774	ReachForBottle	CupRight	
-1.898438:4.873535:-14.8623	1.801758:5.620605:-14.28662	-0.02636719:4.530762:-18.93164	0.9404297:8.024414:-11.67627	0.3094096:14.59523:-37.00887	ReachForBottle	CupRight	
-1.841309:4.605469:-14.42725	1.775391:5.484375:-13.87354	-0.06591797:4.394531:-18.51416	0.9404297:8.024414:-11.67627	0.1013332:14.88302:-37.68945	ReachForBottle	CupRight	
-1.841309:4.605469:-14.42725	1.775391:5.484375:-13.87354	-0.06591797:4.394531:-18.51416	0.9404297:8.024414:-11.67627	0.09808135:14.88355:-37.68765	ReachForBottle	CupRight	
-1.841309:4.605469:-14.42725	1.775391:5.484375:-13.87354	-0.06591797:4.394531:-18.51416	0.9404297:8.024414:-11.67627	0.09429639:14.88232:-37.68369	ReachForBottle	CupRight	
-1.718262:4.372559:-14.04932	1.801758:5.299805:-13.52637	-0.0703125:4.262695:-18.1582	0.9492188:8.02002:-11.66309	0.09467036:14.88155:-37.68123	ReachForBottle	CupRight	
-1.718262:4.372559:-14.04932	1.801758:5.299805:-13.52637	-0.0703125:4.262695:-18.1582	0.9492188:8.02002:-11.66309	0.09818393:14.88193:-37.68135	ReachForBottle	CupRight	
-1.718262:4.372559:-14.04932	1.801758:5.299805:-13.52637	-0.0703125:4.262695:-18.1582	0.9492188:8.02002:-11.66309	0.0965048:14.88039:-37.67815	ReachForBottle	CupRight	
-1,511719,4,152832,-13,69336,	1,946777,5,150391,-13,24951,	-0,01757813,4,139648,-17,83301,	0,9580078,8,02002,-11,64111,	0,09780167,14,87661,-37,67107,	Start	CupRight	
-1,511719,4,152832,-13,69336,	1,946777,5,150391,-13,24951,	-0,01757813,4,139648,-17,83301,	0,9580078,8,02002,-11,64111,	0,09609748,14,87575,-37,66881,	Start	CupRight	
-1,511719,4,152832,-13,69336,	1,946777,5,150391,-13,24951,	-0,01757813,4,139648,-17,83301,	0,9580078,8,02002,-11,64111,	0,1146925,14,85552,-37,62263,	Start	CupRight	
-1,511719,4,152832,-13,69336,	1,946777,5,150391,-13,24951,	-0,01757813,4,139648,-17,83301,	0,9580078,8,02002,-11,64111,	0,1223057,14,84689,-37,60258,	Start	CupRight	
-1.300781:3.950684:-13.31982	2.126953:4.996582:-12.93311	0.08789063:4.020996:-17.45068	0.9492188:8.02002:-11.66309	0.1637769:14.80419:-37.50452	Grasped	CupRight	
-1.300781:3.950684:-13.31982	2.126953:4.996582:-12.93311	0.08789063:4.020996:-17.45068	0.9492188:8.02002:-11.66309	0.1653707:14.80109:-37.4974	Grasped	CupRight	
-1.300781:3.950684:-13.31982	2.126953:4.996582:-12.93311	0.08789063:4.020996:-17.45068	0.9492188:8.02002:-11.66309	0.4415995:14.49879:-36.80949	Grasped	CupRight	
-1.059082:3.774902:-12.89795	2.337891:4.873535:-12.55957	0.215332:3.941895:-17.06836	0.9536133:8.02002:-11.65869	0.09370913:14.87756:-37.66928	Grasped	CupRight	
-1.059082:3.774902:-12.89795	2.337891:4.873535:-12.55957	0.215332:3.941895:-17.06836	0.9536133:8.02002:-11.65869	0.09483603:14.8777:-37.66938	Grasped	CupRight	
-1.059082:3.774902:-12.89795	2.337891:4.873535:-12.55957	0.215332:3.941895:-17.06836	0.9536133:8.02002:-11.65869	0.09548545:14.87782:-37.66768	Grasped	CupRight	
-0.8481445:3.687012:-12.52002	2.496094:4.794434:-12.19482	0.3515625:3.906738:-16.69922	0.9492188:8.02002:-11.66309	0.09447458:14.87783:-37.66742	Grasped	CupRight	
-0.8481445:3.687012:-12.52002	2.496094:4.794434:-12.19482	0.3515625:3.906738:-16.69922	0.9492188:8.02002:-11.66309	0.09448393:14.87768:-37.66599	Grasped	CupRight	
-0.8481445:3.687012:-12.52002	2.496094:4.794434:-12.19482	0.3515625:3.906738:-16.69922	0.9492188:8.02002:-11.66309	0.09437864:14.8774:-37.66505	Grasped	CupRight	
-0.6723633:3.616699:-12.26074	2.570801:4.790039:-11.95313	0.4526367:3.902344:-16.42236	0.9536133:8.02002:-11.6499	0.09858933:14.87286:-37.65239	Grasped	CupRight	
-0.6723633:3.616699:-12.26074	2.570801:4.790039:-11.95313	0.4526367:3.902344:-16.42236	0.9536133:8.02002:-11.6499	0.08989514:14.87782:-37.66318	Grasped	CupRight	
-0.6723633:3.616699:-12.26074	2.570801:4.790039:-11.95313	0.4526367:3.902344:-16.42236	0.9536133:8.02002:-11.6499	0.08886623:14.87773:-37.66355	Grasped	CupRight	
-0.6723633:3.616699:-12.26074	2.570801:4.790039:-11.95313	0.4526367:3.902344:-16.42236	0.9536133:8.02002:-11.6499	0.2011468:14.68616:-37.22295	Grasped	Default	
-0.4482422:3.546387:-12.10254	2.663086:4.759277:-11.80371	0.5449219:3.893555:-16.27295	1.019531:8.006836:-11.55762	0.1890099:14.34871:-36.50716	Grasped	Default	
-0.4482422:3.546387:-12.10254	2.663086:4.759277:-11.80371	0.5449219:3.893555:-16.27295	1.019531:8.006836:-11.55762	-0.00899379:14.51265:-36.88076	Grasped	Default	
-0.4482422:3.546387:-12.10254	2.663086:4.759277:-11.80371	0.5449219:3.893555:-16.27295	1.019531:8.006836:-11.55762	-0.1352559:14.46208:-36.88521	Grasped	Default	
-0.2900391:3.484863:-12.05859	2.720215:4.73291:-11.75977	0.6020508:3.862793:-16.21582	1.02832:8.006836:-11.55762	-0.2210914:14.47986:-36.97291	Grasped	Default	
-0.2900391:3.484863:-12.05859	2.720215:4.73291:-11.75977	0.6020508:3.862793:-16.21582	1.02832:8.006836:-11.55762	-0.2005741:14.50104:-37.01178	Grasped	Default	
-0.2900391:3.484863:-12.05859	2.720215:4.73291:-11.75977	0.6020508:3.862793:-16.21582	1.02832:8.006836:-11.55762	-0.1291192:14.6101:-37.22598	Grasped	Default	
-0.2373047:3.458496:-12.04541	2.702637:4.697754:-11.74658	0.6416016:3.823242:-16.20264	1.019531:8.006836:-11.5708	-0.1601231:14.55923:-37.13524	Grasped	Default	
-0.2373047:3.458496:-12.04541	2.702637:4.697754:-11.74658	0.6416016:3.823242:-16.20264	1.019531:8.006836:-11.5708	-0.1338923:14.59793:-37.19874	Grasped	Default	
