ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.2768555:-1.300781:-26.65723	0.1010742:4.54834:-25.56738	1.26123:2.575195:-31.17041	0.918457:8.134277:-12.44092	0.07845965:14.88013:-37.71664	Start	Default	
-0.2768555:-1.300781:-26.65723	0.1010742:4.54834:-25.56738	1.26123:2.575195:-31.17041	0.918457:8.134277:-12.44092	0.07996319:14.8835:-37.76565	Start	Default	
-0.2768555:-1.300781:-26.65723	0.1010742:4.54834:-25.56738	1.26123:2.575195:-31.17041	0.918457:8.134277:-12.44092	0.07701511:14.88249:-37.7572	Start	Default	
-0.004394531:-1.362305:-26.54297	0.1098633:4.570313:-25.56299	1.256836:2.553223:-31.1748	0.918457:8.134277:-12.44092	0.07544195:14.88022:-37.73235	Start	Default	
-0.004394531:-1.362305:-26.54297	0.1098633:4.570313:-25.56299	1.256836:2.553223:-31.1748	0.918457:8.134277:-12.44092	0.07802635:14.88179:-37.75723	Start	Default	
-0.004394531:-1.362305:-26.54297	0.1098633:4.570313:-25.56299	1.256836:2.553223:-31.1748	0.918457:8.134277:-12.44092	0.09531444:14.88687:-37.79452	Start	Default	
-0.004394531:-1.362305:-26.54297	0.1098633:4.570313:-25.56299	1.256836:2.553223:-31.1748	0.918457:8.134277:-12.44092	0.1089462:14.89006:-37.84029	Start	Default	
-0.004394531:-1.388672:-26.55176	0.1274414:4.592285:-25.5542	1.252441:2.544434:-31.1748	0.918457:8.134277:-12.44092	0.1091926:14.89065:-37.86658	Start	Default	
-0.004394531:-1.388672:-26.55176	0.1274414:4.592285:-25.5542	1.252441:2.544434:-31.1748	0.918457:8.134277:-12.44092	0.1058651:14.89037:-37.8666	Start	Default	
-0.004394531:-1.388672:-26.55176	0.1274414:4.592285:-25.5542	1.252441:2.544434:-31.1748	0.918457:8.134277:-12.44092	0.0950019:14.88951:-37.867	Start	Default	
0.06591797:-1.371094:-26.56494	0.1142578:4.574707:-25.55859	1.252441:2.544434:-31.1792	0.918457:8.134277:-12.44092	0.0959615:14.88976:-37.86708	Start	Default	
0.06591797:-1.371094:-26.56494	0.1142578:4.574707:-25.55859	1.252441:2.544434:-31.1792	0.918457:8.134277:-12.44092	0.0993666:14.89003:-37.86697	Start	Default	
0.06591797:-1.371094:-26.56494	0.1142578:4.574707:-25.55859	1.252441:2.544434:-31.1792	0.918457:8.134277:-12.44092	0.09196968:14.88918:-37.86727	Start	Default	
0.0703125:-1.331543:-26.58252	0.1098633:4.579102:-25.58057	1.252441:2.544434:-31.18799	0.918457:8.134277:-12.44092	0.0814497:14.88833:-37.86769	Start	Default	
0.0703125:-1.331543:-26.58252	0.1098633:4.579102:-25.58057	1.252441:2.544434:-31.18799	0.918457:8.134277:-12.44092	0.07378311:14.88687:-37.86825	Start	Default	
0.0703125:-1.331543:-26.58252	0.1098633:4.579102:-25.58057	1.252441:2.544434:-31.18799	0.918457:8.134277:-12.44092	0.05597134:14.80534:-37.42885	Start	Default	
0.0703125:-1.331543:-26.58252	0.1098633:4.579102:-25.58057	1.252441:2.544434:-31.18799	0.918457:8.134277:-12.44092	0.05673629:14.74756:-37.39822	Start	Default	
0.01318359:-1.305176:-26.65283	0.1054688:4.570313:-25.62012	1.252441:2.535645:-31.19238	0.918457:8.134277:-12.44092	0.06646778:14.71826:-37.33486	Start	Bottle	
0.01318359:-1.305176:-26.65283	0.1054688:4.570313:-25.62012	1.252441:2.535645:-31.19238	0.918457:8.134277:-12.44092	0.06429692:14.79665:-37.68236	Start	Bottle	
0.01318359:-1.305176:-26.65283	0.1054688:4.570313:-25.62012	1.252441:2.535645:-31.19238	0.918457:8.134277:-12.44092	0.08229485:14.83661:-37.78632	Start	Bottle	
-0.09228516:-1.300781:-26.77148	0.08789063:4.592285:-25.6377	1.252441:2.535645:-31.19678	0.918457:8.134277:-12.44092	0.07784016:14.85881:-37.86099	Start	Bottle	
-0.09228516:-1.300781:-26.77148	0.08789063:4.592285:-25.6377	1.252441:2.535645:-31.19678	0.918457:8.134277:-12.44092	0.09277089:14.77297:-37.58776	Start	Bottle	
-0.09228516:-1.300781:-26.77148	0.08789063:4.592285:-25.6377	1.252441:2.535645:-31.19678	0.918457:8.134277:-12.44092	0.07826315:14.76755:-37.58349	Start	Bottle	
-0.09228516:-1.300781:-26.77148	0.08789063:4.592285:-25.6377	1.252441:2.535645:-31.19678	0.918457:8.134277:-12.44092	0.07303074:14.81026:-37.71446	Start	Bottle	
-0.2460938:-1.362305:-26.96484	0.09228516:4.618652:-25.66846	1.256836:2.53125:-31.19238	0.918457:8.134277:-12.44092	0.08044404:14.76234:-37.56261	Start	Bottle	
-0.2460938:-1.362305:-26.96484	0.09228516:4.618652:-25.66846	1.256836:2.53125:-31.19238	0.918457:8.134277:-12.44092	0.07017436:14.80632:-37.70348	Start	Bottle	
-0.2460938:-1.362305:-26.96484	0.09228516:4.618652:-25.66846	1.256836:2.53125:-31.19238	0.918457:8.134277:-12.44092	0.0654529:14.83619:-37.79915	Start	Bottle	
-0.4702148:-1.463379:-27.16699	0.09667969:4.605469:-25.69922	1.256836:2.526855:-31.19678	0.918457:8.134277:-12.44092	0.09545664:14.72559:-37.44053	Start	Bottle	
-0.8876953:-1.432617:-27.41748	0.1274414:4.64502:-25.83545	1.248047:2.48291:-31.20996	0.918457:8.134277:-12.44092	0.08898493:14.75556:-37.53629	Start	Bottle	
