ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.604004:0.2329102:-26.67041	-0.0703125:4.565918:-25.91895	1.230469:1.902832:-30.91113	0.7470703:7.984863:-11.43018	0.4068889:14.87751:-38.15485	Start	Default	
-1.595215:0.2680664:-26.67041	-0.03955078:4.570313:-25.92334	1.230469:1.911621:-30.90674	0.7470703:7.984863:-11.43018	0.4053393:14.87708:-38.15517	Start	Default	
-1.595215:0.2680664:-26.67041	-0.03955078:4.570313:-25.92334	1.230469:1.911621:-30.90674	0.7470703:7.984863:-11.43018	0.4048078:14.87671:-38.15528	Start	Default	
-1.595215:0.2680664:-26.67041	-0.03955078:4.570313:-25.92334	1.230469:1.911621:-30.90674	0.7470703:7.984863:-11.43018	0.406894:14.87732:-38.15493	Start	Default	
-1.564453:0.3208008:-26.6792	0.008789063:4.552734:-25.91895	1.226074:1.911621:-30.90674	0.7470703:7.984863:-11.43018	0.4096498:14.87811:-38.15441	Start	Default	
-1.564453:0.3208008:-26.6792	0.008789063:4.552734:-25.91895	1.226074:1.911621:-30.90674	0.7470703:7.984863:-11.43018	0.4121078:14.87889:-38.15395	Start	Default	
-1.564453:0.3208008:-26.6792	0.008789063:4.552734:-25.91895	1.226074:1.911621:-30.90674	0.7470703:7.984863:-11.43018	0.404211:14.8769:-38.15533	Start	Default	
-1.564453:0.3208008:-26.6792	0.008789063:4.552734:-25.91895	1.226074:1.911621:-30.90674	0.7470703:7.984863:-11.43018	0.3969202:14.87463:-38.15667	Start	Default	
-1.50293:0.3208008:-26.65283	0.4:561523.-25:-26.65283	1.22168:1.907227:-30.91553	0.7470703:7.984863:-11.43018	0.3978064:14.87478:-38.15652	Start	Default	
-1.50293:0.3208008:-26.65283	0.4:561523.-25:-26.65283	1.22168:1.907227:-30.91553	0.7470703:7.984863:-11.43018	0.4012119:14.87574:-38.15598	Start	Default	
