ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.023926:-0.9536133:-26.63965	0.1186523:3.418945:-25.83105	0.7075195:2.223633:-30.86719	0.9492188:8.050781:-11.85645	0.07330692:14.90382:-37.56574	Start	Default	
-1.023926:-0.9536133:-26.63965	0.1186523:3.418945:-25.83105	0.7075195:2.223633:-30.86719	0.9492188:8.050781:-11.85645	0.06984405:14.90762:-37.63065	Start	Default	
-1.023926:-0.9536133:-26.63965	0.1186523:3.418945:-25.83105	0.7075195:2.223633:-30.86719	0.9492188:8.050781:-11.85645	0.07388308:14.90808:-37.64043	Start	Default	
-1.125:-0.8964844:-26.70557	0.1318359:3.414551:-25.87939	0.6987305:2.219238:-30.86719	0.9492188:8.050781:-11.85645	0.0892792:14.91185:-37.67418	Start	Default	
-1.125:-0.8964844:-26.70557	0.1318359:3.414551:-25.87939	0.6987305:2.219238:-30.86719	0.9492188:8.050781:-11.85645	0.09301935:14.91095:-37.65534	Start	Default	
-1.125:-0.8964844:-26.70557	0.1318359:3.414551:-25.87939	0.6987305:2.219238:-30.86719	0.9492188:8.050781:-11.85645	0.0924328:14.91289:-37.69398	Start	Default	
-1.313965:-0.9140625:-26.77588	0.1625977:3.440918:-25.90576	0.703125:2.219238:-30.86279	0.9492188:8.050781:-11.86084	0.09414253:14.912:-37.67785	Start	Default	
-1.313965:-0.9140625:-26.77588	0.1625977:3.440918:-25.90576	0.703125:2.219238:-30.86279	0.9492188:8.050781:-11.86084	0.09548514:14.91513:-37.75604	Start	Default	
-1.313965:-0.9140625:-26.77588	0.1625977:3.440918:-25.90576	0.703125:2.219238:-30.86279	0.9492188:8.050781:-11.86084	0.1052346:14.91499:-37.74048	Start	Default	
-1.450195:-0.9711914:-26.86377	0.2241211:3.467285:-25.93652	0.6987305:2.214844:-30.86719	0.9492188:8.050781:-11.86084	0.1080696:14.91543:-37.75572	Start	Default	
-1.450195:-0.9711914:-26.86377	0.2241211:3.467285:-25.93652	0.6987305:2.214844:-30.86719	0.9492188:8.050781:-11.86084	0.1029779:14.91501:-37.74694	Start	Default	
-1.450195:-0.9711914:-26.86377	0.2241211:3.467285:-25.93652	0.6987305:2.214844:-30.86719	0.9492188:8.050781:-11.86084	0.06742079:14.90717:-37.68946	Start	Default	
-1.450195:-0.9711914:-26.86377	0.2241211:3.467285:-25.93652	0.6987305:2.214844:-30.86719	0.9492188:8.050781:-11.86084	0.07206462:14.90326:-37.76023	Start	Default	
-1.665527:-0.8173828:-26.97363	0.2592773:3.418945:-25.99365	0.703125:2.206055:-30.86719	0.9492188:8.050781:-11.86084	0.1656767:14.77788:-37.35318	Start	Default	
-1.665527:-0.8173828:-26.97363	0.2592773:3.418945:-25.99365	0.703125:2.206055:-30.86719	0.9492188:8.050781:-11.86084	0.09285812:14.86311:-37.69362	Start	Default	
-1.665527:-0.8173828:-26.97363	0.2592773:3.418945:-25.99365	0.703125:2.206055:-30.86719	0.9492188:8.050781:-11.86084	0.1426917:14.78883:-37.44416	Start	Default	
-1.880859:-0.8261719:-27.07031	0.2856445:3.418945:-26.1167	0.7163086:2.210449:-30.86719	0.9492188:8.050781:-11.86084	0.17483:14.76:-37.34569	Start	Default	
-1.880859:-0.8261719:-27.07031	0.2856445:3.418945:-26.1167	0.7163086:2.210449:-30.86719	0.9492188:8.050781:-11.86084	0.1020975:14.85219:-37.66205	Start	Default	
-1.880859:-0.8261719:-27.07031	0.2856445:3.418945:-26.1167	0.7163086:2.210449:-30.86719	0.9492188:8.050781:-11.86084	0.1258105:14.81727:-37.53603	Start	Default	
-1.880859:-0.8261719:-27.07031	0.2856445:3.418945:-26.1167	0.7163086:2.210449:-30.86719	0.9492188:8.050781:-11.86084	0.08972662:14.86606:-37.68877	Start	Default	
-2.15332:-0.6987305:-27.19336	0.2636719:3.273926:-26.18701	0.7207031:2.254395:-30.84521	0.9492188:8.050781:-11.85645	0.08105445:14.82877:-37.62897	Start	Default	
-2.15332:-0.6987305:-27.19336	0.2636719:3.273926:-26.18701	0.7207031:2.254395:-30.84521	0.9492188:8.050781:-11.85645	0.06617957:14.81035:-37.5718	Start	Bottle	
-2.15332:-0.6987305:-27.19336	0.2636719:3.273926:-26.18701	0.7207031:2.254395:-30.84521	0.9492188:8.050781:-11.85645	0.05942362:14.88268:-37.76348	Start	Bottle	
-2.271973:2.276367:-27.42627	0.3515625:2.610352:-25.48828	0.8613281:3.089355:-30.1377	0.9492188:8.050781:-11.86084	0.06006663:14.87338:-37.74076	Start	Bottle	
-2.271973:2.276367:-27.42627	0.3515625:2.610352:-25.48828	0.8613281:3.089355:-30.1377	0.9492188:8.050781:-11.86084	0.06073252:14.85148:-37.68475	Start	Bottle	
-2.271973:2.276367:-27.42627	0.3515625:2.610352:-25.48828	0.8613281:3.089355:-30.1377	0.9492188:8.050781:-11.86084	0.0613661:14.88197:-37.76262	Start	Bottle	
-2.271973:2.276367:-27.42627	0.3515625:2.610352:-25.48828	0.8613281:3.089355:-30.1377	0.9492188:8.050781:-11.86084	0.06257338:14.86933:-37.72886	Start	Bottle	
-2.197266:4.412109:-26.46826	0.628418:3.041016:-23.99854	1.072266:4.464844:-28.66992	0.9492188:8.050781:-11.86084	0.06186938:14.88188:-37.76117	Start	Bottle	
-2.197266:4.412109:-26.46826	0.628418:3.041016:-23.99854	1.072266:4.464844:-28.66992	0.9492188:8.050781:-11.86084	0.05993047:14.88226:-37.75935	Start	Bottle	
-2.197266:4.412109:-26.46826	0.628418:3.041016:-23.99854	1.072266:4.464844:-28.66992	0.9492188:8.050781:-11.86084	0.07264227:14.88309:-37.75806	Start	Bottle	
