ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.458984:2.548828:-26.20898	1.740234:2.983887:-26.1123	1.168945:1.942383:-30.7749	0.7998047:8.10791:-12.26074	0.06409801:14.90378:-37.80803	Start	Default	
-1.520508:2.553223:-26.18701	1.749023:2.970703:-26.14307	1.168945:1.937988:-30.7793	0.7998047:8.10791:-12.26074	0.06309914:14.90286:-37.79797	Start	Default	
-1.520508:2.553223:-26.18701	1.749023:2.970703:-26.14307	1.168945:1.937988:-30.7793	0.7998047:8.10791:-12.26074	0.0646576:14.9009:-37.77173	Start	Default	
-1.520508:2.553223:-26.18701	1.749023:2.970703:-26.14307	1.168945:1.937988:-30.7793	0.7998047:8.10791:-12.26074	0.06645831:14.89791:-37.73014	Start	Default	
-1.564453:2.465332:-26.12109	1.749023:2.961914:-26.14746	1.168945:1.929199:-30.78809	0.7998047:8.10791:-12.26074	0.06859502:14.89386:-37.67618	Start	Default	
-1.564453:2.465332:-26.12109	1.749023:2.961914:-26.14746	1.168945:1.929199:-30.78809	0.7998047:8.10791:-12.26074	0.06965859:14.89366:-37.66688	Start	Default	
-1.564453:2.465332:-26.12109	1.749023:2.961914:-26.14746	1.168945:1.929199:-30.78809	0.7998047:8.10791:-12.26074	0.06969973:14.8938:-37.67024	Start	Default	
-1.652344:2.236816:-25.99805	1.753418:3.014648:-26.16064	1.168945:1.929199:-30.79248	0.7998047:8.10791:-12.26074	0.07178992:14.89178:-37.62992	Start	Default	
-1.652344:2.236816:-25.99805	1.753418:3.014648:-26.16064	1.168945:1.929199:-30.79248	0.7998047:8.10791:-12.26074	0.09616637:14.896:-37.62013	Start	Default	
-1.652344:2.236816:-25.99805	1.753418:3.014648:-26.16064	1.168945:1.929199:-30.79248	0.7998047:8.10791:-12.26074	0.09858729:14.89763:-37.63569	Start	Default	
-1.652344:2.236816:-25.99805	1.753418:3.014648:-26.16064	1.168945:1.929199:-30.79248	0.7998047:8.10791:-12.26074	0.1018818:14.89918:-37.6599	Start	Default	
-1.652344:2.170898:-25.94092	1.792969:3.080566:-26.2002	1.164551:1.933594:-30.79688	0.7998047:8.10791:-12.26074	0.07843153:14.88803:-37.50837	Start	Default	
-1.652344:2.170898:-25.94092	1.792969:3.080566:-26.2002	1.164551:1.933594:-30.79688	0.7998047:8.10791:-12.26074	0.04102424:14.85944:-37.62306	Start	Default	
-1.652344:2.170898:-25.94092	1.792969:3.080566:-26.2002	1.164551:1.933594:-30.79688	0.7998047:8.10791:-12.26074	0.009367209:14.83106:-37.64288	Start	Default	
-1.647949:2.083008:-25.82227	1.78418:3.146484:-26.20459	1.164551:1.933594:-30.81006	0.7998047:8.10791:-12.26074	-0.1132685:14.63788:-37.17872	Start	CupLeft	
-1.647949:2.083008:-25.82227	1.78418:3.146484:-26.20459	1.164551:1.933594:-30.81006	0.7998047:8.10791:-12.26074	-0.04815127:14.72474:-37.42673	Start	CupLeft	
-1.647949:2.083008:-25.82227	1.78418:3.146484:-26.20459	1.164551:1.933594:-30.81006	0.7998047:8.10791:-12.26074	-0.147235:14.5603:-37.0061	Start	CupLeft	
-1.647949:2.083008:-25.82227	1.78418:3.146484:-26.20459	1.164551:1.933594:-30.81006	0.7998047:8.10791:-12.26074	-0.05965751:14.68334:-37.28418	Start	Default	
-1.630371:1.898438:-25.70361	1.845703:3.225586:-26.23096	1.168945:1.942383:-30.81006	0.7998047:8.10791:-12.26074	-0.02560299:14.73513:-37.44982	Start	CupLeft	
-1.630371:1.898438:-25.70361	1.845703:3.225586:-26.23096	1.168945:1.942383:-30.81006	0.7998047:8.10791:-12.26074	0.02834279:14.81337:-37.65797	Start	CupLeft	
-1.630371:1.898438:-25.70361	1.845703:3.225586:-26.23096	1.168945:1.942383:-30.81006	0.7998047:8.10791:-12.26074	-0.01812478:14.73951:-37.4703	Start	CupLeft	
-1.661133:2.175293:-25.56738	1.779785:3.221191:-26.05518	1.190918:2.15332:-30.67822	0.7998047:8.10791:-12.26074	0.04375756:14.78741:-37.60061	Start	Default	
-1.661133:2.175293:-25.56738	1.779785:3.221191:-26.05518	1.190918:2.15332:-30.67822	0.7998047:8.10791:-12.26074	0.07127152:14.72639:-37.41348	Start	Default	
-1.661133:2.175293:-25.56738	1.779785:3.221191:-26.05518	1.190918:2.15332:-30.67822	0.7998047:8.10791:-12.26074	0.1049008:14.74635:-37.48416	Start	Bottle	
-1.643555:2.707031:-26.09473	1.634766:2.803711:-25.12354	1.168945:2.86084:-29.86523	0.7998047:8.10791:-12.26074	0.1152959:14.59254:-37.10157	Start	Bottle	
-1.643555:2.707031:-26.09473	1.634766:2.803711:-25.12354	1.168945:2.86084:-29.86523	0.7998047:8.10791:-12.26074	0.1010086:14.61939:-37.18637	Start	Bottle	
-1.643555:2.707031:-26.09473	1.634766:2.803711:-25.12354	1.168945:2.86084:-29.86523	0.7998047:8.10791:-12.26074	0.07520579:14.78674:-37.6042	Start	Bottle	
-1.643555:2.707031:-26.09473	1.634766:2.803711:-25.12354	1.168945:2.86084:-29.86523	0.7998047:8.10791:-12.26074	0.09277913:14.66804:-37.32146	Start	Bottle	
-1.83252:2.983887:-25.20703	1.353516:3.445313:-23.66895	1.195313:4.08252:-28.5249	0.7998047:8.10791:-12.26074	0.1083105:14.56462:-37.04875	Start	Bottle	
-1.83252:2.983887:-25.20703	1.353516:3.445313:-23.66895	1.195313:4.08252:-28.5249	0.7998047:8.10791:-12.26074	0.08936887:14.73065:-37.46592	Start	Bottle	
