ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.432617:1.212891:-25.7915	0.7558594:2.680664:-25.7915	0.8129883:1.942383:-30.66504	0.8217773:8.081543:-12.07617	0.09390299:14.92128:-37.72962	Start	Default	
-1.498535:1.22168:-25.85303	0.7646484:2.663086:-25.875	0.8085938:1.955566:-30.66064	0.8217773:8.081543:-12.07617	0.1109589:14.91998:-37.69432	Start	Default	
-1.498535:1.22168:-25.85303	0.7646484:2.663086:-25.875	0.8085938:1.955566:-30.66064	0.8217773:8.081543:-12.07617	0.1103205:14.92295:-37.75353	Start	Default	
-1.498535:1.22168:-25.85303	0.7646484:2.663086:-25.875	0.8085938:1.955566:-30.66064	0.8217773:8.081543:-12.07617	0.1169191:14.9232:-37.75357	Start	Default	
-1.498535:1.22168:-25.85303	0.7646484:2.663086:-25.875	0.8085938:1.955566:-30.66064	0.8217773:8.081543:-12.07617	0.1293803:14.92317:-37.75343	Start	Default	
-1.599609:1.226074:-25.92773	0.7646484:2.67627:-25.92334	0.8041992:1.955566:-30.65625	0.8217773:8.081543:-12.07617	0.1425436:14.91686:-37.47749	Start	Default	
-1.599609:1.226074:-25.92773	0.7646484:2.67627:-25.92334	0.8041992:1.955566:-30.65625	0.8217773:8.081543:-12.07617	0.1385134:14.91978:-37.59709	Start	Default	
-1.599609:1.226074:-25.92773	0.7646484:2.67627:-25.92334	0.8041992:1.955566:-30.65625	0.8217773:8.081543:-12.07617	0.13368:14.92107:-37.65913	Start	Default	
-1.757813:1.335938:-26.05957	0.7514648:2.689453:-25.94531	0.8129883:1.942383:-30.66064	0.8217773:8.081543:-12.07617	0.1091711:14.92101:-37.69725	Start	Default	
-1.757813:1.335938:-26.05957	0.7514648:2.689453:-25.94531	0.8129883:1.942383:-30.66064	0.8217773:8.081543:-12.07617	0.1045776:14.92095:-37.69812	Start	Default	
-1.757813:1.335938:-26.05957	0.7514648:2.689453:-25.94531	0.8129883:1.942383:-30.66064	0.8217773:8.081543:-12.07617	0.1044181:14.92086:-37.70015	Start	Default	
-1.83252:1.379883:-26.16943	0.7822266:2.711426:-25.9585	0.8129883:1.933594:-30.66504	0.8217773:8.081543:-12.07617	0.1016799:14.92336:-37.75466	Start	Default	
-1.83252:1.379883:-26.16943	0.7822266:2.711426:-25.9585	0.8129883:1.933594:-30.66504	0.8217773:8.081543:-12.07617	0.1012581:14.92347:-37.75492	Start	Default	
-1.83252:1.379883:-26.16943	0.7822266:2.711426:-25.9585	0.8129883:1.933594:-30.66504	0.8217773:8.081543:-12.07617	0.1230461:14.92032:-37.65092	Start	Default	
-1.876465:1.445801:-26.23096	0.84375:2.737793:-25.99365	0.8129883:1.929199:-30.66504	0.8217773:8.081543:-12.07617	0.1247402:14.89778:-37.34587	Start	Default	
-1.876465:1.445801:-26.23096	0.84375:2.737793:-25.99365	0.8129883:1.929199:-30.66504	0.8217773:8.081543:-12.07617	0.105144:14.80551:-37.07892	Start	Default	
-1.876465:1.445801:-26.23096	0.84375:2.737793:-25.99365	0.8129883:1.929199:-30.66504	0.8217773:8.081543:-12.07617	0.1059524:14.60107:-36.48068	Start	Default	
-1.876465:1.445801:-26.23096	0.84375:2.737793:-25.99365	0.8129883:1.929199:-30.66504	0.8217773:8.081543:-12.07617	0.08268513:14.83888:-37.49007	Start	Default	
-1.867676:1.45459:-26.26172	0.84375:2.724609:-26.07275	0.8173828:1.92041:-30.66064	0.8217773:8.081543:-12.07617	0.1575012:14.27463:-35.33006	Start	Default	
-1.867676:1.45459:-26.26172	0.84375:2.724609:-26.07275	0.8173828:1.92041:-30.66064	0.8217773:8.081543:-12.07617	0.06962902:14.90411:-37.76122	Start	Bottle	
