ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.513672:-1.331543:-26.89014	0.628418:3.353027:-26.25293	0.9448242:2.214844:-30.84082	0.8920898:8.112305:-12.28711	0.1246586:14.89188:-37.52761	Start	Default	
-2.430176:-1.120605:-26.9165	0.6240234:3.339844:-26.24414	0.9492188:2.214844:-30.84082	0.8920898:8.112305:-12.28711	0.1149287:14.89114:-37.59372	Start	Default	
-2.430176:-1.120605:-26.9165	0.6240234:3.339844:-26.24414	0.9492188:2.214844:-30.84082	0.8920898:8.112305:-12.28711	0.113348:14.8927:-37.61108	Start	Default	
-2.430176:-1.120605:-26.9165	0.6240234:3.339844:-26.24414	0.9492188:2.214844:-30.84082	0.8920898:8.112305:-12.28711	0.1085289:14.89076:-37.60215	Start	Default	
-2.38623:-0.9887695:-26.92529	0.628418:3.32666:-26.23535	0.9580078:2.210449:-30.84082	0.8920898:8.112305:-12.28271	0.1017185:14.88726:-37.58693	Start	Default	
-2.38623:-0.9887695:-26.92529	0.628418:3.32666:-26.23535	0.9580078:2.210449:-30.84082	0.8920898:8.112305:-12.28271	0.09565006:14.88785:-37.62033	Start	Default	
-2.38623:-0.9887695:-26.92529	0.628418:3.32666:-26.23535	0.9580078:2.210449:-30.84082	0.8920898:8.112305:-12.28271	0.09525344:14.88756:-37.61481	Start	Default	
-2.421387:-0.8833008:-26.90332	0.5932617:3.282715:-26.23535	0.9580078:2.20166:-30.84082	0.8920898:8.112305:-12.28271	0.09956603:14.88528:-37.56378	Start	Default	
-2.421387:-0.8833008:-26.90332	0.5932617:3.282715:-26.23535	0.9580078:2.20166:-30.84082	0.8920898:8.112305:-12.28271	0.1094355:14.88891:-37.5563	Start	Default	
-2.421387:-0.8833008:-26.90332	0.5932617:3.282715:-26.23535	0.9580078:2.20166:-30.84082	0.8920898:8.112305:-12.28271	0.1277006:14.89327:-37.47966	Start	Default	
-2.562012:-0.6459961:-26.88135	0.5581055:3.291504:-26.26611	0.9580078:2.192871:-30.84082	0.8920898:8.112305:-12.28711	0.1276051:14.89342:-37.50138	Start	Default	
-2.562012:-0.6459961:-26.88135	0.5581055:3.291504:-26.26611	0.9580078:2.192871:-30.84082	0.8920898:8.112305:-12.28711	0.121412:14.89762:-37.66472	Start	Default	
-2.562012:-0.6459961:-26.88135	0.5581055:3.291504:-26.26611	0.9580078:2.192871:-30.84082	0.8920898:8.112305:-12.28711	0.04785286:14.8517:-37.74633	Start	Default	
-2.562012:-0.6459961:-26.88135	0.5581055:3.291504:-26.26611	0.9580078:2.192871:-30.84082	0.8920898:8.112305:-12.28711	-0.0749709:14.53557:-37.0157	Start	Default	
-2.729004:-0.4130859:-26.8418	0.5449219:3.304688:-26.26172	0.9624023:2.184082:-30.84082	0.8920898:8.112305:-12.28711	-0.1989185:14.21163:-36.32619	Start	Default	
-2.729004:-0.4130859:-26.8418	0.5449219:3.304688:-26.26172	0.9624023:2.184082:-30.84082	0.8920898:8.112305:-12.28711	-0.0567648:14.58466:-37.17194	Start	Default	
-2.729004:-0.4130859:-26.8418	0.5449219:3.304688:-26.26172	0.9624023:2.184082:-30.84082	0.8920898:8.112305:-12.28711	-0.01624348:14.69502:-37.41909	Start	Default	
-3.014648:-0.1625977:-26.89893	0.3383789:3.216797:-26.2749	0.9667969:2.210449:-30.83203	0.8920898:8.112305:-12.28711	0.02448447:14.78415:-37.6052	Start	Default	
