ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.7954102:0.5273438:-25.7124	0.5932617:4.447266:-25.82666	0.909668:2.126953:-30.95508	0.8569336:8.081543:-12.08936	0.3938097:14.87596:-38.15411	Start	Default	
-0.7954102:0.5273438:-25.7124	0.5932617:4.447266:-25.82666	0.909668:2.126953:-30.95508	0.8569336:8.081543:-12.08936	0.4063508:14.87932:-38.15157	Start	Default	
-0.7954102:0.5273438:-25.7124	0.5932617:4.447266:-25.82666	0.909668:2.126953:-30.95508	0.8569336:8.081543:-12.08936	0.4307835:14.88761:-38.14791	Start	Default	
-0.7866211:0.421875:-25.85742	0.5844727:4.442871:-25.85303	0.918457:2.122559:-30.95508	0.8569336:8.081543:-12.08936	0.4305775:14.88713:-38.14807	Start	Default	
-0.7866211:0.421875:-25.85742	0.5844727:4.442871:-25.85303	0.918457:2.122559:-30.95508	0.8569336:8.081543:-12.08936	0.4426991:14.89145:-38.1465	Start	Default	
-0.7866211:0.421875:-25.85742	0.5844727:4.442871:-25.85303	0.918457:2.122559:-30.95508	0.8569336:8.081543:-12.08936	0.4459264:14.89196:-38.14621	Start	Default	
-0.8085938:0.5141602:-25.99805	0.5581055:4.442871:-25.88818	0.9272461:2.122559:-30.95508	0.8569336:8.081543:-12.08936	0.4446597:14.89201:-38.14637	Start	Default	
-0.8085938:0.5141602:-25.99805	0.5581055:4.442871:-25.88818	0.9272461:2.122559:-30.95508	0.8569336:8.081543:-12.08936	0.4393546:14.89028:-38.14766	Start	Default	
-0.8085938:0.5141602:-25.99805	0.5581055:4.442871:-25.88818	0.9272461:2.122559:-30.95508	0.8569336:8.081543:-12.08936	0.3982339:14.87807:-38.15357	Start	Default	
-0.8085938:0.5141602:-25.99805	0.5581055:4.442871:-25.88818	0.9272461:2.122559:-30.95508	0.8569336:8.081543:-12.08936	0.3926465:14.87687:-38.15445	Start	Default	
-0.8789063:0.5756836:-26.09912	0.5493164:4.420898:-25.93652	0.9316406:2.118164:-30.95068	0.8569336:8.081543:-12.08936	0.4048693:14.87965:-38.1526	Start	Default	
-0.8789063:0.5756836:-26.09912	0.5493164:4.420898:-25.93652	0.9316406:2.118164:-30.95068	0.8569336:8.081543:-12.08936	0.4294426:14.88651:-38.1489	Start	Default	
-0.8789063:0.5756836:-26.09912	0.5493164:4.420898:-25.93652	0.9316406:2.118164:-30.95068	0.8569336:8.081543:-12.08936	0.438421:14.88858:-38.14769	Start	Default	
-1.037109:0.7075195:-26.20898	0.5537109:4.425293:-25.96289	0.9360352:2.109375:-30.94189	0.8569336:8.081543:-12.08936	0.4479115:14.89106:-38.14661	Start	Default	
-1.037109:0.7075195:-26.20898	0.5537109:4.425293:-25.96289	0.9360352:2.109375:-30.94189	0.8569336:8.081543:-12.08936	0.4516532:14.89216:-38.14646	Start	Default	
-1.037109:0.7075195:-26.20898	0.5537109:4.425293:-25.96289	0.9360352:2.109375:-30.94189	0.8569336:8.081543:-12.08936	0.4490047:14.89194:-38.14656	Start	Default	
-1.116211:0.6987305:-26.25293	0.5581055:4.425293:-25.98047	0.9404297:2.109375:-30.9375	0.8569336:8.081543:-12.08936	0.4181364:14.88317:-38.15039	Start	Default	
-1.116211:0.6987305:-26.25293	0.5581055:4.425293:-25.98047	0.9404297:2.109375:-30.9375	0.8569336:8.081543:-12.08936	0.4157485:14.88276:-38.15082	Start	Default	
-1.116211:0.6987305:-26.25293	0.5581055:4.425293:-25.98047	0.9404297:2.109375:-30.9375	0.8569336:8.081543:-12.08936	0.4019235:14.87909:-38.15257	Start	Default	
-1.116211:0.6503906:-26.28809	0.5756836:4.425293:-25.99805	0.9360352:2.10498:-30.93311	0.8569336:8.081543:-12.08936	0.3988308:14.87435:-38.15424	Start	Default	
-1.116211:0.6503906:-26.28809	0.5756836:4.425293:-25.99805	0.9360352:2.10498:-30.93311	0.8569336:8.081543:-12.08936	0.4052908:14.85883:-38.15825	Start	Default	
-1.116211:0.6503906:-26.28809	0.5756836:4.425293:-25.99805	0.9360352:2.10498:-30.93311	0.8569336:8.081543:-12.08936	0.4384588:14.82586:-38.10635	Start	CupRight	
-1.116211:0.6503906:-26.28809	0.5756836:4.425293:-25.99805	0.9360352:2.10498:-30.93311	0.8569336:8.081543:-12.08936	0.4386896:14.8178:-38.11388	Start	CupRight	
-1.129395:0.6152344:-26.30127	0.5800781:4.420898:-26.02881	0.9316406:2.10498:-30.93311	0.8569336:8.081543:-12.08936	0.4440267:14.80637:-38.09236	Start	CupRight	
-1.129395:0.6152344:-26.30127	0.5800781:4.420898:-26.02881	0.9316406:2.10498:-30.93311	0.8569336:8.081543:-12.08936	0.4596913:14.79039:-38.04585	Start	CupRight	
-1.129395:0.6152344:-26.30127	0.5800781:4.420898:-26.02881	0.9316406:2.10498:-30.93311	0.8569336:8.081543:-12.08936	0.4742428:14.81505:-38.0817	Start	CupRight	
-1.129395:0.6152344:-26.30127	0.5800781:4.420898:-26.02881	0.9316406:2.10498:-30.93311	0.8569336:8.081543:-12.08936	0.5849941:14.68661:-37.7728	Start	CupRight	
-1.190918:0.6196289:-26.3584	0.5712891:4.429688:-26.05518	0.9360352:2.091797:-30.9375	0.8569336:8.081543:-12.08936	0.4793238:14.80618:-38.05935	Start	CupRight	
-1.190918:0.6196289:-26.3584	0.5712891:4.429688:-26.05518	0.9360352:2.091797:-30.9375	0.8569336:8.081543:-12.08936	0.5696362:14.70067:-37.80415	Start	CupRight	
-1.190918:0.6196289:-26.3584	0.5712891:4.429688:-26.05518	0.9360352:2.091797:-30.9375	0.8569336:8.081543:-12.08936	0.5216969:14.74705:-37.92789	Start	CupRight	
-1.212891:0.5976563:-26.36279	0.5888672:4.420898:-26.07275	0.9404297:2.078613:-30.94189	0.8569336:8.081543:-12.08936	0.5255902:14.74155:-37.90765	Start	CupRight	
-1.212891:0.5976563:-26.36279	0.5888672:4.420898:-26.07275	0.9404297:2.078613:-30.94189	0.8569336:8.081543:-12.08936	0.4473384:14.81053:-38.08553	Start	Default	
-1.212891:0.5976563:-26.36279	0.5888672:4.420898:-26.07275	0.9404297:2.078613:-30.94189	0.8569336:8.081543:-12.08936	0.4717285:14.56041:-37.36892	Start	Bottle	
-1.252441:0.5317383:-26.354	0.5976563:4.464844:-26.08154	0.9404297:2.074219:-30.94629	0.8569336:8.081543:-12.08936	0.4322753:14.83097:-38.08581	Start	Default	
-1.252441:0.5317383:-26.354	0.5976563:4.464844:-26.08154	0.9404297:2.074219:-30.94629	0.8569336:8.081543:-12.08936	0.4240375:14.79953:-38.00071	Start	Bottle	
-1.252441:0.5317383:-26.354	0.5976563:4.464844:-26.08154	0.9404297:2.074219:-30.94629	0.8569336:8.081543:-12.08936	0.3878829:14.62889:-37.53918	Start	Bottle	
-1.252441:0.5317383:-26.354	0.5976563:4.464844:-26.08154	0.9404297:2.074219:-30.94629	0.8569336:8.081543:-12.08936	0.3936844:14.78741:-37.99987	Start	Bottle	
-1.371094:0.355957:-26.41553	0.5800781:4.570313:-26.1167	0.9624023:2.170898:-30.92871	0.8569336:8.081543:-12.08936	0.3943278:14.64995:-37.60472	Start	Bottle	
-1.371094:0.355957:-26.41553	0.5800781:4.570313:-26.1167	0.9624023:2.170898:-30.92871	0.8569336:8.081543:-12.08936	0.3985313:14.81926:-38.08731	Start	Bottle	
-1.371094:0.355957:-26.41553	0.5800781:4.570313:-26.1167	0.9624023:2.170898:-30.92871	0.8569336:8.081543:-12.08936	0.4032445:14.7142:-37.78899	Start	Bottle	
-1.054688:1.806152:-26.78906	0.7734375:3.506836:-26.06836	1.318359:3.005859:-30.51123	0.8569336:8.081543:-12.08936	0.4021463:14.77265:-37.95549	Start	Bottle	
-1.054688:1.806152:-26.78906	0.7734375:3.506836:-26.06836	1.318359:3.005859:-30.51123	0.8569336:8.081543:-12.08936	0.3987655:14.75208:-37.88931	Start	Bottle	
-1.054688:1.806152:-26.78906	0.7734375:3.506836:-26.06836	1.318359:3.005859:-30.51123	0.8569336:8.081543:-12.08936	0.4077175:14.7462:-37.86913	Start	Bottle	
-1.054688:1.806152:-26.78906	0.7734375:3.506836:-26.06836	1.318359:3.005859:-30.51123	0.8569336:8.081543:-12.08936	0.4003092:14.64498:-37.57182	Start	Bottle	
