ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.766602:0.06591797:-26.71875	0.6943359:3.502441:-26.16064	0.9711914:2.126953:-30.8584	0.9360352:8.116699:-12.30469	0.09158491:14.90734:-37.72807	Start	Default	
-1.766602:0.06591797:-26.71875	0.6943359:3.502441:-26.16064	0.9711914:2.126953:-30.8584	0.9360352:8.116699:-12.30469	0.1178755:14.91082:-37.75656	Start	Default	
-1.766602:0.06591797:-26.71875	0.6943359:3.502441:-26.16064	0.9711914:2.126953:-30.8584	0.9360352:8.116699:-12.30469	0.1237144:14.91125:-37.73604	Start	Default	
-1.819336:0.01757813:-26.86816	0.703125:3.498047:-26.18262	0.9711914:2.118164:-30.86279	0.9360352:8.116699:-12.30469	0.1236693:14.91156:-37.70877	Start	Default	
-1.819336:0.01757813:-26.86816	0.703125:3.498047:-26.18262	0.9711914:2.118164:-30.86279	0.9360352:8.116699:-12.30469	0.1150602:14.90988:-37.69381	Start	Default	
-1.819336:0.01757813:-26.86816	0.703125:3.498047:-26.18262	0.9711914:2.118164:-30.86279	0.9360352:8.116699:-12.30469	0.1045507:14.90539:-37.64081	Start	Default	
-1.867676:0.02636719:-26.87256	0.7119141:3.515625:-26.1958	0.9711914:2.118164:-30.86279	0.9360352:8.116699:-12.30029	0.1053131:14.90787:-37.69128	Start	Default	
-1.867676:0.02636719:-26.87256	0.7119141:3.515625:-26.1958	0.9711914:2.118164:-30.86279	0.9360352:8.116699:-12.30029	0.08914843:14.89805:-37.59367	Start	Default	
-1.867676:0.02636719:-26.87256	0.7119141:3.515625:-26.1958	0.9711914:2.118164:-30.86279	0.9360352:8.116699:-12.30029	0.07542802:14.90095:-37.67742	Start	Default	
-1.929199:0.03076172:-26.85938	0.6811523:3.563965:-26.22217	0.9711914:2.118164:-30.86719	0.9360352:8.116699:-12.30469	0.08148886:14.90415:-37.70788	Start	Default	
-1.929199:0.03076172:-26.85938	0.6811523:3.563965:-26.22217	0.9711914:2.118164:-30.86719	0.9360352:8.116699:-12.30469	0.1109769:14.90926:-37.72483	Start	Default	
-1.929199:0.03076172:-26.85938	0.6811523:3.563965:-26.22217	0.9711914:2.118164:-30.86719	0.9360352:8.116699:-12.30469	0.1202303:14.91044:-37.72519	Start	Default	
-1.929199:0.03076172:-26.85938	0.6811523:3.563965:-26.22217	0.9711914:2.118164:-30.86719	0.9360352:8.116699:-12.30469	0.1172977:14.90986:-37.71811	Start	Default	
-2.083008:-0.03955078:-26.86816	0.6987305:3.629883:-26.23096	0.9711914:2.122559:-30.86719	0.9360352:8.116699:-12.30469	0.1099867:14.90605:-37.68357	Start	Default	
-2.083008:-0.03955078:-26.86816	0.6987305:3.629883:-26.23096	0.9711914:2.122559:-30.86719	0.9360352:8.116699:-12.30469	0.1127177:14.78584:-36.96576	Start	Default	
-2.083008:-0.03955078:-26.86816	0.6987305:3.629883:-26.23096	0.9711914:2.122559:-30.86719	0.9360352:8.116699:-12.30469	0.102913:14.70061:-36.97134	Start	Default	
-2.096191:-0.1318359:-26.84619	0.7075195:3.678223:-26.23096	0.9711914:2.11377:-30.87598	0.9360352:8.116699:-12.30469	0.1166691:14.82489:-37.48262	Start	Default	
-2.096191:-0.1318359:-26.84619	0.7075195:3.678223:-26.23096	0.9711914:2.11377:-30.87598	0.9360352:8.116699:-12.30469	0.1142169:14.74684:-37.31408	Start	Bottle	
