ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.810547:1.02832:-26.24414	0.7382813:3.344238:-26.28809	1.010742:1.999512:-30.76611	0.7207031:8.055176:-11.8916	0.1208608:14.91147:-37.68901	Start	Default	
-1.810547:1.02832:-26.24414	0.7382813:3.344238:-26.28809	1.010742:1.999512:-30.76611	0.7207031:8.055176:-11.8916	0.1193391:14.91246:-37.78903	Start	Default	
-1.806152:1.07666:-26.24854	0.7207031:3.344238:-26.28369	1.010742:1.986328:-30.77051	0.7250977:8.055176:-11.88721	0.1142493:14.9102:-37.69447	Start	Default	
-1.806152:1.07666:-26.24854	0.7207031:3.344238:-26.28369	1.010742:1.986328:-30.77051	0.7250977:8.055176:-11.88721	0.08723012:14.90654:-37.72807	Start	Default	
-1.806152:1.07666:-26.24854	0.7207031:3.344238:-26.28369	1.010742:1.986328:-30.77051	0.7250977:8.055176:-11.88721	0.09702289:14.90552:-37.69904	Start	Default	
-1.82373:1.103027:-26.28809	0.6811523:3.344238:-26.29688	1.010742:1.981934:-30.77051	0.7250977:8.055176:-11.88721	0.1038705:14.90525:-37.64581	Start	Default	
-1.82373:1.103027:-26.28809	0.6811523:3.344238:-26.29688	1.010742:1.981934:-30.77051	0.7250977:8.055176:-11.88721	0.1010125:14.9087:-37.73332	Start	Default	
-1.82373:1.103027:-26.28809	0.6811523:3.344238:-26.29688	1.010742:1.981934:-30.77051	0.7250977:8.055176:-11.88721	0.09349856:14.90727:-37.73532	Start	Default	
-1.82373:1.103027:-26.28809	0.6811523:3.344238:-26.29688	1.010742:1.981934:-30.77051	0.7250977:8.055176:-11.88721	0.09190878:14.90424:-37.67174	Start	Default	
-1.937988:1.243652:-26.2793	0.6503906:3.322266:-26.31006	1.015137:1.973145:-30.77051	0.7250977:8.055176:-11.8916	0.09116791:14.90363:-37.65264	Start	Default	
-1.937988:1.243652:-26.2793	0.6503906:3.322266:-26.31006	1.015137:1.973145:-30.77051	0.7250977:8.055176:-11.8916	0.09033624:14.90247:-37.63391	Start	Default	
-1.937988:1.243652:-26.2793	0.6503906:3.322266:-26.31006	1.015137:1.973145:-30.77051	0.7250977:8.055176:-11.8916	0.09217589:14.90083:-37.59843	Start	Default	
-2.021484:1.335938:-26.28369	0.628418:3.322266:-26.2793	1.015137:1.964355:-30.7749	0.7207031:8.055176:-11.8916	0.08896845:14.90885:-37.77011	Start	Default	
-2.021484:1.335938:-26.28369	0.628418:3.322266:-26.2793	1.015137:1.964355:-30.7749	0.7207031:8.055176:-11.8916	0.1108503:14.90296:-37.80064	Start	Default	
-2.021484:1.335938:-26.28369	0.628418:3.322266:-26.2793	1.015137:1.964355:-30.7749	0.7207031:8.055176:-11.8916	0.1316361:14.84802:-37.67693	Start	Default	
-2.100586:1.423828:-26.29248	0.6064453:3.265137:-26.29248	1.015137:1.955566:-30.7793	0.7250977:8.055176:-11.8916	0.09127602:14.87768:-37.81513	Start	CupRight	
-2.100586:1.423828:-26.29248	0.6064453:3.265137:-26.29248	1.015137:1.955566:-30.7793	0.7250977:8.055176:-11.8916	0.09102851:14.87216:-37.8189	Start	Default	
-2.100586:1.423828:-26.29248	0.6064453:3.265137:-26.29248	1.015137:1.955566:-30.7793	0.7250977:8.055176:-11.8916	0.1123184:14.84308:-37.76958	Start	Default	
-2.100586:1.423828:-26.29248	0.6064453:3.265137:-26.29248	1.015137:1.955566:-30.7793	0.7250977:8.055176:-11.8916	0.1297545:14.8691:-37.81067	Start	Default	
-2.267578:1.656738:-26.24854	0.5756836:3.243164:-26.30566	1.023926:1.942383:-30.7749	0.7250977:8.055176:-11.88721	0.1139168:14.8707:-37.81694	Start	Default	
-2.267578:1.656738:-26.24854	0.5756836:3.243164:-26.30566	1.023926:1.942383:-30.7749	0.7250977:8.055176:-11.88721	0.1154159:14.87056:-37.81715	Start	Default	
-2.267578:1.656738:-26.24854	0.5756836:3.243164:-26.30566	1.023926:1.942383:-30.7749	0.7250977:8.055176:-11.88721	0.1529082:14.82649:-37.73251	Start	Default	
-2.48291:1.942383:-26.23975	0.5229492:3.225586:-26.32324	1.023926:1.929199:-30.77051	0.7250977:8.050781:-11.88721	0.113921:14.86976:-37.81715	Start	Default	
-2.48291:1.942383:-26.23975	0.5229492:3.225586:-26.32324	1.023926:1.929199:-30.77051	0.7250977:8.050781:-11.88721	0.1101981:14.86879:-37.81705	Start	Default	
-2.48291:1.942383:-26.23975	0.5229492:3.225586:-26.32324	1.023926:1.929199:-30.77051	0.7250977:8.050781:-11.88721	0.1299007:14.80275:-37.66951	Start	Default	
-2.48291:1.942383:-26.23975	0.5229492:3.225586:-26.32324	1.023926:1.929199:-30.77051	0.7250977:8.050781:-11.88721	0.1207933:14.84323:-37.71027	Start	Default	
-2.720215:2.302734:-26.48145	0.4526367:3.199219:-26.30127	1.067871:2.087402:-30.66943	0.7250977:8.050781:-11.8916	0.0778643:14.82078:-37.63922	Start	Bottle	
-2.720215:2.302734:-26.48145	0.4526367:3.199219:-26.30127	1.067871:2.087402:-30.66943	0.7250977:8.050781:-11.8916	0.05968918:14.87857:-37.80384	Start	Bottle	
-2.720215:2.302734:-26.48145	0.4526367:3.199219:-26.30127	1.067871:2.087402:-30.66943	0.7250977:8.050781:-11.8916	0.1135878:14.6419:-37.16929	Start	Default	
-2.67627:3.849609:-26.97803	0.4130859:2.750977:-25.58057	1.138184:3.005859:-29.9751	0.7207031:8.050781:-11.8916	0.08857638:14.73714:-37.43028	Start	Default	
-2.67627:3.849609:-26.97803	0.4130859:2.750977:-25.58057	1.138184:3.005859:-29.9751	0.7207031:8.050781:-11.8916	0.1072359:14.7105:-37.34641	Start	Default	
-2.67627:3.849609:-26.97803	0.4130859:2.750977:-25.58057	1.138184:3.005859:-29.9751	0.7207031:8.050781:-11.8916	0.09411037:14.75979:-37.48059	Start	Bottle	
-2.170898:5.216309:-25.94531	0.9008789:3.977051:-24.11719	1.375488:4.429688:-28.72266	0.7207031:8.050781:-11.8916	0.114979:14.69085:-37.27723	Start	Default	
-2.170898:5.216309:-25.94531	0.9008789:3.977051:-24.11719	1.375488:4.429688:-28.72266	0.7207031:8.050781:-11.8916	0.09135876:14.74261:-37.43509	Start	Bottle	
-2.170898:5.216309:-25.94531	0.9008789:3.977051:-24.11719	1.375488:4.429688:-28.72266	0.7207031:8.050781:-11.8916	0.06322832:14.88177:-37.79546	Start	Bottle	
-2.170898:5.216309:-25.94531	0.9008789:3.977051:-24.11719	1.375488:4.429688:-28.72266	0.7207031:8.050781:-11.8916	0.1075014:14.64437:-37.13874	Start	Bottle	
-2.039063:6.88623:-23.66016	1.458984:5.796387:-22.02979	1.582031:5.774414:-26.83301	0.7250977:8.050781:-11.8916	0.07719348:14.81515:-37.60487	ReachForBottle	Bottle	
-2.039063:6.88623:-23.66016	1.458984:5.796387:-22.02979	1.582031:5.774414:-26.83301	0.7250977:8.050781:-11.8916	0.08802276:14.77577:-37.50442	ReachForBottle	Bottle	
-2.039063:6.88623:-23.66016	1.458984:5.796387:-22.02979	1.582031:5.774414:-26.83301	0.7250977:8.050781:-11.8916	0.09958776:14.83188:-37.63234	ReachForBottle	Bottle	
-2.039063:6.88623:-23.66016	1.458984:5.796387:-22.02979	1.582031:5.774414:-26.83301	0.7250977:8.050781:-11.8916	0.0989551:14.84511:-37.67043	ReachForBottle	Bottle	
-1.718262:7.677246:-21.26514	1.933594:6.956543:-19.86768	1.604004:6.354492:-24.76758	0.7250977:8.050781:-11.88721	0.1072087:14.81396:-37.57354	ReachForBottle	Bottle	
-1.718262:7.677246:-21.26514	1.933594:6.956543:-19.86768	1.604004:6.354492:-24.76758	0.7250977:8.050781:-11.88721	0.09812845:14.87473:-37.73904	ReachForBottle	Bottle	
-1.718262:7.677246:-21.26514	1.933594:6.956543:-19.86768	1.604004:6.354492:-24.76758	0.7250977:8.050781:-11.88721	0.1013953:14.85143:-37.66692	ReachForBottle	Bottle	
-1.415039:7.725586:-19.12061	2.311523:7.387207:-17.97363	1.529297:6.477539:-22.8208	0.7250977:8.050781:-11.8916	0.09524514:14.88442:-37.75957	ReachForBottle	Bottle	
-1.415039:7.725586:-19.12061	2.311523:7.387207:-17.97363	1.529297:6.477539:-22.8208	0.7250977:8.050781:-11.8916	0.1069912:14.79994:-37.52939	ReachForBottle	Bottle	
-1.415039:7.725586:-19.12061	2.311523:7.387207:-17.97363	1.529297:6.477539:-22.8208	0.7250977:8.050781:-11.8916	0.1141046:14.70544:-37.26756	ReachForBottle	Bottle	
-1.415039:7.725586:-19.12061	2.311523:7.387207:-17.97363	1.529297:6.477539:-22.8208	0.7250977:8.050781:-11.8916	0.1351296:14.58383:-36.87111	ReachForBottle	Bottle	
-1.313965:7.562988:-17.40234	2.509277:7.659668:-16.4751	1.375488:6.424805:-21.19043	0.7207031:8.050781:-11.8916	0.120352:14.69671:-37.2126	ReachForBottle	Bottle	
-1.313965:7.562988:-17.40234	2.509277:7.659668:-16.4751	1.375488:6.424805:-21.19043	0.7207031:8.050781:-11.8916	0.1102909:14.76013:-37.3888	ReachForBottle	Bottle	
-1.313965:7.562988:-17.40234	2.509277:7.659668:-16.4751	1.375488:6.424805:-21.19043	0.7207031:8.050781:-11.8916	0.1225973:14.71704:-37.258	ReachForBottle	Bottle	
-1.142578:7.281738:-16.17188	2.67627:7.751953:-15.49512	1.230469:6.279785:-20.04346	0.7207031:8.050781:-11.8916	0.1479297:14.59555:-36.9767	ReachForBottle	Bottle	
-1.142578:7.281738:-16.17188	2.67627:7.751953:-15.49512	1.230469:6.279785:-20.04346	0.7207031:8.050781:-11.8916	0.1107554:14.77483:-37.41005	ReachForBottle	Bottle	
-1.142578:7.281738:-16.17188	2.67627:7.751953:-15.49512	1.230469:6.279785:-20.04346	0.7207031:8.050781:-11.8916	0.1065787:14.81621:-37.53287	ReachForBottle	Bottle	
-1.142578:7.281738:-16.17188	2.67627:7.751953:-15.49512	1.230469:6.279785:-20.04346	0.7207031:8.050781:-11.8916	0.1118528:14.79923:-37.4837	ReachForBottle	Bottle	
-0.9536133:6.930176:-15.20508	2.86084:7.646484:-14.76123	1.133789:6.033691:-19.09863	0.7250977:8.050781:-11.8916	0.1121526:14.76506:-37.38958	ReachForBottle	Bottle	
-0.9536133:6.930176:-15.20508	2.86084:7.646484:-14.76123	1.133789:6.033691:-19.09863	0.7250977:8.050781:-11.8916	0.1065562:14.80023:-37.46817	ReachForBottle	Bottle	
-0.9536133:6.930176:-15.20508	2.86084:7.646484:-14.76123	1.133789:6.033691:-19.09863	0.7250977:8.050781:-11.8916	0.1096454:14.76942:-37.37757	ReachForBottle	Bottle	
-0.8085938:6.481934:-14.42725	2.966309:7.365234:-14.09766	1.094238:5.730469:-18.41309	0.7250977:8.050781:-11.8916	0.1019792:14.83708:-37.56187	ReachForBottle	Bottle	
-0.8085938:6.481934:-14.42725	2.966309:7.365234:-14.09766	1.094238:5.730469:-18.41309	0.7250977:8.050781:-11.8916	0.103435:14.83938:-37.57234	ReachForBottle	Bottle	
-0.8085938:6.481934:-14.42725	2.966309:7.365234:-14.09766	1.094238:5.730469:-18.41309	0.7250977:8.050781:-11.8916	0.1636132:14.65791:-37.10517	ReachForBottle	Default	
-0.7426758:5.994141:-13.93945	2.935547:6.952148:-13.57471	1.050293:5.409668:-17.93408	0.7250977:8.050781:-11.8916	0.1013513:14.88803:-37.7191	ReachForBottle	Default	
-0.7426758:5.994141:-13.93945	2.935547:6.952148:-13.57471	1.050293:5.409668:-17.93408	0.7250977:8.050781:-11.8916	0.2133572:14.73077:-37.43	ReachForBottle	Default	
-0.7426758:5.994141:-13.93945	2.935547:6.952148:-13.57471	1.050293:5.409668:-17.93408	0.7250977:8.050781:-11.8916	0.2139788:14.73945:-37.44812	ReachForBottle	Default	
-0.7426758:5.994141:-13.93945	2.935547:6.952148:-13.57471	1.050293:5.409668:-17.93408	0.7250977:8.050781:-11.8916	0.1960784:14.77436:-37.5054	ReachForBottle	Default	
