ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.775391:-1.494141:-27.83496	0.2724609:4.420898:-26.0332	1.190918:2.351074:-31.08252	0.9492188:8.134277:-12.4541	0.06315488:14.90188:-37.7188	Start	Default	
-1.775391:-1.494141:-27.83496	0.2724609:4.420898:-26.0332	1.190918:2.351074:-31.08252	0.9492188:8.134277:-12.4541	0.06850227:14.89229:-37.57363	Start	Default	
-1.775391:-1.494141:-27.83496	0.2724609:4.420898:-26.0332	1.190918:2.351074:-31.08252	0.9492188:8.134277:-12.4541	0.06662765:14.89641:-37.62212	Start	Default	
-1.775391:-1.494141:-27.83496	0.2724609:4.420898:-26.0332	1.190918:2.351074:-31.08252	0.9492188:8.134277:-12.4541	0.05888717:14.9055:-37.78012	Start	Default	
-1.841309:-1.463379:-27.85693	0.2768555:4.438477:-26.07715	1.190918:2.333496:-31.08691	0.9492188:8.134277:-12.4541	0.09287544:14.85568:-37.01147	Start	Default	
-1.841309:-1.463379:-27.85693	0.2768555:4.438477:-26.07715	1.190918:2.333496:-31.08691	0.9492188:8.134277:-12.4541	0.06374455:14.90093:-37.6768	Start	Default	
-1.841309:-1.463379:-27.85693	0.2768555:4.438477:-26.07715	1.190918:2.333496:-31.08691	0.9492188:8.134277:-12.4541	0.0642476:14.90123:-37.67813	Start	Default	
-1.876465:-1.45459:-27.83496	0.2592773:4.438477:-26.1167	1.190918:2.311523:-31.0957	0.9492188:8.134277:-12.4541	0.07234057:14.88633:-37.44612	Start	Default	
-1.876465:-1.45459:-27.83496	0.2592773:4.438477:-26.1167	1.190918:2.311523:-31.0957	0.9492188:8.134277:-12.4541	0.05917225:14.90674:-37.80275	Start	Default	
-1.876465:-1.45459:-27.83496	0.2592773:4.438477:-26.1167	1.190918:2.311523:-31.0957	0.9492188:8.134277:-12.4541	0.06206698:14.90212:-37.72635	Start	Default	
-1.876465:-1.45459:-27.83496	0.2592773:4.438477:-26.1167	1.190918:2.311523:-31.0957	0.9492188:8.134277:-12.4541	0.0630744:14.90183:-37.71976	Start	Default	
-1.902832:-1.54248:-27.83057	0.2416992:4.45166:-26.15186	1.199707:2.280762:-31.11768	0.9492188:8.138672:-12.4541	0.06961165:14.90063:-37.69181	Start	Default	
-1.902832:-1.54248:-27.83057	0.2416992:4.45166:-26.15186	1.199707:2.280762:-31.11768	0.9492188:8.138672:-12.4541	0.06368623:14.90323:-37.73541	Start	Default	
-1.902832:-1.54248:-27.83057	0.2416992:4.45166:-26.15186	1.199707:2.280762:-31.11768	0.9492188:8.138672:-12.4541	0.06409905:14.90092:-37.76728	Start	Default	
-1.964355:-1.801758:-27.76025	0.2724609:4.460449:-26.15186	1.204102:2.258789:-31.13525	0.9492188:8.138672:-12.4541	0.09137034:14.88684:-37.80937	Start	Default	
-1.964355:-1.801758:-27.76025	0.2724609:4.460449:-26.15186	1.204102:2.258789:-31.13525	0.9492188:8.138672:-12.4541	0.1072632:14.86979:-37.7864	Start	Default	
-1.964355:-1.801758:-27.76025	0.2724609:4.460449:-26.15186	1.204102:2.258789:-31.13525	0.9492188:8.138672:-12.4541	0.1072786:14.85871:-37.79929	Start	Default	
-2.012695:-1.819336:-27.67236	0.28125:4.478027:-26.13428	1.195313:2.245605:-31.15283	0.9492188:8.138672:-12.4541	0.08975421:14.86775:-37.82129	Start	Default	
-2.012695:-1.819336:-27.67236	0.28125:4.478027:-26.13428	1.195313:2.245605:-31.15283	0.9492188:8.138672:-12.4541	0.1305027:14.86964:-37.81797	Start	CupRight	
-2.012695:-1.819336:-27.67236	0.28125:4.478027:-26.13428	1.195313:2.245605:-31.15283	0.9492188:8.138672:-12.4541	0.184577:14.78196:-37.65426	Start	Default	
-2.012695:-1.819336:-27.67236	0.28125:4.478027:-26.13428	1.195313:2.245605:-31.15283	0.9492188:8.138672:-12.4541	0.1651369:14.79649:-37.68219	Start	Default	
-1.964355:-2.157715:-27.50977	0.2900391:4.513184:-26.13428	1.186523:2.245605:-31.16162	0.9492188:8.138672:-12.4541	0.113004:14.86723:-37.81977	Start	Default	
-1.964355:-2.157715:-27.50977	0.2900391:4.513184:-26.13428	1.186523:2.245605:-31.16162	0.9492188:8.138672:-12.4541	0.124661:14.86211:-37.80442	Start	Default	
-1.964355:-2.157715:-27.50977	0.2900391:4.513184:-26.13428	1.186523:2.245605:-31.16162	0.9492188:8.138672:-12.4541	0.2626811:14.67886:-37.46917	Start	Default	
-1.964355:-1.977539:-27.30322	0.4262695:4.029785:-26.14307	1.204102:2.540039:-31.03418	0.9492188:8.138672:-12.4541	0.1661028:14.80404:-37.68748	Start	Default	
-1.964355:-1.977539:-27.30322	0.4262695:4.029785:-26.14307	1.204102:2.540039:-31.03418	0.9492188:8.138672:-12.4541	0.2543035:14.53394:-37.12822	Start	Default	
-1.964355:-1.977539:-27.30322	0.4262695:4.029785:-26.14307	1.204102:2.540039:-31.03418	0.9492188:8.138672:-12.4541	0.1406192:14.58754:-37.13202	Start	Bottle	
-1.964355:-1.977539:-27.30322	0.4262695:4.029785:-26.14307	1.204102:2.540039:-31.03418	0.9492188:8.138672:-12.4541	0.1073553:14.78713:-37.57343	Start	Bottle	
-1.814941:1.718262:-26.85059	0.6811523:3.353027:-25.65527	1.327148:3.375:-30.35742	0.9492188:8.138672:-12.4541	0.1111456:14.79404:-37.58061	Start	Bottle	
-1.814941:1.718262:-26.85059	0.6811523:3.353027:-25.65527	1.327148:3.375:-30.35742	0.9492188:8.138672:-12.4541	0.1123172:14.77018:-37.53451	Start	Bottle	
-1.814941:1.718262:-26.85059	0.6811523:3.353027:-25.65527	1.327148:3.375:-30.35742	0.9492188:8.138672:-12.4541	0.09200995:14.87615:-37.80115	Start	Bottle	
-1.814941:1.718262:-26.85059	0.6811523:3.353027:-25.65527	1.327148:3.375:-30.35742	0.9492188:8.138672:-12.4541	0.09829485:14.78029:-37.56911	Start	Bottle	
-1.419434:3.260742:-25.85742	1.17334:4.135254:-24.16113	1.516113:4.535156:-28.99951	0.9492188:8.138672:-12.4541	0.09082247:14.87641:-37.79813	Start	Bottle	
-1.419434:3.260742:-25.85742	1.17334:4.135254:-24.16113	1.516113:4.535156:-28.99951	0.9492188:8.138672:-12.4541	0.09685785:14.77353:-37.54286	Start	Bottle	
-1.419434:3.260742:-25.85742	1.17334:4.135254:-24.16113	1.516113:4.535156:-28.99951	0.9492188:8.138672:-12.4541	0.1011001:14.74466:-37.45972	Start	Bottle	
-1.142578:4.398926:-23.91064	1.691895:5.233887:-22.30225	1.683105:5.466797:-27.25928	0.9492188:8.138672:-12.4541	0.09297469:14.86022:-37.75254	ReachForBottle	Bottle	
-1.142578:4.398926:-23.91064	1.691895:5.233887:-22.30225	1.683105:5.466797:-27.25928	0.9492188:8.138672:-12.4541	0.09099703:14.87277:-37.77317	ReachForBottle	Bottle	
-1.142578:4.398926:-23.91064	1.691895:5.233887:-22.30225	1.683105:5.466797:-27.25928	0.9492188:8.138672:-12.4541	0.09769771:14.8254:-37.64883	ReachForBottle	Bottle	
-1.019531:4.96582:-21.81006	2.144531:6.038086:-20.25879	1.757813:5.818359:-25.34326	0.9492188:8.138672:-12.4541	0.09536164:14.83578:-37.67359	ReachForBottle	Bottle	
-1.019531:4.96582:-21.81006	2.144531:6.038086:-20.25879	1.757813:5.818359:-25.34326	0.9492188:8.138672:-12.4541	0.1147192:14.48599:-36.84005	ReachForBottle	Bottle	
-1.019531:4.96582:-21.81006	2.144531:6.038086:-20.25879	1.757813:5.818359:-25.34326	0.9492188:8.138672:-12.4541	0.13741:14.36385:-36.5695	ReachForBottle	Bottle	
-0.9755859:5.44043:-19.81934	2.544434:6.499512:-18.47021	1.674316:5.853516:-23.3833	0.9492188:8.138672:-12.4541	0.09113732:14.8675:-37.74495	ReachForBottle	Bottle	
-0.9755859:5.44043:-19.81934	2.544434:6.499512:-18.47021	1.674316:5.853516:-23.3833	0.9492188:8.138672:-12.4541	0.1123807:14.49995:-36.86327	ReachForBottle	Bottle	
-0.9755859:5.44043:-19.81934	2.544434:6.499512:-18.47021	1.674316:5.853516:-23.3833	0.9492188:8.138672:-12.4541	0.1068073:14.57578:-37.05226	ReachForBottle	Bottle	
-0.9755859:5.44043:-19.81934	2.544434:6.499512:-18.47021	1.674316:5.853516:-23.3833	0.9492188:8.138672:-12.4541	0.09860174:14.6284:-37.16145	ReachForBottle	Bottle	
