ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.188477:1.129395:-26.20459	1.045898:2.913574:-26.22217	0.8129883:2.083008:-30.65625	0.7470703:8.129883:-12.40137	0.08363397:14.91244:-37.71058	Start	Default	
-2.188477:1.129395:-26.20459	1.045898:2.913574:-26.22217	0.8129883:2.083008:-30.65625	0.7470703:8.129883:-12.40137	0.08622707:14.9132:-37.71451	Start	Default	
-2.157715:1.217285:-26.17383	1.037109:2.874023:-26.23096	0.8217773:2.083008:-30.65625	0.7470703:8.129883:-12.40137	0.08628821:14.86902:-37.37925	Start	Default	
-2.157715:1.217285:-26.17383	1.037109:2.874023:-26.23096	0.8217773:2.083008:-30.65625	0.7470703:8.129883:-12.40137	0.07705636:14.84011:-37.52867	Start	Default	
-2.157715:1.217285:-26.17383	1.037109:2.874023:-26.23096	0.8217773:2.083008:-30.65625	0.7470703:8.129883:-12.40137	0.07208048:14.85695:-37.59545	Start	Default	
-2.170898:1.248047:-26.17822	1.041504:2.891602:-26.21777	0.8217773:2.091797:-30.64746	0.7470703:8.129883:-12.40137	0.100529:14.86257:-37.58228	Start	Default	
-2.170898:1.248047:-26.17822	1.041504:2.891602:-26.21777	0.8217773:2.091797:-30.64746	0.7470703:8.129883:-12.40137	0.1324254:14.85158:-37.5067	Start	Default	
-2.170898:1.248047:-26.17822	1.041504:2.891602:-26.21777	0.8217773:2.091797:-30.64746	0.7470703:8.129883:-12.40137	0.06100661:14.89741:-37.76703	Start	Default	
-2.170898:1.248047:-26.17822	1.041504:2.891602:-26.21777	0.8217773:2.091797:-30.64746	0.7470703:8.129883:-12.40137	0.07196279:14.86158:-37.6183	Start	Default	
-2.324707:1.441406:-26.20898	1.015137:2.891602:-26.22217	0.8129883:2.087402:-30.64746	0.7470703:8.129883:-12.40137	0.07224828:14.89544:-37.75334	Start	Default	
-2.324707:1.441406:-26.20898	1.015137:2.891602:-26.22217	0.8129883:2.087402:-30.64746	0.7470703:8.129883:-12.40137	0.1381506:14.82018:-37.36312	Start	Default	
-2.324707:1.441406:-26.20898	1.015137:2.891602:-26.22217	0.8129883:2.087402:-30.64746	0.7470703:8.129883:-12.40137	0.1352312:14.83031:-37.40723	Start	Default	
-2.487305:1.713867:-26.25732	0.9667969:2.86084:-26.25732	0.8129883:2.074219:-30.65186	0.7470703:8.129883:-12.40137	0.1252644:14.85789:-37.54687	Start	Default	
-2.487305:1.713867:-26.25732	0.9667969:2.86084:-26.25732	0.8129883:2.074219:-30.65186	0.7470703:8.129883:-12.40137	0.08556882:14.85376:-37.56479	Start	Default	
-2.487305:1.713867:-26.25732	0.9667969:2.86084:-26.25732	0.8129883:2.074219:-30.65186	0.7470703:8.129883:-12.40137	0.0773491:14.84108:-37.52457	Start	Default	
-2.588379:1.973145:-26.28809	0.9624023:2.830078:-26.25732	0.8129883:2.061035:-30.64307	0.7470703:8.129883:-12.40137	0.08049085:14.83212:-37.4879	Start	Default	
-2.588379:1.973145:-26.28809	0.9624023:2.830078:-26.25732	0.8129883:2.061035:-30.64307	0.7470703:8.129883:-12.40137	0.08471538:14.83403:-37.50943	Start	Default	
-2.588379:1.973145:-26.28809	0.9624023:2.830078:-26.25732	0.8129883:2.061035:-30.64307	0.7470703:8.129883:-12.40137	0.1060202:14.82089:-37.57343	Start	Default	
-2.588379:1.973145:-26.28809	0.9624023:2.830078:-26.25732	0.8129883:2.061035:-30.64307	0.7470703:8.129883:-12.40137	0.1274678:14.82852:-37.59797	Start	Default	
-2.808105:2.20166:-26.30127	0.9316406:2.746582:-26.29688	0.8173828:2.074219:-30.62988	0.7470703:8.129883:-12.40137	0.1379552:14.82202:-37.56686	Start	Default	
-2.808105:2.20166:-26.30127	0.9316406:2.746582:-26.29688	0.8173828:2.074219:-30.62988	0.7470703:8.129883:-12.40137	0.1385403:14.83697:-37.59891	Start	Default	
-2.808105:2.20166:-26.30127	0.9316406:2.746582:-26.29688	0.8173828:2.074219:-30.62988	0.7470703:8.129883:-12.40137	0.183009:14.77181:-37.3894	Start	Default	
-2.878418:3.968262:-26.90332	0.7558594:2.790527:-25.61133	0.8569336:3.071777:-30.12891	0.7470703:8.129883:-12.40137	0.1283736:14.85714:-37.63763	Start	Default	
-2.878418:3.968262:-26.90332	0.7558594:2.790527:-25.61133	0.8569336:3.071777:-30.12891	0.7470703:8.129883:-12.40137	0.197978:14.72018:-37.27663	Start	Default	
-2.878418:3.968262:-26.90332	0.7558594:2.790527:-25.61133	0.8569336:3.071777:-30.12891	0.7470703:8.129883:-12.40137	0.1891529:14.72155:-37.29842	Start	Default	
-2.865234:5.106445:-25.73877	0.8920898:3.845215:-24.0293	0.8876953:4.425293:-28.70508	0.7470703:8.129883:-12.40137	0.2265585:14.66303:-37.12479	Start	Default	
-2.865234:5.106445:-25.73877	0.8920898:3.845215:-24.0293	0.8876953:4.425293:-28.70508	0.7470703:8.129883:-12.40137	0.1464066:14.77052:-37.44593	Start	Default	
-2.865234:5.106445:-25.73877	0.8920898:3.845215:-24.0293	0.8876953:4.425293:-28.70508	0.7470703:8.129883:-12.40137	0.1247382:14.8128:-37.55645	Start	Default	
-2.359863:5.958984:-23.19434	1.586426:5.0625:-21.80566	1.111816:5.348145:-26.54297	0.7470703:8.129883:-12.40137	0.1503855:14.78401:-37.47911	ReachForBottle	Default	
-2.359863:5.958984:-23.19434	1.586426:5.0625:-21.80566	1.111816:5.348145:-26.54297	0.7470703:8.129883:-12.40137	0.0880789:14.88004:-37.72591	ReachForBottle	Default	
-2.359863:5.958984:-23.19434	1.586426:5.0625:-21.80566	1.111816:5.348145:-26.54297	0.7470703:8.129883:-12.40137	0.1347452:14.81326:-37.53556	ReachForBottle	Default	
-2.359863:5.958984:-23.19434	1.586426:5.0625:-21.80566	1.111816:5.348145:-26.54297	0.7470703:8.129883:-12.40137	0.1376601:14.82248:-37.54812	ReachForBottle	Default	
-1.806152:6.512695:-20.59277	2.276367:5.712891:-19.48535	1.256836:5.607422:-24.31494	0.7470703:8.129883:-12.40137	0.1281234:14.83971:-37.59428	ReachForBottle	Default	
-1.806152:6.512695:-20.59277	2.276367:5.712891:-19.48535	1.256836:5.607422:-24.31494	0.7470703:8.129883:-12.40137	0.1239912:14.84602:-37.60567	ReachForBottle	Default	
-1.806152:6.512695:-20.59277	2.276367:5.712891:-19.48535	1.256836:5.607422:-24.31494	0.7470703:8.129883:-12.40137	0.1303617:14.83489:-37.5747	ReachForBottle	Default	
-1.806152:6.512695:-20.59277	2.276367:5.712891:-19.48535	1.256836:5.607422:-24.31494	0.7470703:8.129883:-12.40137	0.123997:14.84903:-37.60019	ReachForBottle	Default	
-1.586426:6.802734:-18.34717	2.452148:6.32373:-17.53857	1.151367:5.774414:-22.28027	0.7470703:8.129883:-12.40137	0.1293604:14.84024:-37.58279	ReachForBottle	Default	
-1.586426:6.802734:-18.34717	2.452148:6.32373:-17.53857	1.151367:5.774414:-22.28027	0.7470703:8.129883:-12.40137	0.1389374:14.81768:-37.51279	ReachForBottle	Default	
-1.586426:6.802734:-18.34717	2.452148:6.32373:-17.53857	1.151367:5.774414:-22.28027	0.7470703:8.129883:-12.40137	0.1611288:14.78197:-37.41603	ReachForBottle	Default	
-1.458984:6.824707:-16.72559	2.614746:6.547852:-15.9917	1.010742:5.871094:-20.66309	0.7470703:8.129883:-12.40137	0.1462725:14.80864:-37.47617	ReachForBottle	Default	
-1.458984:6.824707:-16.72559	2.614746:6.547852:-15.9917	1.010742:5.871094:-20.66309	0.7470703:8.129883:-12.40137	0.1581216:14.78768:-37.4136	ReachForBottle	Default	
-1.458984:6.824707:-16.72559	2.614746:6.547852:-15.9917	1.010742:5.871094:-20.66309	0.7470703:8.129883:-12.40137	0.1536222:14.79364:-37.42565	ReachForBottle	Default	
-1.252441:6.51709:-15.4248	2.830078:6.503906:-14.9502	0.9228516:5.778809:-19.53369	0.7470703:8.129883:-12.40137	0.1764152:14.75687:-37.31375	ReachForBottle	Default	
-1.252441:6.51709:-15.4248	2.830078:6.503906:-14.9502	0.9228516:5.778809:-19.53369	0.7470703:8.129883:-12.40137	0.1633776:14.77639:-37.37761	ReachForBottle	Default	
-1.252441:6.51709:-15.4248	2.830078:6.503906:-14.9502	0.9228516:5.778809:-19.53369	0.7470703:8.129883:-12.40137	0.157919:14.78025:-37.37563	ReachForBottle	Default	
-1.02832:6.240234:-14.5459	3.023438:6.314941:-14.25146	0.8920898:5.589844:-18.71631	0.7470703:8.129883:-12.40137	0.176257:14.76101:-37.31569	ReachForBottle	Default	
-1.02832:6.240234:-14.5459	3.023438:6.314941:-14.25146	0.8920898:5.589844:-18.71631	0.7470703:8.129883:-12.40137	0.1626968:14.78104:-37.36427	ReachForBottle	Default	
-1.02832:6.240234:-14.5459	3.023438:6.314941:-14.25146	0.8920898:5.589844:-18.71631	0.7470703:8.129883:-12.40137	0.1511995:14.79891:-37.41831	ReachForBottle	Default	
-1.02832:6.240234:-14.5459	3.023438:6.314941:-14.25146	0.8920898:5.589844:-18.71631	0.7470703:8.129883:-12.40137	0.1344212:14.82075:-37.49251	ReachForBottle	Default	
-0.8129883:5.893066:-13.9043	3.186035:6.253418:-13.76367	0.9008789:5.383301:-18.11865	0.7470703:8.129883:-12.40137	0.1485147:14.7988:-37.42279	ReachForBottle	Default	
-0.8129883:5.893066:-13.9043	3.186035:6.253418:-13.76367	0.9008789:5.383301:-18.11865	0.7470703:8.129883:-12.40137	0.1482336:14.79915:-37.42545	ReachForBottle	Default	
-0.8129883:5.893066:-13.9043	3.186035:6.253418:-13.76367	0.9008789:5.383301:-18.11865	0.7470703:8.129883:-12.40137	0.1578689:14.77902:-37.36188	ReachForBottle	Default	
-0,6240234,5,493164,-13,4165,	3,309082,6,038086,-13,30664,	0,9536133,5,163574,-17,65283,	0,7470703,8,129883,-12,40137,	0,1569621,14,77663,-37,35386,	ReachForBottle	Default	
-0,6240234,5,493164,-13,4165,	3,309082,6,038086,-13,30664,	0,9536133,5,163574,-17,65283,	0,7470703,8,129883,-12,40137,	0,1617059,14,77446,-37,34745,	ReachForBottle	Default	
-0,6240234,5,493164,-13,4165,	3,309082,6,038086,-13,30664,	0,9536133,5,163574,-17,65283,	0,7470703,8,129883,-12,40137,	0,09308776,14,82455,-37,5481,	ReachForBottle	Bottle	
-0.5888672:5.15918:-13.07373	3.287109:5.783203:-12.88916	0.9755859:4.952637:-17.31885	0.8217773:8.121094:-12.32227	0.104279:14.78359:-37.44376	Grasped	Bottle	
-0.5888672:5.15918:-13.07373	3.287109:5.783203:-12.88916	0.9755859:4.952637:-17.31885	0.8217773:8.121094:-12.32227	0.08470694:14.87733:-37.67177	Grasped	Bottle	
-0.5888672:5.15918:-13.07373	3.287109:5.783203:-12.88916	0.9755859:4.952637:-17.31885	0.8217773:8.121094:-12.32227	0.08231745:14.84869:-37.60541	Grasped	Bottle	
-0.6064453:4.930664:-12.86279	3.19043:5.629395:-12.60791	0.9492188:4.776855:-17.09473	0.8745117:8.116699:-12.26074	0.088478:14.79936:-37.48592	Grasped	Bottle	
