ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.7558594:-0.7734375:-26.16064	0.01757813:4.478027:-25.81348	0.8876953:2.307129:-30.99463	1.041504:8.046387:-11.83008	0.1074644:14.90713:-37.81256	Start	Default	
-0.7558594:-0.7734375:-26.16064	0.01757813:4.478027:-25.81348	0.8876953:2.307129:-30.99463	1.041504:8.046387:-11.83008	0.08516917:14.90432:-37.81303	Start	Default	
-0.7558594:-0.7734375:-26.16064	0.01757813:4.478027:-25.81348	0.8876953:2.307129:-30.99463	1.041504:8.046387:-11.83008	0.0848831:14.89981:-37.70738	Start	Default	
-0.9755859:-0.7646484:-26.32764	0.01757813:4.442871:-25.84863	0.8876953:2.302734:-30.99463	1.041504:8.041992:-11.83008	0.08476077:14.90157:-37.75167	Start	Default	
-0.9755859:-0.7646484:-26.32764	0.01757813:4.442871:-25.84863	0.8876953:2.302734:-30.99463	1.041504:8.041992:-11.83008	0.09231557:14.90351:-37.74413	Start	Default	
-0.9755859:-0.7646484:-26.32764	0.01757813:4.442871:-25.84863	0.8876953:2.302734:-30.99463	1.041504:8.041992:-11.83008	0.09994518:14.90582:-37.81273	Start	Default	
-0.9755859:-0.7646484:-26.32764	0.01757813:4.442871:-25.84863	0.8876953:2.302734:-30.99463	1.041504:8.041992:-11.83008	0.1014507:14.90296:-37.7058	Start	Default	
-1.111816:-0.7426758:-26.38477	-0.01318359:4.420898:-25.87939	0.8876953:2.307129:-30.99023	1.041504:8.046387:-11.83008	0.07881048:14.90001:-37.73349	Start	Default	
-1.111816:-0.7426758:-26.38477	-0.01318359:4.420898:-25.87939	0.8876953:2.307129:-30.99023	1.041504:8.046387:-11.83008	0.06137891:14.90183:-37.81232	Start	Default	
-1.120605:-0.7382813:-26.56934	-0.03955078:4.438477:-25.90576	0.8964844:2.311523:-30.98584	1.041504:8.046387:-11.83008	0.06157533:14.90167:-37.8132	Start	Default	
-1.120605:-0.7382813:-26.56934	-0.03955078:4.438477:-25.90576	0.8964844:2.311523:-30.98584	1.041504:8.046387:-11.83008	0.06536841:14.90176:-37.81324	Start	Default	
-1.120605:-0.7382813:-26.56934	-0.03955078:4.438477:-25.90576	0.8964844:2.311523:-30.98584	1.041504:8.046387:-11.83008	0.0950512:14.90416:-37.81306	Start	Default	
-1.120605:-0.7382813:-26.56934	-0.03955078:4.438477:-25.90576	0.8964844:2.311523:-30.98584	1.041504:8.046387:-11.83008	0.0966902:14.90444:-37.81311	Start	Default	
-1.212891:-0.7954102:-26.70996	-0.03515625:4.504395:-25.94092	0.9008789:2.311523:-30.98584	1.041504:8.046387:-11.83008	0.1044211:14.90509:-37.81305	Start	Default	
-1.212891:-0.7954102:-26.70996	-0.03515625:4.504395:-25.94092	0.9008789:2.311523:-30.98584	1.041504:8.046387:-11.83008	0.1030015:14.90455:-37.80373	Start	Default	
-1.212891:-0.7954102:-26.70996	-0.03515625:4.504395:-25.94092	0.9008789:2.311523:-30.98584	1.041504:8.046387:-11.83008	0.09720866:14.90384:-37.80449	Start	Default	
