ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.628418:-0.1450195:-26.1958	0.09228516:4.530762:-25.74756	0.9360352:2.315918:-31.00781	1.010742:8.085938:-12.12012	0.4142748:14.88072:-38.151	Start	Default	
-0.628418:-0.1450195:-26.1958	0.09228516:4.530762:-25.74756	0.9360352:2.315918:-31.00781	1.010742:8.085938:-12.12012	0.3953594:14.87459:-38.15445	Start	Default	
-0.628418:-0.1450195:-26.1958	0.09228516:4.530762:-25.74756	0.9360352:2.315918:-31.00781	1.010742:8.085938:-12.12012	0.3920685:14.87583:-38.15553	Start	Default	
-0.628418:-0.1450195:-26.1958	0.09228516:4.530762:-25.74756	0.9360352:2.315918:-31.00781	1.010742:8.085938:-12.12012	0.3973153:14.87609:-38.15472	Start	Default	
-0.628418:-0.1450195:-26.1958	0.09228516:4.530762:-25.74756	0.9360352:2.315918:-31.00781	1.010742:8.085938:-12.12012	0.3858097:14.87342:-38.157	Start	Default	
-0.703125:-0.1933594:-26.28369	0.08789063:4.447266:-25.76074	0.9360352:2.276367:-31.00781	1.010742:8.085938:-12.12451	0.3858098:14.87442:-38.1572	Start	Default	
-0.703125:-0.1933594:-26.28369	0.08789063:4.447266:-25.76074	0.9360352:2.276367:-31.00781	1.010742:8.085938:-12.12451	0.3856883:14.87386:-38.1572	Start	Default	
-0.703125:-0.1933594:-26.28369	0.08789063:4.447266:-25.76074	0.9360352:2.276367:-31.00781	1.010742:8.085938:-12.12451	0.3868285:14.87458:-38.15744	Start	Default	
-0.7514648:-0.1318359:-26.33643	0.04833984:4.469238:-25.77393	0.9360352:2.267578:-30.99902	1.010742:8.085938:-12.12451	0.3871833:14.87443:-38.15759	Start	Default	
-0.7514648:-0.1318359:-26.33643	0.04833984:4.469238:-25.77393	0.9360352:2.267578:-30.99902	1.010742:8.085938:-12.12451	0.3884412:14.87457:-38.15767	Start	Default	
-0.7514648:-0.1318359:-26.33643	0.04833984:4.469238:-25.77393	0.9360352:2.267578:-30.99902	1.010742:8.085938:-12.12451	0.4167352:14.8811:-38.15327	Start	Default	
-0.7514648:-0.1318359:-26.33643	0.04833984:4.469238:-25.77393	0.9360352:2.267578:-30.99902	1.010742:8.085938:-12.12451	0.4201029:14.8817:-38.15301	Start	Default	
-0.7338867:-0.1625977:-26.42432	0.03955078:4.486816:-25.80469	0.9404297:2.271973:-30.99902	1.010742:8.085938:-12.12451	0.4169529:14.88092:-38.15335	Start	Default	
-0.7338867:-0.1625977:-26.42432	0.03955078:4.486816:-25.80469	0.9404297:2.271973:-30.99902	1.010742:8.085938:-12.12451	0.4178838:14.88094:-38.15329	Start	Default	
-0.7338867:-0.1625977:-26.42432	0.03955078:4.486816:-25.80469	0.9404297:2.271973:-30.99902	1.010742:8.085938:-12.12451	0.4181053:14.88042:-38.1532	Start	Default	
-0.7470703:-0.1713867:-26.5166	0.01318359:4.517578:-25.82666	0.9448242:2.267578:-30.99902	1.010742:8.085938:-12.12451	0.4187086:14.88097:-38.15329	Start	Default	
-0.7470703:-0.1713867:-26.5166	0.01318359:4.517578:-25.82666	0.9448242:2.267578:-30.99902	1.010742:8.085938:-12.12451	0.4212506:14.88132:-38.15313	Start	Default	
-0.7470703:-0.1713867:-26.5166	0.01318359:4.517578:-25.82666	0.9448242:2.267578:-30.99902	1.010742:8.085938:-12.12451	0.4227984:14.88192:-38.15291	Start	Default	
-0.7470703:-0.1713867:-26.5166	0.01318359:4.517578:-25.82666	0.9448242:2.267578:-30.99902	1.010742:8.085938:-12.12451	0.4199218:14.881:-38.15318	Start	Default	
-0.769043:-0.09228516:-26.5166	-0.01318359:4.508789:-25.83545	0.9492188:2.263184:-31.00342	1.010742:8.085938:-12.12451	0.4725381:14.86821:-37.98019	Start	Default	
-0.769043:-0.09228516:-26.5166	-0.01318359:4.508789:-25.83545	0.9492188:2.263184:-31.00342	1.010742:8.085938:-12.12451	0.4186689:14.85319:-38.16317	Start	Default	
-0.769043:-0.09228516:-26.5166	-0.01318359:4.508789:-25.83545	0.9492188:2.263184:-31.00342	1.010742:8.085938:-12.12451	0.4387112:14.83475:-38.1445	Start	CupRight	
-0.8261719:-0.07910156:-26.521	-0.02636719:4.517578:-25.84424	0.9492188:2.254395:-31.00781	1.010742:8.085938:-12.12451	0.4422951:14.82697:-38.14935	Start	CupRight	
-0.8261719:-0.07910156:-26.521	-0.02636719:4.517578:-25.84424	0.9492188:2.254395:-31.00781	1.010742:8.085938:-12.12451	0.4367826:14.83646:-38.16816	Start	CupRight	
-0.8261719:-0.07910156:-26.521	-0.02636719:4.517578:-25.84424	0.9492188:2.254395:-31.00781	1.010742:8.085938:-12.12451	0.5014347:14.78114:-38.04622	Start	CupRight	
-0.8261719:-0.07910156:-26.521	-0.02636719:4.517578:-25.84424	0.9492188:2.254395:-31.00781	1.010742:8.085938:-12.12451	0.487352:14.79731:-38.08028	Start	CupRight	
-0.8569336:-0.1582031:-26.56055	-0.04833984:4.521973:-25.84424	0.9536133:2.245605:-31.01221	1.010742:8.085938:-12.12451	0.4441432:14.8376:-38.17033	Start	Default	
-0.8569336:-0.1582031:-26.56055	-0.04833984:4.521973:-25.84424	0.9536133:2.245605:-31.01221	1.010742:8.085938:-12.12451	0.4653367:14.81507:-38.12477	Start	Default	
-0.8569336:-0.1582031:-26.56055	-0.04833984:4.521973:-25.84424	0.9536133:2.245605:-31.01221	1.010742:8.085938:-12.12451	0.5969641:14.64526:-37.79665	Start	Default	
-0.8569336:-0.1582031:-26.56055	-0.04833984:4.521973:-25.84424	0.9536133:2.245605:-31.01221	1.010742:8.085938:-12.12451	0.6115572:14.62032:-37.74989	Start	Default	
-0.909668:-0.1757813:-26.60889	-0.02636719:4.552734:-25.84863	0.9536133:2.236816:-31.0166	1.010742:8.085938:-12.12451	0.5756799:14.66476:-37.83941	Start	Default	
-0.909668:-0.1757813:-26.60889	-0.02636719:4.552734:-25.84863	0.9536133:2.236816:-31.0166	1.010742:8.085938:-12.12451	0.4430422:14.83785:-38.16961	Start	CupRight	
-0.909668:-0.1757813:-26.60889	-0.02636719:4.552734:-25.84863	0.9536133:2.236816:-31.0166	1.010742:8.085938:-12.12451	0.441264:14.83756:-38.16965	Start	CupRight	
-0.9799805:-0.08789063:-26.63525	0.02197266:4.587891:-25.83105	0.9536133:2.232422:-31.021	1.010742:8.085938:-12.12451	0.4566445:14.78081:-38.03973	Start	Default	
