ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.898438:0.1933594:-26.89453	0.7119141:2.865234:-26.02881	1.050293:2.307129:-30.57715	0.984375:8.063965:-11.96191	0.09312697:14.90944:-37.70853	Start	Default	
-1.898438:0.1933594:-26.89453	0.7119141:2.865234:-26.02881	1.050293:2.307129:-30.57715	0.984375:8.063965:-11.96191	0.09494206:14.90968:-37.71122	Start	Default	
-1.898438:0.1933594:-26.89453	0.7119141:2.865234:-26.02881	1.050293:2.307129:-30.57715	0.984375:8.063965:-11.96191	0.09689125:14.90934:-37.70018	Start	Default	
-1.898438:0.1933594:-26.89453	0.7119141:2.865234:-26.02881	1.050293:2.307129:-30.57715	0.984375:8.063965:-11.96191	0.09697179:14.90814:-37.68327	Start	Default	
-2.148926:0.2460938:-26.93848	0.6855469:2.878418:-26.09473	1.045898:2.302734:-30.57275	0.984375:8.063965:-11.96631	0.09749312:14.90693:-37.66512	Start	Default	
-2.148926:0.2460938:-26.93848	0.6855469:2.878418:-26.09473	1.045898:2.302734:-30.57275	0.984375:8.063965:-11.96631	0.09876864:14.90631:-37.65193	Start	Default	
-2.148926:0.2460938:-26.93848	0.6855469:2.878418:-26.09473	1.045898:2.302734:-30.57275	0.984375:8.063965:-11.96631	0.09873205:14.90834:-37.68105	Start	Default	
-2.197266:0.2680664:-26.93848	0.6855469:2.865234:-26.12988	1.054688:2.293945:-30.57275	0.984375:8.063965:-11.96631	0.09693048:14.90999:-37.71012	Start	Default	
-2.197266:0.2680664:-26.93848	0.6855469:2.865234:-26.12988	1.054688:2.293945:-30.57275	0.984375:8.063965:-11.96631	0.09605014:14.91006:-37.71104	Start	Default	
-2.197266:0.2680664:-26.93848	0.6855469:2.865234:-26.12988	1.054688:2.293945:-30.57275	0.984375:8.063965:-11.96631	0.09515456:14.91136:-37.73143	Start	Default	
-2.245605:0.215332:-26.93848	0.6899414:2.917969:-26.12549	1.050293:2.293945:-30.56836	0.984375:8.063965:-11.96631	0.09541308:14.90935:-37.70037	Start	Default	
-2.245605:0.215332:-26.93848	0.6899414:2.917969:-26.12549	1.050293:2.293945:-30.56836	0.984375:8.063965:-11.96631	0.09673284:14.90403:-37.61001	Start	Default	
-2.245605:0.215332:-26.93848	0.6899414:2.917969:-26.12549	1.050293:2.293945:-30.56836	0.984375:8.063965:-11.96631	0.09407352:14.9092:-37.69713	Start	Default	
-2.245605:0.215332:-26.93848	0.6899414:2.917969:-26.12549	1.050293:2.293945:-30.56836	0.984375:8.063965:-11.96631	0.08810907:14.91263:-37.77435	Start	Default	
-2.38623:-0.02636719:-26.89453	0.7075195:2.95752:-26.12988	1.050293:2.29834:-30.57275	0.984375:8.063965:-11.96631	0.1310656:14.84683:-37.35315	Start	Default	
-2.38623:-0.02636719:-26.89453	0.7075195:2.95752:-26.12988	1.050293:2.29834:-30.57275	0.984375:8.063965:-11.96631	0.1264713:14.8765:-37.73548	Start	Bottle	
