ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.39502:0.1450195:-26.41992	0.9008789:2.619141:-26.08154	1.072266:2.373047:-30.44092	0.918457:8.125488:-12.38379	0.1027351:14.90865:-37.61091	Start	Default	
-2.39502:0.1450195:-26.41992	0.9008789:2.619141:-26.08154	1.072266:2.373047:-30.44092	0.918457:8.125488:-12.38379	0.09520722:14.9043:-37.58646	Start	Default	
-2.412598:-0.1186523:-26.33643	0.8745117:2.66748:-26.09033	1.081055:2.364258:-30.44531	0.918457:8.125488:-12.38379	0.09003197:14.90159:-37.56776	Start	Default	
-2.412598:-0.1186523:-26.33643	0.8745117:2.66748:-26.09033	1.081055:2.364258:-30.44531	0.918457:8.125488:-12.38379	0.07190396:14.90107:-37.6248	Start	Default	
-2.412598:-0.1186523:-26.33643	0.8745117:2.66748:-26.09033	1.081055:2.364258:-30.44531	0.918457:8.125488:-12.38379	0.07033317:14.90152:-37.63494	Start	Default	
-2.333496:-0.4790039:-26.20898	0.8745117:2.750977:-26.12988	1.085449:2.364258:-30.44971	0.918457:8.125488:-12.38379	0.07658058:14.90242:-37.62807	Start	Default	
-2.333496:-0.4790039:-26.20898	0.8745117:2.750977:-26.12988	1.085449:2.364258:-30.44971	0.918457:8.125488:-12.38379	0.07123008:14.88935:-37.51627	Start	Default	
-2.333496:-0.4790039:-26.20898	0.8745117:2.750977:-26.12988	1.085449:2.364258:-30.44971	0.918457:8.125488:-12.38379	0.06345212:14.90135:-37.66132	Start	Default	
-2.311523:-0.6679688:-26.04639	0.9052734:2.816895:-26.1167	1.089844:2.364258:-30.46289	0.9140625:8.129883:-12.38379	0.06180101:14.90383:-37.68985	Start	Default	
-2.311523:-0.6679688:-26.04639	0.9052734:2.816895:-26.1167	1.089844:2.364258:-30.46289	0.9140625:8.129883:-12.38379	0.06146254:14.90357:-37.69387	Start	Default	
-2.311523:-0.6679688:-26.04639	0.9052734:2.816895:-26.1167	1.089844:2.364258:-30.46289	0.9140625:8.129883:-12.38379	0.06288297:14.88847:-37.64729	Start	Default	
-2.311523:-0.6679688:-26.04639	0.9052734:2.816895:-26.1167	1.089844:2.364258:-30.46289	0.9140625:8.129883:-12.38379	0.07026904:14.78515:-37.36531	Start	Bottle	
-2.403809:-0.9580078:-25.93652	0.918457:2.843262:-26.13428	1.098633:2.368652:-30.46729	0.9140625:8.129883:-12.38379	0.06836378:14.76252:-37.42411	Start	Bottle	
-2.403809:-0.9580078:-25.93652	0.918457:2.843262:-26.13428	1.098633:2.368652:-30.46729	0.9140625:8.129883:-12.38379	0.07472239:14.71233:-37.30394	Start	Bottle	
-2.403809:-0.9580078:-25.93652	0.918457:2.843262:-26.13428	1.098633:2.368652:-30.46729	0.9140625:8.129883:-12.38379	0.06738281:14.79744:-37.5295	Start	Bottle	
-2.456543:-1.419434:-25.83984	0.9228516:2.825684:-26.15625	1.098633:2.368652:-30.47168	0.9140625:8.129883:-12.38379	0.1164802:14.87216:-37.73577	Start	Bottle	
-2.456543:-1.419434:-25.83984	0.9228516:2.825684:-26.15625	1.098633:2.368652:-30.47168	0.9140625:8.129883:-12.38379	0.06808939:14.80644:-37.5653	Start	Bottle	
-2.456543:-1.419434:-25.83984	0.9228516:2.825684:-26.15625	1.098633:2.368652:-30.47168	0.9140625:8.129883:-12.38379	0.07217417:14.7914:-37.51272	Start	Bottle	
-2.487305:-1.740234:-25.74756	0.9228516:2.838867:-26.17383	1.094238:2.381836:-30.48047	0.9140625:8.129883:-12.38379	0.0693501:14.83223:-37.62526	Start	Bottle	
-2.487305:-1.740234:-25.74756	0.9228516:2.838867:-26.17383	1.094238:2.381836:-30.48047	0.9140625:8.129883:-12.38379	0.08816595:14.70176:-37.26924	Start	Bottle	
-2.487305:-1.740234:-25.74756	0.9228516:2.838867:-26.17383	1.094238:2.381836:-30.48047	0.9140625:8.129883:-12.38379	0.07802833:14.84618:-37.66418	Start	Bottle	
-2.645508:-0.4790039:-25.88379	0.984375:2.825684:-25.81348	1.186523:2.90918:-30.19922	0.9140625:8.129883:-12.38379	0.08842213:14.78819:-37.49482	Start	Bottle	
-2.645508:-0.4790039:-25.88379	0.984375:2.825684:-25.81348	1.186523:2.90918:-30.19922	0.9140625:8.129883:-12.38379	0.09564694:14.77211:-37.4337	Start	Bottle	
-2.645508:-0.4790039:-25.88379	0.984375:2.825684:-25.81348	1.186523:2.90918:-30.19922	0.9140625:8.129883:-12.38379	0.08676675:14.81637:-37.57376	Start	Bottle	
-2.645508:-0.4790039:-25.88379	0.984375:2.825684:-25.81348	1.186523:2.90918:-30.19922	0.9140625:8.129883:-12.38379	0.08501251:14.84464:-37.65408	Start	Bottle	
-2.456543:2.280762:-25.93652	1.125:3.111328:-24.49951	1.375488:4.03418:-29.21924	0.9140625:8.129883:-12.38379	0.07743549:14.84065:-37.64091	Start	Bottle	
-2.456543:2.280762:-25.93652	1.125:3.111328:-24.49951	1.375488:4.03418:-29.21924	0.9140625:8.129883:-12.38379	0.0592007:14.82957:-37.62193	Start	Bottle	
-2.456543:2.280762:-25.93652	1.125:3.111328:-24.49951	1.375488:4.03418:-29.21924	0.9140625:8.129883:-12.38379	0.0624823:14.81883:-37.59934	Start	Bottle	
-2,293945,3,669434,-24,53027,	1,494141,4,390137,-22,58789,	1,524902,5,334961,-27,61523,	0,9140625,8,129883,-12,38379,	0,06818658,14,77886,-37,49256,	Start	Bottle	
-2,293945,3,669434,-24,53027,	1,494141,4,390137,-22,58789,	1,524902,5,334961,-27,61523,	0,9140625,8,129883,-12,38379,	0,06668136,14,78745,-37,50969,	Start	Bottle	
-2,293945,3,669434,-24,53027,	1,494141,4,390137,-22,58789,	1,524902,5,334961,-27,61523,	0,9140625,8,129883,-12,38379,	0,06654771,14,85787,-37,69614,	Start	Bottle	
-2,293945,3,669434,-24,53027,	1,494141,4,390137,-22,58789,	1,524902,5,334961,-27,61523,	0,9140625,8,129883,-12,38379,	0,05932642,14,84354,-37,65277,	Start	Bottle	
-2.025879:5.238281:-22.18359	1.850098:5.822754:-20.1709	1.524902:6.130371:-25.43115	0.9140625:8.129883:-12.38379	0.05851861:14.85373:-37.68338	ReachForBottle	Bottle	
-2.025879:5.238281:-22.18359	1.850098:5.822754:-20.1709	1.524902:6.130371:-25.43115	0.9140625:8.129883:-12.38379	0.07467955:14.65321:-37.109	ReachForBottle	Bottle	
-2.025879:5.238281:-22.18359	1.850098:5.822754:-20.1709	1.524902:6.130371:-25.43115	0.9140625:8.129883:-12.38379	0.07242767:14.75469:-37.39537	ReachForBottle	Bottle	
-1.73584:6.099609:-19.77979	2.232422:6.446777:-18.15381	1.353516:6.297363:-23.33057	0.9140625:8.129883:-12.38379	0.09411134:14.67605:-37.1526	ReachForBottle	Bottle	
-1.73584:6.099609:-19.77979	2.232422:6.446777:-18.15381	1.353516:6.297363:-23.33057	0.9140625:8.129883:-12.38379	0.1042622:14.82173:-37.6123	ReachForBottle	Default	
-1.73584:6.099609:-19.77979	2.232422:6.446777:-18.15381	1.353516:6.297363:-23.33057	0.9140625:8.129883:-12.38379	0.1148741:14.87944:-37.7524	ReachForBottle	Default	
-1.73584:6.099609:-19.77979	2.232422:6.446777:-18.15381	1.353516:6.297363:-23.33057	0.9140625:8.129883:-12.38379	0.1285256:14.87897:-37.75426	ReachForBottle	CupRight	
-1.476563:6.244629:-17.67041	2.566406:6.723633:-16.44434	1.151367:6.196289:-21.46729	0.9140625:8.129883:-12.38379	0.1264288:14.88004:-37.75008	ReachForBottle	CupRight	
-1.476563:6.244629:-17.67041	2.566406:6.723633:-16.44434	1.151367:6.196289:-21.46729	0.9140625:8.129883:-12.38379	0.09509365:14.87638:-37.75242	ReachForBottle	CupRight	
-1.476563:6.244629:-17.67041	2.566406:6.723633:-16.44434	1.151367:6.196289:-21.46729	0.9140625:8.129883:-12.38379	0.1042838:14.87829:-37.74636	ReachForBottle	CupRight	
-1.300781:6.073242:-16.25977	2.71582:6.530273:-15.31494	1.001953:5.897461:-20.17529	0.9140625:8.129883:-12.38379	0.1037778:14.87731:-37.74646	ReachForBottle	CupRight	
-1.300781:6.073242:-16.25977	2.71582:6.530273:-15.31494	1.001953:5.897461:-20.17529	0.9140625:8.129883:-12.38379	0.107325:14.8779:-37.74072	ReachForBottle	CupRight	
-1.300781:6.073242:-16.25977	2.71582:6.530273:-15.31494	1.001953:5.897461:-20.17529	0.9140625:8.129883:-12.38379	0.1044743:14.8784:-37.74066	ReachForBottle	CupRight	
-1.300781:6.073242:-16.25977	2.71582:6.530273:-15.31494	1.001953:5.897461:-20.17529	0.9140625:8.129883:-12.38379	0.1039274:14.87826:-37.73538	ReachForBottle	CupRight	
-1.186523:5.805176:-15.23145	2.834473:6.23584:-14.51953	0.8789063:5.554688:-19.24805	0.9140625:8.129883:-12.38379	0.1038066:14.87768:-37.73545	ReachForBottle	CupRight	
-1.186523:5.805176:-15.23145	2.834473:6.23584:-14.51953	0.8789063:5.554688:-19.24805	0.9140625:8.129883:-12.38379	0.103168:14.87713:-37.73008	ReachForBottle	CupRight	
-1.186523:5.805176:-15.23145	2.834473:6.23584:-14.51953	0.8789063:5.554688:-19.24805	0.9140625:8.129883:-12.38379	0.1074002:14.87137:-37.71935	ReachForBottle	CupRight	
-1.186523:5.805176:-15.23145	2.834473:6.23584:-14.51953	0.8789063:5.554688:-19.24805	0.9140625:8.129883:-12.38379	0.1035985:14.87699:-37.7244	ReachForBottle	CupRight	
-1.186523:5.805176:-15.23145	2.834473:6.23584:-14.51953	0.8789063:5.554688:-19.24805	0.9140625:8.129883:-12.38379	0.1034092:14.87649:-37.72464	ReachForBottle	CupRight	
-1.182129:5.29541:-14.34375	2.649902:6.125977:-13.74609	0.6723633:5.216309:-18.42188	0.918457:8.129883:-12.38379	0.1037359:14.87632:-37.71947	ReachForBottle	CupRight	
-1.182129:5.29541:-14.34375	2.649902:6.125977:-13.74609	0.6723633:5.216309:-18.42188	0.918457:8.129883:-12.38379	0.1039797:14.87615:-37.71968	ReachForBottle	CupRight	
-1.182129:5.29541:-14.34375	2.649902:6.125977:-13.74609	0.6723633:5.216309:-18.42188	0.918457:8.129883:-12.38379	0.1027082:14.87504:-37.71537	ReachForBottle	CupRight	
-1.059082:4.921875:-13.91309	2.605957:5.871094:-13.41211	0.5668945:5.022949:-18.04395	0.918457:8.129883:-12.38379	0.1021183:14.87519:-37.71547	ReachForBottle	CupRight	
-1.059082:4.921875:-13.91309	2.605957:5.871094:-13.41211	0.5668945:5.022949:-18.04395	0.918457:8.129883:-12.38379	0.1012754:14.87468:-37.7111	ReachForBottle	CupRight	
-1.059082:4.921875:-13.91309	2.605957:5.871094:-13.41211	0.5668945:5.022949:-18.04395	0.918457:8.129883:-12.38379	0.1004221:14.87421:-37.70833	ReachForBottle	CupRight	
-0,918457,4,54834,-13,5835,	2,570801,5,589844,-13,07373,	0,5317383,4,812012,-17,72754,	0,918457,8,129883,-12,38379,	0,2473246,14,67774,-37,32858,	ReachForBottle	Default	
-0,918457,4,54834,-13,5835,	2,570801,5,589844,-13,07373,	0,5317383,4,812012,-17,72754,	0,918457,8,129883,-12,38379,	0,3425142,14,53916,-37,06468,	ReachForBottle	Default	
-0,918457,4,54834,-13,5835,	2,570801,5,589844,-13,07373,	0,5317383,4,812012,-17,72754,	0,918457,8,129883,-12,38379,	0,1134895,14,84648,-37,65147,	ReachForBottle	CupRight	
-0.7910156:4.179199:-13.28027	2.522461:5.291016:-12.74854	0.5361328:4.565918:-17.43311	0.9140625:8.129883:-12.38379	0.1232353:14.83053:-37.62172	Grasped	Default	
-0.7910156:4.179199:-13.28027	2.522461:5.291016:-12.74854	0.5361328:4.565918:-17.43311	0.9140625:8.129883:-12.38379	0.09357695:14.87097:-37.69986	Grasped	Default	
-0.7910156:4.179199:-13.28027	2.522461:5.291016:-12.74854	0.5361328:4.565918:-17.43311	0.9140625:8.129883:-12.38379	0.1141892:14.84049:-37.63939	Grasped	Default	
-0.5976563:3.955078:-13.06055	2.601563:5.119629:-12.55957	0.6064453:4.381348:-17.21338	0.9272461:8.125488:-12.35303	0.0973612:14.86477:-37.6826	Grasped	Default	
-0.5976563:3.955078:-13.06055	2.601563:5.119629:-12.55957	0.6064453:4.381348:-17.21338	0.9272461:8.125488:-12.35303	0.1462422:14.63872:-37.19436	Grasped	Default	
-0.5976563:3.955078:-13.06055	2.601563:5.119629:-12.55957	0.6064453:4.381348:-17.21338	0.9272461:8.125488:-12.35303	0.0498279:14.78652:-37.47921	Grasped	Default	
-0.5976563:3.955078:-13.06055	2.601563:5.119629:-12.55957	0.6064453:4.381348:-17.21338	0.9272461:8.125488:-12.35303	-0.1221977:14.60289:-37.04668	Grasped	CupLeft	
-0.3603516:3.814453:-12.92871	2.67627:4.987793:-12.4585	0.6943359:4.253906:-17.08594	0.9711914:8.121094:-12.30029	-0.1566724:14.54409:-36.91527	Grasped	CupLeft	
-0.3603516:3.814453:-12.92871	2.67627:4.987793:-12.4585	0.6943359:4.253906:-17.08594	0.9711914:8.121094:-12.30029	-0.1502035:14.56147:-36.99531	Grasped	CupLeft	
-0.3603516:3.814453:-12.92871	2.67627:4.987793:-12.4585	0.6943359:4.253906:-17.08594	0.9711914:8.121094:-12.30029	-0.01269427:14.80578:-37.53284	Grasped	CupLeft	
-0.2548828:3.757324:-12.86719	2.605957:4.91748:-12.41895	0.7470703:4.187988:-17.02441	0.9799805:8.116699:-12.2959	-0.3989427:14.05937:-36.01578	Grasped	CupLeft	
-0.2548828:3.757324:-12.86719	2.605957:4.91748:-12.41895	0.7470703:4.187988:-17.02441	0.9799805:8.116699:-12.2959	-0.2568013:14.31923:-36.4794	Grasped	CupLeft	
-0.2548828:3.757324:-12.86719	2.605957:4.91748:-12.41895	0.7470703:4.187988:-17.02441	0.9799805:8.116699:-12.2959	-0.1389443:14.55242:-37.01979	Grasped	CupLeft	
-0.2548828:3.757324:-12.86719	2.605957:4.91748:-12.41895	0.7470703:4.187988:-17.02441	0.9799805:8.116699:-12.2959	-0.01039956:14.78444:-37.49648	Grasped	CupLeft	
-0.2548828:3.75293:-12.84521	2.443359:4.970215:-12.39258	0.7646484:4.196777:-16.98047	0.9580078:8.121094:-12.28711	0.006057315:14.81355:-37.55091	Grasped	CupLeft	
-0.2548828:3.75293:-12.84521	2.443359:4.970215:-12.39258	0.7646484:4.196777:-16.98047	0.9580078:8.121094:-12.28711	-0.03878959:14.73279:-37.37688	Grasped	CupLeft	
-0.2548828:3.75293:-12.84521	2.443359:4.970215:-12.39258	0.7646484:4.196777:-16.98047	0.9580078:8.121094:-12.28711	-0.09656812:14.6157:-37.11451	Grasped	CupLeft	
-0.3208008:3.788086:-12.80566	2.280762:5.040527:-12.33105	0.7338867:4.253906:-16.91895	0.9140625:8.134277:-12.24316	-0.04074614:14.74434:-37.39228	Grasped	CupLeft	
-0.3208008:3.788086:-12.80566	2.280762:5.040527:-12.33105	0.7338867:4.253906:-16.91895	0.9140625:8.134277:-12.24316	-0.04284652:14.7407:-37.38718	Grasped	CupLeft	
-0.3208008:3.788086:-12.80566	2.280762:5.040527:-12.33105	0.7338867:4.253906:-16.91895	0.9140625:8.134277:-12.24316	-0.1305318:14.56007:-36.99743	Grasped	CupLeft	
-0.6503906:4.016602:-12.70459	1.907227:5.211914:-12.23438	0.5625:4.368164:-16.7915	0.6240234:8.349609:-12.15527	-0.2083236:14.45172:-36.73872	Grasped	CupLeft	
-0.6503906:4.016602:-12.70459	1.907227:5.211914:-12.23438	0.5625:4.368164:-16.7915	0.6240234:8.349609:-12.15527	-0.0814116:14.66898:-37.23162	Grasped	CupLeft	
-0.6503906:4.016602:-12.70459	1.907227:5.211914:-12.23438	0.5625:4.368164:-16.7915	0.6240234:8.349609:-12.15527	0.02748439:14.86925:-37.68171	Grasped	CupLeft	
-0.6503906:4.016602:-12.70459	1.907227:5.211914:-12.23438	0.5625:4.368164:-16.7915	0.6240234:8.349609:-12.15527	-0.02893307:14.76464:-37.44134	Grasped	CupLeft	
-1.252441:4.297852:-12.51563	1.125:5.708496:-11.96631	0.1801758:4.697754:-16.52344	-0.2504883:8.701172:-11.92676	0.0246025:14.87078:-37.68078	Grasped	CupLeft	
-1.252441:4.297852:-12.51563	1.125:5.708496:-11.96631	0.1801758:4.697754:-16.52344	-0.2504883:8.701172:-11.92676	-0.06015201:14.73255:-37.35765	Grasped	CupLeft	
-1.252441:4.297852:-12.51563	1.125:5.708496:-11.96631	0.1801758:4.697754:-16.52344	-0.2504883:8.701172:-11.92676	-0.05487854:14.79679:-37.45142	Grasped	Default	
-1.850098:4.535156:-12.12891	0.2856445:6.275391:-11.45215	-0.2592773:5.154785:-16.05322	-1.349121:8.995605:-11.44775	0.005372386:14.85802:-37.63623	Grasped	CupLeft	
-1.850098:4.535156:-12.12891	0.2856445:6.275391:-11.45215	-0.2592773:5.154785:-16.05322	-1.349121:8.995605:-11.44775	-0.04524899:14.78488:-37.43352	Grasped	Default	
-1.850098:4.535156:-12.12891	0.2856445:6.275391:-11.45215	-0.2592773:5.154785:-16.05322	-1.349121:8.995605:-11.44775	0.01119359:14.87419:-37.67749	Grasped	CupLeft	
-2.368652:4.666992:-11.5708	-0.496582:6.670898:-10.81055	-0.6987305:5.563477:-15.4248	-2.403809:9.158203:-10.91162	0.01202846:14.87431:-37.67673	Grasped	Default	
-2.368652:4.666992:-11.5708	-0.496582:6.670898:-10.81055	-0.6987305:5.563477:-15.4248	-2.403809:9.158203:-10.91162	0.007412238:14.87286:-37.67533	Grasped	CupLeft	
-2.368652:4.666992:-11.5708	-0.496582:6.670898:-10.81055	-0.6987305:5.563477:-15.4248	-2.403809:9.158203:-10.91162	0.004095195:14.87325:-37.67323	Grasped	Default	
-2.834473:4.640625:-10.95996	-1.335938:6.912598:-10.13818	-1.151367:5.866699:-14.74365	-3.541992:9.079102:-10.3667	0.0059605:14.8728:-37.67251	Grasped	Default	
-2.834473:4.640625:-10.95996	-1.335938:6.912598:-10.13818	-1.151367:5.866699:-14.74365	-3.541992:9.079102:-10.3667	-0.04383721:14.81623:-37.51989	Grasped	Default	
-2.834473:4.640625:-10.95996	-1.335938:6.912598:-10.13818	-1.151367:5.866699:-14.74365	-3.541992:9.079102:-10.3667	-0.003757348:14.87087:-37.66838	Grasped	CupLeft	
