ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.258789:2.57959:-25.98926	1.445801:2.267578:-26.05078	0.9492188:2.043457:-30.32227	1.059082:8.072754:-12.01465	0.1044047:14.92309:-37.72527	Start	Default	
-2.258789:2.57959:-25.98926	1.445801:2.267578:-26.05078	0.9492188:2.043457:-30.32227	1.059082:8.072754:-12.01465	0.112377:14.92389:-37.72506	Start	Default	
-2.293945:2.772949:-26.01123	1.45459:2.241211:-26.05957	0.9448242:2.034668:-30.32227	1.054688:8.077148:-12.01904	0.1349185:14.92595:-37.72391	Start	Default	
-2.293945:2.772949:-26.01123	1.45459:2.241211:-26.05957	0.9448242:2.034668:-30.32227	1.054688:8.077148:-12.01904	0.1361916:14.92607:-37.72392	Start	Default	
-2.293945:2.772949:-26.01123	1.45459:2.241211:-26.05957	0.9448242:2.034668:-30.32227	1.054688:8.077148:-12.01904	0.1361399:14.926:-37.72395	Start	Default	
-2.276367:2.852051:-25.99805	1.458984:2.206055:-26.05957	0.9448242:2.030273:-30.32227	1.050293:8.077148:-12.03223	0.1358431:14.926:-37.72404	Start	Default	
-2.276367:2.852051:-25.99805	1.458984:2.206055:-26.05957	0.9448242:2.030273:-30.32227	1.050293:8.077148:-12.03223	0.1357686:14.92593:-37.72414	Start	Default	
-2.276367:2.852051:-25.99805	1.458984:2.206055:-26.05957	0.9448242:2.030273:-30.32227	1.050293:8.077148:-12.03223	0.1066554:14.92151:-37.72681	Start	Default	
-2.276367:2.852051:-25.99805	1.458984:2.206055:-26.05957	0.9448242:2.030273:-30.32227	1.050293:8.077148:-12.03223	0.0882987:14.9204:-37.72741	Start	Default	
-2.276367:2.852051:-25.99805	1.458984:2.206055:-26.05957	0.9448242:2.030273:-30.32227	1.050293:8.077148:-12.03223	0.1350137:14.92352:-37.72569	Start	Default	
-2.324707:2.904785:-25.97168	1.40625:2.135742:-26.05078	0.9448242:2.012695:-30.33105	1.050293:8.077148:-12.03223	0.137385:14.92351:-37.72578	Start	Default	
-2.324707:2.904785:-25.97168	1.40625:2.135742:-26.05078	0.9448242:2.012695:-30.33105	1.050293:8.077148:-12.03223	0.137297:14.92334:-37.72586	Start	Default	
-2.324707:2.904785:-25.97168	1.40625:2.135742:-26.05078	0.9448242:2.012695:-30.33105	1.050293:8.077148:-12.03223	0.1373246:14.9237:-37.72595	Start	Default	
-2.368652:2.988281:-25.9585	1.379883:2.135742:-26.05518	0.9448242:2.003906:-30.33105	1.054688:8.072754:-12.02344	0.13874:14.92318:-37.67832	Start	Default	
-2.368652:2.988281:-25.9585	1.379883:2.135742:-26.05518	0.9448242:2.003906:-30.33105	1.054688:8.072754:-12.02344	0.1394237:14.91854:-37.6558	Start	Default	
-2.368652:2.988281:-25.9585	1.379883:2.135742:-26.05518	0.9448242:2.003906:-30.33105	1.054688:8.072754:-12.02344	0.1336273:14.84687:-37.29922	Start	Default	
-2.526855:3.164063:-26.01563	1.322754:2.135742:-26.07275	0.9536133:2.003906:-30.33105	1.059082:8.072754:-12.01904	0.1373338:14.71995:-36.94893	Start	Default	
-2.526855:3.164063:-26.01563	1.322754:2.135742:-26.07275	0.9536133:2.003906:-30.33105	1.059082:8.072754:-12.01904	0.1380797:14.84857:-37.53397	Start	Default	
-2.526855:3.164063:-26.01563	1.322754:2.135742:-26.07275	0.9536133:2.003906:-30.33105	1.059082:8.072754:-12.01904	0.1420378:14.78131:-37.27542	Start	Default	
