ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.223633:-1.274414:-27.72949	-0.3076172:4.59668:-26.01123	1.094238:2.597168:-31.06494	0.7558594:8.143066:-12.52002	0.09716026:14.89499:-37.58341	Start	Default	
-2.170898:-1.234863:-27.70313	-0.2988281:4.59668:-25.98486	1.094238:2.601563:-31.07373	0.7558594:8.143066:-12.52002	0.09793408:14.8982:-37.63879	Start	Default	
-2.170898:-1.234863:-27.70313	-0.2988281:4.59668:-25.98486	1.094238:2.601563:-31.07373	0.7558594:8.143066:-12.52002	0.09425212:14.89745:-37.64228	Start	Default	
-2.170898:-1.234863:-27.70313	-0.2988281:4.59668:-25.98486	1.094238:2.601563:-31.07373	0.7558594:8.143066:-12.52002	0.09789445:14.89521:-37.50644	Start	Default	
-2.047852:-1.226074:-27.59326	-0.2680664:4.579102:-25.92773	1.094238:2.597168:-31.07373	0.7558594:8.143066:-12.52002	0.09562198:14.89278:-37.49192	Start	Default	
-2.047852:-1.226074:-27.59326	-0.2680664:4.579102:-25.92773	1.094238:2.597168:-31.07373	0.7558594:8.143066:-12.52002	0.09353914:14.90031:-37.58249	Start	Default	
-2.047852:-1.226074:-27.59326	-0.2680664:4.579102:-25.92773	1.094238:2.597168:-31.07373	0.7558594:8.143066:-12.52002	0.1070338:14.90644:-37.69867	Start	Default	
-2.047852:-1.226074:-27.59326	-0.2680664:4.579102:-25.92773	1.094238:2.597168:-31.07373	0.7558594:8.143066:-12.52002	0.1196224:14.90803:-37.69471	Start	Default	
-1.977539:-1.212891:-27.4834	-0.28125:4.557129:-25.88818	1.085449:2.597168:-31.07373	0.7558594:8.143066:-12.52002	0.1210693:14.90762:-37.64887	Start	Default	
-1.977539:-1.212891:-27.4834	-0.28125:4.557129:-25.88818	1.085449:2.597168:-31.07373	0.7558594:8.143066:-12.52002	0.121556:14.90772:-37.60333	Start	Default	
-1.977539:-1.212891:-27.4834	-0.28125:4.557129:-25.88818	1.085449:2.597168:-31.07373	0.7558594:8.143066:-12.52002	0.1223559:14.90745:-37.56556	Start	Default	
-1.977539:-1.212891:-27.4834	-0.28125:4.557129:-25.88818	1.085449:2.597168:-31.07373	0.7558594:8.143066:-12.52002	0.1227119:14.90775:-37.57312	Start	Default	
-1.977539:-1.212891:-27.4834	-0.28125:4.557129:-25.88818	1.085449:2.597168:-31.07373	0.7558594:8.143066:-12.52002	0.1228394:14.9068:-37.56142	Start	Default	
-1.87207:-1.252441:-27.35596	-0.2856445:4.583496:-25.84424	1.081055:2.605957:-31.07373	0.7558594:8.143066:-12.52002	0.1155118:14.90156:-37.47385	Start	Default	
-1.87207:-1.252441:-27.35596	-0.2856445:4.583496:-25.84424	1.081055:2.605957:-31.07373	0.7558594:8.143066:-12.52002	0.1075781:14.89889:-37.48518	Start	Default	
-1.87207:-1.252441:-27.35596	-0.2856445:4.583496:-25.84424	1.081055:2.605957:-31.07373	0.7558594:8.143066:-12.52002	0.09527386:14.88942:-37.48331	Start	Default	
-1.696289:-1.265625:-27.20654	-0.2592773:4.579102:-25.81787	1.085449:2.610352:-31.07813	0.7558594:8.143066:-12.52002	0.08217586:14.7222:-36.86662	Start	Default	
-1.696289:-1.265625:-27.20654	-0.2592773:4.579102:-25.81787	1.085449:2.610352:-31.07813	0.7558594:8.143066:-12.52002	0.105044:14.7864:-37.41273	Start	Default	
-1.696289:-1.265625:-27.20654	-0.2592773:4.579102:-25.81787	1.085449:2.610352:-31.07813	0.7558594:8.143066:-12.52002	0.1146813:14.85162:-37.70372	Start	Bottle	
-1.696289:-1.265625:-27.20654	-0.2592773:4.579102:-25.81787	1.085449:2.610352:-31.07813	0.7558594:8.143066:-12.52002	0.09043073:14.86379:-37.75955	Start	Bottle	
-1.59082:-1.22168:-27.13623	-0.2197266:4.552734:-25.74756	1.085449:2.619141:-31.08252	0.7558594:8.143066:-12.52002	0.05691513:14.87464:-37.81226	Start	Bottle	
-1.59082:-1.22168:-27.13623	-0.2197266:4.552734:-25.74756	1.085449:2.619141:-31.08252	0.7558594:8.143066:-12.52002	0.06693751:14.81968:-37.63988	Start	Bottle	
-1.59082:-1.22168:-27.13623	-0.2197266:4.552734:-25.74756	1.085449:2.619141:-31.08252	0.7558594:8.143066:-12.52002	0.07599826:14.82847:-37.65965	Start	Bottle	
-1.59082:-1.22168:-27.13623	-0.2197266:4.552734:-25.74756	1.085449:2.619141:-31.08252	0.7558594:8.143066:-12.52002	0.08363228:14.87655:-37.80776	Start	Bottle	
-1.441406:-1.182129:-27.00439	-0.1977539:4.535156:-25.7168	1.085449:2.623535:-31.09131	0.7558594:8.143066:-12.52002	0.07419059:14.83511:-37.68665	Start	Bottle	
-1.441406:-1.182129:-27.00439	-0.1977539:4.535156:-25.7168	1.085449:2.623535:-31.09131	0.7558594:8.143066:-12.52002	0.0648361:14.86957:-37.79704	Start	Bottle	
-1.441406:-1.182129:-27.00439	-0.1977539:4.535156:-25.7168	1.085449:2.623535:-31.09131	0.7558594:8.143066:-12.52002	0.06312717:14.87568:-37.81493	Start	Bottle	
-1.186523:-1.111816:-26.86816	-0.1977539:4.535156:-25.67725	1.07666:2.623535:-31.0957	0.7558594:8.143066:-12.52002	0.06225998:14.87573:-37.81518	Start	Bottle	
-1.186523:-1.111816:-26.86816	-0.1977539:4.535156:-25.67725	1.07666:2.623535:-31.0957	0.7558594:8.143066:-12.52002	0.06204865:14.87122:-37.80409	Start	Bottle	
-1.186523:-1.111816:-26.86816	-0.1977539:4.535156:-25.67725	1.07666:2.623535:-31.0957	0.7558594:8.143066:-12.52002	0.06563394:14.8362:-37.68858	Start	Bottle	
-0.9975586:-1.142578:-26.72754	-0.1450195:4.539551:-25.62012	1.063477:2.614746:-31.1001	0.7558594:8.143066:-12.52002	0.05869406:14.85076:-37.73848	Start	Bottle	
-0.9975586:-1.142578:-26.72754	-0.1450195:4.539551:-25.62012	1.063477:2.614746:-31.1001	0.7558594:8.143066:-12.52002	0.05780793:14.87313:-37.80336	Start	Bottle	
-0.9975586:-1.142578:-26.72754	-0.1450195:4.539551:-25.62012	1.063477:2.614746:-31.1001	0.7558594:8.143066:-12.52002	0.05734649:14.87891:-37.81612	Start	Bottle	
-0.9975586:-1.142578:-26.72754	-0.1450195:4.539551:-25.62012	1.063477:2.614746:-31.1001	0.7558594:8.143066:-12.52002	0.05908649:14.86402:-37.76889	Start	Bottle	
-0.9140625:-1.230469:-26.54736	-0.1010742:4.543945:-25.61133	1.054688:2.610352:-31.10889	0.7558594:8.143066:-12.52002	0.06595384:14.8303:-37.65963	Start	Bottle	
-0.9140625:-1.230469:-26.54736	-0.1010742:4.543945:-25.61133	1.054688:2.610352:-31.10889	0.7558594:8.143066:-12.52002	0.06585458:14.88072:-37.81633	Start	Bottle	
-0.9140625:-1.230469:-26.54736	-0.1010742:4.543945:-25.61133	1.054688:2.610352:-31.10889	0.7558594:8.143066:-12.52002	0.06943483:14.88227:-37.81436	Start	Bottle	
