ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.377441:-1.59082:-26.18701	0.6767578:3.462891:-26.22656	0.9887695:2.38623:-30.62109	0.8745117:8.085938:-12.11572	0.1009359:14.90773:-37.55135	Start	Default	
-2.329102:-1.959961:-26.0332	0.6987305:3.489258:-26.24414	0.9931641:2.381836:-30.63428	0.8745117:8.085938:-12.11572	0.09998745:14.90874:-37.57286	Start	Default	
-2.329102:-1.959961:-26.0332	0.6987305:3.489258:-26.24414	0.9931641:2.381836:-30.63428	0.8745117:8.085938:-12.11572	0.1014318:14.90802:-37.55087	Start	Default	
-2.329102:-1.959961:-26.0332	0.6987305:3.489258:-26.24414	0.9931641:2.381836:-30.63428	0.8745117:8.085938:-12.11572	0.1024486:14.90784:-37.53805	Start	Default	
-2.245605:-2.236816:-25.98047	0.7119141:3.484863:-26.24414	0.9931641:2.381836:-30.64307	0.8745117:8.085938:-12.11572	0.1026968:14.9078:-37.5376	Start	Default	
-2.245605:-2.236816:-25.98047	0.7119141:3.484863:-26.24414	0.9931641:2.381836:-30.64307	0.8745117:8.085938:-12.11572	0.1013756:14.90889:-37.56248	Start	Default	
-2.245605:-2.236816:-25.98047	0.7119141:3.484863:-26.24414	0.9931641:2.381836:-30.64307	0.8745117:8.085938:-12.11572	0.09842355:14.91144:-37.61239	Start	Default	
-2.245605:-2.236816:-25.98047	0.7119141:3.484863:-26.24414	0.9931641:2.381836:-30.64307	0.8745117:8.085938:-12.11572	0.09678441:14.91221:-37.63676	Start	Default	
-2.329102:-2.43457:-25.91895	0.7514648:3.480469:-26.26611	0.9975586:2.377441:-30.65186	0.8745117:8.085938:-12.11572	0.09642403:14.91209:-37.63771	Start	Default	
-2.329102:-2.43457:-25.91895	0.7514648:3.480469:-26.26611	0.9975586:2.377441:-30.65186	0.8745117:8.085938:-12.11572	0.09719251:14.9119:-37.63363	Start	Default	
-2.329102:-2.43457:-25.91895	0.7514648:3.480469:-26.26611	0.9975586:2.377441:-30.65186	0.8745117:8.085938:-12.11572	0.09958317:14.90943:-37.58234	Start	Default	
-2.474121:-2.737793:-25.83984	0.7470703:3.506836:-26.31006	1.001953:2.377441:-30.65625	0.8745117:8.085938:-12.11572	0.0984954:14.91182:-37.6263	Start	Default	
-2.474121:-2.737793:-25.83984	0.7470703:3.506836:-26.31006	1.001953:2.377441:-30.65625	0.8745117:8.085938:-12.11572	0.09499367:14.90786:-37.58481	Start	Default	
-2.474121:-2.737793:-25.83984	0.7470703:3.506836:-26.31006	1.001953:2.377441:-30.65625	0.8745117:8.085938:-12.11572	0.1267375:14.88394:-37.54799	Start	Default	
-2.474121:-2.737793:-25.83984	0.7470703:3.506836:-26.31006	1.001953:2.377441:-30.65625	0.8745117:8.085938:-12.11572	0.1177533:14.77982:-37.32254	Start	Default	
-2.62793:-2.874023:-25.78711	0.7207031:3.524414:-26.31885	1.006348:2.381836:-30.65186	0.8745117:8.085938:-12.11572	0.06396627:14.76945:-37.46003	Start	Bottle	
-2.62793:-2.874023:-25.78711	0.7207031:3.524414:-26.31885	1.006348:2.381836:-30.65186	0.8745117:8.085938:-12.11572	0.08364277:14.6741:-37.2023	Start	Bottle	
-2.62793:-2.874023:-25.78711	0.7207031:3.524414:-26.31885	1.006348:2.381836:-30.65186	0.8745117:8.085938:-12.11572	0.08826488:14.62778:-37.06741	Start	Bottle	
-2.658691:-2.843262:-25.83545	0.703125:3.528809:-26.31885	1.006348:2.390625:-30.65186	0.8745117:8.085938:-12.11572	0.06292648:14.85256:-37.69313	Start	Bottle	
-2.658691:-2.843262:-25.83545	0.703125:3.528809:-26.31885	1.006348:2.390625:-30.65186	0.8745117:8.085938:-12.11572	0.0705997:14.79194:-37.53419	Start	Bottle	
-2.658691:-2.843262:-25.83545	0.703125:3.528809:-26.31885	1.006348:2.390625:-30.65186	0.8745117:8.085938:-12.11572	0.07266605:14.80404:-37.55814	Start	Bottle	
-2.658691:-2.843262:-25.83545	0.703125:3.528809:-26.31885	1.006348:2.390625:-30.65186	0.8745117:8.085938:-12.11572	0.07790574:14.77283:-37.46941	Start	Bottle	
-2.772949:-2.263184:-25.99365	0.6679688:3.405762:-26.23535	1.041504:2.57959:-30.58154	0.8745117:8.085938:-12.11572	0.0725985:14.77617:-37.47203	Start	Bottle	
-2.772949:-2.263184:-25.99365	0.6679688:3.405762:-26.23535	1.041504:2.57959:-30.58154	0.8745117:8.085938:-12.11572	0.08714929:14.67546:-37.20185	Start	Bottle	
-2.772949:-2.263184:-25.99365	0.6679688:3.405762:-26.23535	1.041504:2.57959:-30.58154	0.8745117:8.085938:-12.11572	0.0791686:14.7296:-37.35678	Start	Bottle	
-2.76416:0.6020508:-26.5957	0.6987305:2.887207:-25.58496	1.129395:3.177246:-30.11133	0.8745117:8.085938:-12.11572	0.07939789:14.7332:-37.36375	Start	Bottle	
-2.76416:0.6020508:-26.5957	0.6987305:2.887207:-25.58496	1.129395:3.177246:-30.11133	0.8745117:8.085938:-12.11572	0.08482274:14.71857:-37.31404	Start	Bottle	
-2.76416:0.6020508:-26.5957	0.6987305:2.887207:-25.58496	1.129395:3.177246:-30.11133	0.8745117:8.085938:-12.11572	0.09441793:14.79039:-37.49545	Start	Bottle	
