ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.045898:0.3295898:-25.90576	0.4482422:3.071777:-25.83984	0.9711914:2.241211:-30.62109	0.9536133:8.041992:-11.79492	0.1009452:14.9133:-37.68881	Start	Default	
-1.045898:0.3295898:-25.90576	0.4482422:3.071777:-25.83984	0.9711914:2.241211:-30.62109	0.9536133:8.041992:-11.79492	0.09294176:14.91124:-37.67216	Start	Default	
-1.045898:0.3295898:-25.90576	0.4482422:3.071777:-25.83984	0.9711914:2.241211:-30.62109	0.9536133:8.041992:-11.79492	0.09047928:14.90881:-37.62138	Start	Default	
-1.006348:0.3295898:-25.89258	0.4658203:3.076172:-25.83105	0.9711914:2.245605:-30.62549	0.9580078:8.041992:-11.79492	0.09240723:14.90944:-37.62891	Start	Default	
-1.006348:0.3295898:-25.89258	0.4658203:3.076172:-25.83105	0.9711914:2.245605:-30.62549	0.9580078:8.041992:-11.79492	0.09557752:14.90922:-37.60826	Start	Default	
-1.006348:0.3295898:-25.89258	0.4658203:3.076172:-25.83105	0.9711914:2.245605:-30.62549	0.9580078:8.041992:-11.79492	0.09738872:14.90889:-37.58892	Start	Default	
-0.9228516:0.2944336:-25.875	0.4746094:3.084961:-25.81787	0.9667969:2.25:-30.62988	0.9580078:8.041992:-11.79492	0.09873573:14.90941:-37.607	Start	Default	
-0.9228516:0.2944336:-25.875	0.4746094:3.084961:-25.81787	0.9667969:2.25:-30.62988	0.9580078:8.041992:-11.79492	0.1047585:14.91105:-37.61847	Start	Default	
-0.9228516:0.2944336:-25.875	0.4746094:3.084961:-25.81787	0.9667969:2.25:-30.62988	0.9580078:8.041992:-11.79492	0.06667732:14.90455:-37.64758	Start	Default	
-0.8481445:0.2592773:-25.86621	0.4833984:3.067383:-25.83105	0.9667969:2.245605:-30.62988	0.9536133:8.041992:-11.79932	0.06208899:14.91196:-37.7613	Start	Default	
-0.8481445:0.2592773:-25.86621	0.4833984:3.067383:-25.83105	0.9667969:2.245605:-30.62988	0.9536133:8.041992:-11.79932	0.07520597:14.88897:-37.45597	Start	Default	
-0.8481445:0.2592773:-25.86621	0.4833984:3.067383:-25.83105	0.9667969:2.245605:-30.62988	0.9536133:8.041992:-11.79932	0.07164378:14.89437:-37.53229	Start	Default	
-0.8481445:0.2592773:-25.86621	0.4833984:3.067383:-25.83105	0.9667969:2.245605:-30.62988	0.9536133:8.041992:-11.79932	0.1083718:14.90289:-37.53508	Start	Default	
-0.8041992:0.2373047:-25.88818	0.5009766:3.071777:-25.84424	0.9711914:2.245605:-30.62988	0.9580078:8.041992:-11.79492	0.09744313:14.90161:-37.53465	Start	Default	
-0.8041992:0.2373047:-25.88818	0.5009766:3.071777:-25.84424	0.9711914:2.245605:-30.62988	0.9580078:8.041992:-11.79492	0.1013905:14.90782:-37.63936	Start	Default	
-0.8041992:0.2373047:-25.88818	0.5009766:3.071777:-25.84424	0.9711914:2.245605:-30.62988	0.9580078:8.041992:-11.79492	0.1049927:14.80015:-37.06498	Start	Default	
