ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.320313:1.410645:-26.15186	0.1713867:2.509277:-25.82227	0.7426758:1.990723:-30.46729	0.9711914:8.05957:-11.93555	0.08203083:14.90507:-37.53869	Start	Default	
-2.263184:1.344727:-26.1167	0.1450195:2.474121:-25.77393	0.7426758:1.981934:-30.47168	0.9711914:8.05957:-11.93555	0.107075:14.91124:-37.54206	Start	Default	
-2.263184:1.344727:-26.1167	0.1450195:2.474121:-25.77393	0.7426758:1.981934:-30.47168	0.9711914:8.05957:-11.93555	0.1077074:14.91198:-37.55132	Start	Default	
-2.263184:1.344727:-26.1167	0.1450195:2.474121:-25.77393	0.7426758:1.981934:-30.47168	0.9711914:8.05957:-11.93555	0.1072195:14.91137:-37.54314	Start	Default	
-2.047852:1.248047:-26.02002	0.1625977:2.491699:-25.70801	0.7338867:1.973145:-30.47607	0.9711914:8.05957:-11.93555	0.1060072:14.91204:-37.57565	Start	Default	
-2.047852:1.248047:-26.02002	0.1625977:2.491699:-25.70801	0.7338867:1.973145:-30.47607	0.9711914:8.05957:-11.93555	0.1063025:14.91175:-37.56641	Start	Default	
-2.047852:1.248047:-26.02002	0.1625977:2.491699:-25.70801	0.7338867:1.973145:-30.47607	0.9711914:8.05957:-11.93555	0.1036402:14.90859:-37.53196	Start	Default	
-2.047852:1.248047:-26.02002	0.1625977:2.491699:-25.70801	0.7338867:1.973145:-30.47607	0.9711914:8.05957:-11.93555	0.1010128:14.90972:-37.55344	Start	Default	
-1.744629:1.234863:-25.89258	0.1450195:2.500488:-25.69043	0.7250977:1.96875:-30.48047	0.9667969:8.05957:-11.93555	0.09998871:14.91192:-37.59196	Start	Default	
-1.744629:1.234863:-25.89258	0.1450195:2.500488:-25.69043	0.7250977:1.96875:-30.48047	0.9667969:8.05957:-11.93555	0.1011697:14.91433:-37.62453	Start	Default	
-1.744629:1.234863:-25.89258	0.1450195:2.500488:-25.69043	0.7250977:1.96875:-30.48047	0.9667969:8.05957:-11.93555	0.1031606:14.91625:-37.64923	Start	Default	
-1.696289:1.142578:-25.83545	0.1450195:2.500488:-25.66846	0.7207031:1.973145:-30.48047	0.9667969:8.05957:-11.93994	0.1011547:14.91916:-37.70655	Start	Default	
-1.696289:1.142578:-25.83545	0.1450195:2.500488:-25.66846	0.7207031:1.973145:-30.48047	0.9667969:8.05957:-11.93994	0.09663218:14.86834:-37.3954	Start	Default	
