ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.96875:-1.045898:-27.37793	0.2329102:4.539551:-25.93652	1.050293:2.337891:-31.19238	0.9975586:8.099121:-12.20361	0.390828:14.87286:-38.11386	Start	Default	
-1.96875:-1.045898:-27.37793	0.2329102:4.539551:-25.93652	1.050293:2.337891:-31.19238	0.9975586:8.099121:-12.20361	0.3891347:14.87405:-38.14031	Start	Default	
-1.951172:-1.072266:-27.38232	0.2548828:4.535156:-25.94092	1.045898:2.342285:-31.19678	0.9975586:8.099121:-12.20361	0.38964:14.87418:-38.1404	Start	Default	
-1.951172:-1.072266:-27.38232	0.2548828:4.535156:-25.94092	1.045898:2.342285:-31.19678	0.9975586:8.099121:-12.20361	0.389377:14.87488:-38.14037	Start	Default	
-1.951172:-1.072266:-27.38232	0.2548828:4.535156:-25.94092	1.045898:2.342285:-31.19678	0.9975586:8.099121:-12.20361	0.3893308:14.8743:-38.14059	Start	Default	
-1.92041:-1.081055:-27.38232	0.2724609:4.535156:-25.93652	1.050293:2.34668:-31.20117	0.9975586:8.099121:-12.20361	0.3890306:14.87425:-38.14045	Start	Default	
-1.92041:-1.081055:-27.38232	0.2724609:4.535156:-25.93652	1.050293:2.34668:-31.20117	0.9975586:8.099121:-12.20361	0.3889175:14.87391:-38.14006	Start	Default	
-1.92041:-1.081055:-27.38232	0.2724609:4.535156:-25.93652	1.050293:2.34668:-31.20117	0.9975586:8.099121:-12.20361	0.3892238:14.87433:-38.14007	Start	Default	
-1.92041:-1.081055:-27.38232	0.2724609:4.535156:-25.93652	1.050293:2.34668:-31.20117	0.9975586:8.099121:-12.20361	0.4337823:14.88432:-38.1351	Start	Default	
-1.876465:-1.059082:-27.34717	0.2636719:4.539551:-25.92334	1.050293:2.337891:-31.20557	0.9975586:8.099121:-12.20361	0.4162181:14.88039:-38.13705	Start	Default	
-1.876465:-1.059082:-27.34717	0.2636719:4.539551:-25.92334	1.050293:2.337891:-31.20557	0.9975586:8.099121:-12.20361	0.3880955:14.87303:-38.13992	Start	Default	
-1.876465:-1.059082:-27.34717	0.2636719:4.539551:-25.92334	1.050293:2.337891:-31.20557	0.9975586:8.099121:-12.20361	0.3906925:14.86906:-38.08936	Start	Default	
-1.801758:-0.9667969:-27.27686	0.2636719:4.561523:-25.88818	1.041504:2.324707:-31.20996	0.9975586:8.099121:-12.20361	0.3891378:14.87246:-38.13978	Start	Default	
-1.801758:-0.9667969:-27.27686	0.2636719:4.561523:-25.88818	1.041504:2.324707:-31.20996	0.9975586:8.099121:-12.20361	0.3882699:14.87171:-38.12698	Start	Default	
-1.801758:-0.9667969:-27.27686	0.2636719:4.561523:-25.88818	1.041504:2.324707:-31.20996	0.9975586:8.099121:-12.20361	0.4008102:14.87564:-38.13762	Start	Default	
-1.801758:-0.9667969:-27.27686	0.2636719:4.561523:-25.88818	1.041504:2.324707:-31.20996	0.9975586:8.099121:-12.20361	0.4183564:14.88164:-38.13485	Start	Default	
-1.727051:-1.063477:-27.14502	0.2373047:4.54834:-25.86182	1.037109:2.324707:-31.20996	0.9975586:8.099121:-12.19922	0.4050393:14.87417:-38.11454	Start	Default	
-1.727051:-1.063477:-27.14502	0.2373047:4.54834:-25.86182	1.037109:2.324707:-31.20996	0.9975586:8.099121:-12.19922	0.3860765:14.86036:-38.14159	Start	Default	
-1.727051:-1.063477:-27.14502	0.2373047:4.54834:-25.86182	1.037109:2.324707:-31.20996	0.9975586:8.099121:-12.19922	0.3841782:14.79901:-37.93506	Start	Bottle	
-1.573242:-1.103027:-26.95166	0.2197266:4.54834:-25.85742	1.037109:2.311523:-31.21875	0.9975586:8.099121:-12.19922	0.3870537:14.84817:-38.14401	Start	Bottle	
-1.573242:-1.103027:-26.95166	0.2197266:4.54834:-25.85742	1.037109:2.311523:-31.21875	0.9975586:8.099121:-12.19922	0.3884735:14.8496:-38.14361	Start	Bottle	
-1.573242:-1.103027:-26.95166	0.2197266:4.54834:-25.85742	1.037109:2.311523:-31.21875	0.9975586:8.099121:-12.19922	0.3878259:14.84857:-38.14372	Start	Bottle	
-1.401855:-1.054688:-26.84619	0.2197266:4.521973:-25.82227	1.037109:2.315918:-31.21875	0.9975586:8.099121:-12.19922	0.3871304:14.84807:-38.14408	Start	Bottle	
-1.401855:-1.054688:-26.84619	0.2197266:4.521973:-25.82227	1.037109:2.315918:-31.21875	0.9975586:8.099121:-12.19922	0.3870603:14.84882:-38.14372	Start	Bottle	
-1.401855:-1.054688:-26.84619	0.2197266:4.521973:-25.82227	1.037109:2.315918:-31.21875	0.9975586:8.099121:-12.19922	0.3873079:14.84987:-38.14331	Start	Bottle	
-1.401855:-1.054688:-26.84619	0.2197266:4.521973:-25.82227	1.037109:2.315918:-31.21875	0.9975586:8.099121:-12.19922	0.38645:14.84941:-38.14336	Start	Bottle	
-1.35791:-1.067871:-26.78906	0.2416992:4.513184:-25.76953	1.037109:2.320313:-31.22754	0.9975586:8.099121:-12.19922	0.3922539:14.85004:-38.14289	Start	Bottle	
-1.35791:-1.067871:-26.78906	0.2416992:4.513184:-25.76953	1.037109:2.320313:-31.22754	0.9975586:8.099121:-12.19922	0.3939548:14.84104:-38.11116	Start	Bottle	
-1.35791:-1.067871:-26.78906	0.2416992:4.513184:-25.76953	1.037109:2.320313:-31.22754	0.9975586:8.099121:-12.19922	0.3943252:14.85036:-38.14234	Start	Bottle	
-1.35791:-1.067871:-26.78906	0.2416992:4.513184:-25.76953	1.037109:2.320313:-31.22754	0.9975586:8.099121:-12.19922	0.39604:14.84505:-38.12617	Start	Bottle	
-1.30957:-1.050293:-26.72754	0.2900391:4.535156:-25.72998	1.032715:2.324707:-31.23193	0.9975586:8.099121:-12.19922	0.3946708:14.8514:-38.14121	Start	Bottle	
-1.30957:-1.050293:-26.72754	0.2900391:4.535156:-25.72998	1.032715:2.324707:-31.23193	0.9975586:8.099121:-12.19922	0.3969204:14.84845:-38.12337	Start	Bottle	
-1.30957:-1.050293:-26.72754	0.2900391:4.535156:-25.72998	1.032715:2.324707:-31.23193	0.9975586:8.099121:-12.19922	0.3948032:14.85201:-38.14059	Start	Bottle	
-1.125:-0.9975586:-26.54297	0.2504883:4.54834:-25.69922	1.02832:2.315918:-31.23633	0.9975586:8.099121:-12.19922	0.4011305:14.77048:-37.82157	Start	Bottle	
-1.125:-0.9975586:-26.54297	0.2504883:4.54834:-25.69922	1.02832:2.315918:-31.23633	0.9975586:8.099121:-12.19922	0.3852357:14.85126:-38.13995	Start	Bottle	
-1.125:-0.9975586:-26.54297	0.2504883:4.54834:-25.69922	1.02832:2.315918:-31.23633	0.9975586:8.099121:-12.19922	0.3858256:14.85062:-38.13336	Start	Bottle	
-1.125:-0.9975586:-26.54297	0.2504883:4.54834:-25.69922	1.02832:2.315918:-31.23633	0.9975586:8.099121:-12.19922	0.3853366:14.85158:-38.13789	Start	Bottle	
-1.02832:-0.9799805:-26.45068	0.2373047:4.517578:-25.69043	1.019531:2.315918:-31.24512	0.9975586:8.099121:-12.19922	0.38627:14.84912:-38.12687	Start	Bottle	
-1.02832:-0.9799805:-26.45068	0.2373047:4.517578:-25.69043	1.019531:2.315918:-31.24512	0.9975586:8.099121:-12.19922	0.3905547:14.80804:-37.98432	Start	Bottle	
-1.02832:-0.9799805:-26.45068	0.2373047:4.517578:-25.69043	1.019531:2.315918:-31.24512	0.9975586:8.099121:-12.19922	0.4010913:14.84473:-38.09149	Start	Default	
-0.9492188:-1.001953:-26.41553	0.2329102:4.504395:-25.64209	1.02832:2.315918:-31.23633	0.9975586:8.099121:-12.19922	0.3946695:14.81365:-37.97826	Start	Default	
-0.9492188:-1.001953:-26.41553	0.2329102:4.504395:-25.64209	1.02832:2.315918:-31.23633	0.9975586:8.099121:-12.19922	0.4065444:14.70627:-37.52678	Start	Default	
-0.9492188:-1.001953:-26.41553	0.2329102:4.504395:-25.64209	1.02832:2.315918:-31.23633	0.9975586:8.099121:-12.19922	0.4098126:14.6932:-37.52213	Start	Bottle	
-0.9492188:-1.001953:-26.41553	0.2329102:4.504395:-25.64209	1.02832:2.315918:-31.23633	0.9975586:8.099121:-12.19922	0.4052923:14.77066:-37.80972	Start	Bottle	
-0.8701172:-0.9975586:-26.34082	0.2636719:4.469238:-25.60693	1.019531:2.307129:-31.26709	0.9975586:8.099121:-12.19922	0.4081724:14.79482:-37.88772	Start	Default	
-0.8701172:-0.9975586:-26.34082	0.2636719:4.469238:-25.60693	1.019531:2.307129:-31.26709	0.9975586:8.099121:-12.19922	0.4212829:14.74911:-37.68271	Start	Default	
-0.8701172:-0.9975586:-26.34082	0.2636719:4.469238:-25.60693	1.019531:2.307129:-31.26709	0.9975586:8.099121:-12.19922	0.4107557:14.83032:-38.00873	Start	Default	
-0.8701172:-0.9975586:-26.34082	0.2636719:4.469238:-25.60693	1.019531:2.307129:-31.26709	0.9975586:8.099121:-12.19922	0.4159708:14.81664:-37.95443	Start	Default	
-0.7382813:-1.07666:-26.30566	0.2680664:4.45166:-25.62891	1.023926:2.25:-31.30664	0.9975586:8.099121:-12.19922	0.420004:14.79625:-37.85725	Start	Default	
-0.7382813:-1.07666:-26.30566	0.2680664:4.45166:-25.62891	1.023926:2.25:-31.30664	0.9975586:8.099121:-12.19922	0.4119774:14.84946:-38.09308	Start	Default	
-0.7382813:-1.07666:-26.30566	0.2680664:4.45166:-25.62891	1.023926:2.25:-31.30664	0.9975586:8.099121:-12.19922	0.4096017:14.85082:-38.0978	Start	Default	
-0.6328125:-1.120605:-26.38916	0.3208008:4.385742:-25.64209	1.001953:2.179688:-31.34619	0.9975586:8.099121:-12.19922	0.408231:14.85265:-38.09696	Start	Default	
-0.6328125:-1.120605:-26.38916	0.3208008:4.385742:-25.64209	1.001953:2.179688:-31.34619	0.9975586:8.099121:-12.19922	0.4069894:14.85345:-38.10991	Start	Default	
-0.6328125:-1.120605:-26.38916	0.3208008:4.385742:-25.64209	1.001953:2.179688:-31.34619	0.9975586:8.099121:-12.19922	0.4117639:14.85522:-38.10937	Start	Default	
-0.6328125:-1.120605:-26.38916	0.3208008:4.385742:-25.64209	1.001953:2.179688:-31.34619	0.9975586:8.099121:-12.19922	0.414783:14.8579:-38.10763	Start	Default	
-0.6108398:-1.182129:-26.4375	0.3120117:4.482422:-25.66846	0.984375:2.074219:-31.38135	0.9975586:8.099121:-12.19922	0.4288916:14.79001:-37.76855	Start	Default	
-0.6108398:-1.182129:-26.4375	0.3120117:4.482422:-25.66846	0.984375:2.074219:-31.38135	0.9975586:8.099121:-12.19922	0.4153346:14.85983:-38.10522	Start	Default	
