ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-4.038574:1.384277:-27.18457	0.6547852:3.111328:-26.44189	0.8701172:2.030273:-30.94189	0.8393555:8.041992:-11.80811	0.06538838:14.9058:-37.65719	Start	Default	
-4.038574:1.384277:-27.18457	0.6547852:3.111328:-26.44189	0.8701172:2.030273:-30.94189	0.8393555:8.041992:-11.80811	0.06513534:14.90601:-37.66721	Start	Default	
-4.038574:1.384277:-27.18457	0.6547852:3.111328:-26.44189	0.8701172:2.030273:-30.94189	0.8393555:8.041992:-11.80811	0.06627136:14.90538:-37.64988	Start	Default	
-3.972656:1.366699:-27.21094	0.6416016:3.111328:-26.4375	0.8701172:2.034668:-30.9375	0.8393555:8.041992:-11.80811	0.06695122:14.90459:-37.64147	Start	Default	
-3.972656:1.366699:-27.21094	0.6416016:3.111328:-26.4375	0.8701172:2.034668:-30.9375	0.8393555:8.041992:-11.80811	0.06683998:14.90407:-37.63312	Start	Default	
-3.972656:1.366699:-27.21094	0.6416016:3.111328:-26.4375	0.8701172:2.034668:-30.9375	0.8393555:8.041992:-11.80811	0.06486049:14.90781:-37.68594	Start	Default	
-3.893555:1.340332:-27.25488	0.6459961:3.159668:-26.42871	0.8701172:2.034668:-30.9375	0.8393555:8.041992:-11.80811	0.06445026:14.9087:-37.68742	Start	Default	
-3.893555:1.340332:-27.25488	0.6459961:3.159668:-26.42871	0.8701172:2.034668:-30.9375	0.8393555:8.041992:-11.80811	0.06361233:14.90967:-37.70082	Start	Default	
-3.893555:1.340332:-27.25488	0.6459961:3.159668:-26.42871	0.8701172:2.034668:-30.9375	0.8393555:8.041992:-11.80811	0.09856486:14.91155:-37.65911	Start	Default	
-3.893555:1.340332:-27.25488	0.6459961:3.159668:-26.42871	0.8701172:2.034668:-30.9375	0.8393555:8.041992:-11.80811	0.09193883:14.91376:-37.72856	Start	Default	
-3.770508:1.186523:-27.25488	0.6899414:3.181641:-26.41113	0.8657227:2.043457:-30.9375	0.84375:8.041992:-11.80811	0.0925722:14.91038:-37.6587	Start	Default	
-3.770508:1.186523:-27.25488	0.6899414:3.181641:-26.41113	0.8657227:2.043457:-30.9375	0.84375:8.041992:-11.80811	0.08954453:14.91201:-37.69289	Start	Default	
-3.770508:1.186523:-27.25488	0.6899414:3.181641:-26.41113	0.8657227:2.043457:-30.9375	0.84375:8.041992:-11.80811	0.08808839:14.91161:-37.68124	Start	Default	
-3.612305:0.984375:-27.21094	0.7426758:3.181641:-26.38037	0.8613281:2.047852:-30.9375	0.84375:8.041992:-11.80371	0.0879663:14.91098:-37.675	Start	Default	
-3.612305:0.984375:-27.21094	0.7426758:3.181641:-26.38037	0.8613281:2.047852:-30.9375	0.84375:8.041992:-11.80371	0.0910021:14.90904:-37.62926	Start	Default	
-3.612305:0.984375:-27.21094	0.7426758:3.181641:-26.38037	0.8613281:2.047852:-30.9375	0.84375:8.041992:-11.80371	0.07159183:14.90685:-37.71507	Start	Default	
-3.546387:0.7734375:-27.2417	0.7646484:3.164063:-26.37158	0.8569336:2.047852:-30.94189	0.84375:8.041992:-11.80811	0.1246173:14.90405:-37.77093	Start	Default	
-3.546387:0.7734375:-27.2417	0.7646484:3.164063:-26.37158	0.8569336:2.047852:-30.94189	0.84375:8.041992:-11.80811	0.1481812:14.75292:-37.37382	Start	Default	
-3.546387:0.7734375:-27.2417	0.7646484:3.164063:-26.37158	0.8569336:2.047852:-30.94189	0.84375:8.041992:-11.80811	0.1339048:14.77353:-37.43318	Start	Default	
-3.476074:0.6416016:-27.21973	0.7866211:3.164063:-26.36719	0.8481445:2.052246:-30.95068	0.8393555:8.041992:-11.8125	0.09090114:14.84283:-37.65632	Start	Default	
-3.476074:0.6416016:-27.21973	0.7866211:3.164063:-26.36719	0.8481445:2.052246:-30.95068	0.8393555:8.041992:-11.8125	0.07969189:14.86481:-37.72197	Start	Default	
