ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.234375:5.009766:-26.89893	-0.9975586:4.064941:-25.4751	1.217285:4.025391:-29.65869	0.9755859:8.099121:-12.2168	0.160946:14.89658:-37.79633	Start	Bottle	
-3.234375:5.009766:-26.89893	-0.9975586:4.064941:-25.4751	1.217285:4.025391:-29.65869	0.9755859:8.099121:-12.2168	0.1695365:14.89566:-37.79591	Start	Bottle	
-3.234375:5.009766:-26.89893	-0.9975586:4.064941:-25.4751	1.217285:4.025391:-29.65869	0.9755859:8.099121:-12.2168	0.167849:14.89678:-37.79458	Start	Bottle	
-3.146484:5.414063:-25.94971	-0.8569336:4.429688:-24.38965	1.291992:4.728516:-28.59082	0.9755859:8.099121:-12.2168	0.1447203:14.89876:-37.79442	Start	Default	
-3.146484:5.414063:-25.94971	-0.8569336:4.429688:-24.38965	1.291992:4.728516:-28.59082	0.9755859:8.099121:-12.2168	0.1387568:14.89274:-37.7669	Start	Default	
-3.146484:5.414063:-25.94971	-0.8569336:4.429688:-24.38965	1.291992:4.728516:-28.59082	0.9755859:8.099121:-12.2168	0.2280633:14.66354:-36.9927	Start	Default	
-3.146484:5.414063:-25.94971	-0.8569336:4.429688:-24.38965	1.291992:4.728516:-28.59082	0.9755859:8.099121:-12.2168	0.2781774:14.70207:-37.28322	Start	Default	
-2.944336:5.704102:-24.6709	-0.7470703:4.860352:-23.00537	1.353516:5.277832:-27.28564	0.9711914:8.099121:-12.2168	0.2766464:14.75291:-37.49721	ReachForBottle	Default	
-2.944336:5.704102:-24.6709	-0.7470703:4.860352:-23.00537	1.353516:5.277832:-27.28564	0.9711914:8.099121:-12.2168	0.288269:14.74185:-37.50168	ReachForBottle	Default	
-2.944336:5.704102:-24.6709	-0.7470703:4.860352:-23.00537	1.353516:5.277832:-27.28564	0.9711914:8.099121:-12.2168	0.2925209:14.74505:-37.50047	ReachForBottle	Default	
-2.944336:5.704102:-24.6709	-0.7470703:4.860352:-23.00537	1.353516:5.277832:-27.28564	0.9711914:8.099121:-12.2168	0.2937033:14.74781:-37.49864	ReachForBottle	Default	
-2.671875:5.743652:-23.07129	-0.5141602:5.29541:-21.34424	1.419434:5.541504:-25.81348	0.9755859:8.099121:-12.2168	0.2951625:14.75109:-37.49497	ReachForBottle	CupRight	
-2.671875:5.743652:-23.07129	-0.5141602:5.29541:-21.34424	1.419434:5.541504:-25.81348	0.9755859:8.099121:-12.2168	0.2952142:14.74978:-37.49545	ReachForBottle	CupRight	
-2.671875:5.743652:-23.07129	-0.5141602:5.29541:-21.34424	1.419434:5.541504:-25.81348	0.9755859:8.099121:-12.2168	0.2945631:14.75166:-37.49135	ReachForBottle	CupRight	
-2.671875:5.743652:-23.07129	-0.5141602:5.29541:-21.34424	1.419434:5.541504:-25.81348	0.9755859:8.099121:-12.2168	0.293918:14.7518:-37.49086	ReachForBottle	Default	
-2.285156:5.677734:-21.28271	0.08349609:5.598633:-19.46777	1.516113:5.585449:-24.24023	0.9755859:8.099121:-12.2168	0.2940844:14.75085:-37.4901	ReachForBottle	CupRight	
-2.285156:5.677734:-21.28271	0.08349609:5.598633:-19.46777	1.516113:5.585449:-24.24023	0.9755859:8.099121:-12.2168	0.3007078:14.73808:-37.46464	ReachForBottle	CupRight	
-2.285156:5.677734:-21.28271	0.08349609:5.598633:-19.46777	1.516113:5.585449:-24.24023	0.9755859:8.099121:-12.2168	0.3016477:14.73802:-37.46138	ReachForBottle	CupRight	
-2.285156:5.677734:-21.28271	0.08349609:5.598633:-19.46777	1.516113:5.585449:-24.24023	0.9755859:8.099121:-12.2168	0.3015763:14.73743:-37.46153	ReachForBottle	CupRight	
-1.876465:5.712891:-19.47217	0.769043:5.835938:-17.73633	1.656738:5.515137:-22.6626	0.9755859:8.099121:-12.2168	0.3018767:14.7374:-37.46035	ReachForBottle	CupRight	
-1.876465:5.712891:-19.47217	0.769043:5.835938:-17.73633	1.656738:5.515137:-22.6626	0.9755859:8.099121:-12.2168	0.3020772:14.73723:-37.45915	ReachForBottle	CupRight	
-1.876465:5.712891:-19.47217	0.769043:5.835938:-17.73633	1.656738:5.515137:-22.6626	0.9755859:8.099121:-12.2168	0.3015162:14.73689:-37.45525	ReachForBottle	CupRight	
-1.876465:5.712891:-19.47217	0.769043:5.835938:-17.73633	1.656738:5.515137:-22.6626	0.9755859:8.099121:-12.2168	0.3013559:14.73659:-37.45458	ReachForBottle	CupRight	
-1.524902:5.633789:-17.99121	1.379883:5.862305:-16.28174	1.78418:5.405273:-21.26074	0.9755859:8.099121:-12.2168	0.3011014:14.73686:-37.45298	ReachForBottle	CupRight	
-1.524902:5.633789:-17.99121	1.379883:5.862305:-16.28174	1.78418:5.405273:-21.26074	0.9755859:8.099121:-12.2168	0.2965632:14.73769:-37.44713	ReachForBottle	Default	
-1.524902:5.633789:-17.99121	1.379883:5.862305:-16.28174	1.78418:5.405273:-21.26074	0.9755859:8.099121:-12.2168	0.3020725:14.7409:-37.44709	ReachForBottle	CupRight	
-1.313965:5.48877:-16.59814	1.779785:5.756836:-15.09521	1.814941:5.238281:-20.07861	0.9755859:8.099121:-12.2168	0.2998089:14.73828:-37.44617	ReachForBottle	CupRight	
-1.313965:5.48877:-16.59814	1.779785:5.756836:-15.09521	1.814941:5.238281:-20.07861	0.9755859:8.099121:-12.2168	0.3012661:14.73905:-37.44197	ReachForBottle	CupRight	
-1.313965:5.48877:-16.59814	1.779785:5.756836:-15.09521	1.814941:5.238281:-20.07861	0.9755859:8.099121:-12.2168	0.2995392:14.74468:-37.4388	ReachForBottle	CupRight	
-1.313965:5.48877:-16.59814	1.779785:5.756836:-15.09521	1.814941:5.238281:-20.07861	0.9755859:8.099121:-12.2168	0.2981073:14.73876:-37.43674	ReachForBottle	CupRight	
-1.234863:5.225098:-15.5918	1.964355:5.563477:-14.15918	1.740234:5.036133:-19.11621	0.9755859:8.099121:-12.2168	0.3066213:14.73666:-37.44033	ReachForBottle	CupRight	
-1.234863:5.225098:-15.5918	1.964355:5.563477:-14.15918	1.740234:5.036133:-19.11621	0.9755859:8.099121:-12.2168	0.31638:14.73352:-37.43253	ReachForBottle	CupRight	
-1.234863:5.225098:-15.5918	1.964355:5.563477:-14.15918	1.740234:5.036133:-19.11621	0.9755859:8.099121:-12.2168	0.3210435:14.73473:-37.43356	ReachForBottle	CupRight	
-1.283203:4.948242:-14.83154	1.981934:5.34375:-13.47363	1.617188:4.833984:-18.38672	0.9711914:8.099121:-12.2124	0.3222266:14.73497:-37.43238	ReachForBottle	CupRight	
-1.283203:4.948242:-14.83154	1.981934:5.34375:-13.47363	1.617188:4.833984:-18.38672	0.9711914:8.099121:-12.2124	0.3232409:14.73714:-37.42744	ReachForBottle	CupRight	
-1.283203:4.948242:-14.83154	1.981934:5.34375:-13.47363	1.617188:4.833984:-18.38672	0.9711914:8.099121:-12.2124	0.321366:14.73452:-37.42782	ReachForBottle	CupRight	
-1.283203:4.948242:-14.83154	1.981934:5.34375:-13.47363	1.617188:4.833984:-18.38672	0.9711914:8.099121:-12.2124	0.3243415:14.73732:-37.42618	ReachForBottle	CupRight	
-1.283203:4.948242:-14.83154	1.981934:5.34375:-13.47363	1.617188:4.833984:-18.38672	0.9711914:8.099121:-12.2124	0.3221728:14.73457:-37.42237	ReachForBottle	CupRight	
-1,212891,4,675781,-14,19434,	2,122559,5,20752,-12,98584,	1,546875,4,658203,-17,83301,	0,8964844,8,077148,-12,06738,	0,3467602,14,69705,-37,35115,	Start	CupRight	
-1,212891,4,675781,-14,19434,	2,122559,5,20752,-12,98584,	1,546875,4,658203,-17,83301,	0,8964844,8,077148,-12,06738,	0,2620291,14,80999,-37,58316,	Start	CupRight	
-1,212891,4,675781,-14,19434,	2,122559,5,20752,-12,98584,	1,546875,4,658203,-17,83301,	0,8964844,8,077148,-12,06738,	0,2782243,14,78191,-37,52468,	Start	CupRight	
-0.9404297:4.464844:-13.61865	2.254395:5.031738:-12.59033	1.604004:4.5:-17.41553	0.9799805:8.063965:-11.92676	0.271042:14.78659:-37.53815	Grasped	CupRight	
-0.9404297:4.464844:-13.61865	2.254395:5.031738:-12.59033	1.604004:4.5:-17.41553	0.9799805:8.063965:-11.92676	0.2704246:14.78579:-37.5344	Grasped	CupRight	
-0.9404297:4.464844:-13.61865	2.254395:5.031738:-12.59033	1.604004:4.5:-17.41553	0.9799805:8.063965:-11.92676	0.3767442:14.65364:-37.25139	Grasped	CupRight	
-0.9404297:4.464844:-13.61865	2.254395:5.031738:-12.59033	1.604004:4.5:-17.41553	0.9799805:8.063965:-11.92676	0.3989162:14.61914:-37.18623	Grasped	CupRight	
-0.7646484:4.152832:-13.19238	2.271973:4.768066:-12.22119	1.656738:4.333008:-17.05078	0.984375:8.05957:-11.93994	0.276192:14.78288:-37.52515	Grasped	CupRight	
-0.7646484:4.152832:-13.19238	2.271973:4.768066:-12.22119	1.656738:4.333008:-17.05078	0.984375:8.05957:-11.93994	0.487671:14.49449:-36.94283	Grasped	CupRight	
-0.7646484:4.152832:-13.19238	2.271973:4.768066:-12.22119	1.656738:4.333008:-17.05078	0.984375:8.05957:-11.93994	0.364722:14.66191:-37.28345	Grasped	CupRight	
-0.7646484:4.152832:-13.19238	2.271973:4.768066:-12.22119	1.656738:4.333008:-17.05078	0.984375:8.05957:-11.93994	0.3002491:14.74701:-37.44755	Grasped	CupRight	
-0.6547852:3.766113:-12.81445	2.245605:4.627441:-11.90479	1.683105:4.174805:-16.72559	0.984375:8.05957:-11.92676	0.3836645:14.63288:-37.21893	Grasped	CupRight	
-0.6547852:3.766113:-12.81445	2.245605:4.627441:-11.90479	1.683105:4.174805:-16.72559	0.984375:8.05957:-11.92676	0.3395813:14.68739:-37.32959	Grasped	CupRight	
-0.6547852:3.766113:-12.81445	2.245605:4.627441:-11.90479	1.683105:4.174805:-16.72559	0.984375:8.05957:-11.92676	0.3334361:14.69648:-37.3462	Grasped	CupRight	
-0.487793:3.52002:-12.52881	2.267578:4.521973:-11.65869	1.770996:4.047363:-16.4707	0.984375:8.055176:-11.90918	0.348087:14.67558:-37.30415	Grasped	CupRight	
-0.487793:3.52002:-12.52881	2.267578:4.521973:-11.65869	1.770996:4.047363:-16.4707	0.984375:8.055176:-11.90918	0.3055903:14.72943:-37.4142	Grasped	CupRight	
-0.487793:3.52002:-12.52881	2.267578:4.521973:-11.65869	1.770996:4.047363:-16.4707	0.984375:8.055176:-11.90918	0.3215402:14.70989:-37.37007	Grasped	CupRight	
-0.487793:3.52002:-12.52881	2.267578:4.521973:-11.65869	1.770996:4.047363:-16.4707	0.984375:8.055176:-11.90918	0.333536:14.69037:-37.32932	Grasped	CupRight	
-0.3823242:3.388184:-12.35742	2.25:4.31543:-11.47852	1.854492:3.950684:-16.30811	0.9931641:8.055176:-11.896	0.3407168:14.67979:-37.31015	Grasped	CupRight	
-0.3823242:3.388184:-12.35742	2.25:4.31543:-11.47852	1.854492:3.950684:-16.30811	0.9931641:8.055176:-11.896	0.2272691:14.80309:-37.54868	Grasped	Default	
-0.3823242:3.388184:-12.35742	2.25:4.31543:-11.47852	1.854492:3.950684:-16.30811	0.9931641:8.055176:-11.896	0.2131349:14.67518:-37.27899	Grasped	Hand	
-0.3779297:3.375:-12.2915	2.10498:4.144043:-11.43896	1.889648:3.906738:-16.229	1.001953:8.046387:-11.83008	0.07213102:14.16939:-36.29298	Grasped	Default	
-0.3779297:3.375:-12.2915	2.10498:4.144043:-11.43896	1.889648:3.906738:-16.229	1.001953:8.046387:-11.83008	-0.1633942:14.13898:-36.34196	Grasped	Default	
-0.3779297:3.375:-12.2915	2.10498:4.144043:-11.43896	1.889648:3.906738:-16.229	1.001953:8.046387:-11.83008	-0.241057:14.13777:-36.36041	Grasped	Default	
-0.3779297:3.375:-12.2915	2.10498:4.144043:-11.43896	1.889648:3.906738:-16.229	1.001953:8.046387:-11.83008	-0.3771987:14.12177:-36.41566	Grasped	Default	
-0.3779297:3.375:-12.2915	2.10498:4.144043:-11.43896	1.889648:3.906738:-16.229	1.001953:8.046387:-11.83008	-0.3853713:14.11895:-36.4199	Grasped	Default	
-0.3999023:3.379395:-12.2915	1.995117:4.126465:-11.53564	1.880859:3.924316:-16.21582	0.9624023:8.055176:-11.896	-0.3815974:14.12354:-36.41352	Grasped	Default	
-0.3999023:3.379395:-12.2915	1.995117:4.126465:-11.53564	1.880859:3.924316:-16.21582	0.9624023:8.055176:-11.896	-0.3921033:14.11907:-36.42029	Grasped	Default	
-0.3999023:3.379395:-12.2915	1.995117:4.126465:-11.53564	1.880859:3.924316:-16.21582	0.9624023:8.055176:-11.896	-0.3795677:14.1233:-36.41214	Grasped	Default	
-0.3999023:3.379395:-12.2915	1.995117:4.126465:-11.53564	1.880859:3.924316:-16.21582	0.9624023:8.055176:-11.896	-0.3578162:14.10456:-36.41266	Grasped	Default	
-0.5317383:3.392578:-12.41895	1.845703:4.205566:-11.68945	1.731445:4.007813:-16.32568	0.7514648:8.103516:-12.11133	-0.3727546:14.15047:-36.39201	Grasped	Default	
-0.5317383:3.392578:-12.41895	1.845703:4.205566:-11.68945	1.731445:4.007813:-16.32568	0.7514648:8.103516:-12.11133	-0.3615575:14.12729:-36.40026	Grasped	Default	
-0.5317383:3.392578:-12.41895	1.845703:4.205566:-11.68945	1.731445:4.007813:-16.32568	0.7514648:8.103516:-12.11133	-0.3829215:14.13182:-36.40415	Grasped	Default	
-0.9404297:3.392578:-12.7002	1.335938:4.407715:-11.896	1.432617:4.113281:-16.51904	0.04394531:8.169434:-12.41455	-0.3837369:14.13543:-36.4026	Grasped	Default	
-0.9404297:3.392578:-12.7002	1.335938:4.407715:-11.896	1.432617:4.113281:-16.51904	0.04394531:8.169434:-12.41455	-0.3902022:14.13549:-36.40364	Grasped	Default	
-0.9404297:3.392578:-12.7002	1.335938:4.407715:-11.896	1.432617:4.113281:-16.51904	0.04394531:8.169434:-12.41455	-0.3821611:14.13546:-36.40061	Grasped	Default	
-0.9404297:3.392578:-12.7002	1.335938:4.407715:-11.896	1.432617:4.113281:-16.51904	0.04394531:8.169434:-12.41455	-0.3885976:14.12815:-36.40594	Grasped	Default	
-1.507324:3.454102:-12.99023	0.6811523:4.59668:-12.06738	1.006348:4.258301:-16.70361	-0.7294922:8.270508:-12.7002	-0.3883965:14.12776:-36.40625	Grasped	Default	
-1.507324:3.454102:-12.99023	0.6811523:4.59668:-12.06738	1.006348:4.258301:-16.70361	-0.7294922:8.270508:-12.7002	-0.3772607:14.12194:-36.40499	Grasped	Default	
-1.507324:3.454102:-12.99023	0.6811523:4.59668:-12.06738	1.006348:4.258301:-16.70361	-0.7294922:8.270508:-12.7002	-0.3805154:14.12235:-36.40515	Grasped	Default	
-2.223633:3.616699:-13.29785	-0.06591797:4.715332:-12.2124	0.5273438:4.394531:-16.84863	-1.318359:8.406738:-12.90674	-0.3860135:14.12913:-36.40332	Grasped	Default	
-2.223633:3.616699:-13.29785	-0.06591797:4.715332:-12.2124	0.5273438:4.394531:-16.84863	-1.318359:8.406738:-12.90674	-0.3946347:14.13055:-36.40524	Grasped	Default	
-2.223633:3.616699:-13.29785	-0.06591797:4.715332:-12.2124	0.5273438:4.394531:-16.84863	-1.318359:8.406738:-12.90674	-0.3861626:14.13181:-36.40136	Grasped	Default	
-2.223633:3.616699:-13.29785	-0.06591797:4.715332:-12.2124	0.5273438:4.394531:-16.84863	-1.318359:8.406738:-12.90674	-0.3801251:14.12772:-36.40126	Grasped	Default	
-3.005859:3.79248:-13.57031	-0.84375:4.73291:-12.35303	-0.06152344:4.5:-16.97607	-1.82373:8.490234:-13.05615	-0.3842912:14.12644:-36.4036	Grasped	Default	
-3.005859:3.79248:-13.57031	-0.84375:4.73291:-12.35303	-0.06152344:4.5:-16.97607	-1.82373:8.490234:-13.05615	-0.3892389:14.1275:-36.40484	Grasped	Default	
-3.005859:3.79248:-13.57031	-0.84375:4.73291:-12.35303	-0.06152344:4.5:-16.97607	-1.82373:8.490234:-13.05615	-0.3896166:14.12838:-36.40464	Grasped	Default	
-3.845215:3.823242:-13.86035	-1.709473:4.671387:-12.5376	-0.7514648:4.526367:-17.12988	-2.526855:8.481445:-13.23633	-0.3913748:14.13805:-36.39979	Grasped	Default	
-3.845215:3.823242:-13.86035	-1.709473:4.671387:-12.5376	-0.7514648:4.526367:-17.12988	-2.526855:8.481445:-13.23633	-0.3854604:14.13665:-36.3985	Grasped	Default	
-3.845215:3.823242:-13.86035	-1.709473:4.671387:-12.5376	-0.7514648:4.526367:-17.12988	-2.526855:8.481445:-13.23633	-0.3834455:14.13876:-36.39677	Grasped	Default	
-3.845215:3.823242:-13.86035	-1.709473:4.671387:-12.5376	-0.7514648:4.526367:-17.12988	-2.526855:8.481445:-13.23633	-0.3852614:14.13932:-36.3975	Grasped	Default	
-4.688965:3.722168:-14.19434	-2.614746:4.640625:-12.7793	-1.50293:4.513184:-17.32764	-3.449707:8.428711:-13.50879	-0.3851248:14.14015:-36.39702	Grasped	Default	
-4.688965:3.722168:-14.19434	-2.614746:4.640625:-12.7793	-1.50293:4.513184:-17.32764	-3.449707:8.428711:-13.50879	-0.3820578:14.14192:-36.39509	Grasped	Default	
-4.688965:3.722168:-14.19434	-2.614746:4.640625:-12.7793	-1.50293:4.513184:-17.32764	-3.449707:8.428711:-13.50879	-0.392327:14.14371:-36.39856	Grasped	Default	
-4.688965:3.722168:-14.19434	-2.614746:4.640625:-12.7793	-1.50293:4.513184:-17.32764	-3.449707:8.428711:-13.50879	-0.3874596:14.14445:-36.39635	Grasped	Default	
-5.436035:3.788086:-14.49756	-3.361816:4.653809:-13.03418	-2.135742:4.513184:-17.52979	-4.139648:8.468262:-13.78125	-0.3866823:14.14416:-36.39642	Grasped	Default	
-5.436035:3.788086:-14.49756	-3.361816:4.653809:-13.03418	-2.135742:4.513184:-17.52979	-4.139648:8.468262:-13.78125	-0.3787874:14.14579:-36.39327	Grasped	Default	
-5.436035:3.788086:-14.49756	-3.361816:4.653809:-13.03418	-2.135742:4.513184:-17.52979	-4.139648:8.468262:-13.78125	-0.3761817:14.1441:-36.39327	Grasped	Default	
-5.436035:3.788086:-14.49756	-3.361816:4.653809:-13.03418	-2.135742:4.513184:-17.52979	-4.139648:8.468262:-13.78125	-0.3769662:14.14413:-36.3939	Grasped	Default	
-6.117188:3.880371:-14.84473	-4.091309:4.662598:-13.30664	-2.746582:4.54834:-17.74512	-4.653809:8.516602:-13.99658	-0.3814493:14.14555:-36.39516	Grasped	Default	
