ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.335449:3.603516:-26.44629	-2.11377:3.058594:-25.68164	1.428223:2.188477:-30.88916	1.366699:8.081543:-12.10254	-0.01371703:14.76828:-37.94796	Start	Default	
-3.335449:3.603516:-26.44629	-2.11377:3.058594:-25.68164	1.428223:2.188477:-30.88916	1.366699:8.081543:-12.10254	-0.04265299:14.81532:-38.03744	Start	Default	
-3.335449:3.603516:-26.44629	-2.11377:3.058594:-25.68164	1.428223:2.188477:-30.88916	1.366699:8.081543:-12.10254	-0.05344344:14.68299:-37.7444	Start	Default	
-3.304688:3.599121:-26.46387	-2.083008:3.062988:-25.68164	1.423828:2.188477:-30.88916	1.366699:8.085938:-12.10254	-0.06709705:14.52026:-37.35841	Start	Default	
-3.304688:3.599121:-26.46387	-2.083008:3.062988:-25.68164	1.423828:2.188477:-30.88916	1.366699:8.085938:-12.10254	-0.05574036:14.71855:-37.82062	Start	Default	
-3.304688:3.599121:-26.46387	-2.083008:3.062988:-25.68164	1.423828:2.188477:-30.88916	1.366699:8.085938:-12.10254	-0.05563931:14.73226:-37.84748	Start	Default	
-3.304688:3.599121:-26.46387	-2.083008:3.062988:-25.68164	1.423828:2.188477:-30.88916	1.366699:8.085938:-12.10254	-0.04876239:14.80832:-38.0318	Start	Default	
-3.203613:3.880371:-26.38916	-2.047852:3.027832:-25.58057	1.401855:2.223633:-30.87158	1.366699:8.085938:-12.10254	-0.05127779:14.81393:-38.02645	Start	Default	
-3.203613:3.880371:-26.38916	-2.047852:3.027832:-25.58057	1.401855:2.223633:-30.87158	1.366699:8.085938:-12.10254	-0.04918181:14.80919:-38.03253	Start	Default	
-3.203613:3.880371:-26.38916	-2.047852:3.027832:-25.58057	1.401855:2.223633:-30.87158	1.366699:8.085938:-12.10254	-0.04892072:14.81318:-38.03035	Start	Bottle	
-2.922363:3.880371:-26.30127	-1.924805:3.120117:-25.35205	1.313965:2.570801:-30.57275	1.366699:8.085938:-12.10254	-0.04899775:14.81332:-38.02755	Start	Bottle	
-2.922363:3.880371:-26.30127	-1.924805:3.120117:-25.35205	1.313965:2.570801:-30.57275	1.366699:8.085938:-12.10254	-0.04871533:14.81272:-38.02776	Start	Bottle	
-2.922363:3.880371:-26.30127	-1.924805:3.120117:-25.35205	1.313965:2.570801:-30.57275	1.366699:8.085938:-12.10254	-0.03465913:14.77704:-37.94741	Start	Bottle	
-2.922363:3.880371:-26.30127	-1.924805:3.120117:-25.35205	1.313965:2.570801:-30.57275	1.366699:8.085938:-12.10254	-0.03891965:14.81222:-38.0257	Start	Bottle	
-2.228027:3.458496:-25.86621	-1.731445:3.080566:-24.64893	1.239258:3.106934:-29.90039	1.366699:8.085938:-12.10254	-0.04182363:14.80976:-38.02221	Start	Bottle	
-2.228027:3.458496:-25.86621	-1.731445:3.080566:-24.64893	1.239258:3.106934:-29.90039	1.366699:8.085938:-12.10254	-0.0437629:14.81154:-38.02275	Start	Bottle	
-2.228027:3.458496:-25.86621	-1.731445:3.080566:-24.64893	1.239258:3.106934:-29.90039	1.366699:8.085938:-12.10254	-0.03913975:14.80085:-37.99942	Start	Bottle	
-1.634766:3.128906:-24.89941	-1.415039:3.164063:-23.53271	1.186523:3.946289:-28.97754	1.366699:8.085938:-12.10254	-0.01960967:14.81024:-38.02105	Start	Bottle	
-1.634766:3.128906:-24.89941	-1.415039:3.164063:-23.53271	1.186523:3.946289:-28.97754	1.366699:8.085938:-12.10254	-0.00931167:14.80854:-38.0191	Start	Bottle	
-1.634766:3.128906:-24.89941	-1.415039:3.164063:-23.53271	1.186523:3.946289:-28.97754	1.366699:8.085938:-12.10254	-0.009247792:14.80875:-38.01908	Start	Bottle	
-1.634766:3.128906:-24.89941	-1.415039:3.164063:-23.53271	1.186523:3.946289:-28.97754	1.366699:8.085938:-12.10254	-0.004726716:14.77359:-37.92779	Start	Bottle	
-1,27002,3,111328,-23,41846,	-1,116211,3,432129,-22,14844,	1,17334,4,794434,-27,75586,	1,366699,8,085938,-12,10254,	-0,01027742,14,80753,-38,0159,	ReachForBottle	Bottle	
-1,27002,3,111328,-23,41846,	-1,116211,3,432129,-22,14844,	1,17334,4,794434,-27,75586,	1,366699,8,085938,-12,10254,	-0,01314388,14,79119,-37,97431,	ReachForBottle	Bottle	
-1,27002,3,111328,-23,41846,	-1,116211,3,432129,-22,14844,	1,17334,4,794434,-27,75586,	1,366699,8,085938,-12,10254,	-0,02032553,14,64919,-37,59277,	ReachForBottle	Bottle	
-1.063477:3.335449:-21.82324	-0.7294922:3.84082:-20.55322	1.199707:5.308594:-26.44629	1.366699:8.085938:-12.10254	-0.06383149:14.69146:-37.65899	ReachForBottle	Bottle	
-1.063477:3.335449:-21.82324	-0.7294922:3.84082:-20.55322	1.199707:5.308594:-26.44629	1.366699:8.085938:-12.10254	-0.06220973:14.65847:-37.56295	ReachForBottle	Bottle	
-1.063477:3.335449:-21.82324	-0.7294922:3.84082:-20.55322	1.199707:5.308594:-26.44629	1.366699:8.085938:-12.10254	-0.06268035:14.68215:-37.64904	ReachForBottle	Bottle	
-1.063477:3.335449:-21.82324	-0.7294922:3.84082:-20.55322	1.199707:5.308594:-26.44629	1.366699:8.085938:-12.10254	-0.06980088:14.73543:-37.79274	ReachForBottle	Bottle	
-1.111816:3.695801:-20.18408	-0.06152344:4.447266:-18.89648	1.22168:5.418457:-25.03564	1.366699:8.085938:-12.10254	-0.07336719:14.79029:-37.95536	ReachForBottle	Bottle	
-1.111816:3.695801:-20.18408	-0.06152344:4.447266:-18.89648	1.22168:5.418457:-25.03564	1.366699:8.085938:-12.10254	-0.05408754:14.72174:-37.74571	ReachForBottle	Bottle	
-1.111816:3.695801:-20.18408	-0.06152344:4.447266:-18.89648	1.22168:5.418457:-25.03564	1.366699:8.085938:-12.10254	-0.05766058:14.72504:-37.74002	ReachForBottle	Bottle	
-1.111816:3.695801:-20.18408	-0.06152344:4.447266:-18.89648	1.22168:5.418457:-25.03564	1.366699:8.085938:-12.10254	-0.06787144:14.79752:-37.96085	ReachForBottle	Bottle	
-1.204102:4.209961:-18.7251	0.6767578:5.0625:-17.45947	1.243652:5.444824:-23.67773	1.366699:8.085938:-12.10254	-0.07367247:14.79322:-37.94503	ReachForBottle	Bottle	
-1.204102:4.209961:-18.7251	0.6767578:5.0625:-17.45947	1.243652:5.444824:-23.67773	1.366699:8.085938:-12.10254	-0.06778763:14.75246:-37.83451	ReachForBottle	Bottle	
-1.204102:4.209961:-18.7251	0.6767578:5.0625:-17.45947	1.243652:5.444824:-23.67773	1.366699:8.085938:-12.10254	-0.07001272:14.7708:-37.89495	ReachForBottle	Bottle	
-1.340332:4.517578:-17.46826	1.397461:5.47998:-16.29492	1.265625:5.427246:-22.47803	1.366699:8.085938:-12.10254	-0.03953742:14.69026:-37.69204	ReachForBottle	Bottle	
-1.340332:4.517578:-17.46826	1.397461:5.47998:-16.29492	1.265625:5.427246:-22.47803	1.366699:8.085938:-12.10254	-0.03691376:14.70663:-37.72219	ReachForBottle	Bottle	
-1.340332:4.517578:-17.46826	1.397461:5.47998:-16.29492	1.265625:5.427246:-22.47803	1.366699:8.085938:-12.10254	-0.01275857:14.76799:-37.90311	ReachForBottle	Bottle	
-1.467773:4.715332:-16.42676	1.990723:5.739258:-15.41162	1.265625:5.378906:-21.40576	1.366699:8.085938:-12.10254	-0.02174974:14.783:-37.93584	ReachForBottle	Bottle	
-1.467773:4.715332:-16.42676	1.990723:5.739258:-15.41162	1.265625:5.378906:-21.40576	1.366699:8.085938:-12.10254	-0.05053568:14.76303:-37.86578	ReachForBottle	Bottle	
-1.467773:4.715332:-16.42676	1.990723:5.739258:-15.41162	1.265625:5.378906:-21.40576	1.366699:8.085938:-12.10254	-0.0380629:14.80474:-37.98746	ReachForBottle	Bottle	
-1.560059:4.798828:-15.62695	2.34668:5.937012:-14.83594	1.217285:5.312988:-20.67627	1.366699:8.085938:-12.10254	-0.03524737:14.80382:-37.98556	ReachForBottle	Bottle	
-1.560059:4.798828:-15.62695	2.34668:5.937012:-14.83594	1.217285:5.312988:-20.67627	1.366699:8.085938:-12.10254	-0.02719766:14.7644:-37.88403	ReachForBottle	Bottle	
-1.560059:4.798828:-15.62695	2.34668:5.937012:-14.83594	1.217285:5.312988:-20.67627	1.366699:8.085938:-12.10254	-0.03162173:14.62767:-37.51846	ReachForBottle	Bottle	
-1.612793:4.820801:-15.00732	2.601563:6.082031:-14.39209	1.182129:5.216309:-20.05225	1.366699:8.085938:-12.10254	-0.02872968:14.6342:-37.53463	ReachForBottle	Bottle	
-1.612793:4.820801:-15.00732	2.601563:6.082031:-14.39209	1.182129:5.216309:-20.05225	1.366699:8.085938:-12.10254	-0.008090602:14.68289:-37.6716	ReachForBottle	Bottle	
-1.599609:4.750488:-14.39209	2.86084:6.060059:-13.95703	1.177734:5.075684:-19.46338	1.366699:8.085938:-12.10254	-0.01278827:14.75536:-37.85048	ReachForBottle	Bottle	
-1.599609:4.750488:-14.39209	2.86084:6.060059:-13.95703	1.177734:5.075684:-19.46338	1.366699:8.085938:-12.10254	-0.01826626:14.772:-37.89193	ReachForBottle	Bottle	
-1.599609:4.750488:-14.39209	2.86084:6.060059:-13.95703	1.177734:5.075684:-19.46338	1.366699:8.085938:-12.10254	-0.04821438:14.76801:-37.86032	ReachForBottle	Bottle	
-1.498535:4.627441:-13.87354	3.084961:5.884277:-13.59229	1.190918:4.921875:-18.99316	1.366699:8.085938:-12.10254	-0.04423868:14.76425:-37.84959	ReachForBottle	Bottle	
-1.498535:4.627441:-13.87354	3.084961:5.884277:-13.59229	1.190918:4.921875:-18.99316	1.366699:8.085938:-12.10254	-0.03876852:14.72745:-37.74685	ReachForBottle	Bottle	
-1.498535:4.627441:-13.87354	3.084961:5.884277:-13.59229	1.190918:4.921875:-18.99316	1.366699:8.085938:-12.10254	-0.05215997:14.79589:-37.94088	ReachForBottle	Bottle	
-1.362305:4.486816:-13.43848	3.199219:5.603027:-13.19678	1.22168:4.759277:-18.60645	1.366699:8.085938:-12.10254	-0.08948813:14.80551:-37.96688	ReachForBottle	Bottle	
-1.362305:4.486816:-13.43848	3.199219:5.603027:-13.19678	1.22168:4.759277:-18.60645	1.366699:8.085938:-12.10254	-0.09013142:14.8047:-37.96581	ReachForBottle	Bottle	
-1.07666:4.293457:-13.04736	3.27832:5.431641:-12.87598	1.239258:4.627441:-18.28125	1.366699:8.085938:-12.10254	-0.09033881:14.79989:-37.94867	ReachForBottle	Bottle	
-1.07666:4.293457:-13.04736	3.27832:5.431641:-12.87598	1.239258:4.627441:-18.28125	1.366699:8.085938:-12.10254	-0.09175957:14.79362:-37.91814	ReachForBottle	Bottle	
-1.07666:4.293457:-13.04736	3.27832:5.431641:-12.87598	1.239258:4.627441:-18.28125	1.366699:8.085938:-12.10254	-0.09015845:14.77683:-37.8992	ReachForBottle	Bottle	
-0.6679688:4.03418:-12.68701	3.287109:5.20752:-12.49365	1.296387:4.54834:-18.02637	1.366699:8.085938:-12.10254	-0.08286671:14.7843:-37.95809	ReachForBottle	Bottle	
-0.6679688:4.03418:-12.68701	3.287109:5.20752:-12.49365	1.296387:4.54834:-18.02637	1.366699:8.085938:-12.10254	-0.1053805:14.78577:-37.95747	ReachForBottle	Default	
-0,355957,3,79248,-12,44092,	3,273926,4,974609,-12,15088,	1,371094,4,504395,-17,81104,	1,366699,8,081543,-12,09814,	-0,1106689,14,78794,-37,95707,	Grasped	Default	
-0,355957,3,79248,-12,44092,	3,273926,4,974609,-12,15088,	1,371094,4,504395,-17,81104,	1,366699,8,081543,-12,09814,	-0,1106689,14,78794,-37,95707,	Grasped	Default	
-0,355957,3,79248,-12,44092,	3,273926,4,974609,-12,15088,	1,371094,4,504395,-17,81104,	1,366699,8,081543,-12,09814,	-0,1202878,14,77503,-37,96778,	Grasped	Default	
-0,1318359,3,577148,-12,26953,	3,243164,4,78125,-11,86084,	1,498535,4,442871,-17,63525,	1,388672,8,068359,-12,00586,	-0,1209344,14,77617,-37,96759,	Grasped	Default	
-0,1318359,3,577148,-12,26953,	3,243164,4,78125,-11,86084,	1,498535,4,442871,-17,63525,	1,388672,8,068359,-12,00586,	-0,1261747,14,7777,-37,96639,	Grasped	Default	
-0,1318359,3,577148,-12,26953,	3,243164,4,78125,-11,86084,	1,498535,4,442871,-17,63525,	1,388672,8,068359,-12,00586,	-0,1234938,14,78757,-37,97535,	Grasped	Default	
-0.03955078:3.515625:-12.18604	3.058594:4.614258:-11.68945	1.586426:4.429688:-17.55176	1.384277:8.068359:-11.96191	-0.1263971:14.7898:-37.97479	Grasped	Default	
-0.03955078:3.515625:-12.18604	3.058594:4.614258:-11.68945	1.586426:4.429688:-17.55176	1.384277:8.068359:-11.96191	-0.09004457:14.71769:-37.85298	Grasped	Default	
-0.1977539:3.563965:-12.30469	2.702637:4.609863:-11.72461	1.55127:4.513184:-17.61328	1.081055:8.10791:-12.08057	-0.06983835:14.75633:-37.9271	Grasped	Default	
-0.1977539:3.563965:-12.30469	2.702637:4.609863:-11.72461	1.55127:4.513184:-17.61328	1.081055:8.10791:-12.08057	-0.1276354:14.64297:-37.73591	Grasped	Default	
-0.6240234:3.730957:-12.6123	2.162109:4.763672:-11.91797	1.322754:4.614258:-17.87256	0.5405273:8.279297:-12.33545	-0.06352911:14.78822:-37.96915	Grasped	Default	
-0.6240234:3.730957:-12.6123	2.162109:4.763672:-11.91797	1.322754:4.614258:-17.87256	0.5405273:8.279297:-12.33545	-0.08444567:14.73927:-37.88319	Grasped	Default	
-0.6240234:3.730957:-12.6123	2.162109:4.763672:-11.91797	1.322754:4.614258:-17.87256	0.5405273:8.279297:-12.33545	-0.0730895:14.76197:-37.93846	Grasped	Default	
-0.6240234:3.730957:-12.6123	2.162109:4.763672:-11.91797	1.322754:4.614258:-17.87256	0.5405273:8.279297:-12.33545	-0.06933932:14.76514:-37.9435	Grasped	Default	
-1.318359:3.994629:-13.08691	1.379883:5.031738:-12.22998	0.9711914:4.680176:-18.21094	-0.1757813:8.542969:-12.8584	-0.06224169:14.78648:-37.97229	Grasped	Default	
-1.318359:3.994629:-13.08691	1.379883:5.031738:-12.22998	0.9711914:4.680176:-18.21094	-0.1757813:8.542969:-12.8584	-0.1039167:14.70532:-37.82785	Grasped	Default	
-1.318359:3.994629:-13.08691	1.379883:5.031738:-12.22998	0.9711914:4.680176:-18.21094	-0.1757813:8.542969:-12.8584	-0.09310698:14.72351:-37.85857	Grasped	Default	
-1.318359:3.994629:-13.08691	1.379883:5.031738:-12.22998	0.9711914:4.680176:-18.21094	-0.1757813:8.542969:-12.8584	-0.2981548:14.35936:-37.15612	Grasped	Default	
-1.318359:3.994629:-13.08691	1.379883:5.031738:-12.22998	0.9711914:4.680176:-18.21094	-0.1757813:8.542969:-12.8584	-0.06829513:14.79182:-37.97095	Grasped	Default	
-2.71582:4.394531:-14.03174	-0.1801758:5.326172:-12.81006	0.3120117:4.807617:-18.76465	-1.428223:8.885742:-13.67139	-0.09485917:14.72156:-37.85074	Grasped	Default	
-2.71582:4.394531:-14.03174	-0.1801758:5.326172:-12.81006	0.3120117:4.807617:-18.76465	-1.428223:8.885742:-13.67139	-0.1880592:14.52217:-37.4834	Grasped	Default	
-2.71582:4.394531:-14.03174	-0.1801758:5.326172:-12.81006	0.3120117:4.807617:-18.76465	-1.428223:8.885742:-13.67139	-0.103527:14.71045:-37.82343	Grasped	Default	
-2.71582:4.394531:-14.03174	-0.1801758:5.326172:-12.81006	0.3120117:4.807617:-18.76465	-1.428223:8.885742:-13.67139	-0.09492818:14.72182:-37.8494	Grasped	Default	
-3.660645:4.561523:-14.65137	-1.146973:5.370117:-13.14404	-0.1318359:4.855957:-19.05908	-2.175293:8.978027:-14.08447	-0.1150114:14.68548:-37.76913	Grasped	Default	
-3.660645:4.561523:-14.65137	-1.146973:5.370117:-13.14404	-0.1318359:4.855957:-19.05908	-2.175293:8.978027:-14.08447	-0.09503283:14.71766:-37.84076	Grasped	Default	
-3.660645:4.561523:-14.65137	-1.146973:5.370117:-13.14404	-0.1318359:4.855957:-19.05908	-2.175293:8.978027:-14.08447	-0.09628111:14.72475:-37.84613	Grasped	Default	
-3.660645:4.561523:-14.65137	-1.146973:5.370117:-13.14404	-0.1318359:4.855957:-19.05908	-2.175293:8.978027:-14.08447	-0.1289104:14.70541:-37.8037	Grasped	Default	
-4.5:4.579102:-15.19629	-2.087402:5.361328:-13.47803	-0.6459961:4.860352:-19.33154	-3.054199:8.982422:-14.50635	-0.1126995:14.68289:-37.77436	Grasped	Default	
-4.5:4.579102:-15.19629	-2.087402:5.361328:-13.47803	-0.6459961:4.860352:-19.33154	-3.054199:8.982422:-14.50635	-0.1169355:14.67622:-37.75793	Grasped	Default	
-4.5:4.579102:-15.19629	-2.087402:5.361328:-13.47803	-0.6459961:4.860352:-19.33154	-3.054199:8.982422:-14.50635	-0.1084373:14.69785:-37.79917	Grasped	Default	
-5.269043:4.526367:-15.6665	-2.922363:5.29541:-13.80762	-1.116211:4.825195:-19.55127	-3.766113:8.934082:-14.84912	-0.1092567:14.69635:-37.79502	Grasped	Default	
-5.269043:4.526367:-15.6665	-2.922363:5.29541:-13.80762	-1.116211:4.825195:-19.55127	-3.766113:8.934082:-14.84912	-0.153198:14.66728:-37.73038	Grasped	Default	
