ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.924805:3.291504:-25.10156	-1.208496:2.847656:-24.06445	1.375488:4.047363:-29.11816	1.177734:8.112305:-12.30469	-0.08534913:14.81672:-38.01319	Start	Bottle	
-1.498535:3.353027:-23.59424	-0.8876953:3.436523:-22.5791	1.388672:4.855957:-27.85254	1.177734:8.112305:-12.30469	-0.01825313:14.81013:-37.98932	Start	Bottle	
-1.498535:3.353027:-23.59424	-0.8876953:3.436523:-22.5791	1.388672:4.855957:-27.85254	1.177734:8.112305:-12.30469	-0.02542725:14.8119:-37.99441	Start	Bottle	
-1.498535:3.353027:-23.59424	-0.8876953:3.436523:-22.5791	1.388672:4.855957:-27.85254	1.177734:8.112305:-12.30469	-0.02446783:14.81678:-38.01641	Start	Bottle	
-1.274414:3.568359:-21.71338	-0.1889648:4.209961:-20.48291	1.366699:5.396484:-26.25293	1.177734:8.112305:-12.30469	-0.07261962:14.81752:-38.01418	ReachForBottle	Bottle	
-1.274414:3.568359:-21.71338	-0.1889648:4.209961:-20.48291	1.366699:5.396484:-26.25293	1.177734:8.112305:-12.30469	-0.07941427:14.76802:-37.86663	ReachForBottle	Bottle	
-1.274414:3.568359:-21.71338	-0.1889648:4.209961:-20.48291	1.366699:5.396484:-26.25293	1.177734:8.112305:-12.30469	-0.08017999:14.79453:-37.93587	ReachForBottle	Bottle	
-1.274414:3.568359:-21.71338	-0.1889648:4.209961:-20.48291	1.366699:5.396484:-26.25293	1.177734:8.112305:-12.30469	-0.00708328:14.69583:-37.6925	ReachForBottle	Bottle	
-1.384277:3.981445:-19.81055	0.7998047:4.96582:-18.5625	1.335938:5.47998:-24.61816	1.177734:8.112305:-12.30469	-0.01570773:14.77614:-37.89574	ReachForBottle	Bottle	
-1.384277:3.981445:-19.81055	0.7998047:4.96582:-18.5625	1.335938:5.47998:-24.61816	1.177734:8.112305:-12.30469	-0.009652304:14.74545:-37.81614	ReachForBottle	Bottle	
-1.384277:3.981445:-19.81055	0.7998047:4.96582:-18.5625	1.335938:5.47998:-24.61816	1.177734:8.112305:-12.30469	-0.0214613:14.81771:-38.00832	ReachForBottle	Bottle	
-1.625977:4.36377:-18.00439	1.902832:5.708496:-16.96289	1.35791:5.378906:-22.94385	1.177734:8.112305:-12.30469	-0.02134446:14.81:-37.98661	ReachForBottle	Bottle	
-1.625977:4.36377:-18.00439	1.902832:5.708496:-16.96289	1.35791:5.378906:-22.94385	1.177734:8.112305:-12.30469	-0.08621968:14.79461:-37.92896	ReachForBottle	Bottle	
-1.625977:4.36377:-18.00439	1.902832:5.708496:-16.96289	1.35791:5.378906:-22.94385	1.177734:8.112305:-12.30469	-0.08934861:14.80824:-37.97634	ReachForBottle	Bottle	
-1.625977:4.36377:-18.00439	1.902832:5.708496:-16.96289	1.35791:5.378906:-22.94385	1.177734:8.112305:-12.30469	-0.08898401:14.78877:-37.90287	ReachForBottle	Bottle	
-1.691895:4.662598:-16.38281	2.94873:5.888672:-15.65332	1.524902:5.220703:-21.32227	1.177734:8.112305:-12.30469	-0.08996389:14.77399:-37.85376	ReachForBottle	Bottle	
-1.691895:4.662598:-16.38281	2.94873:5.888672:-15.65332	1.524902:5.220703:-21.32227	1.177734:8.112305:-12.30469	-0.08847573:14.76845:-37.83211	ReachForBottle	Bottle	
-1.691895:4.662598:-16.38281	2.94873:5.888672:-15.65332	1.524902:5.220703:-21.32227	1.177734:8.112305:-12.30469	-0.09128513:14.75417:-37.78894	ReachForBottle	Bottle	
-1.691895:4.662598:-16.38281	2.94873:5.888672:-15.65332	1.524902:5.220703:-21.32227	1.177734:8.112305:-12.30469	-0.09451614:14.78658:-37.89146	ReachForBottle	Bottle	
-1.674316:4.794434:-15.28418	3.370605:5.941406:-14.58105	1.700684:5.000977:-20.09619	1.177734:8.112305:-12.30469	-0.09341782:14.7895:-37.90656	ReachForBottle	Bottle	
-1.674316:4.794434:-15.28418	3.370605:5.941406:-14.58105	1.700684:5.000977:-20.09619	1.177734:8.112305:-12.30469	-0.09508134:14.7627:-37.81832	ReachForBottle	Bottle	
-1.674316:4.794434:-15.28418	3.370605:5.941406:-14.58105	1.700684:5.000977:-20.09619	1.177734:8.112305:-12.30469	-0.09410545:14.76481:-37.82433	ReachForBottle	Bottle	
-1.718262:4.675781:-14.47119	3.436523:5.972168:-13.7373	1.775391:4.750488:-19.12061	1.177734:8.112305:-12.30469	-0.06206541:14.79235:-37.91849	ReachForBottle	Bottle	
-1.718262:4.675781:-14.47119	3.436523:5.972168:-13.7373	1.775391:4.750488:-19.12061	1.177734:8.112305:-12.30469	-0.06803336:14.81293:-37.97842	ReachForBottle	Bottle	
-1.718262:4.675781:-14.47119	3.436523:5.972168:-13.7373	1.775391:4.750488:-19.12061	1.177734:8.112305:-12.30469	-0.05662451:14.8087:-37.96624	ReachForBottle	Bottle	
-1.621582:4.557129:-13.7417	3.480469:5.963379:-13.1001	1.766602:4.570313:-18.45264	1.177734:8.112305:-12.30469	-0.05004476:14.81205:-37.97416	ReachForBottle	Bottle	
-1.621582:4.557129:-13.7417	3.480469:5.963379:-13.1001	1.766602:4.570313:-18.45264	1.177734:8.112305:-12.30469	-0.04271238:14.79218:-37.9174	ReachForBottle	Bottle	
-1.621582:4.557129:-13.7417	3.480469:5.963379:-13.1001	1.766602:4.570313:-18.45264	1.177734:8.112305:-12.30469	-0.02710624:14.68112:-37.60022	ReachForBottle	Bottle	
-1,423828,4,521973,-12,97705,	3,541992,5,734863,-12,47168,	1,713867,4,394531,-17,8374,	1,177734,8,112305,-12,30469,	-0,04677191,14,78193,-37,88384,	Grasped	Bottle	
-1,423828,4,521973,-12,97705,	3,541992,5,734863,-12,47168,	1,713867,4,394531,-17,8374,	1,177734,8,112305,-12,30469,	-0,06061564,14,79734,-37,92471,	Grasped	Bottle	
-1,423828,4,521973,-12,97705,	3,541992,5,734863,-12,47168,	1,713867,4,394531,-17,8374,	1,177734,8,112305,-12,30469,	-0,05976566,14,78148,-37,87909,	Grasped	Bottle	
-1,423828,4,521973,-12,97705,	3,541992,5,734863,-12,47168,	1,713867,4,394531,-17,8374,	1,177734,8,112305,-12,30469,	-0,06930941,14,79059,-37,89662,	Grasped	Bottle	
-1,423828,4,521973,-12,97705,	3,541992,5,734863,-12,47168,	1,713867,4,394531,-17,8374,	1,177734,8,112305,-12,30469,	-0,04040328,14,78021,-37,87672,	Grasped	Bottle	
-1.27002:4.293457:-12.39258	3.489258:5.519531:-11.99707	1.625977:4.209961:-17.37158	1.155762:8.103516:-12.20361	-0.03506766:14.81098:-37.95489	Grasped	Bottle	
-1.27002:4.293457:-12.39258	3.489258:5.519531:-11.99707	1.625977:4.209961:-17.37158	1.155762:8.103516:-12.20361	-0.02318459:14.69166:-37.64753	Grasped	Bottle	
-1.27002:4.293457:-12.39258	3.489258:5.519531:-11.99707	1.625977:4.209961:-17.37158	1.155762:8.103516:-12.20361	-0.0138981:14.63202:-37.48442	Grasped	Bottle	
-1.019531:4.12207:-11.9707	3.309082:5.462402:-11.62354	1.573242:4.100098:-17.04639	1.006348:8.072754:-11.93994	-0.02828794:14.74547:-37.77652	Grasped	Bottle	
-1.019531:4.12207:-11.9707	3.309082:5.462402:-11.62354	1.573242:4.100098:-17.04639	1.006348:8.072754:-11.93994	-0.02906365:14.75075:-37.79076	Grasped	Bottle	
-1.019531:4.12207:-11.9707	3.309082:5.462402:-11.62354	1.573242:4.100098:-17.04639	1.006348:8.072754:-11.93994	-0.03081206:14.75328:-37.7987	Grasped	Bottle	
-0.5581055:3.941895:-11.62793	3.111328:5.132813:-11.30273	1.511719:4.056152:-16.87939	1.015137:8.046387:-11.83008	-0.02884261:14.73595:-37.74928	Grasped	Bottle	
-0.5581055:3.941895:-11.62793	3.111328:5.132813:-11.30273	1.511719:4.056152:-16.87939	1.015137:8.046387:-11.83008	-0.06121417:14.77459:-37.8454	Grasped	Bottle	
-0.5581055:3.941895:-11.62793	3.111328:5.132813:-11.30273	1.511719:4.056152:-16.87939	1.015137:8.046387:-11.83008	-0.07456128:14.78128:-37.86315	Grasped	Bottle	
-0.5581055:3.941895:-11.62793	3.111328:5.132813:-11.30273	1.511719:4.056152:-16.87939	1.015137:8.046387:-11.83008	-0.06613994:14.77237:-37.8391	Grasped	Bottle	
-0.4570313:3.933105:-11.50928	2.834473:4.820801:-11.12256	1.450195:4.03418:-16.81787	1.023926:8.033203:-11.76416	-0.05972188:14.75817:-37.79718	Grasped	Bottle	
-0.4570313:3.933105:-11.50928	2.834473:4.820801:-11.12256	1.450195:4.03418:-16.81787	1.023926:8.033203:-11.76416	-0.05810675:14.73641:-37.73538	Grasped	Bottle	
-0.4570313:3.933105:-11.50928	2.834473:4.820801:-11.12256	1.450195:4.03418:-16.81787	1.023926:8.033203:-11.76416	-0.06184137:14.73461:-37.72979	Grasped	Bottle	
-0.4570313:3.933105:-11.50928	2.834473:4.820801:-11.12256	1.450195:4.03418:-16.81787	1.023926:8.033203:-11.76416	-0.07769274:14.74602:-37.76558	Grasped	Bottle	
-0.5185547:3.981445:-11.51807	2.425781:4.631836:-11.12695	1.371094:4.100098:-16.84424	0.9624023:8.037598:-11.78613	-0.04642701:14.81469:-37.95291	Grasped	Bottle	
-0.5185547:3.981445:-11.51807	2.425781:4.631836:-11.12695	1.371094:4.100098:-16.84424	0.9624023:8.037598:-11.78613	-0.04498993:14.80515:-37.93808	Grasped	Bottle	
-0.5185547:3.981445:-11.51807	2.425781:4.631836:-11.12695	1.371094:4.100098:-16.84424	0.9624023:8.037598:-11.78613	-0.04005443:14.72026:-37.76557	Grasped	Bottle	
-0.8173828:4.051758:-11.729	1.999512:4.688965:-11.26758	1.177734:4.249512:-17.02881	0.5888672:8.085938:-11.95313	-0.1345937:14.70999:-37.77324	Grasped	Default	
-0.8173828:4.051758:-11.729	1.999512:4.688965:-11.26758	1.177734:4.249512:-17.02881	0.5888672:8.085938:-11.95313	-0.1553163:14.72761:-37.76783	Grasped	Default	
-0.8173828:4.051758:-11.729	1.999512:4.688965:-11.26758	1.177734:4.249512:-17.02881	0.5888672:8.085938:-11.95313	-0.1636992:14.69032:-37.79098	Grasped	Default	
-0.8173828:4.051758:-11.729	1.999512:4.688965:-11.26758	1.177734:4.249512:-17.02881	0.5888672:8.085938:-11.95313	-0.1681771:14.6824:-37.79499	Grasped	Default	
-1.45459:4.31543:-12.18604	1.283203:4.996582:-11.55322	0.8393555:4.425293:-17.34961	-0.07470703:8.336426:-12.31787	-0.2775144:14.4835:-37.46763	Grasped	Default	
-1.45459:4.31543:-12.18604	1.283203:4.996582:-11.55322	0.8393555:4.425293:-17.34961	-0.07470703:8.336426:-12.31787	-0.2894138:14.49881:-37.46211	Grasped	Default	
-1.45459:4.31543:-12.18604	1.283203:4.996582:-11.55322	0.8393555:4.425293:-17.34961	-0.07470703:8.336426:-12.31787	-0.1410607:14.79387:-37.97529	Grasped	Default	
-2.342285:4.754883:-12.79248	0.3251953:5.444824:-11.92236	0.3955078:4.675781:-17.73193	-0.9052734:8.753906:-12.92871	-0.1627937:14.7595:-37.92152	Grasped	Default	
-2.342285:4.754883:-12.79248	0.3251953:5.444824:-11.92236	0.3955078:4.675781:-17.73193	-0.9052734:8.753906:-12.92871	-0.0663234:14.78696:-37.97524	Grasped	Default	
-2.342285:4.754883:-12.79248	0.3251953:5.444824:-11.92236	0.3955078:4.675781:-17.73193	-0.9052734:8.753906:-12.92871	-0.08573353:14.76033:-37.92412	Grasped	Default	
-2.342285:4.754883:-12.79248	0.3251953:5.444824:-11.92236	0.3955078:4.675781:-17.73193	-0.9052734:8.753906:-12.92871	-0.07981297:14.76641:-37.93622	Grasped	Default	
-2.342285:4.754883:-12.79248	0.3251953:5.444824:-11.92236	0.3955078:4.675781:-17.73193	-0.9052734:8.753906:-12.92871	-0.07508883:14.79041:-37.96971	Grasped	Default	
-3.357422:5.203125:-13.50439	-0.7646484:5.80957:-12.33545	-0.1582031:4.96582:-18.1582	-1.828125:9.162598:-13.50879	-0.07696303:14.79445:-37.97472	Grasped	Default	
-3.357422:5.203125:-13.50439	-0.7646484:5.80957:-12.33545	-0.1582031:4.96582:-18.1582	-1.828125:9.162598:-13.50879	-0.08183641:14.78443:-37.9516	Grasped	Default	
-3.357422:5.203125:-13.50439	-0.7646484:5.80957:-12.33545	-0.1582031:4.96582:-18.1582	-1.828125:9.162598:-13.50879	-0.2113589:14.47552:-37.30212	Grasped	Default	
-4.45166:5.519531:-14.29541	-1.955566:5.985352:-12.80127	-0.7294922:5.115234:-18.53613	-2.693848:9.364746:-14.00098	-0.08824425:14.76007:-37.91633	Grasped	Default	
-4.45166:5.519531:-14.29541	-1.955566:5.985352:-12.80127	-0.7294922:5.115234:-18.53613	-2.693848:9.364746:-14.00098	-0.1508516:14.63141:-37.66058	Grasped	Default	
-4.45166:5.519531:-14.29541	-1.955566:5.985352:-12.80127	-0.7294922:5.115234:-18.53613	-2.693848:9.364746:-14.00098	-0.1172883:14.69969:-37.80848	Grasped	Default	
-5.471191:5.541504:-15.03809	-3.076172:5.976563:-13.2583	-1.313965:5.088867:-18.89209	-3.638672:9.351563:-14.49316	-0.1009867:14.74311:-37.89292	Grasped	Default	
-5.471191:5.541504:-15.03809	-3.076172:5.976563:-13.2583	-1.313965:5.088867:-18.89209	-3.638672:9.351563:-14.49316	-0.08222783:14.79427:-37.98048	Grasped	Default	
