ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.792969:3.955078:-26.41992	0.1054688:2.99707:-25.24658	1.397461:2.118164:-30.31787	1.032715:8.125488:-12.46289	-0.4191446:14.95214:-37.6954	Start	Default	
-1.894043:3.708984:-26.73193	0.1845703:3.22998:-25.12354	1.401855:2.118164:-30.31787	1.032715:8.125488:-12.46289	-0.4190782:14.95187:-37.70206	Start	Default	
-1.894043:3.708984:-26.73193	0.1845703:3.22998:-25.12354	1.401855:2.118164:-30.31787	1.032715:8.125488:-12.46289	-0.4207207:14.95191:-37.70771	Start	Default	
-1.894043:3.708984:-26.73193	0.1845703:3.22998:-25.12354	1.401855:2.118164:-30.31787	1.032715:8.125488:-12.46289	-0.4209995:14.95127:-37.70014	Start	Default	
-1.894043:3.708984:-26.73193	0.1845703:3.22998:-25.12354	1.401855:2.118164:-30.31787	1.032715:8.125488:-12.46289	-0.4229208:14.95232:-37.70842	Start	Default	
-1.933594:3.55957:-27.01758	0.2548828:3.436523:-24.9917	1.401855:2.122559:-30.33105	1.032715:8.125488:-12.46289	-0.4216737:14.95291:-37.70856	Start	Default	
-1.933594:3.55957:-27.01758	0.2548828:3.436523:-24.9917	1.401855:2.122559:-30.33105	1.032715:8.125488:-12.46289	-0.4217085:14.95317:-37.70887	Start	Default	
-1.933594:3.55957:-27.01758	0.2548828:3.436523:-24.9917	1.401855:2.122559:-30.33105	1.032715:8.125488:-12.46289	-0.4215739:14.95295:-37.71128	Start	Default	
-1.933594:3.55957:-27.01758	0.2548828:3.436523:-24.9917	1.401855:2.122559:-30.33105	1.032715:8.125488:-12.46289	-0.419463:14.9529:-37.71415	Start	Default	
-1.916016:3.533203:-27.14941	0.3339844:3.533203:-24.86426	1.40625:2.118164:-30.34424	1.032715:8.125488:-12.46289	-0.416922:14.95293:-37.71451	Start	Default	
-1.916016:3.533203:-27.14941	0.3339844:3.533203:-24.86426	1.40625:2.118164:-30.34424	1.032715:8.125488:-12.46289	-0.4169983:14.95275:-37.72119	Start	Default	
-1.916016:3.533203:-27.14941	0.3339844:3.533203:-24.86426	1.40625:2.118164:-30.34424	1.032715:8.125488:-12.46289	-0.4176961:14.95273:-37.70877	Start	Default	
-1.92041:3.51123:-27.3208	0.3691406:3.572754:-24.82471	1.40625:2.109375:-30.35303	1.032715:8.125488:-12.46289	-0.4177474:14.95189:-37.69854	Start	Default	
-1.92041:3.51123:-27.3208	0.3691406:3.572754:-24.82471	1.40625:2.109375:-30.35303	1.032715:8.125488:-12.46289	-0.4201709:14.95259:-37.70693	Start	Default	
-1.92041:3.51123:-27.3208	0.3691406:3.572754:-24.82471	1.40625:2.109375:-30.35303	1.032715:8.125488:-12.46289	-0.4262823:14.95408:-37.70912	Start	Default	
-1.92041:3.51123:-27.3208	0.3691406:3.572754:-24.82471	1.40625:2.109375:-30.35303	1.032715:8.125488:-12.46289	-0.4029028:14.91803:-37.58078	Start	Default	
-1.951172:3.51123:-27.35596	0.421875:3.599121:-24.80273	1.40625:2.109375:-30.35303	1.032715:8.125488:-12.46289	-0.3311858:14.84137:-37.53106	Start	Default	
-1.951172:3.51123:-27.35596	0.421875:3.599121:-24.80273	1.40625:2.109375:-30.35303	1.032715:8.125488:-12.46289	-0.3438089:14.78047:-37.59427	Start	Default	
-1.951172:3.51123:-27.35596	0.421875:3.599121:-24.80273	1.40625:2.109375:-30.35303	1.032715:8.125488:-12.46289	-0.3556634:14.75:-37.62516	Start	Default	
-1.951172:3.51123:-27.35596	0.421875:3.599121:-24.80273	1.40625:2.109375:-30.35303	1.032715:8.125488:-12.46289	-0.3686546:14.77097:-37.67252	Start	Default	
-1.981934:3.506836:-27.35596	0.4921875:3.585938:-24.78076	1.40625:2.11377:-30.35303	1.032715:8.125488:-12.46289	-0.3768393:14.81086:-37.82745	Start	Default	
-1.981934:3.506836:-27.35596	0.4921875:3.585938:-24.78076	1.40625:2.11377:-30.35303	1.032715:8.125488:-12.46289	-0.3697298:14.80659:-37.83204	Start	Default	
-1.981934:3.506836:-27.35596	0.4921875:3.585938:-24.78076	1.40625:2.11377:-30.35303	1.032715:8.125488:-12.46289	-0.3835945:14.81283:-37.83965	Start	Default	
-2.074219:3.537598:-27.24609	0.5361328:3.515625:-24.79834	1.410645:2.131348:-30.34424	1.032715:8.125488:-12.46289	-0.3842781:14.81107:-37.83543	Start	Default	
-2.074219:3.537598:-27.24609	0.5361328:3.515625:-24.79834	1.410645:2.131348:-30.34424	1.032715:8.125488:-12.46289	-0.3752815:14.80751:-37.82809	Start	Default	
-2.074219:3.537598:-27.24609	0.5361328:3.515625:-24.79834	1.410645:2.131348:-30.34424	1.032715:8.125488:-12.46289	-0.3683433:14.80647:-37.83336	Start	Default	
-2.074219:3.537598:-27.24609	0.5361328:3.515625:-24.79834	1.410645:2.131348:-30.34424	1.032715:8.125488:-12.46289	-0.3658895:14.80453:-37.827	Start	Default	
-2.188477:3.634277:-27.19775	0.6547852:3.331055:-24.75	1.50293:2.610352:-30.10254	1.032715:8.125488:-12.46289	-0.3357794:14.75573:-37.65512	Start	Default	
-2.188477:3.634277:-27.19775	0.6547852:3.331055:-24.75	1.50293:2.610352:-30.10254	1.032715:8.125488:-12.46289	-0.4009133:14.74081:-37.50787	Start	Default	
-2.188477:3.634277:-27.19775	0.6547852:3.331055:-24.75	1.50293:2.610352:-30.10254	1.032715:8.125488:-12.46289	-0.4819467:14.79893:-37.66729	Start	Default	
-2.131348:3.660645:-27.03076	0.7382813:3.049805:-24.19189	1.678711:3.401367:-29.4082	1.032715:8.125488:-12.46289	-0.4632044:14.77161:-37.54554	Start	Default	
-2.131348:3.660645:-27.03076	0.7382813:3.049805:-24.19189	1.678711:3.401367:-29.4082	1.032715:8.125488:-12.46289	-0.468292:14.78564:-37.60856	Start	Default	
-2.131348:3.660645:-27.03076	0.7382813:3.049805:-24.19189	1.678711:3.401367:-29.4082	1.032715:8.125488:-12.46289	-0.4611652:14.79717:-37.65643	Start	Default	
-2.131348:3.660645:-27.03076	0.7382813:3.049805:-24.19189	1.678711:3.401367:-29.4082	1.032715:8.125488:-12.46289	-0.4437665:14.79857:-37.66263	Start	Default	
-1.775391:3.331055:-26.14746	0.7910156:3.339844:-22.74609	1.981934:4.583496:-28.05908	1.032715:8.125488:-12.46289	-0.4281876:14.79666:-37.66236	Start	Default	
-1.775391:3.331055:-26.14746	0.7910156:3.339844:-22.74609	1.981934:4.583496:-28.05908	1.032715:8.125488:-12.46289	-0.4088635:14.79599:-37.666	Start	Default	
