ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.056641:0.01757813:-26.354	0.8173828:3.537598:-26.0332	1.300781:2.039063:-30.82324	0.984375:8.112305:-12.38818	-0.4605946:14.94406:-37.5961	Start	Default	
-2.20166:-0.2680664:-26.28369	0.8833008:3.572754:-26.05957	1.30957:2.030273:-30.81006	0.984375:8.112305:-12.38818	-0.4152937:14.9437:-37.6207	Start	Default	
-2.20166:-0.2680664:-26.28369	0.8833008:3.572754:-26.05957	1.30957:2.030273:-30.81006	0.984375:8.112305:-12.38818	-0.4079854:14.9448:-37.63258	Start	Default	
-2.20166:-0.2680664:-26.28369	0.8833008:3.572754:-26.05957	1.30957:2.030273:-30.81006	0.984375:8.112305:-12.38818	-0.4042915:14.94442:-37.60152	Start	Default	
-2.39502:-0.5932617:-26.23535	1.023926:3.572754:-26.10791	1.313965:2.034668:-30.81006	0.984375:8.112305:-12.38818	-0.4128983:14.9436:-37.60152	Start	Default	
-2.39502:-0.5932617:-26.23535	1.023926:3.572754:-26.10791	1.313965:2.034668:-30.81006	0.984375:8.112305:-12.38818	-0.4076458:14.94567:-37.59589	Start	Default	
-2.39502:-0.5932617:-26.23535	1.023926:3.572754:-26.10791	1.313965:2.034668:-30.81006	0.984375:8.112305:-12.38818	-0.4066233:14.94727:-37.59305	Start	Default	
-2.513672:-0.9931641:-26.15625	1.129395:3.599121:-26.15186	1.313965:2.021484:-30.81445	0.984375:8.112305:-12.38818	-0.4068635:14.94636:-37.60259	Start	Default	
-2.513672:-0.9931641:-26.15625	1.129395:3.599121:-26.15186	1.313965:2.021484:-30.81445	0.984375:8.112305:-12.38818	-0.4073947:14.94647:-37.60957	Start	Default	
-2.513672:-0.9931641:-26.15625	1.129395:3.599121:-26.15186	1.313965:2.021484:-30.81445	0.984375:8.112305:-12.38818	-0.4142698:14.94479:-37.6032	Start	Default	
-2.513672:-0.9931641:-26.15625	1.129395:3.599121:-26.15186	1.313965:2.021484:-30.81445	0.984375:8.112305:-12.38818	-0.4659735:14.93963:-37.58818	Start	Default	
-2.557617:-1.401855:-26.02441	1.186523:3.647461:-26.20898	1.313965:2.003906:-30.81006	0.984375:8.112305:-12.38818	-0.466059:14.94044:-37.59796	Start	Default	
-2.557617:-1.401855:-26.02441	1.186523:3.647461:-26.20898	1.313965:2.003906:-30.81006	0.984375:8.112305:-12.38818	-0.4403967:14.92761:-37.70806	Start	Default	
-2.557617:-1.401855:-26.02441	1.186523:3.647461:-26.20898	1.313965:2.003906:-30.81006	0.984375:8.112305:-12.38818	-0.47993:14.8647:-37.64965	Start	Default	
-2.557617:-1.401855:-26.02441	1.186523:3.647461:-26.20898	1.313965:2.003906:-30.81006	0.984375:8.112305:-12.38818	-0.5243658:14.81836:-37.68737	Start	Default	
-2.605957:-1.524902:-25.99805	1.182129:3.612305:-26.2793	1.313965:1.999512:-30.81445	0.984375:8.112305:-12.38818	-0.5121115:14.80367:-37.64946	Start	Default	
-2.605957:-1.524902:-25.99805	1.182129:3.612305:-26.2793	1.313965:1.999512:-30.81445	0.984375:8.112305:-12.38818	-0.5098659:14.7913:-37.61344	Start	Bottle	
-2.605957:-1.524902:-25.99805	1.182129:3.612305:-26.2793	1.313965:1.999512:-30.81445	0.984375:8.112305:-12.38818	-0.4943101:14.7975:-37.64589	Start	Bottle	
-2.605957:-1.524902:-25.99805	1.182129:3.612305:-26.2793	1.313965:1.999512:-30.81445	0.984375:8.112305:-12.38818	-0.4876006:14.80046:-37.65612	Start	Bottle	
