ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.643555:2.540039:-25.3916	1.441406:2.583984:-25.89258	1.595215:1.96875:-30.7002	1.019531:8.10791:-12.35742	-0.41746:14.95153:-37.59393	Start	Default	
-1.643555:2.540039:-25.3916	1.441406:2.583984:-25.89258	1.595215:1.96875:-30.7002	1.019531:8.10791:-12.35742	-0.4209422:14.95252:-37.60723	Start	Default	
-1.608398:2.588379:-25.40918	1.353516:2.57959:-25.92334	1.59082:1.96875:-30.70459	1.015137:8.10791:-12.35742	-0.4226399:14.95238:-37.61676	Start	Default	
-1.608398:2.588379:-25.40918	1.353516:2.57959:-25.92334	1.59082:1.96875:-30.70459	1.015137:8.10791:-12.35742	-0.4227179:14.95276:-37.61379	Start	Default	
-1.608398:2.588379:-25.40918	1.353516:2.57959:-25.92334	1.59082:1.96875:-30.70459	1.015137:8.10791:-12.35742	-0.4189129:14.95258:-37.61069	Start	Default	
-1.608398:2.588379:-25.40918	1.353516:2.57959:-25.92334	1.59082:1.96875:-30.70459	1.015137:8.10791:-12.35742	-0.4149237:14.95156:-37.61221	Start	Default	
-1.55127:2.500488:-25.37402	1.274414:2.601563:-25.94531	1.595215:1.977539:-30.7002	1.015137:8.10791:-12.35303	-0.4129681:14.95132:-37.60575	Start	Default	
-1.55127:2.500488:-25.37402	1.274414:2.601563:-25.94531	1.595215:1.977539:-30.7002	1.015137:8.10791:-12.35303	-0.4140001:14.95121:-37.60312	Start	Default	
-1.55127:2.500488:-25.37402	1.274414:2.601563:-25.94531	1.595215:1.977539:-30.7002	1.015137:8.10791:-12.35303	-0.4144648:14.95101:-37.59938	Start	Default	
-1.511719:2.522461:-25.31689	1.120605:2.570801:-26.01563	1.599609:1.981934:-30.7002	1.015137:8.10791:-12.35742	-0.4165873:14.95074:-37.61165	Start	Default	
-1.511719:2.522461:-25.31689	1.120605:2.570801:-26.01563	1.599609:1.981934:-30.7002	1.015137:8.10791:-12.35742	-0.4158488:14.95089:-37.61971	Start	Default	
-1.511719:2.522461:-25.31689	1.120605:2.570801:-26.01563	1.599609:1.981934:-30.7002	1.015137:8.10791:-12.35742	-0.414414:14.95099:-37.61588	Start	Default	
-1.511719:2.522461:-25.31689	1.120605:2.570801:-26.01563	1.599609:1.981934:-30.7002	1.015137:8.10791:-12.35742	-0.4113204:14.94788:-37.58635	Start	Default	
-1.401855:2.601563:-25.18945	1.001953:2.509277:-26.14307	1.604004:1.973145:-30.7002	1.019531:8.10791:-12.35742	-0.4145858:14.92617:-37.62466	Start	Default	
-1.401855:2.601563:-25.18945	1.001953:2.509277:-26.14307	1.604004:1.973145:-30.7002	1.019531:8.10791:-12.35742	-0.4212973:14.79703:-37.71955	Start	Bottle	
-1.362305:2.614746:-25.05322	0.8525391:2.447754:-26.22217	1.604004:1.955566:-30.6958	1.019531:8.10791:-12.35742	-0.4202094:14.79047:-37.69994	Start	Bottle	
-1.362305:2.614746:-25.05322	0.8525391:2.447754:-26.22217	1.604004:1.955566:-30.6958	1.019531:8.10791:-12.35742	-0.4192083:14.78697:-37.6824	Start	Bottle	
-1.362305:2.614746:-25.05322	0.8525391:2.447754:-26.22217	1.604004:1.955566:-30.6958	1.019531:8.10791:-12.35742	-0.418665:14.78446:-37.66901	Start	Bottle	
-0.3120117:4.746094:-25.21143	0.487793:2.302734:-25.29492	1.779785:3.102539:-29.5708	1.015137:8.10791:-12.35303	-0.4177891:14.77677:-37.66411	Start	Bottle	
-0.3120117:4.746094:-25.21143	0.487793:2.302734:-25.29492	1.779785:3.102539:-29.5708	1.015137:8.10791:-12.35303	-0.4120447:14.77783:-37.65995	Start	Bottle	
-0.3120117:4.746094:-25.21143	0.487793:2.302734:-25.29492	1.779785:3.102539:-29.5708	1.015137:8.10791:-12.35303	-0.4085004:14.76901:-37.622	Start	Bottle	
-0.3120117:4.746094:-25.21143	0.487793:2.302734:-25.29492	1.779785:3.102539:-29.5708	1.015137:8.10791:-12.35303	-0.4106546:14.77008:-37.61855	Start	Bottle	
-0.2460938:4.069336:-24.85547	0.9360352:3.084961:-23.89746	1.973145:4.183594:-28.37549	1.015137:8.10791:-12.35742	-0.4154635:14.7697:-37.60842	Start	Bottle	
-0.2460938:4.069336:-24.85547	0.9360352:3.084961:-23.89746	1.973145:4.183594:-28.37549	1.015137:8.10791:-12.35742	-0.4181925:14.77454:-37.62098	Start	Bottle	
-0.2460938:4.069336:-24.85547	0.9360352:3.084961:-23.89746	1.973145:4.183594:-28.37549	1.015137:8.10791:-12.35742	-0.4163975:14.77094:-37.60824	Start	Bottle	
-0.2460938:4.069336:-24.85547	0.9360352:3.084961:-23.89746	1.973145:4.183594:-28.37549	1.015137:8.10791:-12.35742	-0.4150724:14.76681:-37.58624	Start	Bottle	
-0.3339844:4.368164:-23.26904	1.568848:4.328613:-22.0166	2.219238:5.203125:-26.77148	1.019531:8.10791:-12.35742	-0.4164837:14.77248:-37.60644	ReachForBottle	Bottle	
-0.3339844:4.368164:-23.26904	1.568848:4.328613:-22.0166	2.219238:5.203125:-26.77148	1.019531:8.10791:-12.35742	-0.4162001:14.7614:-37.5716	ReachForBottle	Bottle	
-0.3339844:4.368164:-23.26904	1.568848:4.328613:-22.0166	2.219238:5.203125:-26.77148	1.019531:8.10791:-12.35742	-0.4192723:14.7646:-37.58067	ReachForBottle	Bottle	
-0.3120117:4.939453:-21.50244	2.425781:5.453613:-19.99512	2.460938:5.532715:-25.04004	1.019531:8.10791:-12.35742	-0.419758:14.76089:-37.56973	ReachForBottle	Bottle	
-0.3120117:4.939453:-21.50244	2.425781:5.453613:-19.99512	2.460938:5.532715:-25.04004	1.019531:8.10791:-12.35742	-0.419241:14.76683:-37.56744	ReachForBottle	Bottle	
-0.3120117:4.939453:-21.50244	2.425781:5.453613:-19.99512	2.460938:5.532715:-25.04004	1.019531:8.10791:-12.35742	-0.4192539:14.766:-37.55728	ReachForBottle	Bottle	
-0.3120117:4.939453:-21.50244	2.425781:5.453613:-19.99512	2.460938:5.532715:-25.04004	1.019531:8.10791:-12.35742	-0.4328789:14.78575:-37.62073	ReachForBottle	Bottle	
