ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.441406:3.42334:-24.71484	-0.8349609:2.025879:-26.18262	1.340332:2.535645:-30.375	1.045898:7.989258:-11.54443	-0.4459849:14.94527:-37.63662	Start	Default	
-1.441406:3.42334:-24.71484	-0.8349609:2.025879:-26.18262	1.340332:2.535645:-30.375	1.045898:7.989258:-11.54443	-0.4454637:14.94491:-37.62043	Start	Default	
-1.441406:3.42334:-24.71484	-0.8349609:2.025879:-26.18262	1.340332:2.535645:-30.375	1.045898:7.989258:-11.54443	-0.4434639:14.94445:-37.62267	Start	Default	
-1.437012:3.502441:-24.71924	-0.8085938:2.012695:-26.18701	1.340332:2.540039:-30.375	1.045898:7.989258:-11.54443	-0.4280687:14.94658:-37.6203	Start	Default	
-1.437012:3.502441:-24.71924	-0.8085938:2.012695:-26.18701	1.340332:2.540039:-30.375	1.045898:7.989258:-11.54443	-0.4263924:14.94676:-37.6174	Start	Default	
-1.437012:3.502441:-24.71924	-0.8085938:2.012695:-26.18701	1.340332:2.540039:-30.375	1.045898:7.989258:-11.54443	-0.4279774:14.94618:-37.62011	Start	Default	
-1.458984:3.599121:-24.73682	-0.7998047:1.999512:-26.17822	1.335938:2.540039:-30.37939	1.050293:7.989258:-11.54443	-0.4302384:14.94582:-37.63298	Start	Default	
-1.458984:3.599121:-24.73682	-0.7998047:1.999512:-26.17822	1.335938:2.540039:-30.37939	1.050293:7.989258:-11.54443	-0.429967:14.94564:-37.63958	Start	Default	
-1.458984:3.599121:-24.73682	-0.7998047:1.999512:-26.17822	1.335938:2.540039:-30.37939	1.050293:7.989258:-11.54443	-0.4312124:14.9458:-37.64311	Start	Default	
-1.489746:3.660645:-24.82471	-0.7602539:1.977539:-26.15186	1.331543:2.535645:-30.38379	1.050293:7.989258:-11.54443	-0.4321238:14.94592:-37.64116	Start	Default	
-1.489746:3.660645:-24.82471	-0.7602539:1.977539:-26.15186	1.331543:2.535645:-30.38379	1.050293:7.989258:-11.54443	-0.4318027:14.94616:-37.63261	Start	Default	
-1.489746:3.660645:-24.82471	-0.7602539:1.977539:-26.15186	1.331543:2.535645:-30.38379	1.050293:7.989258:-11.54443	-0.4081795:14.93892:-37.60212	Start	Default	
-1.489746:3.660645:-24.82471	-0.7602539:1.977539:-26.15186	1.331543:2.535645:-30.38379	1.050293:7.989258:-11.54443	-0.3236723:14.88536:-37.57338	Start	Default	
-1.599609:3.647461:-24.95215	-0.6416016:1.986328:-26.09473	1.335938:2.53125:-30.38379	1.045898:7.989258:-11.54443	-0.2909585:14.79742:-37.47294	Start	Default	
-1.599609:3.647461:-24.95215	-0.6416016:1.986328:-26.09473	1.335938:2.53125:-30.38379	1.045898:7.989258:-11.54443	-0.3034798:14.77921:-37.54548	Start	Default	
-1.599609:3.647461:-24.95215	-0.6416016:1.986328:-26.09473	1.335938:2.53125:-30.38379	1.045898:7.989258:-11.54443	-0.3349403:14.73575:-37.59126	Start	Default	
-1.705078:3.533203:-24.98291	-0.4746094:2.008301:-26.06396	1.340332:2.535645:-30.38379	1.045898:7.989258:-11.54443	-0.3556927:14.73838:-37.59142	Start	Default	
-1.705078:3.533203:-24.98291	-0.4746094:2.008301:-26.06396	1.340332:2.535645:-30.38379	1.045898:7.989258:-11.54443	-0.3538757:14.72856:-37.53067	Start	Default	
-1.705078:3.533203:-24.98291	-0.4746094:2.008301:-26.06396	1.340332:2.535645:-30.38379	1.045898:7.989258:-11.54443	-0.3660372:14.73134:-37.54142	Start	Default	
-1.705078:3.533203:-24.98291	-0.4746094:2.008301:-26.06396	1.340332:2.535645:-30.38379	1.045898:7.989258:-11.54443	-0.3670466:14.73902:-37.56851	Start	Default	
-1.674316:3.51123:-24.93896	-0.4130859:1.986328:-26.04199	1.344727:2.53125:-30.38379	1.045898:7.989258:-11.54443	-0.3581954:14.7386:-37.57393	Start	Default	
-1.674316:3.51123:-24.93896	-0.4130859:1.986328:-26.04199	1.344727:2.53125:-30.38379	1.045898:7.989258:-11.54443	-0.3542045:14.72441:-37.54631	Start	Default	
-1.674316:3.51123:-24.93896	-0.4130859:1.986328:-26.04199	1.344727:2.53125:-30.38379	1.045898:7.989258:-11.54443	-0.371233:14.74503:-37.59953	Start	Default	
-1.731445:3.65625:-25.05762	-0.3032227:1.880859:-25.98486	1.340332:2.566406:-30.36621	1.050293:7.989258:-11.54443	-0.3739628:14.74289:-37.59118	Start	Default	
-1.731445:3.65625:-25.05762	-0.3032227:1.880859:-25.98486	1.340332:2.566406:-30.36621	1.050293:7.989258:-11.54443	-0.3714699:14.75478:-37.62532	Start	Default	
-1.731445:3.65625:-25.05762	-0.3032227:1.880859:-25.98486	1.340332:2.566406:-30.36621	1.050293:7.989258:-11.54443	-0.3940045:14.74793:-37.52913	Start	Default	
-1.731445:3.65625:-25.05762	-0.3032227:1.880859:-25.98486	1.340332:2.566406:-30.36621	1.050293:7.989258:-11.54443	-0.4619846:14.7956:-37.66043	Start	Bottle	
-1.608398:4.042969:-24.96973	-0.215332:1.661133:-25.82227	1.35791:3.076172:-30.11133	1.050293:7.989258:-11.54443	-0.4488587:14.81496:-37.70514	Start	Default	
-1.608398:4.042969:-24.96973	-0.215332:1.661133:-25.82227	1.35791:3.076172:-30.11133	1.050293:7.989258:-11.54443	-0.4319041:14.80943:-37.71234	Start	Bottle	
-1.608398:4.042969:-24.96973	-0.215332:1.661133:-25.82227	1.35791:3.076172:-30.11133	1.050293:7.989258:-11.54443	-0.4191746:14.80821:-37.71941	Start	Bottle	
-1.608398:4.042969:-24.96973	-0.215332:1.661133:-25.82227	1.35791:3.076172:-30.11133	1.050293:7.989258:-11.54443	-0.430408:14.80718:-37.71432	Start	Bottle	
-1.494141:5.304199:-25.09277	-0.2460938:1.467773:-25.21143	1.55127:4.051758:-29.40381	1.045898:7.989258:-11.54443	-0.4338542:14.80766:-37.71585	Start	Bottle	
-1.494141:5.304199:-25.09277	-0.2460938:1.467773:-25.21143	1.55127:4.051758:-29.40381	1.045898:7.989258:-11.54443	-0.4401867:14.8117:-37.7267	Start	Bottle	
-1.494141:5.304199:-25.09277	-0.2460938:1.467773:-25.21143	1.55127:4.051758:-29.40381	1.045898:7.989258:-11.54443	-0.4409373:14.80818:-37.71283	Start	Bottle	
-1.40625:4.649414:-25.36084	0.2373047:2.109375:-23.65137	1.814941:5.044922:-28.30078	1.045898:7.989258:-11.54443	-0.4443254:14.80979:-37.7183	Start	Bottle	
-1.40625:4.649414:-25.36084	0.2373047:2.109375:-23.65137	1.814941:5.044922:-28.30078	1.045898:7.989258:-11.54443	-0.4489425:14.81279:-37.72892	Start	Bottle	
-1.40625:4.649414:-25.36084	0.2373047:2.109375:-23.65137	1.814941:5.044922:-28.30078	1.045898:7.989258:-11.54443	-0.4529288:14.80853:-37.70603	Start	Bottle	
-1.467773:3.933105:-24.38965	0.6416016:3.251953:-21.80127	2.078613:5.734863:-26.83301	1.045898:7.989258:-11.54443	-0.4551497:14.808:-37.69913	ReachForBottle	Default	
-1.467773:3.933105:-24.38965	0.6416016:3.251953:-21.80127	2.078613:5.734863:-26.83301	1.045898:7.989258:-11.54443	-0.4555768:14.80704:-37.69462	ReachForBottle	Default	
-1.467773:3.933105:-24.38965	0.6416016:3.251953:-21.80127	2.078613:5.734863:-26.83301	1.045898:7.989258:-11.54443	-0.4496348:14.80647:-37.69301	ReachForBottle	Default	
-1.467773:3.933105:-24.38965	0.6416016:3.251953:-21.80127	2.078613:5.734863:-26.83301	1.045898:7.989258:-11.54443	-0.4464349:14.80873:-37.69946	ReachForBottle	Default	
-1.498535:4.007813:-22.47803	1.234863:4.231934:-19.67871	2.241211:5.919434:-25.10156	1.045898:7.989258:-11.54443	-0.4491741:14.81103:-37.71338	ReachForBottle	Default	
-1.498535:4.007813:-22.47803	1.234863:4.231934:-19.67871	2.241211:5.919434:-25.10156	1.045898:7.989258:-11.54443	-0.44946:14.80782:-37.69694	ReachForBottle	Default	
-1.498535:4.007813:-22.47803	1.234863:4.231934:-19.67871	2.241211:5.919434:-25.10156	1.045898:7.989258:-11.54443	-0.4562148:14.81198:-37.71066	ReachForBottle	Default	
-1.498535:4.007813:-22.47803	1.234863:4.231934:-19.67871	2.241211:5.919434:-25.10156	1.045898:7.989258:-11.54443	-0.4563032:14.81478:-37.71267	ReachForBottle	Default	
-1.375488:4.350586:-20.27197	1.990723:4.658203:-17.55615	2.324707:5.818359:-23.11084	1.050293:7.989258:-11.54443	-0.4556964:14.81688:-37.71923	ReachForBottle	Default	
-1.375488:4.350586:-20.27197	1.990723:4.658203:-17.55615	2.324707:5.818359:-23.11084	1.050293:7.989258:-11.54443	-0.4566379:14.81857:-37.72875	ReachForBottle	Default	
