ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.212891:5.185547:-24.80713	0.3999023:1.841309:-25.86621	1.511719:2.500488:-30.42773	1.032715:8.112305:-12.37061	-0.4311126:14.95084:-37.69256	Start	Default	
-1.212891:5.185547:-24.80713	0.3999023:1.841309:-25.86621	1.511719:2.500488:-30.42773	1.032715:8.112305:-12.37061	-0.4240238:14.94987:-37.69513	Start	Default	
-1.230469:5.172363:-24.81152	0.4262695:1.841309:-25.85303	1.489746:2.487305:-30.43652	1.02832:8.112305:-12.37061	-0.4150998:14.94969:-37.69552	Start	Default	
-1.230469:5.172363:-24.81152	0.4262695:1.841309:-25.85303	1.489746:2.487305:-30.43652	1.02832:8.112305:-12.37061	-0.4134083:14.95142:-37.70102	Start	Default	
-1.230469:5.172363:-24.81152	0.4262695:1.841309:-25.85303	1.489746:2.487305:-30.43652	1.02832:8.112305:-12.37061	-0.4196112:14.95148:-37.6987	Start	Default	
-1.230469:5.172363:-24.81152	0.4262695:1.841309:-25.85303	1.489746:2.487305:-30.43652	1.02832:8.112305:-12.37061	-0.4293963:14.95144:-37.6993	Start	Default	
-1.344727:5.11084:-24.85986	0.4394531:1.850098:-25.82227	1.480957:2.48291:-30.44092	1.02832:8.112305:-12.37061	-0.4327915:14.95211:-37.69708	Start	Default	
-1.344727:5.11084:-24.85986	0.4394531:1.850098:-25.82227	1.480957:2.48291:-30.44092	1.02832:8.112305:-12.37061	-0.4325493:14.95202:-37.69985	Start	Default	
-1.344727:5.11084:-24.85986	0.4394531:1.850098:-25.82227	1.480957:2.48291:-30.44092	1.02832:8.112305:-12.37061	-0.4292808:14.95231:-37.69624	Start	Default	
-1.344727:5.11084:-24.85986	0.4394531:1.850098:-25.82227	1.480957:2.48291:-30.44092	1.02832:8.112305:-12.37061	-0.4269812:14.95253:-37.68644	Start	Default	
-1.401855:4.952637:-24.94775	0.4438477:1.880859:-25.7959	1.480957:2.48291:-30.44092	1.02832:8.112305:-12.37061	-0.4237681:14.95336:-37.68094	Start	Default	
-1.401855:4.952637:-24.94775	0.4438477:1.880859:-25.7959	1.480957:2.48291:-30.44092	1.02832:8.112305:-12.37061	-0.4228591:14.95316:-37.67681	Start	Default	
-1.401855:4.952637:-24.94775	0.4438477:1.880859:-25.7959	1.480957:2.48291:-30.44092	1.02832:8.112305:-12.37061	-0.4261535:14.95144:-37.70759	Start	Default	
-1.428223:4.891113:-25.03125	0.4526367:1.977539:-25.76074	1.485352:2.48291:-30.44092	1.032715:8.112305:-12.37061	-0.4441543:14.92404:-37.60687	Start	Default	
