ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.7382813:5.11084:-24.06885	0.7294922:3.102539:-24.77637	1.555664:2.140137:-30.57275	0.8569336:8.072754:-12.10693	-0.4279359:14.96667:-37.59657	Start	Default	
-0.7338867:4.957031:-24.24463	0.7602539:3.032227:-24.85547	1.560059:2.140137:-30.57275	0.8569336:8.072754:-12.10693	-0.4298715:14.96653:-37.61234	Start	Default	
-0.7338867:4.957031:-24.24463	0.7602539:3.032227:-24.85547	1.560059:2.140137:-30.57275	0.8569336:8.072754:-12.10693	-0.4261014:14.96704:-37.6221	Start	Default	
-0.7338867:4.957031:-24.24463	0.7602539:3.032227:-24.85547	1.560059:2.140137:-30.57275	0.8569336:8.072754:-12.10693	-0.4258612:14.96768:-37.6515	Start	Default	
-0.7734375:4.790039:-24.44678	0.777832:2.904785:-25.00049	1.560059:2.135742:-30.56836	0.8569336:8.072754:-12.11133	-0.4267243:14.96934:-37.66474	Start	Default	
-0.7734375:4.790039:-24.44678	0.777832:2.904785:-25.00049	1.560059:2.135742:-30.56836	0.8569336:8.072754:-12.11133	-0.427317:14.96915:-37.67049	Start	Default	
-0.8789063:4.618652:-24.69727	0.7338867:2.830078:-25.04883	1.560059:2.131348:-30.56396	0.8569336:8.072754:-12.11133	-0.4275506:14.96864:-37.66434	Start	Default	
-0.8789063:4.618652:-24.69727	0.7338867:2.830078:-25.04883	1.560059:2.131348:-30.56396	0.8569336:8.072754:-12.11133	-0.4261051:14.96974:-37.66279	Start	Default	
-0.8789063:4.618652:-24.69727	0.7338867:2.830078:-25.04883	1.560059:2.131348:-30.56396	0.8569336:8.072754:-12.11133	-0.4243511:14.9698:-37.67299	Start	Default	
-0.9536133:4.346191:-24.93896	0.6987305:2.654297:-25.12793	1.560059:2.131348:-30.55078	0.8569336:8.072754:-12.11133	-0.4252114:14.96962:-37.68579	Start	Default	
-0.9536133:4.346191:-24.93896	0.6987305:2.654297:-25.12793	1.560059:2.131348:-30.55078	0.8569336:8.072754:-12.11133	-0.3403044:14.93126:-37.55788	Start	Default	
-0.9887695:4.183594:-25.11035	0.6328125:2.518066:-25.23779	1.560059:2.148926:-30.52881	0.8569336:8.072754:-12.10693	-0.2960241:14.87342:-37.51488	Start	Default	
-0.9887695:4.183594:-25.11035	0.6328125:2.518066:-25.23779	1.560059:2.148926:-30.52881	0.8569336:8.072754:-12.10693	-0.3434284:14.83224:-37.68331	Start	Default	
-0.9887695:4.183594:-25.11035	0.6328125:2.518066:-25.23779	1.560059:2.148926:-30.52881	0.8569336:8.072754:-12.10693	-0.3421023:14.8041:-37.61307	Start	Default	
-0.9887695:4.183594:-25.11035	0.6328125:2.518066:-25.23779	1.560059:2.148926:-30.52881	0.8569336:8.072754:-12.10693	-0.3767715:14.81529:-37.67728	Start	Default	
-0.9931641:4.007813:-25.27295	0.5844727:2.408203:-25.33887	1.555664:2.184082:-30.49805	0.8569336:8.072754:-12.10693	-0.3830965:14.81903:-37.68644	Start	Default	
-0.9931641:4.007813:-25.27295	0.5844727:2.408203:-25.33887	1.555664:2.184082:-30.49805	0.8569336:8.072754:-12.10693	-0.3963768:14.82238:-37.6853	Start	Default	
-0.9931641:4.007813:-25.27295	0.5844727:2.408203:-25.33887	1.555664:2.184082:-30.49805	0.8569336:8.072754:-12.10693	-0.3613325:14.82115:-37.70078	Start	Default	
-0.9931641:4.007813:-25.27295	0.5844727:2.408203:-25.33887	1.555664:2.184082:-30.49805	0.8569336:8.072754:-12.10693	-0.3801337:14.82351:-37.69149	Start	Default	
-1.107422:3.726563:-25.6377	0.5800781:2.245605:-25.33447	1.652344:2.518066:-30.35742	0.8569336:8.072754:-12.10693	-0.3873383:14.82859:-37.70301	Start	Default	
