ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.148926:1.335938:-26.12549	0.1669922:2.474121:-26.55615	1.480957:2.184082:-30.7793	0.8920898:8.103516:-12.32227	-0.4249555:14.93951:-37.62989	Start	Default	
-2.148926:1.335938:-26.12549	0.1669922:2.474121:-26.55615	1.480957:2.184082:-30.7793	0.8920898:8.103516:-12.32227	-0.4243733:14.94166:-37.62724	Start	Default	
-2.109375:1.30957:-26.12549	0.1757813:2.465332:-26.54736	1.472168:2.192871:-30.77051	0.8964844:8.103516:-12.32227	-0.4257715:14.94149:-37.62772	Start	Default	
-2.109375:1.30957:-26.12549	0.1757813:2.465332:-26.54736	1.472168:2.192871:-30.77051	0.8964844:8.103516:-12.32227	-0.4264325:14.9413:-37.62596	Start	Default	
-2.109375:1.30957:-26.12549	0.1757813:2.465332:-26.54736	1.472168:2.192871:-30.77051	0.8964844:8.103516:-12.32227	-0.4267695:14.94087:-37.62295	Start	Default	
-1.981934:1.278809:-26.15625	0.2636719:2.487305:-26.48584	1.472168:2.20166:-30.76172	0.8964844:8.103516:-12.32227	-0.4281795:14.94285:-37.62599	Start	Default	
-1.981934:1.278809:-26.15625	0.2636719:2.487305:-26.48584	1.472168:2.20166:-30.76172	0.8964844:8.103516:-12.32227	-0.4257726:14.94284:-37.61438	Start	Default	
-1.981934:1.278809:-26.15625	0.2636719:2.487305:-26.48584	1.472168:2.20166:-30.76172	0.8964844:8.103516:-12.32227	-0.4269565:14.94436:-37.62494	Start	Default	
-1.981934:1.278809:-26.15625	0.2636719:2.487305:-26.48584	1.472168:2.20166:-30.76172	0.8964844:8.103516:-12.32227	-0.4267197:14.94405:-37.62671	Start	Default	
-1.621582:1.283203:-26.2749	0.4833984:2.456543:-26.39355	1.472168:2.192871:-30.75732	0.8920898:8.103516:-12.32227	-0.4248208:14.94456:-37.61832	Start	Default	
-1.621582:1.283203:-26.2749	0.4833984:2.456543:-26.39355	1.472168:2.192871:-30.75732	0.8920898:8.103516:-12.32227	-0.4250073:14.94655:-37.63532	Start	Default	
-1.621582:1.283203:-26.2749	0.4833984:2.456543:-26.39355	1.472168:2.192871:-30.75732	0.8920898:8.103516:-12.32227	-0.4234141:14.94687:-37.62823	Start	Default	
-1.423828:1.322754:-26.31445	0.6152344:2.474121:-26.38477	1.476563:2.184082:-30.75732	0.8920898:8.103516:-12.32227	-0.4238173:14.9459:-37.63496	Start	Default	
-1.423828:1.322754:-26.31445	0.6152344:2.474121:-26.38477	1.476563:2.184082:-30.75732	0.8920898:8.103516:-12.32227	-0.3780239:14.91193:-37.72032	Start	Default	
-1.423828:1.322754:-26.31445	0.6152344:2.474121:-26.38477	1.476563:2.184082:-30.75732	0.8920898:8.103516:-12.32227	-0.342157:14.86832:-37.49665	Start	Default	
-1.397461:1.30957:-26.37158	0.7250977:2.452148:-26.3584	1.480957:2.179688:-30.75732	0.8920898:8.103516:-12.32227	-0.3707652:14.79165:-37.45665	Start	Default	
-1.397461:1.30957:-26.37158	0.7250977:2.452148:-26.3584	1.480957:2.179688:-30.75732	0.8920898:8.103516:-12.32227	-0.4048778:14.78586:-37.59963	Start	Default	
-1.397461:1.30957:-26.37158	0.7250977:2.452148:-26.3584	1.480957:2.179688:-30.75732	0.8920898:8.103516:-12.32227	-0.398929:14.75968:-37.47319	Start	Default	
-1.397461:1.30957:-26.37158	0.7250977:2.452148:-26.3584	1.480957:2.179688:-30.75732	0.8920898:8.103516:-12.32227	-0.4155389:14.77199:-37.52195	Start	Default	
-1.327148:1.300781:-26.38916	0.8481445:2.390625:-26.33203	1.472168:2.188477:-30.75293	0.8964844:8.103516:-12.32227	-0.4331817:14.79574:-37.59333	Start	Default	
-1.327148:1.300781:-26.38916	0.8481445:2.390625:-26.33203	1.472168:2.188477:-30.75293	0.8964844:8.103516:-12.32227	-0.4374231:14.79732:-37.60205	Start	Default	
-1.327148:1.300781:-26.38916	0.8481445:2.390625:-26.33203	1.472168:2.188477:-30.75293	0.8964844:8.103516:-12.32227	-0.4284703:14.79278:-37.59086	Start	Default	
-1.327148:1.300781:-26.38916	0.8481445:2.390625:-26.33203	1.472168:2.188477:-30.75293	0.8964844:8.103516:-12.32227	-0.4320267:14.79402:-37.60923	Start	Default	
-1.22168:1.612793:-26.47705	0.8701172:2.329102:-26.16943	1.498535:2.504883:-30.62549	0.8964844:8.103516:-12.32227	-0.4339215:14.7977:-37.61335	Start	Default	
-1.22168:1.612793:-26.47705	0.8701172:2.329102:-26.16943	1.498535:2.504883:-30.62549	0.8964844:8.103516:-12.32227	-0.4486493:14.82163:-37.70229	Start	Default	
-1.22168:1.612793:-26.47705	0.8701172:2.329102:-26.16943	1.498535:2.504883:-30.62549	0.8964844:8.103516:-12.32227	-0.4513501:14.81889:-37.69756	Start	Default	
-1.22168:1.612793:-26.47705	0.8701172:2.329102:-26.16943	1.498535:2.504883:-30.62549	0.8964844:8.103516:-12.32227	-0.4488191:14.81956:-37.68548	Start	Default	
-1.059082:2.425781:-26.80664	1.40625:2.465332:-25.41797	1.757813:3.23877:-29.99707	0.8920898:8.103516:-12.32227	-0.4460547:14.81032:-37.6608	Start	Default	
