ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.182129:3.133301:-24.79395	0.7602539:2.254395:-26.36279	1.661133:2.38623:-30.71338	1.089844:8.090332:-12.20801	-0.4455361:14.95358:-37.65327	Start	Default	
-1.138184:3.23877:-24.77197	0.7514648:2.236816:-26.3584	1.665527:2.390625:-30.71338	1.089844:8.090332:-12.20801	-0.4364458:14.95368:-37.62884	Start	Default	
-1.138184:3.23877:-24.77197	0.7514648:2.236816:-26.3584	1.665527:2.390625:-30.71338	1.089844:8.090332:-12.20801	-0.4321485:14.95239:-37.64029	Start	Default	
-1.138184:3.23877:-24.77197	0.7514648:2.236816:-26.3584	1.665527:2.390625:-30.71338	1.089844:8.090332:-12.20801	-0.4331179:14.95239:-37.6362	Start	Default	
-1.138184:3.23877:-24.77197	0.7514648:2.236816:-26.3584	1.665527:2.390625:-30.71338	1.089844:8.090332:-12.20801	-0.4374015:14.95142:-37.63621	Start	Default	
-1.151367:3.291504:-24.78516	0.7734375:2.223633:-26.34521	1.665527:2.390625:-30.71777	1.089844:8.090332:-12.20801	-0.4395522:14.95101:-37.64829	Start	Default	
-1.151367:3.291504:-24.78516	0.7734375:2.223633:-26.34521	1.665527:2.390625:-30.71777	1.089844:8.090332:-12.20801	-0.4379561:14.95098:-37.65318	Start	Default	
-1.151367:3.291504:-24.78516	0.7734375:2.223633:-26.34521	1.665527:2.390625:-30.71777	1.089844:8.090332:-12.20801	-0.434989:14.95123:-37.65232	Start	Default	
-1.17334:3.370605:-24.85547	0.8305664:2.179688:-26.31006	1.669922:2.39502:-30.71777	1.089844:8.090332:-12.20801	-0.433112:14.951:-37.64342	Start	Default	
-1.17334:3.370605:-24.85547	0.8305664:2.179688:-26.31006	1.669922:2.39502:-30.71777	1.089844:8.090332:-12.20801	-0.4328861:14.95082:-37.64498	Start	Default	
-1.17334:3.370605:-24.85547	0.8305664:2.179688:-26.31006	1.669922:2.39502:-30.71777	1.089844:8.090332:-12.20801	-0.4285958:14.95243:-37.64013	Start	Default	
-1.17334:3.370605:-24.85547	0.8305664:2.179688:-26.31006	1.669922:2.39502:-30.71777	1.089844:8.090332:-12.20801	-0.4227251:14.9527:-37.64315	Start	Default	
-1.226074:3.344238:-24.93018	0.9140625:2.20166:-26.24854	1.669922:2.399414:-30.71338	1.089844:8.090332:-12.20801	-0.4200186:14.95159:-37.64289	Start	Default	
-1.226074:3.344238:-24.93018	0.9140625:2.20166:-26.24854	1.669922:2.399414:-30.71338	1.089844:8.090332:-12.20801	-0.4226391:14.94919:-37.69143	Start	Default	
-1.226074:3.344238:-24.93018	0.9140625:2.20166:-26.24854	1.669922:2.399414:-30.71338	1.089844:8.090332:-12.20801	-0.4172171:14.93114:-37.67305	Start	Default	
-1.226074:3.344238:-24.93018	0.9140625:2.20166:-26.24854	1.669922:2.399414:-30.71338	1.089844:8.090332:-12.20801	-0.4310129:14.89312:-37.71049	Start	Default	
