ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.021484:3.977051:-25.7168	0.3515625:2.166504:-25.40918	1.322754:2.487305:-30.08936	1.063477:8.121094:-12.4585	-0.4303212:14.95483:-37.66466	Start	Default	
-2.078613:3.687012:-25.7168	0.3823242:2.245605:-25.40918	1.322754:2.474121:-30.08936	1.063477:8.121094:-12.4585	-0.4302799:14.95396:-37.65647	Start	Default	
-2.078613:3.687012:-25.7168	0.3823242:2.245605:-25.40918	1.322754:2.474121:-30.08936	1.063477:8.121094:-12.4585	-0.4275244:14.95438:-37.65536	Start	Default	
-2.078613:3.687012:-25.7168	0.3823242:2.245605:-25.40918	1.322754:2.474121:-30.08936	1.063477:8.121094:-12.4585	-0.4286259:14.95483:-37.66179	Start	Default	
-2.078613:3.687012:-25.7168	0.3823242:2.245605:-25.40918	1.322754:2.474121:-30.08936	1.063477:8.121094:-12.4585	-0.4286428:14.9544:-37.64163	Start	Default	
-2.109375:3.181641:-25.69043	0.4570313:2.245605:-25.46191	1.327148:2.460938:-30.08496	1.063477:8.121094:-12.4585	-0.4242813:14.9545:-37.63945	Start	Default	
-2.109375:3.181641:-25.69043	0.4570313:2.245605:-25.46191	1.327148:2.460938:-30.08496	1.063477:8.121094:-12.4585	-0.4246606:14.95379:-37.64122	Start	Default	
-2.109375:3.181641:-25.69043	0.4570313:2.245605:-25.46191	1.327148:2.460938:-30.08496	1.063477:8.121094:-12.4585	-0.4208578:14.95537:-37.64833	Start	Default	
-2.109375:3.181641:-25.69043	0.4570313:2.245605:-25.46191	1.327148:2.460938:-30.08496	1.063477:8.121094:-12.4585	-0.4182507:14.95413:-37.66585	Start	Default	
-2.232422:2.755371:-25.70361	0.5449219:2.320313:-25.51465	1.331543:2.452148:-30.08496	1.063477:8.121094:-12.4585	-0.4178188:14.95478:-37.67869	Start	Default	
-2.232422:2.755371:-25.70361	0.5449219:2.320313:-25.51465	1.331543:2.452148:-30.08496	1.063477:8.121094:-12.4585	-0.4179192:14.95485:-37.68298	Start	Default	
-2.232422:2.755371:-25.70361	0.5449219:2.320313:-25.51465	1.331543:2.452148:-30.08496	1.063477:8.121094:-12.4585	-0.4211008:14.95449:-37.67924	Start	Default	
-2.245605:2.359863:-25.65967	0.5932617:2.38623:-25.53223	1.331543:2.452148:-30.08057	1.063477:8.121094:-12.4585	-0.4236138:14.95402:-37.67478	Start	Default	
-2.245605:2.359863:-25.65967	0.5932617:2.38623:-25.53223	1.331543:2.452148:-30.08057	1.063477:8.121094:-12.4585	-0.431549:14.95354:-37.68109	Start	Default	
-2.245605:2.359863:-25.65967	0.5932617:2.38623:-25.53223	1.331543:2.452148:-30.08057	1.063477:8.121094:-12.4585	-0.4380538:14.95142:-37.66748	Start	Default	
-2.245605:2.359863:-25.65967	0.5932617:2.38623:-25.53223	1.331543:2.452148:-30.08057	1.063477:8.121094:-12.4585	-0.4387978:14.95008:-37.65269	Start	Default	
-2.254395:1.924805:-25.53223	0.6987305:2.500488:-25.55859	1.335938:2.438965:-30.08057	1.063477:8.121094:-12.4585	-0.4220977:14.90997:-37.67215	Start	Default	
-2.254395:1.924805:-25.53223	0.6987305:2.500488:-25.55859	1.335938:2.438965:-30.08057	1.063477:8.121094:-12.4585	-0.4102963:14.83617:-37.60855	Start	Default	
-2.254395:1.924805:-25.53223	0.6987305:2.500488:-25.55859	1.335938:2.438965:-30.08057	1.063477:8.121094:-12.4585	-0.4211105:14.81192:-37.64289	Start	Default	
-2.254395:1.924805:-25.53223	0.6987305:2.500488:-25.55859	1.335938:2.438965:-30.08057	1.063477:8.121094:-12.4585	-0.4341497:14.79078:-37.65501	Start	Bottle	
-2.267578:1.40625:-25.36084	0.7338867:2.513672:-25.61572	1.335938:2.425781:-30.08057	1.063477:8.121094:-12.4585	-0.4373404:14.78713:-37.63169	Start	Bottle	
