ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.647949:4.697754:-27.37793	1.243652:2.337891:-24.30615	1.322754:2.548828:-30.09814	1.089844:8.099121:-12.26074	-0.4331785:14.93788:-37.67514	Start	Default	
-1.63916:4.68457:-27.39551	1.256836:2.324707:-24.29297	1.322754:2.544434:-30.10254	1.094238:8.099121:-12.26514	-0.4318774:14.93414:-37.65898	Start	Default	
-1.63916:4.68457:-27.39551	1.256836:2.324707:-24.29297	1.322754:2.544434:-30.10254	1.094238:8.099121:-12.26514	-0.4142411:14.91753:-37.54649	Start	Default	
-1.63916:4.68457:-27.39551	1.256836:2.324707:-24.29297	1.322754:2.544434:-30.10254	1.094238:8.099121:-12.26514	-0.4292143:14.91221:-37.60572	Start	Default	
-1.63916:4.68457:-27.39551	1.256836:2.324707:-24.29297	1.322754:2.544434:-30.10254	1.094238:8.099121:-12.26514	-0.4226623:14.91151:-37.57557	Start	Default	
-1.621582:4.697754:-27.38672	1.252441:2.311523:-24.29736	1.313965:2.535645:-30.09814	1.094238:8.099121:-12.26953	-0.4194386:14.91269:-37.6002	Start	Default	
-1.621582:4.697754:-27.38672	1.252441:2.311523:-24.29736	1.313965:2.535645:-30.09814	1.094238:8.099121:-12.26953	-0.4179108:14.91373:-37.60995	Start	Default	
-1.621582:4.697754:-27.38672	1.252441:2.311523:-24.29736	1.313965:2.535645:-30.09814	1.094238:8.099121:-12.26953	-0.4227979:14.91371:-37.60872	Start	Default	
-1.63916:4.728516:-27.29883	1.22168:2.263184:-24.32813	1.313965:2.535645:-30.09375	1.094238:8.099121:-12.26514	-0.4250819:14.91348:-37.60403	Start	Default	
-1.63916:4.728516:-27.29883	1.22168:2.263184:-24.32813	1.313965:2.535645:-30.09375	1.094238:8.099121:-12.26514	-0.4272225:14.9139:-37.6077	Start	Default	
-1.63916:4.728516:-27.29883	1.22168:2.263184:-24.32813	1.313965:2.535645:-30.09375	1.094238:8.099121:-12.26514	-0.4299462:14.91579:-37.62928	Start	Default	
-1.63916:4.728516:-27.29883	1.22168:2.263184:-24.32813	1.313965:2.535645:-30.09375	1.094238:8.099121:-12.26514	-0.4282254:14.91315:-37.59657	Start	Default	
-1.674316:4.772461:-27.13184	1.217285:2.197266:-24.42041	1.313965:2.53125:-30.08496	1.089844:8.099121:-12.26074	-0.432254:14.914:-37.61425	Start	Default	
-1.674316:4.772461:-27.13184	1.217285:2.197266:-24.42041	1.313965:2.53125:-30.08496	1.089844:8.099121:-12.26074	-0.4333938:14.9123:-37.60813	Start	Default	
-1.674316:4.772461:-27.13184	1.217285:2.197266:-24.42041	1.313965:2.53125:-30.08496	1.089844:8.099121:-12.26074	-0.433841:14.91325:-37.60627	Start	Default	
-1.674316:4.772461:-27.13184	1.217285:2.197266:-24.42041	1.313965:2.53125:-30.08496	1.089844:8.099121:-12.26074	-0.4557972:14.87957:-37.67666	Start	Default	
-1.678711:4.943848:-26.94727	1.239258:2.083008:-24.52588	1.318359:2.53125:-30.07617	1.089844:8.099121:-12.26074	-0.477749:14.82782:-37.63824	Start	Default	
-1.678711:4.943848:-26.94727	1.239258:2.083008:-24.52588	1.318359:2.53125:-30.07617	1.089844:8.099121:-12.26074	-0.4757401:14.82535:-37.72816	Start	Default	
-1.678711:4.943848:-26.94727	1.239258:2.083008:-24.52588	1.318359:2.53125:-30.07617	1.089844:8.099121:-12.26074	-0.4571227:14.81364:-37.68594	Start	Default	
