ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.30957:4.59668:-25.12793	0.5537109:2.20166:-25.84424	1.577637:2.337891:-30.41895	1.063477:8.099121:-12.28711	-0.4247547:14.96226:-37.63541	Start	Default	
-1.30957:4.59668:-25.12793	0.5537109:2.20166:-25.84424	1.577637:2.337891:-30.41895	1.063477:8.099121:-12.28711	-0.4251009:14.96274:-37.62862	Start	Default	
-1.30957:4.59668:-25.12793	0.5537109:2.20166:-25.84424	1.577637:2.337891:-30.41895	1.063477:8.099121:-12.28711	-0.4263164:14.96435:-37.62096	Start	Default	
-1.30957:4.59668:-25.12793	0.5537109:2.20166:-25.84424	1.577637:2.337891:-30.41895	1.063477:8.099121:-12.28711	-0.4299119:14.96502:-37.63229	Start	Default	
-1.313965:4.45166:-25.3916	0.5581055:2.302734:-25.77393	1.59082:2.329102:-30.42334	1.063477:8.099121:-12.28711	-0.4326877:14.96507:-37.6343	Start	Default	
-1.313965:4.45166:-25.3916	0.5581055:2.302734:-25.77393	1.59082:2.329102:-30.42334	1.063477:8.099121:-12.28711	-0.4304921:14.96499:-37.62416	Start	Default	
-1.313965:4.45166:-25.3916	0.5581055:2.302734:-25.77393	1.59082:2.329102:-30.42334	1.063477:8.099121:-12.28711	-0.4282538:14.96546:-37.62498	Start	Default	
-1.35791:4.434082:-25.5498	0.5668945:2.416992:-25.65967	1.59082:2.320313:-30.43213	1.063477:8.099121:-12.28711	-0.4268587:14.96606:-37.63975	Start	Default	
-1.35791:4.434082:-25.5498	0.5668945:2.416992:-25.65967	1.59082:2.320313:-30.43213	1.063477:8.099121:-12.28711	-0.4249621:14.96537:-37.6414	Start	Default	
-1.35791:4.434082:-25.5498	0.5668945:2.416992:-25.65967	1.59082:2.320313:-30.43213	1.063477:8.099121:-12.28711	-0.4248965:14.96583:-37.65855	Start	Default	
-1.35791:4.434082:-25.5498	0.5668945:2.416992:-25.65967	1.59082:2.320313:-30.43213	1.063477:8.099121:-12.28711	-0.424668:14.96624:-37.66363	Start	Default	
-1.384277:4.464844:-25.84424	0.6064453:2.570801:-25.54102	1.595215:2.320313:-30.44971	1.063477:8.099121:-12.28711	-0.4267812:14.96599:-37.68471	Start	Default	
-1.384277:4.464844:-25.84424	0.6064453:2.570801:-25.54102	1.595215:2.320313:-30.44971	1.063477:8.099121:-12.28711	-0.4264112:14.96634:-37.68134	Start	Default	
-1.384277:4.464844:-25.84424	0.6064453:2.570801:-25.54102	1.595215:2.320313:-30.44971	1.063477:8.099121:-12.28711	-0.431033:14.96559:-37.68125	Start	Default	
-1.384277:4.464844:-25.84424	0.6064453:2.570801:-25.54102	1.595215:2.320313:-30.44971	1.063477:8.099121:-12.28711	-0.430295:14.96521:-37.65359	Start	Default	
-1.441406:4.284668:-26.2749	0.6547852:2.847656:-25.32568	1.59082:2.315918:-30.4541	1.063477:8.099121:-12.28711	-0.4157967:14.94468:-37.65005	Start	Default	
-1.441406:4.284668:-26.2749	0.6547852:2.847656:-25.32568	1.59082:2.315918:-30.4541	1.063477:8.099121:-12.28711	-0.3938498:14.88725:-37.57724	Start	Default	
-1.441406:4.284668:-26.2749	0.6547852:2.847656:-25.32568	1.59082:2.315918:-30.4541	1.063477:8.099121:-12.28711	-0.4158221:14.83187:-37.62155	Start	Default	
-1.55127:4.113281:-26.54736	0.7294922:3.027832:-25.14551	1.59082:2.29834:-30.4541	1.063477:8.099121:-12.28711	-0.3861606:14.78184:-37.58724	Start	Default	
-1.55127:4.113281:-26.54736	0.7294922:3.027832:-25.14551	1.59082:2.29834:-30.4541	1.063477:8.099121:-12.28711	-0.371479:14.78733:-37.63219	Start	Default	
-1.55127:4.113281:-26.54736	0.7294922:3.027832:-25.14551	1.59082:2.29834:-30.4541	1.063477:8.099121:-12.28711	-0.388566:14.79776:-37.61926	Start	Default	
-1.55127:4.113281:-26.54736	0.7294922:3.027832:-25.14551	1.59082:2.29834:-30.4541	1.063477:8.099121:-12.28711	-0.4511616:14.81297:-37.63854	Start	Default	
-1.621582:3.963867:-27.01318	0.8393555:3.172852:-24.85986	1.647949:2.48291:-30.2959	1.063477:8.099121:-12.28711	-0.4268317:14.8201:-37.68623	Start	Default	
-1.621582:3.963867:-27.01318	0.8393555:3.172852:-24.85986	1.647949:2.48291:-30.2959	1.063477:8.099121:-12.28711	-0.4195425:14.81988:-37.69375	Start	Default	
-1.621582:3.963867:-27.01318	0.8393555:3.172852:-24.85986	1.647949:2.48291:-30.2959	1.063477:8.099121:-12.28711	-0.4237723:14.8191:-37.68549	Start	Default	
-1.792969:3.665039:-27.32959	0.909668:2.900391:-24.39844	1.819336:3.058594:-29.79053	1.063477:8.099121:-12.28711	-0.4208737:14.81838:-37.6816	Start	Default	
-1.792969:3.665039:-27.32959	0.909668:2.900391:-24.39844	1.819336:3.058594:-29.79053	1.063477:8.099121:-12.28711	-0.4192609:14.81427:-37.66805	Start	Default	
-1.792969:3.665039:-27.32959	0.909668:2.900391:-24.39844	1.819336:3.058594:-29.79053	1.063477:8.099121:-12.28711	-0.4187671:14.81119:-37.65395	Start	Default	
