ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.019531:4.552734:-26.12109	0.8393555:2.768555:-25.72559	1.577637:2.355469:-30.49805	0.918457:8.01123:-11.69385	-0.4382057:14.95481:-37.62397	Start	Default	
-1.019531:4.552734:-26.12109	0.8393555:2.768555:-25.72559	1.577637:2.355469:-30.49805	0.918457:8.01123:-11.69385	-0.4383701:14.95587:-37.62186	Start	Default	
-1.019531:4.552734:-26.12109	0.8393555:2.768555:-25.72559	1.577637:2.355469:-30.49805	0.918457:8.01123:-11.69385	-0.4337177:14.95743:-37.61727	Start	Default	
-0.9580078:4.587891:-26.25293	0.9008789:2.737793:-25.77393	1.577637:2.351074:-30.49365	0.918457:8.01123:-11.69385	-0.4294954:14.9565:-37.61606	Start	Default	
-0.9140625:4.662598:-26.38916	0.9316406:2.67627:-25.89258	1.586426:2.329102:-30.48926	0.9140625:8.01123:-11.69385	-0.4308894:14.95692:-37.63729	Start	Default	
-0.9799805:4.798828:-26.521	0.9360352:2.583984:-25.9585	1.586426:2.320313:-30.48926	0.9140625:8.01123:-11.69385	-0.4320403:14.95704:-37.63937	Start	Default	
-0.9799805:4.798828:-26.521	0.9360352:2.583984:-25.9585	1.586426:2.320313:-30.48926	0.9140625:8.01123:-11.69385	-0.4322779:14.95761:-37.64253	Start	Default	
-0.9799805:4.798828:-26.521	0.9360352:2.583984:-25.9585	1.586426:2.320313:-30.48926	0.9140625:8.01123:-11.69385	-0.4320483:14.9574:-37.63759	Start	Default	
-0.9799805:4.798828:-26.521	0.9360352:2.583984:-25.9585	1.586426:2.320313:-30.48926	0.9140625:8.01123:-11.69385	-0.4318452:14.95761:-37.63765	Start	Default	
-1.015137:4.78125:-26.59131	0.9316406:2.548828:-25.97607	1.586426:2.307129:-30.48486	0.9140625:8.01123:-11.69385	-0.4314985:14.95713:-37.63907	Start	Default	
-1.015137:4.78125:-26.59131	0.9316406:2.548828:-25.97607	1.586426:2.307129:-30.48486	0.9140625:8.01123:-11.69385	-0.4306994:14.95715:-37.63966	Start	Default	
-1.015137:4.78125:-26.59131	0.9316406:2.548828:-25.97607	1.586426:2.307129:-30.48486	0.9140625:8.01123:-11.69385	-0.4306541:14.95689:-37.64195	Start	Default	
-1.015137:4.78125:-26.59131	0.9316406:2.548828:-25.97607	1.586426:2.307129:-30.48486	0.9140625:8.01123:-11.69385	-0.4307401:14.95665:-37.64124	Start	Default	
-1.001953:4.688965:-26.67041	0.9316406:2.544434:-25.98047	1.586426:2.29834:-30.48047	0.9140625:8.01123:-11.69385	-0.4306104:14.95698:-37.64315	Start	Default	
