ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.902832:-2.307129:-27.78662	-0.9228516:3.177246:-26.83301	1.524902:2.302734:-31.20557	1.094238:8.02002:-11.75537	-0.450203:14.95277:-37.68598	Start	Default	
-1.902832:-2.307129:-27.78662	-0.9228516:3.177246:-26.83301	1.524902:2.302734:-31.20557	1.094238:8.02002:-11.75537	-0.4503287:14.9514:-37.68762	Start	Default	
-1.902832:-2.307129:-27.78662	-0.9228516:3.177246:-26.83301	1.524902:2.302734:-31.20557	1.094238:8.02002:-11.75537	-0.451257:14.95145:-37.69228	Start	Default	
-1.885254:-2.381836:-27.76465	-0.7075195:3.164063:-26.78027	1.520508:2.302734:-31.20117	1.094238:8.024414:-11.75537	-0.4513475:14.95165:-37.6874	Start	Default	
-1.885254:-2.381836:-27.76465	-0.7075195:3.164063:-26.78027	1.520508:2.302734:-31.20117	1.094238:8.024414:-11.75537	-0.4490135:14.95057:-37.68158	Start	Default	
-1.885254:-2.381836:-27.76465	-0.7075195:3.164063:-26.78027	1.520508:2.302734:-31.20117	1.094238:8.024414:-11.75537	-0.4468553:14.95124:-37.67526	Start	Default	
-1.889648:-2.390625:-27.77344	-0.5493164:3.216797:-26.70557	1.520508:2.302734:-31.19678	1.094238:8.024414:-11.75977	-0.4447372:14.95002:-37.69255	Start	Default	
-1.889648:-2.390625:-27.77344	-0.5493164:3.216797:-26.70557	1.520508:2.302734:-31.19678	1.094238:8.024414:-11.75977	-0.4444331:14.95093:-37.69498	Start	Default	
-1.889648:-2.390625:-27.77344	-0.5493164:3.216797:-26.70557	1.520508:2.302734:-31.19678	1.094238:8.024414:-11.75977	-0.4451933:14.95085:-37.69027	Start	Default	
-1.889648:-2.390625:-27.77344	-0.5493164:3.216797:-26.70557	1.520508:2.302734:-31.19678	1.094238:8.024414:-11.75977	-0.447369:14.95115:-37.69538	Start	Default	
-1.709473:-2.267578:-27.8042	-0.3295898:3.177246:-26.68359	1.524902:2.293945:-31.19678	1.094238:8.024414:-11.75977	-0.4495026:14.95135:-37.68762	Start	Default	
-1.709473:-2.267578:-27.8042	-0.3295898:3.177246:-26.68359	1.524902:2.293945:-31.19678	1.094238:8.024414:-11.75977	-0.4493413:14.95152:-37.68639	Start	Default	
