ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.6591797:4.649414:-24.68848	0.2021484:1.810547:-26.04199	1.810547:2.513672:-30.28271	0.8964844:8.077148:-12.14209	-0.4271298:14.95018:-37.67335	Start	Default	
-0.6591797:4.649414:-24.68848	0.2021484:1.810547:-26.04199	1.810547:2.513672:-30.28271	0.8964844:8.077148:-12.14209	-0.4313284:14.94995:-37.67783	Start	Default	
-0.6591797:4.649414:-24.68848	0.2021484:1.810547:-26.04199	1.810547:2.513672:-30.28271	0.8964844:8.077148:-12.14209	-0.4350169:14.95051:-37.68919	Start	Default	
-0.6591797:4.649414:-24.68848	0.2021484:1.810547:-26.04199	1.810547:2.513672:-30.28271	0.8964844:8.077148:-12.14209	-0.4352622:14.95036:-37.6923	Start	Default	
-0.6459961:4.631836:-24.70166	0.2285156:1.845703:-26.01123	1.810547:2.509277:-30.28271	0.9008789:8.077148:-12.14209	-0.4343588:14.95028:-37.687	Start	Default	
-0.6459961:4.631836:-24.70166	0.2285156:1.845703:-26.01123	1.810547:2.509277:-30.28271	0.9008789:8.077148:-12.14209	-0.4369065:14.94997:-37.67599	Start	Default	
-0.6459961:4.631836:-24.70166	0.2285156:1.845703:-26.01123	1.810547:2.509277:-30.28271	0.9008789:8.077148:-12.14209	-0.438181:14.94988:-37.67814	Start	Default	
-0.8920898:4.609863:-24.76758	0.2944336:1.880859:-25.96729	1.806152:2.504883:-30.27832	0.9008789:8.077148:-12.14209	-0.4375975:14.95036:-37.68648	Start	Default	
-0.8920898:4.609863:-24.76758	0.2944336:1.880859:-25.96729	1.806152:2.504883:-30.27832	0.9008789:8.077148:-12.14209	-0.4348105:14.94996:-37.67825	Start	Default	
-0.8920898:4.609863:-24.76758	0.2944336:1.880859:-25.96729	1.806152:2.504883:-30.27832	0.9008789:8.077148:-12.14209	-0.4335111:14.9499:-37.67019	Start	Default	
-0.8920898:4.609863:-24.76758	0.2944336:1.880859:-25.96729	1.806152:2.504883:-30.27832	0.9008789:8.077148:-12.14209	-0.4347734:14.94898:-37.65889	Start	Default	
-0.9624023:4.631836:-24.71924	0.4570313:1.863281:-25.97168	1.806152:2.504883:-30.27393	0.9008789:8.077148:-12.14209	-0.4385761:14.94891:-37.66671	Start	Default	
-0.9624023:4.631836:-24.71924	0.4570313:1.863281:-25.97168	1.806152:2.504883:-30.27393	0.9008789:8.077148:-12.14209	-0.4384702:14.95012:-37.66688	Start	Default	
-0.9624023:4.631836:-24.71924	0.4570313:1.863281:-25.97168	1.806152:2.504883:-30.27393	0.9008789:8.077148:-12.14209	-0.4356957:14.9509:-37.64996	Start	Default	
-1.094238:4.666992:-24.76758	0.5229492:1.854492:-25.96289	1.810547:2.504883:-30.27393	0.8964844:8.077148:-12.14209	-0.3895741:14.92388:-37.4951	Start	Default	
-1.094238:4.666992:-24.76758	0.5229492:1.854492:-25.96289	1.810547:2.504883:-30.27393	0.8964844:8.077148:-12.14209	-0.3857947:14.8635:-37.61132	Start	Default	
-1.094238:4.666992:-24.76758	0.5229492:1.854492:-25.96289	1.810547:2.504883:-30.27393	0.8964844:8.077148:-12.14209	-0.3916025:14.81795:-37.50277	Start	Default	
-1.094238:4.666992:-24.76758	0.5229492:1.854492:-25.96289	1.810547:2.504883:-30.27393	0.8964844:8.077148:-12.14209	-0.472291:14.78547:-37.62817	Start	Bottle	
-1.138184:4.68457:-24.77637	0.6196289:1.858887:-25.91016	1.806152:2.504883:-30.27832	0.8964844:8.077148:-12.14209	-0.4735363:14.7802:-37.63071	Start	Bottle	
-1.138184:4.68457:-24.77637	0.6196289:1.858887:-25.91016	1.806152:2.504883:-30.27832	0.8964844:8.077148:-12.14209	-0.465256:14.77671:-37.60096	Start	Bottle	
-1.138184:4.68457:-24.77637	0.6196289:1.858887:-25.91016	1.806152:2.504883:-30.27832	0.8964844:8.077148:-12.14209	-0.4393201:14.7781:-37.59208	Start	Bottle	
-1.138184:4.68457:-24.77637	0.6196289:1.858887:-25.91016	1.806152:2.504883:-30.27832	0.8964844:8.077148:-12.14209	-0.4159718:14.78696:-37.61823	Start	Default	
-1.142578:4.688965:-24.8335	0.628418:1.700684:-25.74756	1.797363:2.592773:-30.20801	0.9008789:8.077148:-12.14209	-0.4206914:14.78913:-37.63002	Start	Default	
-1.142578:4.688965:-24.8335	0.628418:1.700684:-25.74756	1.797363:2.592773:-30.20801	0.9008789:8.077148:-12.14209	-0.4394798:14.77689:-37.58046	Start	Bottle	
-1.142578:4.688965:-24.8335	0.628418:1.700684:-25.74756	1.797363:2.592773:-30.20801	0.9008789:8.077148:-12.14209	-0.443026:14.7797:-37.60225	Start	Bottle	
