ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.393066:4.161621:-26.41553	0.6416016:2.799316:-25.19385	1.779785:2.351074:-30.24316	1.019531:8.121094:-12.44531	-0.4264059:14.96678:-37.58285	Start	Default	
-1.393066:4.161621:-26.41553	0.6416016:2.799316:-25.19385	1.779785:2.351074:-30.24316	1.019531:8.121094:-12.44531	-0.4279241:14.9679:-37.58413	Start	Default	
-1.472168:4.064941:-26.7583	0.6679688:2.913574:-25.10596	1.779785:2.351074:-30.25195	1.023926:8.121094:-12.44531	-0.42518:14.96846:-37.57803	Start	Default	
-1.472168:4.064941:-26.7583	0.6679688:2.913574:-25.10596	1.779785:2.351074:-30.25195	1.023926:8.121094:-12.44531	-0.4237351:14.96705:-37.59073	Start	Default	
-1.472168:4.064941:-26.7583	0.6679688:2.913574:-25.10596	1.779785:2.351074:-30.25195	1.023926:8.121094:-12.44531	-0.4246459:14.9675:-37.61823	Start	Default	
-1.612793:3.98584:-26.95166	0.7294922:3.09375:-24.96973	1.779785:2.342285:-30.25635	1.023926:8.121094:-12.44531	-0.4244544:14.96788:-37.62093	Start	Default	
-1.612793:3.98584:-26.95166	0.7294922:3.09375:-24.96973	1.779785:2.342285:-30.25635	1.023926:8.121094:-12.44531	-0.4232799:14.96738:-37.62198	Start	Default	
-1.612793:3.98584:-26.95166	0.7294922:3.09375:-24.96973	1.779785:2.342285:-30.25635	1.023926:8.121094:-12.44531	-0.4213649:14.96764:-37.6092	Start	Default	
-1.696289:3.849609:-27.14502	0.8041992:3.208008:-24.88623	1.779785:2.34668:-30.26074	1.023926:8.121094:-12.44971	-0.4213662:14.96714:-37.60949	Start	Default	
-1.696289:3.849609:-27.14502	0.8041992:3.208008:-24.88623	1.779785:2.34668:-30.26074	1.023926:8.121094:-12.44971	-0.4228098:14.96666:-37.60405	Start	Default	
-1.696289:3.849609:-27.14502	0.8041992:3.208008:-24.88623	1.779785:2.34668:-30.26074	1.023926:8.121094:-12.44971	-0.4261686:14.96688:-37.61344	Start	Default	
-1.696289:3.849609:-27.14502	0.8041992:3.208008:-24.88623	1.779785:2.34668:-30.26074	1.023926:8.121094:-12.44971	-0.439535:14.93534:-37.56468	Start	Default	
-1.73584:3.805664:-27.24609	0.8613281:3.251953:-24.83789	1.779785:2.34668:-30.26074	1.019531:8.121094:-12.44531	-0.4671112:14.88655:-37.65786	Start	Default	
-1.73584:3.805664:-27.24609	0.8613281:3.251953:-24.83789	1.779785:2.34668:-30.26074	1.019531:8.121094:-12.44531	-0.4906428:14.84628:-37.6916	Start	Default	
-1.73584:3.805664:-27.24609	0.8613281:3.251953:-24.83789	1.779785:2.34668:-30.26074	1.019531:8.121094:-12.44531	-0.4818415:14.8019:-37.61859	Start	Default	
-1.73584:3.805664:-27.24609	0.8613281:3.251953:-24.83789	1.779785:2.34668:-30.26074	1.019531:8.121094:-12.44531	-0.4724201:14.80226:-37.6336	Start	Bottle	
-1.788574:3.875977:-27.27246	0.9272461:3.269531:-24.77637	1.775391:2.34668:-30.26074	1.019531:8.121094:-12.44531	-0.4547784:14.80355:-37.63349	Start	Bottle	
-1.788574:3.875977:-27.27246	0.9272461:3.269531:-24.77637	1.775391:2.34668:-30.26074	1.019531:8.121094:-12.44531	-0.4373128:14.80375:-37.63886	Start	Bottle	
-1.788574:3.875977:-27.27246	0.9272461:3.269531:-24.77637	1.775391:2.34668:-30.26074	1.019531:8.121094:-12.44531	-0.4262832:14.79838:-37.62654	Start	Bottle	
-1.788574:3.875977:-27.27246	0.9272461:3.269531:-24.77637	1.775391:2.34668:-30.26074	1.019531:8.121094:-12.44531	-0.4181107:14.79925:-37.63499	Start	Bottle	
-1.749023:3.897949:-27.23291	0.9580078:3.234375:-24.78076	1.775391:2.359863:-30.25635	1.019531:8.121094:-12.44531	-0.4220386:14.81883:-37.69709	Start	Bottle	
-1.749023:3.897949:-27.23291	0.9580078:3.234375:-24.78076	1.775391:2.359863:-30.25635	1.019531:8.121094:-12.44531	-0.4236721:14.8177:-37.69124	Start	Bottle	
-1.749023:3.897949:-27.23291	0.9580078:3.234375:-24.78076	1.775391:2.359863:-30.25635	1.019531:8.121094:-12.44531	-0.4243942:14.8209:-37.69974	Start	Bottle	
-1.740234:3.893555:-27.15381	0.9580078:3.036621:-24.90381	1.766602:2.53125:-30.19043	1.023926:8.121094:-12.44531	-0.426686:14.82728:-37.71812	Start	Default	
