ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.283203:4.706543:-26.74512	0.8701172:2.913574:-25.00049	1.700684:2.38623:-30.35742	1.199707:8.063965:-12.01465	-0.4167835:14.95298:-37.59903	Start	Default	
-1.375488:4.627441:-26.95605	0.9272461:3.054199:-24.86426	1.705078:2.38623:-30.37061	1.204102:8.063965:-12.01465	-0.4193371:14.95283:-37.60144	Start	Default	
-1.375488:4.627441:-26.95605	0.9272461:3.054199:-24.86426	1.705078:2.38623:-30.37061	1.204102:8.063965:-12.01465	-0.426148:14.95391:-37.60413	Start	Default	
-1.375488:4.627441:-26.95605	0.9272461:3.054199:-24.86426	1.705078:2.38623:-30.37061	1.204102:8.063965:-12.01465	-0.4233468:14.9526:-37.60616	Start	Default	
-1.437012:4.543945:-27.14063	1.010742:3.124512:-24.76758	1.700684:2.377441:-30.37939	1.199707:8.063965:-12.01465	-0.3972774:14.9399:-37.62315	Start	Default	
-1.437012:4.543945:-27.14063	1.010742:3.124512:-24.76758	1.700684:2.377441:-30.37939	1.199707:8.063965:-12.01465	-0.3770961:14.93874:-37.71194	Start	Default	
-1.437012:4.543945:-27.14063	1.010742:3.124512:-24.76758	1.700684:2.377441:-30.37939	1.199707:8.063965:-12.01465	-0.3716428:14.93406:-37.66717	Start	Default	
-1.476563:4.535156:-27.25488	1.072266:3.23877:-24.64893	1.691895:2.373047:-30.38818	1.199707:8.063965:-12.01465	-0.3819376:14.93463:-37.67985	Start	Default	
-1.476563:4.535156:-27.25488	1.072266:3.23877:-24.64893	1.691895:2.373047:-30.38818	1.199707:8.063965:-12.01465	-0.4267773:14.93518:-37.68077	Start	Default	
-1.476563:4.535156:-27.25488	1.072266:3.23877:-24.64893	1.691895:2.373047:-30.38818	1.199707:8.063965:-12.01465	-0.4472471:14.93571:-37.71331	Start	Default	
-1.480957:4.473633:-27.33398	1.103027:3.291504:-24.5918	1.6875:2.373047:-30.39258	1.199707:8.063965:-12.01465	-0.4530524:14.93587:-37.71204	Start	Default	
-1.480957:4.473633:-27.33398	1.103027:3.291504:-24.5918	1.6875:2.373047:-30.39258	1.199707:8.063965:-12.01465	-0.4506817:14.93524:-37.71064	Start	Default	
-1.529297:4.442871:-27.38672	1.160156:3.287109:-24.59619	1.691895:2.368652:-30.39258	1.199707:8.063965:-12.01465	-0.4479019:14.93491:-37.71906	Start	Default	
-1.529297:4.442871:-27.38672	1.160156:3.287109:-24.59619	1.691895:2.368652:-30.39258	1.199707:8.063965:-12.01465	-0.4375692:14.93001:-37.62594	Start	Default	
-1.529297:4.442871:-27.38672	1.160156:3.287109:-24.59619	1.691895:2.368652:-30.39258	1.199707:8.063965:-12.01465	-0.4224681:14.87688:-37.63565	Start	Default	
-1.529297:4.442871:-27.38672	1.160156:3.287109:-24.59619	1.691895:2.368652:-30.39258	1.199707:8.063965:-12.01465	-0.4642884:14.83261:-37.67709	Start	Default	
-1.564453:4.456055:-27.38672	1.226074:3.133301:-24.52148	1.700684:2.368652:-30.39258	1.199707:8.063965:-12.01465	-0.473239:14.80107:-37.6081	Start	Default	
-1.564453:4.456055:-27.38672	1.226074:3.133301:-24.52148	1.700684:2.368652:-30.39258	1.199707:8.063965:-12.01465	-0.4773325:14.81746:-37.67722	Start	Default	
-1.564453:4.456055:-27.38672	1.226074:3.133301:-24.52148	1.700684:2.368652:-30.39258	1.199707:8.063965:-12.01465	-0.4733775:14.82695:-37.69881	Start	Default	
-1.564453:4.456055:-27.38672	1.226074:3.133301:-24.52148	1.700684:2.368652:-30.39258	1.199707:8.063965:-12.01465	-0.4386928:14.82285:-37.70519	Start	Default	
-1.612793:4.486816:-27.3208	1.27002:3.032227:-24.42041	1.705078:2.443359:-30.34863	1.199707:8.063965:-12.01465	-0.4343235:14.82182:-37.70668	Start	Default	
-1.612793:4.486816:-27.3208	1.27002:3.032227:-24.42041	1.705078:2.443359:-30.34863	1.199707:8.063965:-12.01465	-0.4341189:14.82334:-37.71578	Start	Default	
-1.612793:4.486816:-27.3208	1.27002:3.032227:-24.42041	1.705078:2.443359:-30.34863	1.199707:8.063965:-12.01465	-0.4359547:14.82368:-37.71824	Start	Default	
-1.612793:4.486816:-27.3208	1.27002:3.032227:-24.42041	1.705078:2.443359:-30.34863	1.199707:8.063965:-12.01465	-0.4364645:14.82726:-37.73523	Start	Default	
-1.217285:4.038574:-27.2373	1.40625:2.847656:-24.07324	1.819336:2.992676:-29.84766	1.199707:8.063965:-12.01465	-0.4346178:14.82294:-37.71935	Start	Default	
-1.217285:4.038574:-27.2373	1.40625:2.847656:-24.07324	1.819336:2.992676:-29.84766	1.199707:8.063965:-12.01465	-0.4337066:14.8241:-37.72209	Start	Default	
-1.217285:4.038574:-27.2373	1.40625:2.847656:-24.07324	1.819336:2.992676:-29.84766	1.199707:8.063965:-12.01465	-0.4323657:14.82147:-37.71429	Start	Default	
-1.010742:3.695801:-26.52539	1.432617:3.071777:-23.29541	2.078613:3.845215:-28.95557	1.199707:8.063965:-12.01465	-0.4322568:14.82711:-37.72861	Start	Default	
-1.010742:3.695801:-26.52539	1.432617:3.071777:-23.29541	2.078613:3.845215:-28.95557	1.199707:8.063965:-12.01465	-0.4304842:14.81892:-37.68939	Start	Default	
-1.010742:3.695801:-26.52539	1.432617:3.071777:-23.29541	2.078613:3.845215:-28.95557	1.199707:8.063965:-12.01465	-0.4335098:14.82231:-37.69566	Start	Default	
-1.010742:3.695801:-26.52539	1.432617:3.071777:-23.29541	2.078613:3.845215:-28.95557	1.199707:8.063965:-12.01465	-0.435038:14.82533:-37.70634	Start	Default	
-0,9711914,3,577148,-25,18506,	1,50293,3,687012,-22,13965,	2,364258,4,794434,-27,74707,	1,199707,8,063965,-12,01465,	-0,4392816,14,81677,-37,70103,	Start	Default	
-0,9711914,3,577148,-25,18506,	1,50293,3,687012,-22,13965,	2,364258,4,794434,-27,74707,	1,199707,8,063965,-12,01465,	-0,4330387,14,81345,-37,69739,	Start	Default	
-0,9711914,3,577148,-25,18506,	1,50293,3,687012,-22,13965,	2,364258,4,794434,-27,74707,	1,199707,8,063965,-12,01465,	-0,4356014,14,82,-37,72973,	Start	Default	
-0,9711914,3,577148,-25,18506,	1,50293,3,687012,-22,13965,	2,364258,4,794434,-27,74707,	1,199707,8,063965,-12,01465,	-0,4366557,14,8221,-37,73715,	Start	Default	
-0.8305664:4.025391:-23.40088	1.788574:4.407715:-20.58398	2.641113:5.449219:-26.20898	1.199707:8.063965:-12.01465	-0.4345001:14.81679:-37.7116	ReachForBottle	Default	
-0.8305664:4.025391:-23.40088	1.788574:4.407715:-20.58398	2.641113:5.449219:-26.20898	1.199707:8.063965:-12.01465	-0.4370768:14.81636:-37.70632	ReachForBottle	Default	
