ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.814941:5.058105:-25.91016	0.5625:2.263184:-25.29932	1.340332:2.522461:-30.42773	1.125:8.01123:-11.66748	-0.4290264:14.94692:-37.58073	Start	Default	
-1.814941:5.058105:-25.91016	0.5625:2.263184:-25.29932	1.340332:2.522461:-30.42773	1.125:8.01123:-11.66748	-0.4290143:14.94676:-37.57652	Start	Default	
-1.814941:5.058105:-25.91016	0.5625:2.263184:-25.29932	1.340332:2.522461:-30.42773	1.125:8.01123:-11.66748	-0.4294167:14.947:-37.57505	Start	Default	
-1.814941:5.058105:-25.91016	0.5625:2.263184:-25.29932	1.340332:2.522461:-30.42773	1.125:8.01123:-11.66748	-0.4298666:14.94778:-37.58076	Start	Default	
-1.788574:5.053711:-25.87939	0.5625:2.245605:-25.33008	1.344727:2.513672:-30.42334	1.125:8.01123:-11.66748	-0.4314936:14.94894:-37.59148	Start	Default	
-1.788574:5.053711:-25.87939	0.5625:2.245605:-25.33008	1.344727:2.513672:-30.42334	1.125:8.01123:-11.66748	-0.4337972:14.94855:-37.59547	Start	Default	
-1.788574:5.053711:-25.87939	0.5625:2.245605:-25.33008	1.344727:2.513672:-30.42334	1.125:8.01123:-11.66748	-0.4345586:14.94884:-37.59886	Start	Default	
-1.792969:5.036133:-25.83545	0.5756836:2.258789:-25.35205	1.344727:2.509277:-30.42334	1.125:8.01123:-11.66748	-0.4335433:14.94869:-37.60796	Start	Default	
-1.792969:5.036133:-25.83545	0.5756836:2.258789:-25.35205	1.344727:2.509277:-30.42334	1.125:8.01123:-11.66748	-0.4314468:14.95014:-37.60997	Start	Default	
-1.792969:5.036133:-25.83545	0.5756836:2.258789:-25.35205	1.344727:2.509277:-30.42334	1.125:8.01123:-11.66748	-0.4321994:14.94973:-37.61543	Start	Default	
-1.87207:4.675781:-25.80029	0.6635742:2.342285:-25.36963	1.349121:2.496094:-30.42334	1.125:8.01123:-11.66748	-0.431152:14.94978:-37.60494	Start	Default	
-1.87207:4.675781:-25.80029	0.6635742:2.342285:-25.36963	1.349121:2.496094:-30.42334	1.125:8.01123:-11.66748	-0.429212:14.95048:-37.60244	Start	Default	
-1.87207:4.675781:-25.80029	0.6635742:2.342285:-25.36963	1.349121:2.496094:-30.42334	1.125:8.01123:-11.66748	-0.4277039:14.95021:-37.59555	Start	Default	
-1.87207:4.675781:-25.80029	0.6635742:2.342285:-25.36963	1.349121:2.496094:-30.42334	1.125:8.01123:-11.66748	-0.4375885:14.94521:-37.57418	Start	Default	
-1.867676:4.526367:-25.77393	0.7382813:2.390625:-25.37842	1.353516:2.474121:-30.42334	1.125:8.01123:-11.66748	-0.4219896:14.90211:-37.63395	Start	Default	
-1.867676:4.526367:-25.77393	0.7382813:2.390625:-25.37842	1.353516:2.474121:-30.42334	1.125:8.01123:-11.66748	-0.4410085:14.82465:-37.60582	Start	Default	
-1.867676:4.526367:-25.77393	0.7382813:2.390625:-25.37842	1.353516:2.474121:-30.42334	1.125:8.01123:-11.66748	-0.4707221:14.78809:-37.59193	Start	Default	
-1.867676:4.526367:-25.77393	0.7382813:2.390625:-25.37842	1.353516:2.474121:-30.42334	1.125:8.01123:-11.66748	-0.4748587:14.80449:-37.64212	Start	Default	
-1.955566:4.407715:-25.73438	0.769043:2.377441:-25.42236	1.353516:2.456543:-30.42334	1.125:8.01123:-11.66748	-0.4572324:14.80155:-37.63874	Start	Default	
