ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.045898:-0.2944336:-26.04639	0.984375:3.396973:-26.00684	1.388672:2.293945:-30.95508	1.081055:8.05957:-12.02783	-0.4848506:14.9484:-37.64756	Start	Default	
-1.045898:-0.2944336:-26.04639	0.984375:3.396973:-26.00684	1.388672:2.293945:-30.95508	1.081055:8.05957:-12.02783	-0.4997935:14.95111:-37.65211	Start	Default	
-1.045898:-0.2944336:-26.04639	0.984375:3.396973:-26.00684	1.388672:2.293945:-30.95508	1.081055:8.05957:-12.02783	-0.5194923:14.94814:-37.66883	Start	Default	
-0.9975586:-0.06152344:-26.08154	1.010742:3.396973:-26.04639	1.388672:2.276367:-30.96387	1.081055:8.05957:-12.02783	-0.4974799:14.94996:-37.66495	Start	Default	
-0.9975586:-0.06152344:-26.08154	1.010742:3.396973:-26.04639	1.388672:2.276367:-30.96387	1.081055:8.05957:-12.02783	-0.4782046:14.94983:-37.64771	Start	Default	
-0.9975586:-0.06152344:-26.08154	1.010742:3.396973:-26.04639	1.388672:2.276367:-30.96387	1.081055:8.05957:-12.02783	-0.4804266:14.94957:-37.64765	Start	Default	
-0.9711914:0.3120117:-26.16943	1.089844:3.445313:-26.0376	1.388672:2.267578:-30.95947	1.081055:8.05957:-12.02783	-0.4818773:14.94991:-37.65049	Start	Default	
-0.9711914:0.3120117:-26.16943	1.089844:3.445313:-26.0376	1.388672:2.267578:-30.95947	1.081055:8.05957:-12.02783	-0.483812:14.9492:-37.65069	Start	Default	
-0.9711914:0.3120117:-26.16943	1.089844:3.445313:-26.0376	1.388672:2.267578:-30.95947	1.081055:8.05957:-12.02783	-0.4838518:14.94976:-37.64968	Start	Default	
-0.9711914:0.3120117:-26.16943	1.089844:3.445313:-26.0376	1.388672:2.267578:-30.95947	1.081055:8.05957:-12.02783	-0.48318:14.94982:-37.64546	Start	Default	
-0.9316406:0.5361328:-26.22656	1.129395:3.550781:-26.07715	1.397461:2.263184:-30.95508	1.081055:8.05957:-12.02783	-0.482887:14.94938:-37.64737	Start	Default	
-0.9316406:0.5361328:-26.22656	1.129395:3.550781:-26.07715	1.397461:2.263184:-30.95508	1.081055:8.05957:-12.02783	-0.4824898:14.94915:-37.64606	Start	Default	
-0.9316406:0.5361328:-26.22656	1.129395:3.550781:-26.07715	1.397461:2.263184:-30.95508	1.081055:8.05957:-12.02783	-0.4836941:14.94924:-37.65484	Start	Default	
-0.7119141:0.9667969:-26.31006	1.190918:3.612305:-26.08154	1.40625:2.263184:-30.95068	1.081055:8.05957:-12.02783	-0.4849088:14.94947:-37.65838	Start	Default	
-0.7119141:0.9667969:-26.31006	1.190918:3.612305:-26.08154	1.40625:2.263184:-30.95068	1.081055:8.05957:-12.02783	-0.484961:14.94849:-37.6502	Start	Default	
-0.7119141:0.9667969:-26.31006	1.190918:3.612305:-26.08154	1.40625:2.263184:-30.95068	1.081055:8.05957:-12.02783	-0.4835807:14.9476:-37.65198	Start	Default	
-0.7119141:0.9667969:-26.31006	1.190918:3.612305:-26.08154	1.40625:2.263184:-30.95068	1.081055:8.05957:-12.02783	-0.4820977:14.94835:-37.65043	Start	Default	
-0.6064453:1.401855:-26.4375	1.296387:3.669434:-26.08594	1.410645:2.254395:-30.94629	1.081055:8.05957:-12.02783	-0.4807151:14.94732:-37.62134	Start	Default	
-0.6064453:1.401855:-26.4375	1.296387:3.669434:-26.08594	1.410645:2.254395:-30.94629	1.081055:8.05957:-12.02783	-0.4613147:14.90799:-37.6546	Start	Default	
-0.6064453:1.401855:-26.4375	1.296387:3.669434:-26.08594	1.410645:2.254395:-30.94629	1.081055:8.05957:-12.02783	-0.4852689:14.8472:-37.65989	Start	Default	
-0.6064453:1.401855:-26.4375	1.296387:3.669434:-26.08594	1.410645:2.254395:-30.94629	1.081055:8.05957:-12.02783	-0.4952293:14.74424:-37.53874	Start	Bottle	
-0.637207:1.669922:-26.46387	1.35791:3.682617:-26.15186	1.410645:2.241211:-30.95068	1.081055:8.05957:-12.02783	-0.5128639:14.73253:-37.54366	Start	Bottle	
-0.637207:1.669922:-26.46387	1.35791:3.682617:-26.15186	1.410645:2.241211:-30.95068	1.081055:8.05957:-12.02783	-0.5103167:14.79134:-37.71497	Start	Bottle	
-0.637207:1.669922:-26.46387	1.35791:3.682617:-26.15186	1.410645:2.241211:-30.95068	1.081055:8.05957:-12.02783	-0.4939186:14.78144:-37.68163	Start	Bottle	
-0.5668945:1.841309:-26.69678	1.441406:3.572754:-26.23975	1.450195:2.293945:-30.91992	1.081055:8.05957:-12.02783	-0.4851675:14.78464:-37.68512	Start	Bottle	
-0.5668945:1.841309:-26.69678	1.441406:3.572754:-26.23975	1.450195:2.293945:-30.91992	1.081055:8.05957:-12.02783	-0.5114614:14.79831:-37.72348	Start	Bottle	
-0.5668945:1.841309:-26.69678	1.441406:3.572754:-26.23975	1.450195:2.293945:-30.91992	1.081055:8.05957:-12.02783	-0.4979644:14.7974:-37.72998	Start	Bottle	
-0.5668945:1.841309:-26.69678	1.441406:3.572754:-26.23975	1.450195:2.293945:-30.91992	1.081055:8.05957:-12.02783	-0.4820953:14.79344:-37.73788	Start	Bottle	
-0.28125:2.526855:-27.04834	2.003906:3.120117:-25.92773	1.779785:2.834473:-30.58594	1.081055:8.05957:-12.02783	-0.4763509:14.79375:-37.74532	Start	Bottle	
-0.28125:2.526855:-27.04834	2.003906:3.120117:-25.92773	1.779785:2.834473:-30.58594	1.081055:8.05957:-12.02783	-0.4783677:14.79169:-37.75128	Start	Bottle	
-0.28125:2.526855:-27.04834	2.003906:3.120117:-25.92773	1.779785:2.834473:-30.58594	1.081055:8.05957:-12.02783	-0.4801927:14.79278:-37.75019	Start	Bottle	
-0.28125:2.526855:-27.04834	2.003906:3.120117:-25.92773	1.779785:2.834473:-30.58594	1.081055:8.05957:-12.02783	-0.4883794:14.80126:-37.77099	Start	Bottle	
-0.1669922:3.70459:-27.01318	2.671875:3.414551:-24.55664	2.20166:3.770508:-29.52246	1.081055:8.05957:-12.02783	-0.4893313:14.79909:-37.76537	Start	Bottle	
