ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.26123:0.84375:-26.5957	0.628418:3.023438:-26.42432	1.362305:2.38623:-30.83643	0.9052734:8.081543:-12.19043	-0.4499215:14.93746:-37.58934	Start	Default	
-1.26123:0.84375:-26.5957	0.628418:3.023438:-26.42432	1.362305:2.38623:-30.83643	0.9052734:8.081543:-12.19043	-0.4555032:14.93823:-37.59331	Start	Default	
-1.437012:0.7426758:-26.62646	0.5053711:3.036621:-26.47705	1.375488:2.381836:-30.83643	0.9052734:8.081543:-12.19043	-0.4653257:14.93892:-37.59206	Start	Default	
-1.437012:0.7426758:-26.62646	0.5053711:3.036621:-26.47705	1.375488:2.381836:-30.83643	0.9052734:8.081543:-12.19043	-0.4685382:14.93803:-37.58551	Start	Default	
-1.437012:0.7426758:-26.62646	0.5053711:3.036621:-26.47705	1.375488:2.381836:-30.83643	0.9052734:8.081543:-12.19043	-0.4703188:14.93707:-37.58661	Start	Default	
-1.573242:0.7646484:-26.68359	0.3427734:2.99707:-26.58252	1.384277:2.373047:-30.854	0.9052734:8.081543:-12.19043	-0.4719171:14.93681:-37.59039	Start	Default	
-1.573242:0.7646484:-26.68359	0.3427734:2.99707:-26.58252	1.384277:2.373047:-30.854	0.9052734:8.081543:-12.19043	-0.4755223:14.9378:-37.60481	Start	Default	
-1.573242:0.7646484:-26.68359	0.3427734:2.99707:-26.58252	1.384277:2.373047:-30.854	0.9052734:8.081543:-12.19043	-0.4790501:14.93782:-37.59999	Start	Default	
-1.740234:0.628418:-26.68359	0.140625:2.922363:-26.65723	1.379883:2.364258:-30.86279	0.9052734:8.081543:-12.19043	-0.486639:14.9398:-37.59235	Start	Default	
-1.740234:0.628418:-26.68359	0.140625:2.922363:-26.65723	1.379883:2.364258:-30.86279	0.9052734:8.081543:-12.19043	-0.4863136:14.9405:-37.59386	Start	Default	
-1.740234:0.628418:-26.68359	0.140625:2.922363:-26.65723	1.379883:2.364258:-30.86279	0.9052734:8.081543:-12.19043	-0.482134:14.94162:-37.59936	Start	Default	
-1.740234:0.628418:-26.68359	0.140625:2.922363:-26.65723	1.379883:2.364258:-30.86279	0.9052734:8.081543:-12.19043	-0.4767548:14.94167:-37.60826	Start	Default	
-1.990723:0.6020508:-26.61768	-0.0703125:2.891602:-26.66602	1.379883:2.351074:-30.8584	0.9052734:8.081543:-12.19043	-0.4797726:14.92285:-37.61429	Start	Default	
-1.990723:0.6020508:-26.61768	-0.0703125:2.891602:-26.66602	1.379883:2.351074:-30.8584	0.9052734:8.081543:-12.19043	-0.485618:14.89943:-37.5536	Start	Default	
-1.990723:0.6020508:-26.61768	-0.0703125:2.891602:-26.66602	1.379883:2.351074:-30.8584	0.9052734:8.081543:-12.19043	-0.5097208:14.83952:-37.66816	Start	Default	
-1.990723:0.6020508:-26.61768	-0.0703125:2.891602:-26.66602	1.379883:2.351074:-30.8584	0.9052734:8.081543:-12.19043	-0.5240687:14.81288:-37.70396	Start	Default	
-2.100586:0.5141602:-26.56055	-0.1538086:2.865234:-26.68359	1.379883:2.351074:-30.8584	0.9052734:8.081543:-12.19043	-0.5144656:14.76882:-37.51842	Start	Default	
-2.100586:0.5141602:-26.56055	-0.1538086:2.865234:-26.68359	1.379883:2.351074:-30.8584	0.9052734:8.081543:-12.19043	-0.5110736:14.77882:-37.57673	Start	Bottle	
-2.100586:0.5141602:-26.56055	-0.1538086:2.865234:-26.68359	1.379883:2.351074:-30.8584	0.9052734:8.081543:-12.19043	-0.5066538:14.79217:-37.63981	Start	Bottle	
-2.157715:0.4130859:-26.52539	-0.2460938:2.869629:-26.69238	1.384277:2.373047:-30.86719	0.9052734:8.081543:-12.19043	-0.4852728:14.79849:-37.65146	Start	Bottle	
-2.157715:0.4130859:-26.52539	-0.2460938:2.869629:-26.69238	1.384277:2.373047:-30.86719	0.9052734:8.081543:-12.19043	-0.489752:14.79692:-37.6506	Start	Bottle	
-2.157715:0.4130859:-26.52539	-0.2460938:2.869629:-26.69238	1.384277:2.373047:-30.86719	0.9052734:8.081543:-12.19043	-0.4953634:14.79521:-37.64256	Start	Bottle	
-2.157715:0.4130859:-26.52539	-0.2460938:2.869629:-26.69238	1.384277:2.373047:-30.86719	0.9052734:8.081543:-12.19043	-0.4940283:14.78761:-37.62151	Start	Bottle	
-2.236816:0.2988281:-26.49023	-0.3339844:2.834473:-26.72314	1.393066:2.377441:-30.86279	0.9052734:8.081543:-12.19043	-0.488006:14.78077:-37.59929	Start	Bottle	
-2.236816:0.2988281:-26.49023	-0.3339844:2.834473:-26.72314	1.393066:2.377441:-30.86279	0.9052734:8.081543:-12.19043	-0.4810275:14.78582:-37.62558	Start	Bottle	
-2.236816:0.2988281:-26.49023	-0.3339844:2.834473:-26.72314	1.393066:2.377441:-30.86279	0.9052734:8.081543:-12.19043	-0.4678949:14.78501:-37.62733	Start	Bottle	
-2.649902:0.3603516:-26.38916	-0.4262695:2.67627:-26.65723	1.415039:2.601563:-30.73975	0.9052734:8.081543:-12.19043	-0.4611699:14.78827:-37.62663	Start	Bottle	
-2.649902:0.3603516:-26.38916	-0.4262695:2.67627:-26.65723	1.415039:2.601563:-30.73975	0.9052734:8.081543:-12.19043	-0.4637807:14.78527:-37.61848	Start	Bottle	
-2.649902:0.3603516:-26.38916	-0.4262695:2.67627:-26.65723	1.415039:2.601563:-30.73975	0.9052734:8.081543:-12.19043	-0.466748:14.77994:-37.59892	Start	Bottle	
-2.649902:0.3603516:-26.38916	-0.4262695:2.67627:-26.65723	1.415039:2.601563:-30.73975	0.9052734:8.081543:-12.19043	-0.4759861:14.79598:-37.66357	Start	Bottle	
-2.649902:0.3603516:-26.38916	-0.4262695:2.67627:-26.65723	1.415039:2.601563:-30.73975	0.9052734:8.081543:-12.19043	-0.4818118:14.80395:-37.69374	Start	Bottle	
-3.023438:1.73584:-26.30127	-0.2460938:2.307129:-26.23535	1.538086:3.221191:-30.22119	0.9052734:8.081543:-12.19043	-0.4805678:14.80646:-37.68208	Start	Default	
-3.023438:1.73584:-26.30127	-0.2460938:2.307129:-26.23535	1.538086:3.221191:-30.22119	0.9052734:8.081543:-12.19043	-0.4740101:14.79644:-37.66796	Start	Bottle	
-3.023438:1.73584:-26.30127	-0.2460938:2.307129:-26.23535	1.538086:3.221191:-30.22119	0.9052734:8.081543:-12.19043	-0.4712924:14.79782:-37.66705	Start	Bottle	
-2.478516:2.333496:-26.49023	0.2416992:2.408203:-25.02246	1.757813:4.12207:-29.05664	0.9052734:8.081543:-12.19043	-0.4725451:14.79894:-37.66894	Start	Bottle	
-2.478516:2.333496:-26.49023	0.2416992:2.408203:-25.02246	1.757813:4.12207:-29.05664	0.9052734:8.081543:-12.19043	-0.4819745:14.79423:-37.656	Start	Bottle	
