ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.7822266:4.17041:-26.66162	1.625977:2.548828:-25.98486	1.678711:2.320313:-30.47168	1.001953:8.125488:-12.47168	-0.4367662:14.9493:-37.68115	Start	Default	
-0.7822266:4.17041:-26.66162	1.625977:2.548828:-25.98486	1.678711:2.320313:-30.47168	1.001953:8.125488:-12.47168	-0.4302232:14.94969:-37.67898	Start	Default	
-0.7822266:4.17041:-26.66162	1.625977:2.548828:-25.98486	1.678711:2.320313:-30.47168	1.001953:8.125488:-12.47168	-0.4211182:14.94835:-37.66606	Start	Default	
-0.7822266:4.17041:-26.66162	1.625977:2.548828:-25.98486	1.678711:2.320313:-30.47168	1.001953:8.125488:-12.47168	-0.4228661:14.95236:-37.65491	Start	Default	
-0.7822266:4.17041:-26.66162	1.625977:2.548828:-25.98486	1.678711:2.320313:-30.47168	1.001953:8.125488:-12.47168	-0.4237332:14.95203:-37.65471	Start	Default	
-0.6987305:3.999023:-26.57813	1.656738:2.526855:-25.93652	1.6875:2.329102:-30.47168	1.001953:8.125488:-12.47168	-0.4256657:14.95233:-37.6634	Start	Default	
-0.6987305:3.999023:-26.57813	1.656738:2.526855:-25.93652	1.6875:2.329102:-30.47168	1.001953:8.125488:-12.47168	-0.4208508:14.95284:-37.67282	Start	Default	
-0.6987305:3.999023:-26.57813	1.656738:2.526855:-25.93652	1.6875:2.329102:-30.47168	1.001953:8.125488:-12.47168	-0.4197873:14.95344:-37.67506	Start	Default	
-0.6547852:3.928711:-26.48145	1.6875:2.465332:-25.89697	1.6875:2.329102:-30.47607	1.001953:8.125488:-12.47168	-0.4193345:14.95316:-37.66779	Start	Default	
-0.6547852:3.928711:-26.48145	1.6875:2.465332:-25.89697	1.6875:2.329102:-30.47607	1.001953:8.125488:-12.47168	-0.4194838:14.9489:-37.67618	Start	Default	
-0.6547852:3.928711:-26.48145	1.6875:2.465332:-25.89697	1.6875:2.329102:-30.47607	1.001953:8.125488:-12.47168	-0.4192603:14.94897:-37.67933	Start	Default	
-0.6591797:3.796875:-26.45947	1.617188:2.443359:-25.875	1.678711:2.324707:-30.48047	1.001953:8.125488:-12.47168	-0.4172327:14.9485:-37.66458	Start	Default	
-0.6591797:3.796875:-26.45947	1.617188:2.443359:-25.875	1.678711:2.324707:-30.48047	1.001953:8.125488:-12.47168	-0.4162:14.94774:-37.65619	Start	Default	
-0.6591797:3.796875:-26.45947	1.617188:2.443359:-25.875	1.678711:2.324707:-30.48047	1.001953:8.125488:-12.47168	-0.4138104:14.94716:-37.64885	Start	Default	
-0.6591797:3.796875:-26.45947	1.617188:2.443359:-25.875	1.678711:2.324707:-30.48047	1.001953:8.125488:-12.47168	-0.4128574:14.94825:-37.64962	Start	Default	
