ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.01709:1.362305:-27.5625	0.5273438:3.621094:-25.36084	1.366699:2.368652:-31.03857	1.116211:8.125488:-12.4585	-0.4365168:14.93938:-37.66299	Start	Default	
-2.01709:1.362305:-27.5625	0.5273438:3.621094:-25.36084	1.366699:2.368652:-31.03857	1.116211:8.125488:-12.4585	-0.4340587:14.93881:-37.6646	Start	Default	
-1.937988:1.388672:-27.78662	0.6328125:3.757324:-25.21143	1.371094:2.364258:-31.05176	1.116211:8.125488:-12.4585	-0.4337047:14.93905:-37.67052	Start	Default	
-1.937988:1.388672:-27.78662	0.6328125:3.757324:-25.21143	1.371094:2.364258:-31.05176	1.116211:8.125488:-12.4585	-0.4432238:14.93984:-37.68188	Start	Default	
-1.854492:1.349121:-27.93604	0.7119141:3.748535:-25.12793	1.35791:2.342285:-31.06934	1.116211:8.125488:-12.4585	-0.4370953:14.93952:-37.68494	Start	Default	
-1.854492:1.349121:-27.93604	0.7119141:3.748535:-25.12793	1.35791:2.342285:-31.06934	1.116211:8.125488:-12.4585	-0.432427:14.93957:-37.68639	Start	Default	
-1.854492:1.349121:-27.93604	0.7119141:3.748535:-25.12793	1.35791:2.342285:-31.06934	1.116211:8.125488:-12.4585	-0.4312587:14.92156:-37.68192	Start	Default	
-1.876465:1.318359:-27.86572	0.7163086:3.700195:-25.16748	1.35791:2.337891:-31.06494	1.116211:8.125488:-12.4585	-0.4339361:14.85628:-37.61792	Start	Default	
-1.876465:1.318359:-27.86572	0.7163086:3.700195:-25.16748	1.35791:2.337891:-31.06494	1.116211:8.125488:-12.4585	-0.4631218:14.81252:-37.64456	Start	Default	
-1.876465:1.318359:-27.86572	0.7163086:3.700195:-25.16748	1.35791:2.337891:-31.06494	1.116211:8.125488:-12.4585	-0.4696693:14.78867:-37.56719	Start	Default	
-1.876465:1.318359:-27.86572	0.7163086:3.700195:-25.16748	1.35791:2.337891:-31.06494	1.116211:8.125488:-12.4585	-0.4749328:14.78281:-37.54482	Start	Default	
-1.828125:1.327148:-27.63281	0.7294922:3.625488:-25.26416	1.35791:2.333496:-31.05615	1.116211:8.125488:-12.4585	-0.4725999:14.81032:-37.65693	Start	Default	
-1.828125:1.327148:-27.63281	0.7294922:3.625488:-25.26416	1.35791:2.333496:-31.05615	1.116211:8.125488:-12.4585	-0.4889785:14.81881:-37.68378	Start	Default	
-1.828125:1.327148:-27.63281	0.7294922:3.625488:-25.26416	1.35791:2.333496:-31.05615	1.116211:8.125488:-12.4585	-0.5101267:14.82612:-37.70787	Start	Default	
-1.828125:1.327148:-27.63281	0.7294922:3.625488:-25.26416	1.35791:2.333496:-31.05615	1.116211:8.125488:-12.4585	-0.4935319:14.81919:-37.70901	Start	Default	
-1.836914:1.432617:-27.29883	0.7338867:3.493652:-25.46191	1.35791:2.333496:-31.04297	1.116211:8.125488:-12.4585	-0.5028171:14.81993:-37.69186	Start	Default	
-1.836914:1.432617:-27.29883	0.7338867:3.493652:-25.46191	1.35791:2.333496:-31.04297	1.116211:8.125488:-12.4585	-0.4471231:14.77387:-37.61637	Start	Bottle	
-1.836914:1.432617:-27.29883	0.7338867:3.493652:-25.46191	1.35791:2.333496:-31.04297	1.116211:8.125488:-12.4585	-0.4278403:14.78432:-37.72184	Start	Bottle	
-1.828125:1.384277:-27.03516	0.7338867:3.313477:-25.61572	1.35791:2.324707:-31.04736	1.116211:8.125488:-12.4585	-0.4163841:14.75241:-37.60493	Start	Bottle	
-1.828125:1.384277:-27.03516	0.7338867:3.313477:-25.61572	1.35791:2.324707:-31.04736	1.116211:8.125488:-12.4585	-0.4137762:14.76612:-37.65926	Start	Bottle	
-1.828125:1.384277:-27.03516	0.7338867:3.313477:-25.61572	1.35791:2.324707:-31.04736	1.116211:8.125488:-12.4585	-0.4271444:14.77852:-37.69683	Start	Bottle	
-1.828125:1.384277:-27.03516	0.7338867:3.313477:-25.61572	1.35791:2.324707:-31.04736	1.116211:8.125488:-12.4585	-0.4414453:14.7805:-37.69998	Start	Bottle	
-1.87207:1.55127:-26.6792	0.6767578:3.071777:-25.7168	1.353516:2.34668:-31.02979	1.116211:8.125488:-12.4585	-0.4411377:14.7777:-37.69588	Start	Bottle	
-1.87207:1.55127:-26.6792	0.6767578:3.071777:-25.7168	1.353516:2.34668:-31.02979	1.116211:8.125488:-12.4585	-0.4438704:14.77517:-37.68547	Start	Bottle	
-1.87207:1.55127:-26.6792	0.6767578:3.071777:-25.7168	1.353516:2.34668:-31.02979	1.116211:8.125488:-12.4585	-0.4472208:14.77435:-37.67967	Start	Bottle	
-1.87207:1.55127:-26.6792	0.6767578:3.071777:-25.7168	1.353516:2.34668:-31.02979	1.116211:8.125488:-12.4585	-0.4527375:14.77141:-37.66047	Start	Bottle	
-1.999512:2.421387:-26.57813	0.6152344:2.917969:-25.54102	1.45459:2.781738:-30.74414	1.116211:8.125488:-12.4585	-0.4651904:14.77596:-37.67617	Start	Bottle	
-1.999512:2.421387:-26.57813	0.6152344:2.917969:-25.54102	1.45459:2.781738:-30.74414	1.116211:8.125488:-12.4585	-0.4686601:14.76161:-37.64081	Start	Bottle	
-1.999512:2.421387:-26.57813	0.6152344:2.917969:-25.54102	1.45459:2.781738:-30.74414	1.116211:8.125488:-12.4585	-0.4621492:14.76092:-37.62806	Start	Bottle	
-1.999512:2.421387:-26.57813	0.6152344:2.917969:-25.54102	1.45459:2.781738:-30.74414	1.116211:8.125488:-12.4585	-0.4729729:14.7663:-37.6463	Start	Bottle	
-1.801758:3.818848:-26.56055	0.8349609:2.913574:-24.73682	1.625977:3.55957:-29.96191	1.116211:8.125488:-12.4585	-0.4815119:14.7567:-37.63032	Start	Bottle	
-1.801758:3.818848:-26.56055	0.8349609:2.913574:-24.73682	1.625977:3.55957:-29.96191	1.116211:8.125488:-12.4585	-0.4708594:14.75585:-37.61542	Start	Bottle	
-1.801758:3.818848:-26.56055	0.8349609:2.913574:-24.73682	1.625977:3.55957:-29.96191	1.116211:8.125488:-12.4585	-0.4616249:14.75283:-37.62469	Start	Bottle	
-1.634766:4.042969:-25.98047	1.059082:3.638672:-23.37012	1.753418:4.54834:-28.68311	1.116211:8.125488:-12.4585	-0.4372054:14.75165:-37.61788	Start	Bottle	
-1.634766:4.042969:-25.98047	1.059082:3.638672:-23.37012	1.753418:4.54834:-28.68311	1.116211:8.125488:-12.4585	-0.442438:14.75178:-37.62151	Start	Bottle	
-1.634766:4.042969:-25.98047	1.059082:3.638672:-23.37012	1.753418:4.54834:-28.68311	1.116211:8.125488:-12.4585	-0.4448199:14.76127:-37.66581	Start	Bottle	
-1.634766:4.042969:-25.98047	1.059082:3.638672:-23.37012	1.753418:4.54834:-28.68311	1.116211:8.125488:-12.4585	-0.4369562:14.76277:-37.66891	Start	Bottle	
-1.472168:4.311035:-24.01172	1.467773:4.992188:-21.44092	1.916016:5.475586:-26.84619	1.116211:8.125488:-12.4585	-0.4419696:14.7847:-37.73729	ReachForBottle	Bottle	
-1.472168:4.311035:-24.01172	1.467773:4.992188:-21.44092	1.916016:5.475586:-26.84619	1.116211:8.125488:-12.4585	-0.4450929:14.79215:-37.76194	ReachForBottle	Bottle	
-1.472168:4.311035:-24.01172	1.467773:4.992188:-21.44092	1.916016:5.475586:-26.84619	1.116211:8.125488:-12.4585	-0.4513252:14.81609:-37.83284	ReachForBottle	Bottle	
-1.472168:4.311035:-24.01172	1.467773:4.992188:-21.44092	1.916016:5.475586:-26.84619	1.116211:8.125488:-12.4585	-0.4513381:14.8162:-37.82447	ReachForBottle	Bottle	
-1.278809:4.882324:-21.49805	2.074219:5.967773:-19.23486	2.118164:5.756836:-24.71924	1.116211:8.125488:-12.4585	-0.4528944:14.8178:-37.82537	ReachForBottle	Bottle	
-1.278809:4.882324:-21.49805	2.074219:5.967773:-19.23486	2.118164:5.756836:-24.71924	1.116211:8.125488:-12.4585	-0.4535784:14.82599:-37.83455	ReachForBottle	Bottle	
-1.278809:4.882324:-21.49805	2.074219:5.967773:-19.23486	2.118164:5.756836:-24.71924	1.116211:8.125488:-12.4585	-0.4283671:14.78669:-37.7433	ReachForBottle	Bottle	
-1.116211:5.172363:-18.97119	2.67627:6.407227:-17.06396	2.206055:5.704102:-22.3374	1.116211:8.125488:-12.4585	-0.4172671:14.76028:-37.66244	ReachForBottle	Bottle	
-1.116211:5.172363:-18.97119	2.67627:6.407227:-17.06396	2.206055:5.704102:-22.3374	1.116211:8.125488:-12.4585	-0.4111372:14.76163:-37.66275	ReachForBottle	Bottle	
-1.116211:5.172363:-18.97119	2.67627:6.407227:-17.06396	2.206055:5.704102:-22.3374	1.116211:8.125488:-12.4585	-0.4157048:14.76495:-37.66257	ReachForBottle	Bottle	
-1.116211:5.172363:-18.97119	2.67627:6.407227:-17.06396	2.206055:5.704102:-22.3374	1.116211:8.125488:-12.4585	-0.4341953:14.75779:-37.62975	ReachForBottle	Bottle	
-0.9799805:5.071289:-16.69922	3.089355:6.46875:-15.01172	2.223633:5.510742:-20.32031	1.116211:8.125488:-12.4585	-0.4403709:14.75753:-37.61823	ReachForBottle	Bottle	
-0.9799805:5.071289:-16.69922	3.089355:6.46875:-15.01172	2.223633:5.510742:-20.32031	1.116211:8.125488:-12.4585	-0.4339461:14.74891:-37.59148	ReachForBottle	Bottle	
-0.9799805:5.071289:-16.69922	3.089355:6.46875:-15.01172	2.223633:5.510742:-20.32031	1.116211:8.125488:-12.4585	-0.4351956:14.7643:-37.64295	ReachForBottle	Bottle	
-0.9799805:5.071289:-16.69922	3.089355:6.46875:-15.01172	2.223633:5.510742:-20.32031	1.116211:8.125488:-12.4585	-0.4380291:14.76225:-37.62134	ReachForBottle	Bottle	
-0.8481445:4.838379:-15.07764	3.291504:6.200684:-13.39014	2.206055:5.194336:-18.6416	1.116211:8.125488:-12.4585	-0.4366831:14.76988:-37.64948	ReachForBottle	Bottle	
-0.8481445:4.838379:-15.07764	3.291504:6.200684:-13.39014	2.206055:5.194336:-18.6416	1.116211:8.125488:-12.4585	-0.4412149:14.776:-37.66597	ReachForBottle	Bottle	
-0.8481445:4.838379:-15.07764	3.291504:6.200684:-13.39014	2.206055:5.194336:-18.6416	1.116211:8.125488:-12.4585	-0.4633481:14.77198:-37.68329	ReachForBottle	Bottle	
-0.7822266:4.618652:-13.8252	3.375:5.835938:-12.31348	2.140137:4.899902:-17.521	1.116211:8.125488:-12.4585	-0.4778998:14.78548:-37.72341	Grasped	Bottle	
-0.7822266:4.618652:-13.8252	3.375:5.835938:-12.31348	2.140137:4.899902:-17.521	1.116211:8.125488:-12.4585	-0.4812419:14.77857:-37.69962	Grasped	Bottle	
-0.7822266:4.618652:-13.8252	3.375:5.835938:-12.31348	2.140137:4.899902:-17.521	1.116211:8.125488:-12.4585	-0.4634483:14.77011:-37.67836	Grasped	Bottle	
-0.7822266:4.618652:-13.8252	3.375:5.835938:-12.31348	2.140137:4.899902:-17.521	1.116211:8.125488:-12.4585	-0.445096:14.7703:-37.68124	Grasped	Bottle	
-0.7338867:4.526367:-12.89795	3.269531:5.603027:-11.50049	2.039063:4.64502:-16.66846	1.305176:8.081543:-12.08496	-0.4444389:14.76653:-37.67031	Grasped	Bottle	
-0.7338867:4.526367:-12.89795	3.269531:5.603027:-11.50049	2.039063:4.64502:-16.66846	1.305176:8.081543:-12.08496	-0.4487023:14.76207:-37.6576	Grasped	Bottle	
-0.7338867:4.526367:-12.89795	3.269531:5.603027:-11.50049	2.039063:4.64502:-16.66846	1.305176:8.081543:-12.08496	-0.454516:14.76337:-37.64052	Grasped	Bottle	
-0.7338867:4.526367:-12.89795	3.269531:5.603027:-11.50049	2.039063:4.64502:-16.66846	1.305176:8.081543:-12.08496	-0.4522874:14.76754:-37.65195	Grasped	Bottle	
-0.7646484:4.491211:-12.40137	2.917969:5.554688:-11.04346	1.951172:4.478027:-16.14111	1.208496:8.028809:-11.60596	-0.4511794:14.75541:-37.64748	Grasped	Bottle	
