ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.929199:0.6591797:-26.05078	0.6152344:3.128906:-25.93652	1.353516:2.228027:-30.77051	0.8920898:8.094727:-12.25635	-0.4283428:14.93951:-37.63884	Start	Default	
-1.929199:0.6591797:-26.05078	0.6152344:3.128906:-25.93652	1.353516:2.228027:-30.77051	0.8920898:8.094727:-12.25635	-0.4276231:14.93902:-37.63449	Start	Default	
-1.929199:0.6591797:-26.05078	0.6152344:3.128906:-25.93652	1.353516:2.228027:-30.77051	0.8920898:8.094727:-12.25635	-0.4273158:14.93896:-37.64314	Start	Default	
-1.929199:0.6591797:-26.05078	0.6152344:3.128906:-25.93652	1.353516:2.228027:-30.77051	0.8920898:8.094727:-12.25635	-0.4283649:14.93868:-37.65147	Start	Default	
-2.008301:0.2021484:-26.02881	0.6811523:3.221191:-25.97607	1.362305:2.228027:-30.76611	0.8920898:8.094727:-12.25635	-0.4293009:14.93886:-37.66562	Start	Default	
-2.008301:0.2021484:-26.02881	0.6811523:3.221191:-25.97607	1.362305:2.228027:-30.76611	0.8920898:8.094727:-12.25635	-0.4292403:14.9392:-37.67074	Start	Default	
-1.973145:-0.4438477:-25.92334	0.7998047:3.225586:-26.02881	1.366699:2.219238:-30.77051	0.8920898:8.094727:-12.25635	-0.4241212:14.93795:-37.6624	Start	Default	
-1.973145:-0.4438477:-25.92334	0.7998047:3.225586:-26.02881	1.366699:2.219238:-30.77051	0.8920898:8.094727:-12.25635	-0.4171335:14.93931:-37.66578	Start	Default	
-1.973145:-0.4438477:-25.92334	0.7998047:3.225586:-26.02881	1.366699:2.219238:-30.77051	0.8920898:8.094727:-12.25635	-0.41599:14.93918:-37.67471	Start	Default	
-1.973145:-0.4438477:-25.92334	0.7998047:3.225586:-26.02881	1.366699:2.219238:-30.77051	0.8920898:8.094727:-12.25635	-0.424496:14.93967:-37.68856	Start	Default	
-2.012695:-0.8173828:-25.85303	0.84375:3.234375:-26.1167	1.366699:2.206055:-30.7749	0.8964844:8.094727:-12.25635	-0.4297935:14.93929:-37.69001	Start	Default	
-2.012695:-0.8173828:-25.85303	0.84375:3.234375:-26.1167	1.366699:2.206055:-30.7749	0.8964844:8.094727:-12.25635	-0.4360868:14.93931:-37.70069	Start	Default	
-2.012695:-0.8173828:-25.85303	0.84375:3.234375:-26.1167	1.366699:2.206055:-30.7749	0.8964844:8.094727:-12.25635	-0.432401:14.93911:-37.70692	Start	Default	
-2.008301:-1.054688:-25.78271	0.8569336:3.199219:-26.19141	1.35791:2.192871:-30.77051	0.8964844:8.094727:-12.25635	-0.4306983:14.93893:-37.70761	Start	Default	
-2.008301:-1.054688:-25.78271	0.8569336:3.199219:-26.19141	1.35791:2.192871:-30.77051	0.8964844:8.094727:-12.25635	-0.4146297:14.93744:-37.70775	Start	Default	
-2.008301:-1.054688:-25.78271	0.8569336:3.199219:-26.19141	1.35791:2.192871:-30.77051	0.8964844:8.094727:-12.25635	-0.3347163:14.87539:-37.56138	Start	Default	
